ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
6.53615409457,-11.37693963411,,,simbad,,,,,,,,,2042.3571855016378,-4542.025901687571,4980.082545979631,False,dwarf
6.194458333333333,-11.394000000000002,,,simbad,,,,,,,,,-2523.204471059469,-4774.278355660425,5400.027279570179,False,dwarf
6.22324289729,-11.438555719609997,,,simbad,,,,,,,,,-2138.6000468612956,-5380.840681736505,5790.255314117479,False,dwarf
6.19777,-11.327009999999998,,,simbad,,,,,,,,,-2478.9556975367123,-3862.3054242497938,4589.403505962306,False,dwarf
6.76374752694,-10.81326401679,,,simbad,,,,,,,,,5083.342664375941,3131.6105379599635,5970.540779940004,False,dwarf
6.67957062862,-10.71791961442,,,simbad,,,,,,,,,3958.614578937821,4429.58805882816,5940.696908233249,False,dwarf
6.700549538189999,-10.97875997346,,,simbad,,,,,,,,,4238.923894987296,878.6200507090653,4329.024021763135,False,dwarf
6.81625132583,-11.027820777419999,,,simbad,,,,,,,,,5784.871211784382,210.72745174265052,5788.708059303876,False,dwarf
6.78480850525,-11.00414593317,,,simbad,,,,,,,,,5364.74854039207,533.0265577489446,5391.163530528872,False,dwarf
6.676916666666667,-11.016666666666667,,,simbad,,,,,,,,,3923.153714898265,362.5746988092965,3939.8725211530273,False,dwarf
6.75488397439,-10.969899306420002,,,simbad,,,,,,,,,4964.912469290306,999.2453454503825,5064.469082551361,False,dwarf
6.7026666666666666,-11.022416666666668,,,simbad,,,,,,,,,4267.211868358998,284.29668185733834,4276.67180559591,False,dwarf
6.645958333333333,-10.717697222222222,,,simbad,,,,,,,,,3509.504510980243,4432.615610172091,5653.733550507308,False,dwarf
6.656083333333333,-10.955944444444444,,,simbad,,,,,,,,,3644.7895130691827,1189.220810195547,3833.8931557858054,False,dwarf
6.693123083333334,-10.846925416666666,,,simbad,,,,,,,,,4139.695454414725,2673.3587761909616,4927.872319930699,False,dwarf
6.693125,-10.86886111111111,,,simbad,,,,,,,,,4139.721063921284,2374.735704612701,4772.48993229278,False,dwarf
6.656416666666667,-11.032583333333333,,,simbad,,,,,,,,,3649.243340298457,145.8920721742024,3652.1584649951765,False,dwarf
6.66125,-11.020750000000001,,,simbad,,,,,,,,,3713.8238351227938,306.98596213327045,3726.490018673479,False,dwarf
