ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
15.019283842579995,-33.7336112854,,,simbad,,,,,,,,,-24.867620534670472,-36.640928219173084,44.2826847855791,False,dwarf
15.031737315930833,-33.72957655357278,,,simbad,,,,,,,,,-9.318022130904223,-30.584863704643972,31.972791937265487,False,dwarf
14.97,-33.740611111111114,,,simbad,,,,,,,,,-86.40418453765761,-47.14754871148563,98.43055651127602,False,dwarf
14.941829243309998,-33.73492849664,,,simbad,,,,,,,,,-121.57862470540874,-38.618040104244855,127.56455231274748,False,dwarf
14.920100784219999,-33.74306635207001,,,simbad,,,,,,,,,-148.70911298476167,-50.83282403647016,157.15717064212294,False,dwarf
14.93506196584,-33.71682971125,,,simbad,,,,,,,,,-130.0283514588092,-11.45206807685284,130.53168981642918,False,dwarf
14.935483270548751,-33.722364603207225,,,simbad,,,,,,,,,-129.50230391832392,-19.759847678881393,131.00113854637496,False,dwarf
14.954592115249998,-33.734691002459996,,,simbad,,,,,,,,,-105.64270646358479,-38.26156534023384,112.35803848072518,False,dwarf
14.96472223968,-33.73408679382,,,simbad,,,,,,,,,-92.99407726359469,-37.354658348460525,100.21611101233988,False,dwarf
14.968810713289999,-33.70917853122,,,simbad,,,,,,,,,-87.88914621914857,0.03222427717819443,87.88915212661297,False,dwarf
14.96953141594,-33.71785458392,,,simbad,,,,,,,,,-86.9892658034336,-12.990384692299184,87.95386551752199,False,dwarf
14.995166002477916,-33.71430922509834,,,simbad,,,,,,,,,-54.98152670273033,-7.668860816478107,55.51377941363352,False,dwarf
14.995284370939997,-33.72808295251,,,simbad,,,,,,,,,-54.83373002005577,-28.34299366656534,61.725709699405876,False,dwarf
14.995842026763748,-33.73594206224111,,,simbad,,,,,,,,,-54.137432379825455,-40.139384999726246,67.3945978015777,False,dwarf
15.01735331745,-33.72567700472,,,simbad,,,,,,,,,-27.278103910200386,-24.73170655783563,36.82054130778877,False,dwarf
15.021026971055417,-33.73866993165389,,,simbad,,,,,,,,,-22.69112350485685,-44.23387104203336,49.71440870890354,False,dwarf
15.038581067064166,-33.729377371561675,,,simbad,,,,,,,,,-0.7728091850321768,-30.285894860860864,30.295753193469025,False,dwarf
15.039190305860004,-33.70659605203,,,simbad,,,,,,,,,-0.01210425233126464,3.9084820439279078,3.908500786827524,False,dwarf
14.903104690054999,-33.71724473707139,,,simbad,,,,,,,,,-169.93069761846226,-12.075014844361354,170.3591734441935,False,dwarf
15.042591916377916,-33.71301589142695,,,simbad,,,,,,,,,4.235198968983692,-5.727588759706359,7.123354778978452,False,dwarf
15.01275,-33.72341666666667,,,simbad,,,,,,,,,-33.02587689336804,-21.33897721131217,39.319975750257036,False,dwarf
14.979874999999998,-33.726083333333335,,,simbad,,,,,,,,,-74.07410762567493,-25.341598962542065,78.28901620609615,False,dwarf
15.032625000000001,-33.73983333333333,,,simbad,,,,,,,,,-8.209646146460582,-45.98011736736418,46.70727441166611,False,dwarf
14.991880254769999,-33.73414581453,,,simbad,,,,,,,,,-59.08416183710918,-37.44324744007032,69.94951721671882,False,dwarf
14.957208333333332,-33.73919444444445,,,simbad,,,,,,,,,-102.37605631816551,-45.021155906149524,111.83810346382855,False,dwarf
14.983955878149999,-33.71601493241,,,simbad,,,,,,,,,-68.97866038942799,-10.229098761554756,69.73299112037058,False,dwarf
14.984083333333333,-33.74130555555556,,,simbad,,,,,,,,,-68.8195178868119,-48.18989812588592,84.01423881436102,False,dwarf
14.995771227510001,-33.71908026071001,,,simbad,,,,,,,,,-54.2258334171955,-14.830104909672626,56.2171950689585,False,dwarf
14.976999999999999,-33.730250000000005,,,simbad,,,,,,,,,-77.66387685321546,-31.595695448857875,83.84489095209317,False,dwarf
15.04349265374,-33.72045037738,,,simbad,,,,,,,,,5.359873495768423,-16.886626954059736,17.716839836049136,False,dwarf
15.009205955379999,-33.71159113141,,,simbad,,,,,,,,,-37.451025525684024,-3.5890479719113966,37.6226072763454,False,dwarf
15.02191666666667,-33.72149999999999,,,simbad,,,,,,,,,-21.580235878021334,-18.462092827582268,28.39991993167065,False,dwarf
15.011376774259999,-33.714068101319995,,,simbad,,,,,,,,,-34.74050767734162,-7.306938086498738,35.500622781570435,False,dwarf
14.994355977110002,-33.72475590226,,,simbad,,,,,,,,,-55.992936838125694,-23.349147279765337,60.666231582738895,False,dwarf
14.90649859686,-33.71969506864001,,,simbad,,,,,,,,,-165.69301337160005,-15.752921257218055,166.44016705199903,False,dwarf
14.92390867497,-33.74413789591999,,,simbad,,,,,,,,,-143.95452201565243,-52.44119330697661,153.20895262423358,False,dwarf
15.036262787199997,-33.706524176269994,,,simbad,,,,,,,,,-3.6674490866764873,4.016366349075096,5.438876855872636,False,dwarf
14.975832478930002,-33.73295660222,,,simbad,,,,,,,,,-79.12166162176379,-35.658259792998635,86.78564875170245,False,dwarf
14.900541666666665,-33.74261111111111,,,simbad,,,,,,,,,-173.130928049386,-50.149515024917605,180.247862967848,False,dwarf
15.007483219480001,-33.70744259249,,,simbad,,,,,,,,,-39.60206007211696,2.6378390719956624,39.68981427174115,False,dwarf
14.933,-33.70586111111112,,,simbad,,,,,,,,,-132.60295372687014,5.011615984357842,132.69762481621567,False,dwarf
14.924583333333333,-33.708555555555556,,,simbad,,,,,,,,,-143.11213320459618,0.9673002565446787,143.11540217655258,False,dwarf
14.931333333333331,-33.7261388888889,,,simbad,,,,,,,,,-134.68397936602622,-25.424986915699055,137.06277487900078,False,dwarf
15.05016666666667,-33.731722222222224,,,simbad,,,,,,,,,13.6931487056315,-33.80547620735097,36.47344983793431,False,dwarf
15.047125,-33.714,,,simbad,,,,,,,,,9.895276914172188,-7.204719152229089,12.240281176126866,False,dwarf
15.020208333333333,-33.74477777777778,,,simbad,,,,,,,,,-23.71328715815814,-53.40164519780144,58.42992125338813,False,dwarf
15.030666666666669,-33.74183333333333,,,simbad,,,,,,,,,-10.65485127246564,-48.9820836808057,50.12754110618049,False,dwarf
14.927996909569998,-33.7368958156,,,simbad,,,,,,,,,-138.84988940277083,-41.57095272708622,144.93942147600606,False,dwarf
14.999132430760003,-33.709642056919996,,,simbad,,,,,,,,,-50.02898333219913,-0.6635199912199408,50.0333831759577,False,dwarf
14.906846437099999,-33.73417006478,,,simbad,,,,,,,,,-165.2586946969394,-37.47964665687364,169.4554811343095,False,dwarf
15.008437903940003,-33.72418474107,,,simbad,,,,,,,,,-38.41002636897819,-22.491843953803105,44.510820820423305,False,dwarf
14.927436313159998,-33.70506147182,,,simbad,,,,,,,,,-139.54985870422755,6.211861091766746,139.68804631246468,False,dwarf
15.020333333333333,-33.73744444444444,,,simbad,,,,,,,,,-23.55721023522004,-42.39443538188104,48.499796962614624,False,dwarf
14.981124999999999,-33.72141666666667,,,simbad,,,,,,,,,-72.51333839630982,-18.337010897870655,74.79592377961761,False,dwarf
14.910505911270004,-33.71485362151,,,simbad,,,,,,,,,-160.6894189527798,-8.485990660954013,160.9133350623241,False,dwarf
14.937859030470001,-33.72896121132,,,simbad,,,,,,,,,-126.53589353316843,-29.66124534760595,129.96584869806458,False,dwarf
14.941926428380002,-33.76005369891,,,simbad,,,,,,,,,-121.45727793195702,-76.3305455205734,143.4511155136445,False,dwarf
14.99897556477,-33.78683591369,,,simbad,,,,,,,,,-50.22484862046475,-116.53019880487703,126.89295745805897,False,dwarf
15.01068906786,-33.813849102430005,,,simbad,,,,,,,,,-35.59918846770647,-157.0765401127916,161.06005610754244,False,dwarf
15.065307097969999,-33.84539746102,,,simbad,,,,,,,,,32.59772414367683,-204.43009497838437,207.01274200449234,False,dwarf
15.001541666666666,-33.774861111111115,,,simbad,,,,,,,,,-47.02077431667722,-98.55622182898304,109.198361153195,False,dwarf
14.982392528360002,-33.80872639073001,,,simbad,,,,,,,,,-70.93068298699704,-149.38743613438788,165.3716053734972,False,dwarf
14.982920987850006,-33.755191118270005,,,simbad,,,,,,,,,-70.27084033822634,-69.03189388176978,98.5058037617298,False,dwarf
15.026648533510002,-33.77405110358,,,simbad,,,,,,,,,-15.6719541447998,-97.34041416796302,98.59394695977682,False,dwarf
14.924745,-33.750763,,,simbad,,,,,,,,,-142.91027371759571,-62.38536294255215,155.93357510014349,False,dwarf
14.936120813690001,-33.79739185454,,,simbad,,,,,,,,,-128.70625774452057,-132.37448822401788,184.6301869011934,False,dwarf
14.973958333333332,-33.83144444444444,,,simbad,,,,,,,,,-81.46174864467079,-183.48685211310723,200.7571702097457,False,dwarf
15.04220113482,-33.76774943841999,,,simbad,,,,,,,,,3.7472631041866586,-87.88172090353163,87.96157598484822,False,dwarf
15.033384957160003,-33.76403037637,,,simbad,,,,,,,,,-7.2607519456875975,-82.29947140772364,82.61913527027215,False,dwarf
15.029124999999997,-33.87375,,,simbad,,,,,,,,,-12.579799988687626,-246.98677843747996,247.3069349829887,False,dwarf
15.023864153570004,-33.86448062971001,,,simbad,,,,,,,,,-19.148573771367914,-233.07360975884262,233.85887933430018,False,dwarf
14.952317463421243,-33.80389926549665,,,simbad,,,,,,,,,-108.48287172905567,-142.14200246377362,178.80962592375772,False,dwarf
14.914743748670002,-33.7558329413,,,simbad,,,,,,,,,-155.39798998240235,-69.99525943938268,170.4343616603099,False,dwarf
15.01679286304,-33.76167766005,,,simbad,,,,,,,,,-27.97789590827455,-78.76808383887112,83.58931565159315,False,dwarf
14.969749999999998,-33.76027777777778,,,simbad,,,,,,,,,-86.71633838353382,-76.6668841268825,115.74771904608906,False,dwarf
14.94205427979,-33.78332698856,,,simbad,,,,,,,,,-121.29764069463286,-111.26336128657522,164.59846051185053,False,dwarf
15.01424507759,-33.77918423108001,,,simbad,,,,,,,,,-31.159100014980933,-105.04515208675325,109.56903527307661,False,dwarf
15.04724051001,-33.74980800608,,,simbad,,,,,,,,,10.039504489608754,-60.95193315386926,61.77321268633048,False,dwarf
14.935973554359997,-33.77066992935999,,,simbad,,,,,,,,,-128.89012800932716,-92.26532861381287,158.51042856063324,False,dwarf
15.037666617600005,-33.88587308064,,,simbad,,,,,,,,,-1.9146048534124225,-265.18331828561423,265.19022985154277,False,dwarf
15.042473232960003,-33.870287825030005,,,simbad,,,,,,,,,4.087009027610752,-241.79011212191392,241.82465127178304,False,dwarf
14.9751404964,-33.88892418617001,,,simbad,,,,,,,,,-79.98568165383313,-269.7629762955134,281.37123635766693,False,dwarf
14.954737988400002,-33.87018047947,,,simbad,,,,,,,,,-105.46056700445276,-241.62898824439827,263.64085258721235,False,dwarf
14.99530194805,-33.84384705864,,,simbad,,,,,,,,,-54.81178297010865,-202.10296711987775,209.4037747296373,False,dwarf
15.018308904099998,-33.82325007507999,,,simbad,,,,,,,,,-26.08494371875363,-171.18724171716272,173.16320629839598,False,dwarf
15.04506458564,-33.79730046011001,,,simbad,,,,,,,,,7.322611847909985,-132.23730672397372,132.4398955522295,False,dwarf
15.017316463860004,-33.81030853713,,,simbad,,,,,,,,,-27.32411986960763,-151.76221123223453,154.20238741584404,False,dwarf
15.025291519780001,-33.80114509942,,,simbad,,,,,,,,,-17.366342363687533,-138.00804557191591,139.09640717744233,False,dwarf
15.02516073344,-33.79656570459,,,simbad,,,,,,,,,-17.529644199764352,-131.134451064145,132.30091716108763,False,dwarf
14.951316614,-33.84794297591,,,simbad,,,,,,,,,-109.7325477129819,-208.25086995344753,235.39255906665693,False,dwarf
14.986063893480004,-33.81367437429,,,simbad,,,,,,,,,-66.3465600197462,-156.8142761176463,170.27208585306988,False,dwarf
14.986910375899997,-33.79955908281,,,simbad,,,,,,,,,-65.28962904828602,-135.6274613540347,150.52423039033604,False,dwarf
14.99176691071,-33.75483704012,,,simbad,,,,,,,,,-59.22568497405217,-68.50042854245753,90.55379876706442,False,dwarf
14.92371264975,-33.776838682340006,,,simbad,,,,,,,,,-144.19928212089752,-101.52452293475478,176.35379701416056,False,dwarf
14.956661342229998,-33.752572253249994,,,simbad,,,,,,,,,-103.05903782442097,-65.10102159701935,121.89876246406693,False,dwarf
14.941563543000001,-33.76830274802,,,simbad,,,,,,,,,-121.91038219987115,-88.71222929359956,150.7713530958678,False,dwarf
14.994255417050002,-33.79361516779,,,simbad,,,,,,,,,-56.11849767600778,-126.70574502407139,138.57716840633265,False,dwarf
15.019272500240001,-33.75114966334,,,simbad,,,,,,,,,-24.88178275487233,-62.96573810321382,67.70367263260668,False,dwarf
14.99624752947,-33.88971877958,,,simbad,,,,,,,,,-53.63111546275197,-270.95564762035383,276.21234498686766,False,dwarf
14.9853299387,-33.826483680289996,,,simbad,,,,,,,,,-67.26298724884707,-176.040828672849,188.4533969273622,False,dwarf
15.00645264497,-33.80140656767,,,simbad,,,,,,,,,-40.888851259136935,-138.4005050111845,144.31423334045303,False,dwarf
15.03616425554,-33.75556668332,,,simbad,,,,,,,,,-3.790477233109176,-69.59561069605846,69.69875713247723,False,dwarf
14.999217587280002,-33.78020886278999,,,simbad,,,,,,,,,-49.922655591323434,-106.5831070252703,117.69549797868277,False,dwarf
15.05487536856,-33.77162246067,,,simbad,,,,,,,,,19.5725063259228,-93.69506206638233,95.71754102306184,False,dwarf
14.9718286268105,-33.7975635379215,,,simbad,,,,,,,,,-84.1209329714012,-132.63218208792705,157.0593107376446,False,dwarf
14.923178822170001,-33.81749807486,,,simbad,,,,,,,,,-144.86582744941703,-162.55358626952844,217.7378615943706,False,dwarf
14.91843680545,-33.78693777565001,,,simbad,,,,,,,,,-150.78678247478797,-116.68309189116344,190.66094960001828,False,dwarf
14.927959710050002,-33.76245034917,,,simbad,,,,,,,,,-138.89633729569627,-79.92787719337757,160.2518582319702,False,dwarf
14.989041666666667,-33.80283333333333,,,simbad,,,,,,,,,-62.62846661032822,-140.54205624042825,153.86485759343716,False,dwarf
14.937577343779997,-33.78485735432,,,simbad,,,,,,,,,-126.88761186763239,-113.56041451595434,170.28339258573132,False,dwarf
15.033708333333331,-33.764111111111106,,,simbad,,,,,,,,,-6.856979481014271,-82.42065289428501,82.70539396631433,False,dwarf
14.990499999999999,-33.80422222222222,,,simbad,,,,,,,,,-60.80756917607158,-142.6267550692002,155.048223887513,False,dwarf
15.058416666666666,-33.78886111111111,,,simbad,,,,,,,,,23.994225619438776,-119.56998602298773,121.95369785543205,False,dwarf
15.03667094381,-33.77364514943,,,simbad,,,,,,,,,-3.1578184645510854,-96.73108382642769,96.78261411891312,False,dwarf
15.04667559957,-33.79499173260001,,,simbad,,,,,,,,,9.33414862392643,-128.77194561801963,129.10979942972475,False,dwarf
14.92501615405,-33.83232555188,,,simbad,,,,,,,,,-142.57170659946914,-184.80937953312937,233.41207827810746,False,dwarf
14.904534429510003,-33.78016438575,,,simbad,,,,,,,,,-168.14550294056016,-106.51634773737962,199.04432293950086,False,dwarf
14.908281454730002,-33.75811597824,,,simbad,,,,,,,,,-163.46690960853624,-73.42205943248037,179.19885420468523,False,dwarf
14.924830174260004,-33.75103047049001,,,simbad,,,,,,,,,-142.80392382627696,-62.78683164297183,155.99726564252336,False,dwarf
14.926616352970004,-33.81652100105,,,simbad,,,,,,,,,-140.57367361130505,-161.08701493785736,213.7989338003518,False,dwarf
14.9289963664,-33.76616848100999,,,simbad,,,,,,,,,-137.60195222969367,-85.50873045964002,162.0062969215773,False,dwarf
14.93003603923,-33.77711818021,,,simbad,,,,,,,,,-136.30380074035668,-101.94404452995288,170.20961873934115,False,dwarf
14.93639914034,-33.86334114378,,,simbad,,,,,,,,,-128.35873480769487,-231.3632605705831,264.58443480916196,False,dwarf
14.94755172376,-33.78563753179,,,simbad,,,,,,,,,-114.43344758380293,-114.73144775766531,162.04418851191443,False,dwarf
14.949043182110001,-33.860370550030005,,,simbad,,,,,,,,,-112.57118974415387,-226.9044493863983,253.29410161264886,False,dwarf
14.968123911980001,-33.79937100621,,,simbad,,,,,,,,,-88.74669690021544,-135.34516154527054,161.84649815307742,False,dwarf
14.977940205130002,-33.754795658,,,simbad,,,,,,,,,-76.48992226425511,-68.43831467734263,102.63776655728027,False,dwarf
14.981587548660002,-33.79157412145,,,simbad,,,,,,,,,-71.935793023817,-123.64216884564838,143.04595148000962,False,dwarf
14.982809407120001,-33.7621276182,,,simbad,,,,,,,,,-70.41016175421181,-79.44346344324616,106.15486216896832,False,dwarf
14.990751383749581,-33.75861482512166,,,simbad,,,,,,,,,-60.49368755918169,-74.17082019963384,95.71205150655953,False,dwarf
14.99998939605,-33.84851843003,,,simbad,,,,,,,,,-48.95896328798958,-209.11461689502153,214.76941841283255,False,dwarf
15.001313873180004,-33.85829389339,,,simbad,,,,,,,,,-47.30520076838306,-223.78742274746676,228.7325787894904,False,dwarf
15.00408492742,-33.80248508605,,,simbad,,,,,,,,,-43.84521981583301,-140.01934293376527,146.72361669582057,False,dwarf
14.957413421650003,-33.76376214686001,,,simbad,,,,,,,,,-102.11997989099451,-81.89686343108926,130.90296609621805,False,dwarf
15.006744645630004,-33.83773918291,,,simbad,,,,,,,,,-40.52425474306696,-192.93514852583638,197.1450906291291,False,dwarf
15.008308156890005,-33.83967737212999,,,simbad,,,,,,,,,-38.57203053156882,-195.84433789956336,199.60662871419532,False,dwarf
15.010569117600001,-33.80006007453,,,simbad,,,,,,,,,-35.74896020759545,-136.37944148741,140.98702144645134,False,dwarf
15.019366960384167,-33.81075781775306,,,simbad,,,,,,,,,-24.763838365740423,-152.43657388008057,154.4349596008034,False,dwarf
15.019790633650002,-33.88509467421001,,,simbad,,,,,,,,,-24.23483340844406,-264.014943345122,265.1249091652141,False,dwarf
15.020680852179996,-33.7724233664,,,simbad,,,,,,,,,-23.123292857223127,-94.89720807722857,97.67377730698102,False,dwarf
15.022047761489999,-33.79271485643139,,,simbad,,,,,,,,,-21.41654886491559,-125.3543928389993,127.17072135250895,False,dwarf
15.024732342339998,-33.76567793721,,,simbad,,,,,,,,,-18.064539917377157,-84.77243247822352,86.67579195312541,False,dwarf
15.03035906274,-33.80477741081,,,simbad,,,,,,,,,-11.038930267324671,-143.46008378824493,143.88416737771087,False,dwarf
15.032782696939998,-33.78545989227,,,simbad,,,,,,,,,-8.01274332125177,-114.46481383017648,114.7449243352804,False,dwarf
15.036986607339998,-33.80825084423,,,simbad,,,,,,,,,-2.763676124988659,-148.67364884764456,148.69933344637613,False,dwarf
15.043719724939997,-33.82687560061,,,simbad,,,,,,,,,5.6433980892318765,-176.62909447194951,176.71922633367998,False,dwarf
15.05755155834,-33.77015142039,,,simbad,,,,,,,,,22.914038054376846,-91.48705538325719,94.3129600991115,False,dwarf
15.057742872620002,-33.8492973229,,,simbad,,,,,,,,,23.15291600746867,-210.2837219737792,211.55448765458644,False,dwarf
15.061331732639998,-33.847800955320004,,,simbad,,,,,,,,,27.634021837636308,-208.03769943995576,209.8650126895675,False,dwarf
15.031666666666668,-33.78327777777777,,,simbad,,,,,,,,,-9.406235888972766,-111.18949673131672,111.58665447517679,False,dwarf
15.059958333333334,-33.82822222222222,,,simbad,,,,,,,,,25.91917433565679,-178.65035083036474,180.52077844407435,False,dwarf
14.9140243578525,-33.75392276124251,,,simbad,,,,,,,,,-156.2962324238805,-67.12811134679231,170.10201528167448,False,dwarf
14.918431785499996,-33.764496711099994,,,simbad,,,,,,,,,-150.79305046158794,-82.99943198283688,172.12626114856667,False,dwarf
15.02050694678125,-33.81341307450778,,,simbad,,,,,,,,,-23.34043381337051,-156.42206954567706,158.1538481718006,False,dwarf
15.030677290099584,-33.771009767015,,,simbad,,,,,,,,,-10.641586690701315,-92.77541921000521,93.3837340059173,False,dwarf
15.056810360770001,-33.767475258590004,,,simbad,,,,,,,,,21.988567366269738,-87.4701815968173,90.19162801170172,False,dwarf
14.911510926070003,-33.770731100960006,,,simbad,,,,,,,,,-159.43454201286247,-92.35714615510405,184.2531292346658,False,dwarf
14.927707637069998,-33.81731009961,,,simbad,,,,,,,,,-139.21107949629143,-162.2714385854027,213.80305057481965,False,dwarf
15.03772649777,-33.771859987330004,,,simbad,,,,,,,,,-1.8398375519890413,-94.05158558232051,94.06957931640956,False,dwarf
15.056166666666664,-33.790388888888884,,,simbad,,,,,,,,,21.1848410065808,-121.86315473462828,123.69084836943298,False,dwarf
15.027666666666669,-33.80386111111111,,,simbad,,,,,,,,,-14.40069742294029,-142.0847333737132,142.8126449028455,False,dwarf
15.036874999999998,-33.782472222222225,,,simbad,,,,,,,,,-2.9030307666208324,-109.9803714106502,110.01867879254192,False,dwarf
15.011583333333336,-33.78636111111111,,,simbad,,,,,,,,,-34.48259484077177,-115.81752813120016,120.84183534428034,False,dwarf
14.987124999999999,-33.75655555555555,,,simbad,,,,,,,,,-65.02164609535656,-71.0798912657653,96.33361512630373,False,dwarf
15.004750000000001,-33.77863888888889,,,simbad,,,,,,,,,-43.0147999613031,-104.22660264323812,112.7539698381497,False,dwarf
15.005458333333333,-33.750416666666666,,,simbad,,,,,,,,,-42.130364064667106,-61.86552244261034,74.84858344229714,False,dwarf
14.945104861270003,-33.750414263450004,,,simbad,,,,,,,,,-117.48863773010326,-61.86191525487273,132.77980476968816,False,dwarf
15.023124999999997,-33.75347222222223,,,simbad,,,,,,,,,-20.071492289640897,-66.4518598659105,69.41696105687515,False,dwarf
15.05364363753,-33.782789498739994,,,simbad,,,,,,,,,18.034548013541198,-110.45659811984088,111.9191895532699,False,dwarf
15.018291666666666,-33.76011111111111,,,simbad,,,,,,,,,-26.106466643182507,-76.41672026742108,80.75309738344954,False,dwarf
15.0615,-33.78822222222222,,,simbad,,,,,,,,,27.844123051874806,-118.61102456174444,121.83542315810574,False,dwarf
14.947639885360001,-33.77210370815,,,simbad,,,,,,,,,-114.3233676538104,-94.41740642806873,148.27163932563576,False,dwarf
15.024279413809998,-33.77119955122999,,,simbad,,,,,,,,,-18.630073447559102,-93.06028212011319,94.90677396759678,False,dwarf
14.93895833333333,-33.75838888888889,,,simbad,,,,,,,,,-125.16328706689754,-73.83169371975495,145.31678301874942,False,dwarf
15.01252514456,-33.891050595180005,,,simbad,,,,,,,,,-33.30663485481492,-272.9546804038063,274.9792528168189,False,dwarf
14.938095708470001,-33.83224551815,,,simbad,,,,,,,,,-126.24037374143376,-184.68925025244442,223.71131200989126,False,dwarf
15.02977879763,-33.83591458441,,,simbad,,,,,,,,,-11.763458210177186,-190.19645690956222,190.5598886702381,False,dwarf
14.980218558929996,-33.88185694421,,,simbad,,,,,,,,,-73.64513466054348,-259.1551651491095,269.4160453325522,False,dwarf
14.933703818949999,-33.76317042318,,,simbad,,,,,,,,,-131.72415455870558,-81.00869615397133,154.6404272716944,False,dwarf
14.99971671638,-33.85321708237001,,,simbad,,,,,,,,,-49.299435318718096,-216.1672149166376,221.71761122554125,False,dwarf
15.061437004409997,-33.85505493851,,,simbad,,,,,,,,,27.765465789104987,-218.9258060272292,220.67947261845165,False,dwarf
15.01107288467,-33.82185947437,,,simbad,,,,,,,,,-35.11994889429717,-169.0999734737535,172.70845908397823,False,dwarf
15.041666666666664,-33.75972222222222,,,simbad,,,,,,,,,3.0799179459440587,-75.83300459537945,75.89552345505359,False,dwarf
14.939115266215415,-33.75951520841,,,simbad,,,,,,,,,-124.96733825615094,-75.52228035002307,146.01524050623868,False,dwarf
15.072309417729995,-33.848009844710006,,,simbad,,,,,,,,,41.34092831613967,-208.3512388959652,212.41306716754448,False,dwarf
14.900916666666664,-33.76452777777778,,,simbad,,,,,,,,,-172.66269728057966,-83.04606254291946,191.5960739057238,False,dwarf
15.040749999999997,-33.82933333333334,,,simbad,,,,,,,,,1.9353538444085931,-180.31810989338038,180.32849566838922,False,dwarf
14.992723682199998,-33.78833798226,,,simbad,,,,,,,,,-58.0310453731541,-118.78477842868152,132.20221561476205,False,dwarf
15.04689927256,-33.82405671058,,,simbad,,,,,,,,,9.61343016011175,-172.3979880162847,172.66581685877026,False,dwarf
15.044208333333334,-33.81711111111111,,,simbad,,,,,,,,,6.253482045654947,-161.97276020018924,162.09343319383217,False,dwarf
14.92243695126,-33.83263740668,,,simbad,,,,,,,,,-145.79213888021033,-185.27746833527092,235.76065836350614,False,dwarf
15.017124999999998,-33.76172222222222,,,simbad,,,,,,,,,-27.56318459059417,-78.83497090880186,83.51456030517555,False,dwarf
15.020041666666664,-33.81511111111111,,,simbad,,,,,,,,,-23.921389722072956,-158.9707938867573,160.76052436845671,False,dwarf
15.008583333333336,-33.751444444444445,,,simbad,,,,,,,,,-38.22844099125039,-63.408199575895274,74.04062043282781,False,dwarf
14.97025,-33.76902777777778,,,simbad,,,,,,,,,-86.0920306917854,-89.80048674813901,124.40243232685609,False,dwarf
15.040166666666666,-33.76336111111112,,,simbad,,,,,,,,,1.2069948707067333,-81.29491552676593,81.30387522819512,False,dwarf
14.959249999999997,-33.755805555555554,,,simbad,,,,,,,,,-99.82679991020304,-69.95415389823667,121.89738975027272,False,dwarf
15.049333333333333,-33.80897222222222,,,simbad,,,,,,,,,12.652635886053442,-149.75642506359276,150.28997319413068,False,dwarf
15.049208333333333,-33.75933333333333,,,simbad,,,,,,,,,12.496558963115346,-75.24928892331873,76.2798759135312,False,dwarf
15.036083333333334,-33.764833333333335,,,simbad,,,,,,,,,-3.891517945218199,-83.50469628525903,83.59532411332172,False,dwarf
14.955916666666665,-33.76225,,,simbad,,,,,,,,,-103.98885118850733,-79.62715646374075,130.97391044786963,False,dwarf
15.0066091433275,-33.76477256185418,,,simbad,,,,,,,,,-40.69344500247152,-83.41347931863763,92.81037117806372,False,dwarf
15.01524486942,-33.763409184560004,,,simbad,,,,,,,,,-29.910744555753705,-81.36707296382806,86.6905600546015,False,dwarf
14.99541768992,-33.82202374131,,,simbad,,,,,,,,,-54.667265890713274,-169.34653538389477,177.95156365285095,False,dwarf
15.071336642929998,-33.83801647197,,,simbad,,,,,,,,,40.12630673618914,-193.35135473443742,197.47117984639934,False,dwarf
14.99213627118,-33.777035501620006,,,simbad,,,,,,,,,-58.76449580915733,-101.81994535895412,117.56090864145645,False,dwarf
14.91217127317,-33.7625845045,,,simbad,,,,,,,,,-158.61002246536287,-80.12924208407802,177.70153252977784,False,dwarf
14.924051457340003,-33.83783932471001,,,simbad,,,,,,,,,-143.77624175197727,-193.08545968092884,240.7355445972169,False,dwarf
14.926316745459998,-33.82692702928,,,simbad,,,,,,,,,-140.94776815730998,-176.70628803939059,226.03403633344,False,dwarf
15.049166666666666,-33.76702777777778,,,simbad,,,,,,,,,12.444533322138627,-86.79852043470704,87.68608532292951,False,dwarf
14.978958333333331,-33.79091666666667,,,simbad,,,,,,,,,-75.21867172721039,-122.6553402895767,143.88252526960213,False,dwarf
14.955374999999998,-33.771277777777776,,,simbad,,,,,,,,,-104.66518452123246,-93.17769885074401,140.13166813387895,False,dwarf
15.0547304475,-33.78767113959,,,simbad,,,,,,,,,19.39155566101719,-117.78385881283415,119.36946773692165,False,dwarf
15.029730202060001,-33.81795844798,,,simbad,,,,,,,,,-11.82413538644649,-163.24459856844896,163.672261362184,False,dwarf
14.980549939450002,-33.87787421694,,,simbad,,,,,,,,,-73.23136784547536,-253.1771585990521,263.5555100406912,False,dwarf
15.016990134640002,-33.88791529486999,,,simbad,,,,,,,,,-27.731579553784567,-268.2486474472332,269.6782849282046,False,dwarf
15.191072563280002,-33.36491545864,,,simbad,,,,,,,,,189.63041884179515,516.7652976987547,550.4598701593035,False,dwarf
15.211666666666664,-33.464444444444446,,,simbad,,,,,,,,,215.3445331396095,367.3739664013394,425.836704785495,False,dwarf
15.209791666666666,-33.46730555555556,,,simbad,,,,,,,,,213.00337929556582,363.07948681406475,420.94792235678665,False,dwarf
14.971986681990002,-33.3997347474,,,simbad,,,,,,,,,-83.92358284283469,464.50213174119904,472.0226669867628,False,dwarf
15.374554433079998,-33.42000051422,,,simbad,,,,,,,,,418.7287040659763,434.08355708645206,603.1270696475156,False,dwarf
