ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
283.93582495565,-30.531217982709993,,,simbad,,,,,,,,,40.84967954084686,6.390216742867549,41.34647734221994,False,dwarf
283.94434461263995,-30.66544334106999,,,simbad,,,,,,,,,44.179269643738714,-54.519318776464985,70.17238763291428,False,dwarf
283.78842195708,-30.51774563905,,,simbad,,,,,,,,,-16.757283480572802,12.503772368372523,20.908153268243332,False,dwarf
283.8591,-30.598224999999996,,,simbad,,,,,,,,,10.864592901989262,-24.016603172066997,26.359753543052978,False,dwarf
283.775561,-30.365188999999997,,,simbad,,,,,,,,,-21.783508768494436,81.73177919554786,84.58489808906117,False,dwarf
283.82448100000005,-30.463563999999998,,,simbad,,,,,,,,,-2.664951762528406,37.09062025266307,37.18623506922774,False,dwarf
283.7250041666667,-30.4444,,,simbad,,,,,,,,,-41.54176101958234,45.78696759681766,61.823654941455224,False,dwarf
283.828661,-30.473608,,,simbad,,,,,,,,,-1.0313547002912906,32.532797630834274,32.54914152795169,False,dwarf
283.806241,-30.517975,,,simbad,,,,,,,,,-9.793375306859323,12.399691670793578,15.800713700075372,False,dwarf
283.78306249999997,-30.504497222222227,,,simbad,,,,,,,,,-18.851827342079762,18.515713220724315,26.423910199054404,False,dwarf
283.7796874999999,-30.484716666666674,,,simbad,,,,,,,,,-20.170820185431214,27.49184460099352,34.09785193407608,False,dwarf
283.93534269926,-30.435979428369997,,,simbad,,,,,,,,,40.661207621727236,49.608101792751214,64.1427904657817,False,dwarf
283.739177,-30.376392000000003,,,simbad,,,,,,,,,-36.002837838492795,76.64801905692187,84.68248436232292,False,dwarf
283.78699000000006,-30.474753999999994,,,simbad,,,,,,,,,-17.316910485125035,32.01275932691195,36.39632053480985,False,dwarf
283.74498256283,-30.426430912569998,,,simbad,,,,,,,,,-33.733950186872164,53.94108081685678,63.62090532915299,False,dwarf
283.95143299575,-30.324531798089723,,,simbad,,,,,,,,,46.949499745327,100.18143218309095,110.63713156346611,False,dwarf
283.732972,-30.44616300000001,,,simbad,,,,,,,,,-38.42783060671691,44.98694357428601,59.16521999700941,False,dwarf
283.75540800000005,-30.436170999999995,,,simbad,,,,,,,,,-29.659556997015095,49.52116934463269,57.72378655735412,False,dwarf
283.725193,-30.440392,,,simbad,,,,,,,,,-41.46796255580056,47.60574030373688,63.13397206256007,False,dwarf
283.761192,-30.438210000000012,,,simbad,,,,,,,,,-27.399096373122156,48.59590049497342,55.787740830589236,False,dwarf
283.768969,-30.465614,,,simbad,,,,,,,,,-24.35974604941034,36.16035976134935,43.6001014409597,False,dwarf
283.797018,-30.479322000000003,,,simbad,,,,,,,,,-13.397840786559291,29.939866680899208,32.800880393855444,False,dwarf
283.71749399999993,-30.447311,,,simbad,,,,,,,,,-44.4768294893744,44.465997699154826,62.89207670929723,False,dwarf
283.794064,-30.508442000000002,,,simbad,,,,,,,,,-14.55230148555967,16.725629848200583,22.17016401260127,False,dwarf
283.84808200000003,-30.52516,,,simbad,,,,,,,,,6.558618636032206,9.139242095142608,11.249054381881866,False,dwarf
283.811792,-30.553777999999998,,,simbad,,,,,,,,,-7.6239740407142795,-3.8471943635856043,8.539665370767759,False,dwarf
283.83291693859,-30.42176105736,,,simbad,,,,,,,,,0.6319201269055307,56.06019389100992,56.06375533394471,False,dwarf
283.789682,-30.506989,,,simbad,,,,,,,,,-16.264842712042583,17.384980333019495,23.807197433275498,False,dwarf
283.80493900000005,-30.457772999999992,,,simbad,,,,,,,,,-10.302213434842308,39.718492694222675,41.0328437176619,False,dwarf
283.658578,-30.535238000000003,,,simbad,,,,,,,,,-67.50195018767839,4.565990762725791,67.65620112587693,False,dwarf
283.837908,-30.533325,,,simbad,,,,,,,,,2.5824902840496873,5.4340826260830255,6.0165197626458795,False,dwarf
283.855364,-30.563511,,,simbad,,,,,,,,,9.404516676018535,-8.263889662097235,12.519457107112443,False,dwarf
283.793846,-30.498173,,,simbad,,,,,,,,,-14.637498652919366,21.385554231270643,25.91521361271857,False,dwarf
283.65087922708,-30.324547779,,,simbad,,,,,,,,,-70.51072837546522,100.17418027604342,122.50154778620507,False,dwarf
283.770761,-30.482298,,,simbad,,,,,,,,,-23.659409701211008,28.5894007188765,37.109587721696045,False,dwarf
283.76950600000004,-30.468796000000005,,,simbad,,,,,,,,,-24.149879632558115,34.7164139645868,42.29002346686039,False,dwarf
283.45054166666665,-30.53355555555556,,,simbad,,,,,,,,,-148.80519013332943,5.329459833698369,148.90059688508748,False,dwarf
283.71385088588,-30.32810849340999,,,simbad,,,,,,,,,-45.900604734276776,98.55837933142774,108.72267312483591,False,dwarf
283.78289800000005,-30.484319999999997,,,simbad,,,,,,,,,-18.91611603026556,27.671846224521346,33.51940511321801,False,dwarf
283.76520833333336,-30.47808333333333,,,simbad,,,,,,,,,-25.829462321832576,30.50195578427184,39.96911846038943,False,dwarf
283.84716806,-30.51389306,,,simbad,,,,,,,,,6.201439282176143,14.252017285381946,15.542774716032627,False,dwarf
283.83587611,-30.54795611,,,simbad,,,,,,,,,1.788401878585114,-1.2053044846760397,2.1566502220125865,False,dwarf
283.66900611,-30.41848389,,,simbad,,,,,,,,,-63.426512421941425,57.547325265852265,85.64237924803636,False,dwarf
283.62820389,-30.49837694,,,simbad,,,,,,,,,-79.37253795422086,21.29300919488175,82.179024220707,False,dwarf
283.65377806,-30.38561111,,,simbad,,,,,,,,,-69.37782767164575,72.46451964323208,100.32143130737789,False,dwarf
283.67083694,-30.47372611,,,simbad,,,,,,,,,-62.71100081680584,32.47920101296597,70.62271675520613,False,dwarf
283.72634889,-30.47932611,,,simbad,,,,,,,,,-41.01622607057809,29.938001622062504,50.78006244773028,False,dwarf
283.76068111,-30.46668194,,,simbad,,,,,,,,,-27.59875867051836,35.67574396178941,45.10487986216864,False,dwarf
283.77185111,-30.49662806,,,simbad,,,,,,,,,-23.233380875009136,22.08662576466147,32.056341409328795,False,dwarf
283.820435,-30.53062111,,,simbad,,,,,,,,,-4.246179923758747,6.661068986988372,7.8993597205311605,False,dwarf
283.74844389,-30.49218389,,,simbad,,,,,,,,,-32.381219589657874,24.103326139139234,40.36723563836587,False,dwarf
283.82034306,-30.49225389,,,simbad,,,,,,,,,-4.282111242849783,24.071561146751463,24.449468966379108,False,dwarf
283.69470194,-30.42685111,,,simbad,,,,,,,,,-53.38425586695546,53.750401271646986,75.75608497890872,False,dwarf
283.79312111,-30.40549111,,,simbad,,,,,,,,,-14.92079486689181,63.44326180552318,65.17420953094883,False,dwarf
283.81771889,-30.411955,,,simbad,,,,,,,,,-5.307670190905502,60.51004156786766,60.74237806836755,False,dwarf
283.68753111,-30.43676,,,simbad,,,,,,,,,-56.18670725973749,49.25388962297905,74.71875076367405,False,dwarf
283.72882111,-30.42921389,,,simbad,,,,,,,,,-40.05005111142036,52.67820571863946,66.17401266178953,False,dwarf
283.80963111,-30.48844,,,simbad,,,,,,,,,-8.468477283736151,25.802249529782273,27.156420756467607,False,dwarf
283.7834375,-30.417544444444445,,,simbad,,,,,,,,,-18.70527258171843,57.9736321361326,60.9165761136656,False,dwarf
283.42963986096333,-30.43986048512944,,,simbad,,,,,,,,,-156.9738811363192,47.8469341011154,164.10401720212624,False,dwarf
283.7375575569187,-30.440927626141942,,,simbad,,,,,,,,,-36.635736752369944,47.362680870583816,59.878215960712424,False,dwarf
283.85159,-30.373219,,,simbad,,,,,,,,,7.929589567664737,78.08788078323303,78.4894611774602,False,dwarf
283.7614458333333,-30.46378611111111,,,simbad,,,,,,,,,-27.29989508421877,36.98982942761431,45.973163396631236,False,dwarf
283.44944493187,-30.53933330824,,,simbad,,,,,,,,,-149.2338080141527,2.707598833252778,149.25836842819504,False,dwarf
283.49155338040583,-30.48102423076167,,,simbad,,,,,,,,,-132.77729178840318,29.16741886398477,135.94317760685857,False,dwarf
283.4783256067225,-30.43067831804333,,,simbad,,,,,,,,,-137.94687366138615,52.013669352258596,147.42714048789156,False,dwarf
283.67394166666656,-30.415638888888886,,,simbad,,,,,,,,,-61.497634223144956,58.838345817761265,85.11116233264703,False,dwarf
283.52066709001,-30.6008131685,,,simbad,,,,,,,,,-121.39928449644056,-25.1910767820247,123.98538875885971,False,dwarf
283.54361147969,-30.437799994369996,,,simbad,,,,,,,,,-112.43232574617285,48.781955148055054,122.55899404270735,False,dwarf
283.55689492108,-30.55754691704,,,simbad,,,,,,,,,-107.24098822674509,-5.557474664731332,107.3848922358169,False,dwarf
283.48542824988,-30.45571851321,,,simbad,,,,,,,,,-135.17107055223374,40.650789226249316,141.1513548604968,False,dwarf
283.39847290471874,-30.51511191675,,,simbad,,,,,,,,,-169.15432327989757,13.698917637044117,169.7081183347061,False,dwarf
283.48923497788627,-30.40840513063472,,,simbad,,,,,,,,,-133.68335292358012,62.12092118730239,147.41183025133876,False,dwarf
283.74465374657,-30.43091650308,,,simbad,,,,,,,,,-33.862455755365964,51.905584411168434,61.97463677061003,False,dwarf
283.78416500000003,-30.592375,,,simbad,,,,,,,,,-18.420956346588003,-21.361957379785636,28.207531898744328,False,dwarf
283.85789800000003,-30.453973999999995,,,simbad,,,,,,,,,10.394836043433312,41.44242420958588,42.72618799679103,False,dwarf
283.4309768337104,-30.614707971641945,,,simbad,,,,,,,,,-156.45137521480046,-31.496338439353842,159.59026330477872,False,dwarf
283.51478660839706,-30.64563960458416,,,simbad,,,,,,,,,-123.6974513594807,-45.53266822371405,131.81154482215095,False,dwarf
283.60264421033537,-30.665256377454167,,,simbad,,,,,,,,,-89.3615852298235,-54.43447737884854,104.63558305994852,False,dwarf
283.57562031317616,-30.556881813089724,,,simbad,,,,,,,,,-99.92286728954015,-5.255660065923262,100.06098825262318,False,dwarf
283.471698684892,-30.631381923528338,,,simbad,,,,,,,,,-140.5367588370004,-39.062737792506354,145.86458812287276,False,dwarf
284.36631408197917,-30.836235177936107,,,simbad,,,,,,,,,209.09029487535867,-132.02219588637698,247.28245311328772,False,dwarf
284.3716037795083,-30.82798019818,,,simbad,,,,,,,,,211.15757581882306,-128.27620489920832,247.0674130050859,False,dwarf
284.2772232326887,-30.213965927749445,,,simbad,,,,,,,,,174.27246002522566,150.35463260513703,230.1682121168551,False,dwarf
284.3676302122558,-30.17222949482611,,,simbad,,,,,,,,,209.60465529482826,169.2940250914363,269.43381089411116,False,dwarf
283.6058347516166,-31.07685643959529,,,simbad,,,,,,,,,-88.11468119537484,-241.21266080901992,256.80292984452075,False,dwarf
283.6092452141058,-31.10574941297777,,,simbad,,,,,,,,,-86.78182916111173,-254.32387623062036,268.72238442957496,False,dwarf
283.89207083333326,-29.980266666666658,,,simbad,,,,,,,,,23.75001311080544,256.4039933048201,257.5015939861765,False,dwarf
283.9216768026387,-30.3794930356093,,,simbad,,,,,,,,,35.32040174289998,75.24081373522273,83.11865513119382,False,dwarf
283.90428746750666,-30.039443883489167,,,simbad,,,,,,,,,28.52442882758726,229.55022413611715,231.3156900015252,False,dwarf
283.95374058063913,-30.32340110644195,,,simbad,,,,,,,,,47.85133321321256,100.69452377713107,111.4860404220417,False,dwarf
283.97636980909544,-30.11664391405945,,,simbad,,,,,,,,,56.69512295652607,194.51796151773326,202.61188099435324,False,dwarf
283.9580956959341,-30.079367668527503,,,simbad,,,,,,,,,49.55336755568876,211.43338516790533,217.16264089310803,False,dwarf
283.942825,-29.960200000000004,,,simbad,,,,,,,,,43.58538573362475,265.50995778888773,269.06360499815986,False,dwarf
283.9568966507379,-30.06922403262084,,,simbad,,,,,,,,,49.084765471965305,216.0364211299688,221.54243263104942,False,dwarf
283.94253333333336,-29.95500555555556,,,simbad,,,,,,,,,43.47139869776606,267.86712190644147,271.3716225090245,False,dwarf
283.9520563999871,-30.086560356666382,,,simbad,,,,,,,,,47.193134034874646,208.1694468254982,213.4518926870117,False,dwarf
283.9005708333334,-30.08449444444445,,,simbad,,,,,,,,,27.071921012561052,209.1069280540765,210.8520720019679,False,dwarf
283.90092500000003,-30.135524999999998,,,simbad,,,,,,,,,27.210333841766897,185.94999650135424,187.93031545398432,False,dwarf
283.90000478313,-30.104489059379997,,,simbad,,,,,,,,,26.85070140743197,200.0336596084391,201.82771153242547,False,dwarf
283.91496926964,-30.17415316403,,,simbad,,,,,,,,,32.6990126994603,168.4210916969313,171.56599185125708,False,dwarf
283.88019952772,-30.026070610979996,,,simbad,,,,,,,,,19.110556179027625,235.6188226994558,236.3925611514655,False,dwarf
283.96036542076,-30.10674482349,,,simbad,,,,,,,,,50.4404048302584,199.01002632587407,205.3027642718564,False,dwarf
283.92813848916,-30.05577206313001,,,simbad,,,,,,,,,37.84571086212692,222.1407312507828,225.34152371742812,False,dwarf
283.91570842286,-30.178498680169998,,,simbad,,,,,,,,,32.98788316089546,166.44915902405134,169.68654329454301,False,dwarf
283.9720063654396,-30.259989048804716,,,simbad,,,,,,,,,54.98983378488571,129.4700027492177,140.66400901286653,False,dwarf
283.98140813838,-30.30664347997,,,simbad,,,,,,,,,58.66416599906446,108.2988934527569,123.16710070249029,False,dwarf
283.8908686955817,-30.088712468596388,,,simbad,,,,,,,,,23.280202417173843,207.19284941019578,208.4966298799591,False,dwarf
283.94740654415546,-30.17441712068278,,,simbad,,,,,,,,,45.37591134913406,168.3013119674186,174.31094326151424,False,dwarf
283.98914371549085,-30.32181757966694,,,simbad,,,,,,,,,61.68732773184922,101.41310543358162,118.7010714205197,False,dwarf
283.9697058250716,-30.225016186182497,,,simbad,,,,,,,,,54.09075340529183,145.3401843909572,155.0792661923235,False,dwarf
283.93667742004993,-30.10848637080833,,,simbad,,,,,,,,,41.1828334497896,198.21973722148644,202.45268581846042,False,dwarf
283.9678556804138,-30.276358542788337,,,simbad,,,,,,,,,53.36769338667381,122.0417620098293,133.2002341284648,False,dwarf
283.8955634492725,-30.089309954921386,,,simbad,,,,,,,,,25.114971756240838,206.92171871641762,208.4403019640708,False,dwarf
283.9447409782746,-30.074710927733886,,,simbad,,,,,,,,,44.33417436533913,213.5465471086786,218.100084361963,False,dwarf
283.9443861789846,-30.132967839162507,,,simbad,,,,,,,,,44.195514298889954,187.11039928040353,192.25905701166698,False,dwarf
283.9340534073775,-30.174025744272782,,,simbad,,,,,,,,,40.15733598737219,168.47891294861418,173.19860202077098,False,dwarf
283.8883635774283,-30.11229596036251,,,simbad,,,,,,,,,22.30117044208729,196.49100031886667,197.75251050086794,False,dwarf
283.91583269325,-30.229534661350005,,,simbad,,,,,,,,,33.03644960684627,143.28976540105032,147.04884858887448,False,dwarf
283.96838953553,-30.128520249130002,,,simbad,,,,,,,,,53.57633074302719,189.12865161640212,196.57077625660597,False,dwarf
283.91244509456,-30.02838108315,,,simbad,,,,,,,,,31.712533035530072,234.570363686758,236.70433091024654,False,dwarf
283.95959470165,-30.001369985620002,,,simbad,,,,,,,,,50.13919801833006,246.8276109351275,251.86863381108807,False,dwarf
283.9036166666667,-30.08196944444444,,,simbad,,,,,,,,,28.262271343993813,210.25273670801514,212.1437467254962,False,dwarf
283.91700372628,-30.30038245625,,,simbad,,,,,,,,,33.49410418041729,111.14005589270425,116.07741829779845,False,dwarf
283.96718495141,-30.365709873030006,,,simbad,,,,,,,,,53.10556397756387,81.49541451222619,97.2712882195702,False,dwarf
283.8855988065254,-30.01066980277416,,,simbad,,,,,,,,,21.220662876345084,242.60748777661578,243.5337957208245,False,dwarf
283.96950561860456,-30.09541319338139,,,simbad,,,,,,,,,54.01251017647153,204.15215695622058,211.1763586328753,False,dwarf
283.97649621777714,-30.114604287783887,,,simbad,,,,,,,,,56.74452507399591,195.4435145622213,203.5143938651676,False,dwarf
283.9812111672404,-30.173986338495833,,,simbad,,,,,,,,,58.587187177300294,168.49679472296785,178.39178325601767,False,dwarf
283.99681663063546,-30.211444936367773,,,simbad,,,,,,,,,64.6860003727761,151.49862220577526,164.73041969980838,False,dwarf
283.99988536255216,-30.272326248938892,,,simbad,,,,,,,,,65.8852997612726,123.87155891592828,140.3033707110953,False,dwarf
283.90885265444456,-30.23220136137694,,,simbad,,,,,,,,,30.30856183484486,142.07965531458998,145.27641713233882,False,dwarf
283.91542664939544,-30.20173864336222,,,simbad,,,,,,,,,32.87776251402563,155.90319825464084,159.3322142379077,False,dwarf
283.9198533676146,-30.014853626607223,,,simbad,,,,,,,,,34.60778018823535,240.7089287451465,243.18405956639762,False,dwarf
283.92045718476413,-30.02979675636417,,,simbad,,,,,,,,,34.84375959530601,233.92795156004897,236.50871887483578,False,dwarf
283.92672191226086,-29.986085221998334,,,simbad,,,,,,,,,37.29209462746954,253.76361665039272,256.48912931582817,False,dwarf
283.92840363356413,-30.133654967675835,,,simbad,,,,,,,,,37.949332661079225,186.79859025191425,190.6144411358274,False,dwarf
283.9295500234067,-30.086738165304993,,,simbad,,,,,,,,,38.39735636419229,208.08875982475962,211.60172244375818,False,dwarf
283.9303218105633,-30.25728742747194,,,simbad,,,,,,,,,38.69898058230889,130.69595962159264,136.30497041384402,False,dwarf
283.9362527996779,-30.118606482176663,,,simbad,,,,,,,,,41.01688641813807,193.62737635629213,197.92409112096394,False,dwarf
283.93860814095586,-30.01893254754834,,,simbad,,,,,,,,,41.937383689015206,238.85797313602075,242.51159865319366,False,dwarf
283.94179366124126,-30.13352328344028,,,simbad,,,,,,,,,43.18232545455613,186.85834666248314,191.78309349131882,False,dwarf
283.9443414756538,-30.250831545803887,,,simbad,,,,,,,,,44.178043669741,133.62554579348674,140.7390707340814,False,dwarf
283.94537019808456,-30.051565447877223,,,simbad,,,,,,,,,44.58008145459646,224.0496327004513,228.44172468204138,False,dwarf
283.94556562194043,-30.107405213824727,,,simbad,,,,,,,,,44.65645557824031,198.71035069795172,203.6664000254198,False,dwarf
283.94699608341585,-29.981874010227212,,,simbad,,,,,,,,,45.21549808157136,255.67460393391883,259.6419541667541,False,dwarf
283.95217489289126,-30.119218171989726,,,simbad,,,,,,,,,47.23944256600476,193.34980032408257,199.0369569183308,False,dwarf
283.9557524662442,-29.958658982623334,,,simbad,,,,,,,,,48.637603647170984,266.20924929227317,270.6159287575196,False,dwarf
283.95653772126536,-30.207286846484447,,,simbad,,,,,,,,,48.944491277721326,153.38550354128034,161.00520464583454,False,dwarf
283.95915729362,-29.967495400592224,,,simbad,,,,,,,,,49.968253407620544,262.1994100136469,266.9182589485266,False,dwarf
283.9600141907767,-30.179706889661944,,,simbad,,,,,,,,,50.3031396941595,165.90089094815497,173.3594862719711,False,dwarf
283.96120345262295,-30.165194283071102,,,simbad,,,,,,,,,50.76791832054268,172.48650291763323,179.80260070242585,False,dwarf
283.96150627080044,-30.099786674805003,,,simbad,,,,,,,,,50.88626350838427,202.16753404018317,208.47331635903274,False,dwarf
283.9015080192892,-30.138095444575562,,,simbad,,,,,,,,,27.438185181022988,184.78356575318023,186.80958267307378,False,dwarf
283.93329691139587,-30.21691446722833,,,simbad,,,,,,,,,39.86168775454899,149.0166278323146,154.25598698642372,False,dwarf
283.8999594664321,-30.01112625402389,,,simbad,,,,,,,,,26.83299106664592,242.40035676986804,243.8810004320591,False,dwarf
283.96589660213544,-30.34946264596666,,,simbad,,,,,,,,,52.60206072634679,88.86817228316457,103.26920565981175,False,dwarf
283.9697689358908,-30.33813416687861,,,simbad,,,,,,,,,54.11541791456255,94.00887302573847,108.47187037954667,False,dwarf
283.4373850464908,-30.556947447797498,,,simbad,,,,,,,,,-153.94696431235096,-5.285444151533314,154.0376698761288,False,dwarf
283.43468018498993,-30.86496141828,,,simbad,,,,,,,,,-155.0040585232589,-145.05775025510115,212.2922727462146,False,dwarf
283.42313138711,-30.59384309235,,,simbad,,,,,,,,,-159.51747533882101,-22.02815655578627,161.03125354948213,False,dwarf
283.43595866436414,-30.589366243618052,,,simbad,,,,,,,,,-154.50441255438668,-19.996627043144866,155.79306336252185,False,dwarf
283.40204630180995,-30.8727349455,,,simbad,,,,,,,,,-167.75779433482842,-148.58526501164394,224.09876960542877,False,dwarf
283.50688051254,-30.642985626489992,,,simbad,,,,,,,,,-126.78725398289507,-44.32833116721846,134.31309957183527,False,dwarf
283.48159262743,-30.82424609778,,,simbad,,,,,,,,,-136.67008049629564,-126.58172388812861,186.28377203974145,False,dwarf
283.52344930496,-30.858370616539997,,,simbad,,,,,,,,,-120.31195957567037,-142.0669392966616,186.16654602279937,False,dwarf
283.372883874035,-30.58309273515278,,,simbad,,,,,,,,,-179.154841306348,-17.149799205505634,179.97381136235322,False,dwarf
283.48406299863,-30.67729731642,,,simbad,,,,,,,,,-135.70462807166726,-59.898482158470934,148.33601802987096,False,dwarf
283.45781740083413,-30.82984456335416,,,simbad,,,,,,,,,-145.96174086021023,-129.12222697867315,194.87785737449792,False,dwarf
283.52773389153,-30.866515068800002,,,simbad,,,,,,,,,-118.63748875423825,-145.76277449708465,187.94052295074619,False,dwarf
283.55453416983,-30.838552918570002,,,simbad,,,,,,,,,-108.16359978338224,-133.07395322336356,171.48772942864932,False,dwarf
283.35642969502,-30.590235306039993,,,simbad,,,,,,,,,-185.58534333996982,-20.390995060519444,186.70220229598957,False,dwarf
283.49261616274,-30.77223905295,,,simbad,,,,,,,,,-132.36194296092643,-102.9816755587174,167.70482833023166,False,dwarf
283.52639451504535,-30.658797853126387,,,simbad,,,,,,,,,-119.16093408689859,-51.503692006010795,129.81509350885287,False,dwarf
283.40937162488,-30.796038613880004,,,simbad,,,,,,,,,-164.8949650890701,-113.78157372641428,200.34119903650645,False,dwarf
283.42924326236,-30.57624949146,,,simbad,,,,,,,,,-157.12887690504868,-14.044433722666616,157.75528541393572,False,dwarf
283.52975773139,-30.655439980530005,,,simbad,,,,,,,,,-117.8465464456669,-49.97993775660703,128.00704155367796,False,dwarf
283.50800149828,-30.55257917611,,,simbad,,,,,,,,,-126.34915852555532,-3.3031853387526233,126.39232925101926,False,dwarf
283.4385728559,-30.6654914965,,,simbad,,,,,,,,,-153.48275331679955,-54.54117101743128,162.8855269864644,False,dwarf
283.52217988873,-30.875819331819994,,,simbad,,,,,,,,,-120.80806355271956,-149.98491512551504,192.58780590828144,False,dwarf
283.52428559478,-30.7647035551,,,simbad,,,,,,,,,-119.98512689789591,-99.56217510397059,155.91362156058682,False,dwarf
283.51924142796287,-30.736945147295003,,,simbad,,,,,,,,,-121.9564513222813,-86.9658092099499,149.7879434088918,False,dwarf
283.44104168688204,-30.86018610587417,,,simbad,,,,,,,,,-152.51790282889982,-142.8907822234813,208.99637874318321,False,dwarf
283.5071447150483,-30.89705554540278,,,simbad,,,,,,,,,-126.6840002887877,-159.62160316509943,203.78393490696473,False,dwarf
283.5149796854683,-30.773168789556387,,,simbad,,,,,,,,,-123.62199438906408,-103.40357664761845,161.16667509212223,False,dwarf
283.4158741812921,-30.901094838953895,,,simbad,,,,,,,,,-162.35368349771528,-161.45457643506035,228.96789905377796,False,dwarf
283.462926580865,-30.736889586590003,,,simbad,,,,,,,,,-143.96500844660028,-86.94059656178909,168.18023364102413,False,dwarf
283.48398497396,-30.92858801576,,,simbad,,,,,,,,,-135.73512110317841,-173.93058431964525,220.62608926114729,False,dwarf
283.46194843904993,-30.6853785474,,,simbad,,,,,,,,,-144.34727868477515,-63.56562845206448,157.72357459874556,False,dwarf
283.44858893518,-30.630483188719992,,,simbad,,,,,,,,,-149.5683423869012,-38.6549048733007,154.4826550624025,False,dwarf
283.42263593898997,-30.58194386272,,,simbad,,,,,,,,,-159.7111027535122,-16.628457432932507,160.5744124676836,False,dwarf
283.34754859739246,-30.55984669428695,,,simbad,,,,,,,,,-189.05618903227156,-6.601080475296284,189.1713954984932,False,dwarf
283.35020224843834,-30.54780469281055,,,simbad,,,,,,,,,-188.0191085172538,-1.136593543675124,188.02254389435961,False,dwarf
283.3596549833154,-30.621696097082218,,,simbad,,,,,,,,,-184.32485973127692,-34.66744917370757,187.55662064338466,False,dwarf
283.360503742865,-30.672606584991115,,,simbad,,,,,,,,,-183.99315372489852,-57.76989575668922,192.84927138408608,False,dwarf
283.3859939662442,-30.723725090709998,,,simbad,,,,,,,,,-174.03125084733838,-80.96673782753516,191.9439733513976,False,dwarf
283.38614295559125,-30.756421089204167,,,simbad,,,,,,,,,-173.97302391920175,-95.80371130224475,198.60756317641835,False,dwarf
283.38738298148587,-30.626970343388614,,,simbad,,,,,,,,,-173.48840605830426,-37.06082622750784,177.40273920465995,False,dwarf
283.39119847763624,-30.802643692375558,,,simbad,,,,,,,,,-171.99726172761572,-116.77886327101605,207.89507196821333,False,dwarf
283.3924016523879,-30.596579641929445,,,simbad,,,,,,,,,-171.5270457611974,-23.269963363726998,173.0982917954799,False,dwarf
283.39341986680876,-30.8851047642375,,,simbad,,,,,,,,,-171.12911463997781,-154.19851069759406,230.35267434700796,False,dwarf
283.3940900070996,-30.735488042388614,,,simbad,,,,,,,,,-170.86721530735676,-86.30459597770002,191.42645729826546,False,dwarf
283.3949214470846,-30.560666073694726,,,simbad,,,,,,,,,-170.5422780066519,-6.972903056003732,170.6847678169513,False,dwarf
283.39861060272585,-30.61792983490667,,,simbad,,,,,,,,,-169.1005091507279,-32.958373611833295,172.28243261044523,False,dwarf
283.3997052212483,-30.65518243588361,,,simbad,,,,,,,,,-168.67271833671344,-49.86306770329496,175.88863360626704,False,dwarf
283.3999847531725,-30.8976301640675,,,simbad,,,,,,,,,-168.56347371230223,-159.88235684381215,232.32738258735256,False,dwarf
283.40070795067044,-30.562615935398338,,,simbad,,,,,,,,,-168.28083894959522,-7.857722229854591,168.46419369177877,False,dwarf
283.401934942935,-30.76602760925195,,,simbad,,,,,,,,,-167.80131479679054,-100.16301181905351,195.42238915793516,False,dwarf
283.4053117630404,-30.767137942426668,,,simbad,,,,,,,,,-166.4816106331666,-100.66686503107024,194.55062167517482,False,dwarf
283.4124456306291,-30.747627068707782,,,simbad,,,,,,,,,-163.69360461991636,-91.81311138634962,187.68389279824666,False,dwarf
283.41322755525334,-30.67902264490583,,,simbad,,,,,,,,,-163.3880185507804,-60.68141139013239,174.29250785460817,False,dwarf
283.41948462682166,-30.946565037519452,,,simbad,,,,,,,,,-160.94267555263818,-182.08829802417935,243.0199438140502,False,dwarf
283.4211647622058,-30.744942480474727,,,simbad,,,,,,,,,-160.28605731633118,-90.59488388944415,184.11695510450977,False,dwarf
283.4226188286383,-30.608651550390547,,,simbad,,,,,,,,,-159.71778969614164,-28.748021654513067,162.28438339676828,False,dwarf
283.4236402419749,-30.75534816866945,,,simbad,,,,,,,,,-159.31860839806123,-95.31683540772407,185.65483590264475,False,dwarf
283.42580953427455,-30.771833160161943,,,simbad,,,,,,,,,-158.47082142967844,-102.79748725411264,188.89236255168308,False,dwarf
283.4264600755604,-30.93547411872972,,,simbad,,,,,,,,,-158.21658163699004,-177.05539872542332,237.44704867130474,False,dwarf
283.4288673464179,-30.885905152185277,,,simbad,,,,,,,,,-157.2757896272065,-154.56171522712592,220.51076576170263,False,dwarf
283.43072185199793,-30.63840491477917,,,simbad,,,,,,,,,-156.55102530485925,-42.24967012981607,162.15196005624153,False,dwarf
283.4334833429541,-30.81061999656917,,,simbad,,,,,,,,,-155.47179958394784,-120.39839529931373,196.63990962294775,False,dwarf
283.4340598888991,-30.67558508205278,,,simbad,,,,,,,,,-155.24647810976646,-59.12149484935259,166.12290666463858,False,dwarf
283.4345413792016,-30.79039393508167,,,simbad,,,,,,,,,-155.0583055873804,-111.22009973995529,190.82187693709295,False,dwarf
283.43702357266744,-30.849672603298888,,,simbad,,,,,,,,,-154.0882328711751,-138.11990609123592,206.9306453090342,False,dwarf
283.4391120432229,-30.61076601656167,,,simbad,,,,,,,,,-153.27203206640223,-29.70753596632325,156.124480806037,False,dwarf
