ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
228.15633769181,67.167391133,,,simbad,,,,,,,,,447.2686958406463,-72.56858929812182,453.1175194491072,False,dwarf
227.75967906675996,66.66011704413,,,simbad,,,,,,,,,243.56527642452306,-745.4424219216191,784.2247434760801,False,dwarf
227.02907261755,66.77695628615,,,simbad,,,,,,,,,-131.6365282324508,-590.4609822940952,604.9564837050683,False,dwarf
228.05860931431997,67.00213611502,,,simbad,,,,,,,,,397.08043971437087,-291.77114615682154,492.75072535047923,False,dwarf
227.11995521725999,66.86243680129,,,simbad,,,,,,,,,-84.96391062830564,-477.07533319654607,484.5820257230453,False,dwarf
227.5367232247,66.93443126322,,,simbad,,,,,,,,,129.06665080991863,-381.57826250164817,402.81530602134046,False,dwarf
226.98370833333337,66.79347222222222,,,simbad,,,,,,,,,-154.93328577335652,-568.5534150673925,589.2854222066954,False,dwarf
228.20254900678,67.18531812651,,,simbad,,,,,,,,,471.00044470635396,-48.78932460638907,473.52066175525096,False,dwarf
227.96664118951,67.11155244183,,,simbad,,,,,,,,,349.8503523849568,-146.63583412809,379.33802460908026,False,dwarf
227.50494656175,66.9259093832,,,simbad,,,,,,,,,112.74779501864886,-392.88211222713534,408.7400388873381,False,dwarf
228.19809809004997,66.80674559377,,,simbad,,,,,,,,,468.7146833483811,-550.9469483048432,723.3505334433595,False,dwarf
228.3755,66.8976,,,simbad,,,,,,,,,559.8191580417276,-430.4331001268418,706.1658044647536,False,dwarf
227.1073679540475,66.75394035796084,,,simbad,,,,,,,,,-91.42808005648506,-620.9904655691379,627.6848350490791,False,dwarf
228.3483117150354,66.92712768649473,,,simbad,,,,,,,,,545.8566566221663,-391.2660935397918,671.6015526579869,False,dwarf
227.65290833333333,67.04833055555555,,,simbad,,,,,,,,,188.73333248324414,-230.49651981368856,297.9075635771151,False,dwarf
227.57280549913997,66.85478439594,,,simbad,,,,,,,,,147.59664667929886,-487.2258680447121,509.0911672803772,False,dwarf
227.21523096457997,66.67837635553,,,simbad,,,,,,,,,-36.03519890784718,-721.2223540877858,722.122025419704,False,dwarf
227.9855,66.93975,,,simbad,,,,,,,,,359.53526515459265,-374.5232228684552,519.1659189098971,False,dwarf
228.27941705573997,67.05427980871,,,simbad,,,,,,,,,510.47591158927867,-222.60513158961626,556.9009794594865,False,dwarf
228.34057698279997,67.00243085418,,,simbad,,,,,,,,,541.8844969233123,-291.38018932979026,615.2570379440577,False,dwarf
227.97462766351,67.06847467436,,,simbad,,,,,,,,,353.9517936751148,-203.77634876184558,408.4197259689355,False,dwarf
227.57468242693997,66.91889124695,,,simbad,,,,,,,,,148.56054002917668,-402.1913206807603,428.7517842349986,False,dwarf
227.76000750228,66.91303544908,,,simbad,,,,,,,,,243.73394397456605,-409.9587451211306,476.9406757099766,False,dwarf
228.37094396068082,67.07966317046555,,,simbad,,,,,,,,,557.4794111417568,-188.9353655123367,588.6254039609913,False,dwarf
227.97521459981832,67.18265901793083,,,simbad,,,,,,,,,354.2532139025608,-52.31649979685127,358.09545614443005,False,dwarf
228.316974,66.905273,,,simbad,,,,,,,,,529.7632218491324,-420.25524750042644,676.2126472313407,False,dwarf
227.04916666666665,66.67583333333334,,,simbad,,,,,,,,,-121.3172605890025,-724.5955464692821,734.6812803385816,False,dwarf
227.30547138809544,66.74190080524528,,,simbad,,,,,,,,,10.307630111285452,-636.9603330560469,637.0437293666591,False,dwarf
228.00445263705,66.81718166949,,,simbad,,,,,,,,,369.2683624080526,-537.1040132499436,651.7973953037251,False,dwarf
226.9025,66.75916666666667,,,simbad,,,,,,,,,-196.63769893972432,-614.058027176326,644.7741041512068,False,dwarf
227.327635,66.693034,,,simbad,,,,,,,,,21.68971850278123,-701.7797181870824,702.114817353594,False,dwarf
227.59789542111,67.01359880159,,,simbad,,,,,,,,,160.48153704953327,-276.56646290222574,319.75511275979454,False,dwarf
228.64083333333332,66.94027777777778,,,simbad,,,,,,,,,696.080678330759,-373.8231519129362,790.108891009038,False,dwarf
228.10136611706997,66.94546659802,,,simbad,,,,,,,,,419.038129207133,-366.9404401013319,556.9903413086919,False,dwarf
228.09966666666668,67.14133333333334,,,simbad,,,,,,,,,418.1653790980597,-107.13296369874303,431.67088874175914,False,dwarf
227.78036790734,66.81786061973,,,simbad,,,,,,,,,254.1899982981056,-536.2034195468999,593.4026140560721,False,dwarf
227.93382820712,66.93118948133,,,simbad,,,,,,,,,332.99929635852544,-385.87832484017514,509.6965891162435,False,dwarf
228.29626182522,66.91369819617,,,simbad,,,,,,,,,519.1265167335015,-409.07964409016097,660.9375882674484,False,dwarf
228.48114785637998,67.09642284411,,,simbad,,,,,,,,,614.0744502237004,-166.70449252652375,636.3001007748354,False,dwarf
228.30991099999997,67.160661,,,simbad,,,,,,,,,526.1360291940944,-81.4957757740915,532.410257869953,False,dwarf
228.30809234946875,67.15564938125613,,,simbad,,,,,,,,,525.2020640448748,-88.14343861717776,532.5471564549537,False,dwarf
228.33696192850041,67.15277681644723,,,simbad,,,,,,,,,540.0279914153226,-91.95375287297037,547.8008070270535,False,dwarf
228.326983,67.12614,,,simbad,,,,,,,,,534.9033282181439,-127.28616421624395,549.839374853904,False,dwarf
228.35570698471292,67.13315042260693,,,simbad,,,,,,,,,549.6544858528357,-117.98718752624904,562.175266477012,False,dwarf
228.35524923883747,67.10438989397527,,,simbad,,,,,,,,,549.4194111710758,-156.1365973882367,571.1745148512388,False,dwarf
228.35160819480663,67.09164551020584,,,simbad,,,,,,,,,547.5495586770414,-173.04138818973502,574.24197097918,False,dwarf
228.37542999999997,67.14033,,,simbad,,,,,,,,,559.7832096506852,-108.46383543103322,570.1943926445026,False,dwarf
228.35359710002788,67.08030421301306,,,simbad,,,,,,,,,548.5709578572884,-188.0850544767716,579.9190318673745,False,dwarf
228.42205039818205,67.11694757063417,,,simbad,,,,,,,,,583.7250425631487,-139.4794642767465,600.1578511277495,False,dwarf
228.41981450766121,67.07518603186529,,,simbad,,,,,,,,,582.5768044667803,-194.87406704517696,614.3058156239881,False,dwarf
228.44672699999998,67.109628,,,simbad,,,,,,,,,596.3976730126902,-149.18851043902848,614.7742642807748,False,dwarf
228.42529140008668,67.07228177853028,,,simbad,,,,,,,,,585.3894540459941,-198.72641455377328,618.2014240922332,False,dwarf
227.62693930078828,67.03789634550917,,,simbad,,,,,,,,,175.396976245716,-244.33698014540096,300.7734349019446,False,dwarf
227.649465,67.020185,,,simbad,,,,,,,,,186.96501401014976,-267.83019849649395,326.6327168097018,False,dwarf
227.64409111297996,67.00356009476,,,simbad,,,,,,,,,184.2052626965392,-289.88230790100647,343.4579031542511,False,dwarf
227.73719343999412,67.03534296217889,,,simbad,,,,,,,,,232.017817802296,-247.72391605499598,339.4103804590574,False,dwarf
227.7314843187475,67.02489747194223,,,simbad,,,,,,,,,229.08590747348313,-261.5793389977208,347.71267390394877,False,dwarf
227.76107192708122,67.0235488815061,,,simbad,,,,,,,,,244.2805776742468,-263.3681770939349,359.2155304752928,False,dwarf
227.63364291006,66.98014284358,,,simbad,,,,,,,,,178.83960435169237,-320.9441261501844,367.4081330005847,False,dwarf
227.8039396894017,67.01094783422806,,,simbad,,,,,,,,,266.2952502816954,-280.0828391732226,386.47064199227873,False,dwarf
227.79899927956,67.00709768646,,,simbad,,,,,,,,,263.75811049823085,-285.18986857154704,388.4605539684219,False,dwarf
227.8113081580808,66.99073421472973,,,simbad,,,,,,,,,270.0793159013586,-306.8951994365667,408.81230450532667,False,dwarf
227.705813,66.954427,,,simbad,,,,,,,,,215.90244169324393,-355.0549128205072,415.54525078152744,False,dwarf
227.87851374347167,66.9675376035889,,,simbad,,,,,,,,,304.5926396599317,-337.66434965469205,454.74596112855266,False,dwarf
227.65228293690998,66.95115756438,,,simbad,,,,,,,,,188.41216112358904,-359.3916564555686,405.7850480108141,False,dwarf
227.72622277676,66.92343980396,,,simbad,,,,,,,,,226.383850776444,-396.1578861817827,456.279211312974,False,dwarf
227.68062682691166,66.90607525261973,,,simbad,,,,,,,,,202.96812171102707,-419.19109932724916,465.7437451926649,False,dwarf
227.78300044463333,66.92709662470916,,,simbad,,,,,,,,,255.54193372701832,-391.30729545242906,467.3575498130296,False,dwarf
227.83419350507208,66.92757528053085,,,simbad,,,,,,,,,281.83205022311483,-390.67238232694467,481.72005858794665,False,dwarf
227.727056,66.898946,,,simbad,,,,,,,,,226.8117512742753,-428.64769811523297,484.956100709736,False,dwarf
227.79944846475746,66.91233998922472,,,simbad,,,,,,,,,263.98878885713975,-410.88123800718,488.3784110590602,False,dwarf
227.8641992857746,66.9242197383439,,,simbad,,,,,,,,,297.2414721928997,-395.12334203768785,494.4440799670212,False,dwarf
227.7866350815167,66.89693257727473,,,simbad,,,,,,,,,257.40849584043576,-431.3184031553012,502.28945701783806,False,dwarf
227.75371460085,66.88450449109,,,simbad,,,,,,,,,240.5022342413584,-447.8036409523352,508.3005267804207,False,dwarf
227.89233286999374,66.91210423026195,,,simbad,,,,,,,,,311.68943057311134,-411.1939605379176,515.9755559266823,False,dwarf
227.8630313766304,66.89593523358862,,,simbad,,,,,,,,,296.6416942699867,-432.64132991863755,524.5710772937597,False,dwarf
227.832229,66.878711,,,simbad,,,,,,,,,280.8231817015011,-455.4884185499519,535.0993915284248,False,dwarf
227.91163399999996,66.885536,,,simbad,,,,,,,,,321.60149584174604,-446.43539571983746,550.210945619202,False,dwarf
227.94585,66.881425,,,simbad,,,,,,,,,339.17306937773895,-451.8884326216099,565.0146250570261,False,dwarf
227.956839,66.877666,,,simbad,,,,,,,,,344.8164532211624,-456.87455904186527,572.3921287995852,False,dwarf
227.98643299999998,66.856666,,,simbad,,,,,,,,,360.0144058521786,-484.7300139036896,603.7992702878734,False,dwarf
227.8745093235904,66.79817818215,,,simbad,,,,,,,,,302.5361760635753,-562.311193431686,638.5311394800864,False,dwarf
227.90000508300372,66.79321604723027,,,simbad,,,,,,,,,315.62948362105084,-568.8932184447734,650.5854785678389,False,dwarf
227.9519063124825,66.78216635015112,,,simbad,,,,,,,,,342.2832792252557,-583.5500916935956,676.5268307708114,False,dwarf
227.9867912193475,66.7857203818647,,,simbad,,,,,,,,,360.1983688404625,-578.8358455042796,681.7578756097975,False,dwarf
228.00060128374997,66.81257663806889,,,simbad,,,,,,,,,367.29050591622763,-543.2123582446113,655.7301136030512,False,dwarf
228.078685,66.822633,,,simbad,,,,,,,,,407.3902768435347,-529.8730946328849,668.3803812818581,False,dwarf
228.16034499999998,66.795466,,,simbad,,,,,,,,,449.3266427234275,-565.908768072461,722.5975128952473,False,dwarf
228.0870992183808,66.73582193474222,,,simbad,,,,,,,,,411.7113855945922,-645.0236522421831,765.2200840150915,False,dwarf
228.1574947126379,66.73920665034666,,,simbad,,,,,,,,,447.8628820856911,-640.533995445053,781.5785056351697,False,dwarf
228.21617942719828,66.75507727830916,,,simbad,,,,,,,,,478.00032589369596,-619.4823973098967,782.4594252300219,False,dwarf
227.73024128523,66.78135270167,,,simbad,,,,,,,,,228.447549545599,-584.6293559097422,627.6780756764003,False,dwarf
228.10529626583,66.97513082028,,,simbad,,,,,,,,,421.0564509847859,-327.59232561683405,533.4840829105863,False,dwarf
227.35416666666669,66.62444444444444,,,simbad,,,,,,,,,35.31501461762928,-792.7603500333217,793.5465473697168,False,dwarf
228.00286819726,67.16460536306,,,simbad,,,,,,,,,368.4546758203916,-76.26377447996103,376.26454979421095,False,dwarf
227.58429328234996,66.99702875164,,,simbad,,,,,,,,,153.49617986376072,-298.54580949464537,335.6943216671695,False,dwarf
227.64724806131997,67.04561973138,,,simbad,,,,,,,,,185.82650860212362,-234.09229316894198,298.88240667585137,False,dwarf
227.87517305387996,66.73041572421,,,simbad,,,,,,,,,302.8770337205595,-652.1947214542605,719.0914074359151,False,dwarf
228.45245903609,66.85762217932,,,simbad,,,,,,,,,599.3413512236522,-483.461689623315,770.0293894521324,False,dwarf
227.32819167554,66.66011817451,,,simbad,,,,,,,,,21.97559835978623,-745.4409225288083,745.7647725012703,False,dwarf
227.81492695098,66.77194123742,,,simbad,,,,,,,,,271.93774136137404,-597.1131948430645,656.1206464000483,False,dwarf
228.34534173295,66.87218472514,,,simbad,,,,,,,,,544.3314269455794,-464.1451973489197,715.351288936197,False,dwarf
227.43970970762996,66.81981474791,,,simbad,,,,,,,,,79.24551013949127,-533.6113657701329,539.4635674040785,False,dwarf
227.40296560363998,66.93891029179,,,simbad,,,,,,,,,60.375632734978204,-375.6370540180134,380.45816245611144,False,dwarf
228.61749963250998,67.00181876833,,,simbad,,,,,,,,,684.0976925964967,-292.1920907472373,743.8856571483904,False,dwarf
227.49538244224,67.0103056039,,,simbad,,,,,,,,,107.83615633275784,-280.93472574057364,300.9201833369678,False,dwarf
227.33535356376,66.88768134613,,,simbad,,,,,,,,,25.65357490625334,-443.5897008490297,444.33087739296536,False,dwarf
227.10708333333332,66.83749999999999,,,simbad,,,,,,,,,-91.5742465811962,-510.152759040948,518.3065504062295,False,dwarf
227.6489,66.7166,,,simbad,,,,,,,,,186.67485913968767,-670.5205920311803,696.0210969307373,False,dwarf
228.650173,67.444706,,,simbad,,,,,,,,,700.8770496083791,295.2757802367794,760.5369320829759,False,dwarf
228.4064080290133,67.40651067039057,,,simbad,,,,,,,,,575.691928227004,244.6115764335346,625.5046119342566,False,dwarf
227.79809076654996,67.59972217927,,,simbad,,,,,,,,,263.29154505620767,500.89702711815943,565.880084005344,False,dwarf
228.514241,67.553332,,,simbad,,,,,,,,,631.0693826136786,439.36276308541,768.9526664616332,False,dwarf
227.95581332908,67.52511515238,,,simbad,,,,,,,,,344.2897215168566,401.93451902721387,529.2322457369661,False,dwarf
227.939408,67.45372,,,simbad,,,,,,,,,335.8647903059839,307.23240262367034,455.1888691402675,False,dwarf
227.93971751551996,67.60426889669833,,,simbad,,,,,,,,,336.0237415194454,506.92802150360274,608.1841611307254,False,dwarf
228.674113,67.434339,,,simbad,,,,,,,,,713.171399340993,281.524470686656,766.7264651969384,False,dwarf
228.6754,67.4455,,,simbad,,,,,,,,,713.8323361875206,296.32898172059896,772.8955101399545,False,dwarf
227.98917794226,67.68556081963,,,simbad,,,,,,,,,361.4240666767619,614.7577114966633,713.1300020457583,False,dwarf
228.27995777296,67.32451028619,,,simbad,,,,,,,,,510.75359607588297,135.8421478263221,528.5095316363884,False,dwarf
227.85233666479,67.48500250318,,,simbad,,,,,,,,,291.14944165280485,348.72708620917246,454.2890908118746,False,dwarf
227.99521233214998,67.4742149791,,,simbad,,,,,,,,,364.52301821102174,334.41797239577386,494.6841528359014,False,dwarf
228.23378790763,67.67256799418,,,simbad,,,,,,,,,487.0431336082788,597.5233751704634,770.8730102099009,False,dwarf
228.40100308136996,67.34325271962,,,simbad,,,,,,,,,572.9162257786492,160.70305298869502,595.0281279068573,False,dwarf
227.87862481567998,67.66272041327,,,simbad,,,,,,,,,304.64968061960707,584.4610491925275,659.0949445450623,False,dwarf
228.591917,67.475485,,,simbad,,,,,,,,,670.9597714954745,336.1025919126171,750.4345189659379,False,dwarf
228.67669066113996,67.43908089317,,,simbad,,,,,,,,,714.4951532067723,287.81435597982517,770.2859387682282,False,dwarf
228.5264,67.5571,,,simbad,,,,,,,,,637.3136181357612,444.3608275577624,776.9331972113911,False,dwarf
228.2500860956787,67.30109599339028,,,simbad,,,,,,,,,495.41304270931045,104.78425372134924,506.37320497281166,False,dwarf
228.31014484331084,67.31351061429055,,,simbad,,,,,,,,,526.2561190623696,121.25163048868792,540.0439433479023,False,dwarf
228.31890199999998,67.316602,,,simbad,,,,,,,,,530.7533432478103,125.3521997787086,545.3551919236575,False,dwarf
228.32566268787,67.30791466359,,,simbad,,,,,,,,,534.2252839791007,113.82888038638939,546.2176013756512,False,dwarf
227.80559060580998,67.53154514719,,,simbad,,,,,,,,,267.14307583319413,410.46358713158514,489.7405224468852,False,dwarf
227.84249635013455,67.51710390990472,,,simbad,,,,,,,,,286.09596337992156,391.3080045911466,484.7399867138982,False,dwarf
227.90259296724997,67.52534426644,,,simbad,,,,,,,,,316.95848754715985,402.23842742514205,512.1117410542687,False,dwarf
227.85228889907998,67.52760047653528,,,simbad,,,,,,,,,291.1249116467792,405.2311778283766,498.964950337715,False,dwarf
227.754485,67.553053,,,simbad,,,,,,,,,240.89787152555354,438.992683470822,500.7458044222192,False,dwarf
227.895757,67.524394,,,simbad,,,,,,,,,313.4478872074888,400.9779462858125,508.95273985157655,False,dwarf
227.96878292228996,67.56541032101,,,simbad,,,,,,,,,350.9502359200627,455.38405478544155,574.9266957144864,False,dwarf
227.994105258225,67.57001941814832,,,simbad,,,,,,,,,363.9544821202342,461.4977927516426,587.7440580474174,False,dwarf
227.942931,67.565529,,,simbad,,,,,,,,,337.6740214717242,455.541476559203,567.0465427481463,False,dwarf
228.00468199999997,67.564953,,,simbad,,,,,,,,,369.38615139396524,454.7774412258496,585.8913294200354,False,dwarf
227.97039580424,67.60308773452,,,simbad,,,,,,,,,351.77852893474625,505.36126865870125,615.7419469873935,False,dwarf
227.88676489135207,67.60893994258,,,simbad,,,,,,,,,308.83000380935414,513.1239313947517,598.8924279224872,False,dwarf
227.99890576657873,67.58920633800027,,,simbad,,,,,,,,,366.4197757123409,486.9482870313293,609.4112620191951,False,dwarf
227.96606981474582,67.61517466846556,,,simbad,,,,,,,,,349.5569237642652,521.3939849890883,627.7274333134867,False,dwarf
227.9865714175029,67.6114662208511,,,simbad,,,,,,,,,360.0854899453186,516.474913792334,629.6093206473034,False,dwarf
227.9907988729208,67.61826074521804,,,simbad,,,,,,,,,362.2564930943142,525.4875122118979,638.2530002120166,False,dwarf
227.98149066669995,67.62347079690943,,,simbad,,,,,,,,,357.4762782796824,532.3983864841582,641.277889423632,False,dwarf
227.960545,67.637356,,,simbad,,,,,,,,,346.7196637520324,550.8164173382717,650.8557834433765,False,dwarf
228.02386,67.631797,,,simbad,,,,,,,,,379.23498343959574,543.4426805012978,662.6832725026836,False,dwarf
228.09655428537167,67.64367817634277,,,simbad,,,,,,,,,416.5670205290491,559.2024696118436,697.3058759342517,False,dwarf
228.025406,67.647032,,,simbad,,,,,,,,,380.0289293329414,563.6511497784218,679.7974740880394,False,dwarf
228.105528,67.656142,,,simbad,,,,,,,,,421.1754577070381,575.7351113875355,713.3440156468344,False,dwarf
228.05084544046247,67.67026212630277,,,simbad,,,,,,,,,393.0933143808664,594.4647561908764,712.6785391493228,False,dwarf
228.150395,67.648967,,,simbad,,,,,,,,,444.2168357126121,566.2178309764112,719.6743911284864,False,dwarf
228.07124139959456,67.6754291631461,,,simbad,,,,,,,,,403.5676274427737,601.3185734079754,724.1897932484219,False,dwarf
228.075489176035,67.68028497572723,,,simbad,,,,,,,,,405.74906642125126,607.7595671304036,730.7557706513528,False,dwarf
228.111786,67.677173,,,simbad,,,,,,,,,424.3892438652181,603.6316862065307,737.887147808546,False,dwarf
228.17953481671412,67.67537986499806,,,simbad,,,,,,,,,459.18154322419974,601.2531818680831,756.5402027283493,False,dwarf
228.13771837914996,67.70927289472556,,,simbad,,,,,,,,,437.70677680876236,646.2105989968894,780.4968678478052,False,dwarf
228.15215888563955,67.69892350191277,,,simbad,,,,,,,,,445.1226764369611,632.4826445043268,773.4135327737615,False,dwarf
228.23436314050582,67.68337986856056,,,simbad,,,,,,,,,487.3385435561918,611.8647884456951,782.2259107030177,False,dwarf
228.23327889394707,67.68613255378528,,,simbad,,,,,,,,,486.78173042379314,615.5160883993176,784.7397709768372,False,dwarf
228.21160350528496,67.70382361543334,,,simbad,,,,,,,,,475.65036831843645,638.9824012181267,796.5813090626389,False,dwarf
227.98138981201,67.41925409567,,,simbad,,,,,,,,,357.42448451065127,261.5150958457342,442.8796760779482,False,dwarf
227.95800928941458,67.4493394230789,,,simbad,,,,,,,,,345.417453528225,301.42178535249184,458.4411738565889,False,dwarf
228.01343999999997,67.433748,,,simbad,,,,,,,,,373.8838086603896,280.7405385998187,467.5514435778325,False,dwarf
228.03210399999998,67.433293,,,simbad,,,,,,,,,383.46867680615225,280.1370037445059,474.8946903876801,False,dwarf
228.07671562267,67.42628936819,,,simbad,,,,,,,,,406.37890618144763,270.8470347086731,488.36659549943727,False,dwarf
228.09739095123246,67.41972591572585,,,simbad,,,,,,,,,416.9966889794121,262.1409416680542,492.54858838332564,False,dwarf
228.06244808398748,67.44933680133695,,,simbad,,,,,,,,,399.0518339013049,301.41830774229385,500.0953532899729,False,dwarf
228.085796,67.446922,,,simbad,,,,,,,,,411.04211982384413,298.21519394983034,507.8266694176413,False,dwarf
228.11025810906747,67.45735864532611,,,simbad,,,,,,,,,423.60459785528354,312.058884558887,526.1383874574001,False,dwarf
228.14453756388494,67.45109004231306,,,simbad,,,,,,,,,441.2087585139882,303.74389464094077,535.6542934777071,False,dwarf
228.064936,67.497348,,,simbad,,,,,,,,,400.3294992965904,365.1027733242431,541.8152296642394,False,dwarf
228.13881566580122,67.48702722821861,,,simbad,,,,,,,,,438.27028666036244,351.4127832053919,561.7577666303475,False,dwarf
228.136565,67.506931,,,simbad,,,,,,,,,437.11446074175296,377.814145892847,577.7651604469544,False,dwarf
228.20773838663874,67.48340885612694,,,simbad,,,,,,,,,473.6654426545061,346.61319270668224,586.940931375048,False,dwarf
228.14319638439247,67.52161704804112,,,simbad,,,,,,,,,440.51999787344073,397.29445771704786,593.2122340773994,False,dwarf
228.19720328123373,67.50614201744555,,,simbad,,,,,,,,,468.2551556737578,376.76759980084285,601.0130739632402,False,dwarf
228.19276276047705,67.51159665422945,,,simbad,,,,,,,,,465.97473315171385,384.00290402567003,603.813449863415,False,dwarf
228.2171462740379,67.51339765810167,,,simbad,,,,,,,,,478.49684858308626,386.39184602893727,615.0267415174684,False,dwarf
228.221907,67.52406,,,simbad,,,,,,,,,480.941711989893,400.53491190848956,625.8858889520602,False,dwarf
228.22938,67.526725,,,simbad,,,,,,,,,484.77945950668044,404.0699017754665,631.0971477359285,False,dwarf
228.291947,67.507289,,,simbad,,,,,,,,,516.910644958652,378.2890150757341,640.5460122415396,False,dwarf
228.31886427889626,67.50010957767472,,,simbad,,,,,,,,,530.7339716337143,368.7658686702084,646.2714712426889,False,dwarf
228.27577070927583,67.52685956601833,,,simbad,,,,,,,,,508.6033360388955,404.2483969016457,649.6877094631267,False,dwarf
228.34001099999998,67.548066,,,simbad,,,,,,,,,541.5938373374419,432.37767616625433,693.0182822183161,False,dwarf
228.35152818793748,67.55849676586,,,simbad,,,,,,,,,547.5084712739392,446.21356795612763,706.3087670026924,False,dwarf
228.3972765766,67.55524093249916,,,simbad,,,,,,,,,571.0024850550866,441.89486704086266,722.0214065082462,False,dwarf
228.3784229099475,67.58058343477555,,,simbad,,,,,,,,,561.320213895179,475.5104350525681,735.6565478341181,False,dwarf
228.416837,67.571246,,,simbad,,,,,,,,,581.0477100424441,463.1247925327751,743.035002408429,False,dwarf
228.3987779578658,67.58408545535526,,,simbad,,,,,,,,,571.7735170669349,480.1556910613112,746.6421113744241,False,dwarf
228.37314418542996,67.60730354149,,,simbad,,,,,,,,,558.6093331365862,510.9533267900703,757.045368009832,False,dwarf
227.96005830415996,67.43522713215,,,simbad,,,,,,,,,346.46972186102096,282.702533782655,447.17109787371817,False,dwarf
228.03682135232998,67.45556946199,,,simbad,,,,,,,,,385.89126575171844,309.6856219084723,494.79011045118983,False,dwarf
228.04450730891998,67.4339076448,,,simbad,,,,,,,,,389.83837679378365,280.9522994817568,480.5290361729443,False,dwarf
228.02127788048787,67.40134571645251,,,simbad,,,,,,,,,377.9089399837302,237.7605220866368,446.4809433587694,False,dwarf
227.96755725152624,67.47209438247944,,,simbad,,,,,,,,,350.3207946073661,331.60510651748433,482.3760004424023,False,dwarf
227.91706416245995,67.4445606935725,,,simbad,,,,,,,,,324.390147319937,295.08303849237996,438.5236222646915,False,dwarf
228.03144244636374,67.41760051684639,,,simbad,,,,,,,,,383.1289369660987,259.3217058323285,462.6397404639614,False,dwarf
227.99852713505038,67.5459396520014,,,simbad,,,,,,,,,366.2253300803797,429.55718137120334,564.4823863151586,False,dwarf
228.16784811221999,67.52160615253,,,simbad,,,,,,,,,453.1798543239259,397.2800053637933,602.6635736685189,False,dwarf
227.97113302383454,67.5947011039836,,,simbad,,,,,,,,,352.15712690988045,494.23682064204667,606.8646281600043,False,dwarf
227.85118578526996,67.56393323489,,,simbad,,,,,,,,,290.5584092668695,453.42477355960665,538.5333921617806,False,dwarf
228.22666135033998,67.35282948118999,,,simbad,,,,,,,,,483.3833012059048,173.406150590381,513.5456249908983,False,dwarf
228.30137558025996,67.55570332886,,,simbad,,,,,,,,,521.7526776736902,442.50821280075934,684.1340329612229,False,dwarf
228.12047953174,67.51283851874,,,simbad,,,,,,,,,428.8537935570713,385.65017549319515,576.7509290033466,False,dwarf
228.01855404415414,67.48372954986861,,,simbad,,,,,,,,,376.5101180747265,347.0385769945752,512.0504300701876,False,dwarf
227.96475870188996,67.44644968983,,,simbad,,,,,,,,,348.88360379815543,297.58869801548116,458.5616667207776,False,dwarf
228.20119931903,67.62381501333,,,simbad,,,,,,,,,470.30731466339694,532.8549724349045,710.7203330948809,False,dwarf
227.73353755490996,67.52868122732,,,simbad,,,,,,,,,230.14034370844797,406.6647399569847,467.26950309914787,False,dwarf
227.66047950587,67.37824280799,,,simbad,,,,,,,,,192.62149635340296,207.11566380785752,282.8426047327267,False,dwarf
227.90168497311998,67.30213181654,,,simbad,,,,,,,,,316.4921885751743,106.15822157810761,333.82161918864733,False,dwarf
227.5965093760883,67.3866835175,,,simbad,,,,,,,,,159.7697357862936,218.31184489155044,270.5299060975966,False,dwarf
227.97195503500998,67.30807479486,,,simbad,,,,,,,,,352.5792694694056,114.04128654656986,370.56383565693045,False,dwarf
227.44912142082,67.4545099246,,,simbad,,,,,,,,,84.07888079703721,308.2801982922154,319.54019912237965,False,dwarf
227.62972566029,67.50153862557,,,simbad,,,,,,,,,176.82790683030598,370.66142958175965,410.6799289149412,False,dwarf
227.57458608750997,67.42388108298,,,simbad,,,,,,,,,148.51106506486408,267.6525642343135,306.0938280787504,False,dwarf
227.4816522684062,67.47520889472584,,,simbad,,,,,,,,,100.7850469341707,335.73635200777295,350.53747837429626,False,dwarf
227.61745933476996,67.38420357248,,,simbad,,,,,,,,,170.52855445446625,215.02232124562505,274.43503150688804,False,dwarf
227.59341666666666,67.36536111111111,,,simbad,,,,,,,,,158.18147967722996,190.02873400052778,247.24946968339742,False,dwarf
227.63154374928,67.34146236578,,,simbad,,,,,,,,,177.76158360090167,158.32823772315584,238.04833850464175,False,dwarf
227.61978311511,67.34009297547,,,simbad,,,,,,,,,171.72192823067508,156.51180962941424,232.3453618834151,False,dwarf
227.73485527118999,67.2531871998,,,simbad,,,,,,,,,230.81705485276092,41.23562337188247,234.47151094700223,False,dwarf
227.69938565799998,67.32675616241,,,simbad,,,,,,,,,212.60169021457156,138.82119085829726,253.9110114063753,False,dwarf
227.72085442623998,67.37234283747,,,simbad,,,,,,,,,223.62694272379167,199.28964654565817,299.5419381860967,False,dwarf
227.85658685450625,67.20598141261556,,,simbad,,,,,,,,,293.3321199653193,-21.380503967791675,294.11028297777216,False,dwarf
227.87432399999997,67.181577,,,simbad,,,,,,,,,302.44100342221043,-53.75174273169936,307.1804199452307,False,dwarf
227.34643468391997,67.41437101895,,,simbad,,,,,,,,,31.344266914422878,255.03793759999917,256.9568303891991,False,dwarf
227.79283098038,67.28563275651,,,simbad,,,,,,,,,260.59039005652664,84.27303958151899,273.878251400364,False,dwarf
227.83444423578,67.39673968063,,,simbad,,,,,,,,,281.9608125878605,231.6508448035055,364.9164476060025,False,dwarf
