ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err
39.92583333333334,-34.375,,,simbad,,,,,,,,
39.76083333333334,-34.34055555555556,,,simbad,,,,,,,,
40.062083333333334,-34.324722222222235,,,simbad,,,,,,,,
40.12833333333333,-34.114999999999995,,,simbad,,,,,,,,
39.865833333333335,-34.121111111111105,,,simbad,,,,,,,,
39.812292846199995,-34.25615018138,,,simbad,,,,,,,,
39.82944573684,-34.307441660440006,,,simbad,,,,,,,,
39.89131201427,-34.23550639175,,,simbad,,,,,,,,
39.65636201449,-34.16971372341,,,simbad,,,,,,,,
39.869125,-34.310555555555545,,,simbad,,,,,,,,
39.86616666666666,-34.35638888888889,,,simbad,,,,,,,,
40.067249999999994,-34.36711111111111,,,simbad,,,,,,,,
39.96513679309,-34.37888219281,,,simbad,,,,,,,,
39.989,-34.37686111111111,,,simbad,,,,,,,,
39.996403740720005,-34.33943530367,,,simbad,,,,,,,,
40.01673802566,-34.34502591714,,,simbad,,,,,,,,
40.02376296004,-34.32540883994999,,,simbad,,,,,,,,
39.94673552446999,-34.36857605731999,,,simbad,,,,,,,,
39.966816891241244,-34.37754843396111,,,simbad,,,,,,,,
39.99009158834001,-34.33684989212,,,simbad,,,,,,,,
40.13825221511,-34.212359847109994,,,simbad,,,,,,,,
40.12134394009999,-34.18646440431,,,simbad,,,,,,,,
40.168803618640005,-34.215192361730004,,,simbad,,,,,,,,
40.19879219816001,-34.18123221731,,,simbad,,,,,,,,
40.14442183747,-34.16405674208,,,simbad,,,,,,,,
40.214031236305004,-34.17473156092278,,,simbad,,,,,,,,
40.22117193299,-34.163029663500005,,,simbad,,,,,,,,
39.75897068919083,-34.36130387577499,,,simbad,,,,,,,,
39.78203328659999,-34.31881614264,,,simbad,,,,,,,,
39.93727490602999,-34.37037541142,,,simbad,,,,,,,,
39.945206005900005,-34.33595578085999,,,simbad,,,,,,,,
39.88154189739,-34.30866406678,,,simbad,,,,,,,,
39.83495795835,-34.32971331521,,,simbad,,,,,,,,
39.85309171661,-34.31949484063999,,,simbad,,,,,,,,
39.90683481141541,-34.236996017301394,,,simbad,,,,,,,,
39.99781395717625,-34.29786301708416,,,simbad,,,,,,,,
40.00405411658,-34.28564968879001,,,simbad,,,,,,,,
40.04722479427999,-34.19887768572,,,simbad,,,,,,,,
39.88781376016,-34.22224387786,,,simbad,,,,,,,,
39.84831504198,-34.23443975002,,,simbad,,,,,,,,
39.83398109441,-34.21265326371,,,simbad,,,,,,,,
39.81854802099,-34.21849694667999,,,simbad,,,,,,,,
39.65782874357,-34.24276051979,,,simbad,,,,,,,,
39.817993162,-34.07612256889,,,simbad,,,,,,,,
39.68443351436,-34.08019966132,,,simbad,,,,,,,,
40.10673290633,-34.11624547356,,,simbad,,,,,,,,
40.036679614387495,-34.14638928002111,,,simbad,,,,,,,,
40.00428514352,-34.14884369575,,,simbad,,,,,,,,
39.999513400910004,-34.14295976206,,,simbad,,,,,,,,
40.10162103783001,-34.08197958518999,,,simbad,,,,,,,,
40.13504797893,-34.039743612849996,,,simbad,,,,,,,,
39.96793496995001,-34.10347355699,,,simbad,,,,,,,,
39.95406379629,-34.05439265072,,,simbad,,,,,,,,
39.95294323852,-34.05162959507,,,simbad,,,,,,,,
39.91587421880917,-34.24043497139139,,,simbad,,,,,,,,
39.99608255488375,-34.206587318809994,,,simbad,,,,,,,,
39.81600605562999,-34.29533996316,,,simbad,,,,,,,,
39.837523600122495,-34.27118848583723,,,simbad,,,,,,,,
39.80285239172208,-34.27426601104583,,,simbad,,,,,,,,
39.86786168755458,-34.24030498658,,,simbad,,,,,,,,
39.84998703712,-34.23489087419,,,simbad,,,,,,,,
39.754168870769995,-34.22754395068999,,,simbad,,,,,,,,
39.90307717718,-34.15046712541001,,,simbad,,,,,,,,
39.91313613014084,-34.140024604045834,,,simbad,,,,,,,,
39.92333445913417,-34.12696670287222,,,simbad,,,,,,,,
39.610212069499994,-34.32585075988,,,simbad,,,,,,,,
39.59197163841001,-34.3057782112,,,simbad,,,,,,,,
39.65299635317,-34.2767475542,,,simbad,,,,,,,,
39.63711861554,-34.26376072657,,,simbad,,,,,,,,
39.60192301578,-34.1901377891,,,simbad,,,,,,,,
39.732819055024166,-34.19572592117415,,,simbad,,,,,,,,
39.71232321983,-34.19407934936999,,,simbad,,,,,,,,
39.76414090376208,-34.149055604054446,,,simbad,,,,,,,,
39.67936593304999,-34.17921403618,,,simbad,,,,,,,,
39.71360005375,-34.14857524441,,,simbad,,,,,,,,
39.764251486653336,-34.077499375394446,,,simbad,,,,,,,,
39.79804912567458,-34.059906714994995,,,simbad,,,,,,,,
40.059331659570006,-34.20658280175,,,simbad,,,,,,,,
40.10340371008001,-34.19280214025,,,simbad,,,,,,,,
40.08923423186,-34.173947880280004,,,simbad,,,,,,,,
40.08618067477,-34.12618840967,,,simbad,,,,,,,,
40.07463621871,-34.130270371989994,,,simbad,,,,,,,,
40.09122319207,-34.10859591946,,,simbad,,,,,,,,
40.04526703434875,-34.37719803274138,,,simbad,,,,,,,,
39.98688079579084,-34.36944738087972,,,simbad,,,,,,,,
40.01670512988,-34.37490806957,,,simbad,,,,,,,,
40.00375331276,-34.37467834801,,,simbad,,,,,,,,
40.02475673300542,-34.363740719099724,,,simbad,,,,,,,,
39.974748604995,-34.355733251015266,,,simbad,,,,,,,,
39.96223101481001,-34.35490850445,,,simbad,,,,,,,,
39.998564987067496,-34.34484119210417,,,simbad,,,,,,,,
40.04903438096001,-34.35957238812,,,simbad,,,,,,,,
40.09761316357999,-34.311520538589996,,,simbad,,,,,,,,
40.102152006659175,-34.31126451595361,,,simbad,,,,,,,,
40.05691529815,-34.32127246225,,,simbad,,,,,,,,
40.01731666437,-34.3363469309,,,simbad,,,,,,,,
40.03015264621,-34.32170659249999,,,simbad,,,,,,,,
40.01002984568999,-34.31947895809,,,simbad,,,,,,,,
40.07679233549583,-34.26156137784611,,,simbad,,,,,,,,
40.07194626569999,-34.26047820813,,,simbad,,,,,,,,
40.06917178751875,-34.24641864812444,,,simbad,,,,,,,,
40.066270471847076,-34.24382311470612,,,simbad,,,,,,,,
40.14242142034,-34.23778723451999,,,simbad,,,,,,,,
40.11787805928,-34.20830102775,,,simbad,,,,,,,,
40.159684107930005,-34.15571338203001,,,simbad,,,,,,,,
40.1652074253,-34.153170157599995,,,simbad,,,,,,,,
39.85166726042,-34.36468817998999,,,simbad,,,,,,,,
39.79017862228001,-34.37393034152999,,,simbad,,,,,,,,
39.79489121793999,-34.37159520003,,,simbad,,,,,,,,
39.7995736337,-34.36562426579,,,simbad,,,,,,,,
39.78746661205958,-34.36192255835471,,,simbad,,,,,,,,
39.82424065221874,-34.349209806192505,,,simbad,,,,,,,,
39.68305272452001,-34.36753722351,,,simbad,,,,,,,,
39.640333082425,-34.37220757504389,,,simbad,,,,,,,,
39.71143019575,-34.33550890738,,,simbad,,,,,,,,
39.774137337222086,-34.334653338318326,,,simbad,,,,,,,,
39.67321910474583,-34.33238852000778,,,simbad,,,,,,,,
39.682595952170004,-34.32670697802,,,simbad,,,,,,,,
39.70758782969,-34.3153347207,,,simbad,,,,,,,,
39.72208359238,-34.26997715187,,,simbad,,,,,,,,
39.72955935127,-34.237354480949996,,,simbad,,,,,,,,
39.88916929629,-34.37864628613,,,simbad,,,,,,,,
39.90546633682,-34.349020930350555,,,simbad,,,,,,,,
39.91057532071,-34.34575470149,,,simbad,,,,,,,,
39.94516871723751,-34.35879039809472,,,simbad,,,,,,,,
39.96727765305,-34.33478898037999,,,simbad,,,,,,,,
39.96286870611,-34.32489519308,,,simbad,,,,,,,,
39.918700301689995,-34.327555252409994,,,simbad,,,,,,,,
39.85498501350042,-34.348603362542505,,,simbad,,,,,,,,
39.86296618664,-34.340375803259995,,,simbad,,,,,,,,
40.02703441089,-34.26461113805,,,simbad,,,,,,,,
40.01202749962416,-34.24920902838,,,simbad,,,,,,,,
40.08991086931,-34.08307262984,,,simbad,,,,,,,,
40.06910148035,-34.07009293479,,,simbad,,,,,,,,
40.018373468339995,-34.06114187588999,,,simbad,,,,,,,,
39.5837,-34.0883,,,simbad,,,,,,,,
39.61927899999999,-34.339059,,,simbad,,,,,,,,
39.694573,-34.33000799999999,,,simbad,,,,,,,,
39.95805099999999,-34.06898399999999,,,simbad,,,,,,,,
39.94808789067,-34.24673806956,,,simbad,,,,,,,,
40.083253,-34.280407,,,simbad,,,,,,,,
39.611092000000006,-34.027673,,,simbad,,,,,,,,
39.608559,-34.233943999999994,,,simbad,,,,,,,,
39.649483000000004,-34.237223,,,simbad,,,,,,,,
39.787671,-34.249691,,,simbad,,,,,,,,
39.735099000000005,-34.279336,,,simbad,,,,,,,,
39.74473323652,-34.31304964366001,,,simbad,,,,,,,,
39.670318,-34.329687,,,simbad,,,,,,,,
40.019785,-34.023031,,,simbad,,,,,,,,
39.833154,-34.100432999999995,,,simbad,,,,,,,,
40.140895,-34.104415,,,simbad,,,,,,,,
40.170051,-34.108071,,,simbad,,,,,,,,
39.82961419748,-34.11190437229,,,simbad,,,,,,,,
39.899321,-34.11756199999999,,,simbad,,,,,,,,
40.023518,-34.147442000000005,,,simbad,,,,,,,,
39.960495,-34.224085,,,simbad,,,,,,,,
39.981351,-34.242900999999996,,,simbad,,,,,,,,
40.026881,-34.248927,,,simbad,,,,,,,,
39.988989999999994,-34.26024199999999,,,simbad,,,,,,,,
40.045641,-34.259578000000005,,,simbad,,,,,,,,
39.91203000000001,-34.292073,,,simbad,,,,,,,,
40.117431,-34.303108,,,simbad,,,,,,,,
39.858492,-34.34981,,,simbad,,,,,,,,
39.884622,-34.36084,,,simbad,,,,,,,,
40.022924,-34.36225399999999,,,simbad,,,,,,,,
40.0,-34.136388888888895,,,simbad,,,,,,,,
39.954583333333325,-34.3263888888889,,,simbad,,,,,,,,
39.751249525030005,-34.37594692555,,,simbad,,,,,,,,
39.926249999999996,-34.37583333333333,,,simbad,,,,,,,,
39.93821004063,-34.325871147639994,,,simbad,,,,,,,,
40.01051885924001,-34.05756573258,,,simbad,,,,,,,,
39.95066666666666,-34.25794444444444,,,simbad,,,,,,,,
40.3072958287,-34.714121397629995,,,simbad,,,,,,,,
40.63460981487,-34.68392095877,,,simbad,,,,,,,,
40.52549209200208,-34.695593329962215,,,simbad,,,,,,,,
40.33888404759,-34.89789457736,,,simbad,,,,,,,,
40.24042,-34.65402100000001,,,simbad,,,,,,,,
40.51245,-34.65854999999999,,,simbad,,,,,,,,
40.502013,-34.711261,,,simbad,,,,,,,,
40.283992000000005,-34.774613,,,simbad,,,,,,,,
40.54837159038959,-34.73197293866111,,,simbad,,,,,,,,
40.2648235548,-34.801496732,,,simbad,,,,,,,,
40.39097488150542,-34.9241041504975,,,simbad,,,,,,,,
40.34192064950875,-34.951548459713884,,,simbad,,,,,,,,
40.32342028857543,-34.91747500269695,,,simbad,,,,,,,,
40.43015364547667,-34.9297895039325,,,simbad,,,,,,,,
40.448546407530415,-34.92041357849416,,,simbad,,,,,,,,
40.31734366889875,-34.67994171625639,,,simbad,,,,,,,,
40.308022088466245,-34.66495729082667,,,simbad,,,,,,,,
40.30998283206,-34.65325788012,,,simbad,,,,,,,,
40.22220318896001,-34.684445023660004,,,simbad,,,,,,,,
40.2814770475,-34.650915706999996,,,simbad,,,,,,,,
40.476369918543334,-34.7695177374025,,,simbad,,,,,,,,
40.497960010490004,-34.72620657918,,,simbad,,,,,,,,
40.46515482723001,-34.69675871987,,,simbad,,,,,,,,
40.388947,-34.648821000000005,,,simbad,,,,,,,,
40.387916666666676,-34.78361111111111,,,simbad,,,,,,,,
39.51625,-34.63944444444444,,,simbad,,,,,,,,
39.684333333333335,-34.80847222222222,,,simbad,,,,,,,,
39.387,-34.2592,,,simbad,,,,,,,,
39.85005694173001,-34.79954230084,,,simbad,,,,,,,,
39.77067638149,-34.82667310259001,,,simbad,,,,,,,,
39.63767060539,-34.735555341449995,,,simbad,,,,,,,,
39.69,-34.44888888888888,,,simbad,,,,,,,,
39.57625,-34.72083333333334,,,simbad,,,,,,,,
39.70583333333334,-34.83555555555556,,,simbad,,,,,,,,
39.77388784795,-34.58451722718,,,simbad,,,,,,,,
39.54958333333333,-34.67305555555555,,,simbad,,,,,,,,
39.63041666666667,-34.47055555555555,,,simbad,,,,,,,,
39.68416666666667,-34.816388888888895,,,simbad,,,,,,,,
39.72284774797999,-34.51353317018,,,simbad,,,,,,,,
39.69673929615999,-34.40085490284,,,simbad,,,,,,,,
39.70680441167,-34.554286780219996,,,simbad,,,,,,,,
39.69541666666667,-34.81666666666667,,,simbad,,,,,,,,
39.76734,-34.725318,,,simbad,,,,,,,,
39.55672299999999,-34.1819,,,simbad,,,,,,,,
39.567911,-34.267337,,,simbad,,,,,,,,
39.694477000000006,-34.491603,,,simbad,,,,,,,,
39.695684,-34.49542,,,simbad,,,,,,,,
39.548958,-34.498855,,,simbad,,,,,,,,
39.633111,-34.520894,,,simbad,,,,,,,,
39.32438799999999,-34.52024000000001,,,simbad,,,,,,,,
39.68455,-34.522602,,,simbad,,,,,,,,
39.556351,-34.55732700000001,,,simbad,,,,,,,,
39.71766100000001,-34.57627899999999,,,simbad,,,,,,,,
39.478009,-34.62049,,,simbad,,,,,,,,
39.798736000000005,-34.63217800000001,,,simbad,,,,,,,,
39.769053,-34.649873,,,simbad,,,,,,,,
39.661605,-34.659742,,,simbad,,,,,,,,
39.557387138829995,-34.76832822936,,,simbad,,,,,,,,
39.955696,-34.82542,,,simbad,,,,,,,,
39.621905000000005,-34.828733,,,simbad,,,,,,,,
39.69344399999999,-34.35310299999999,,,simbad,,,,,,,,
39.324831,-34.36287999999999,,,simbad,,,,,,,,
39.487882,-34.36703500000001,,,simbad,,,,,,,,
39.707533,-34.416958,,,simbad,,,,,,,,
39.661597,-34.429399,,,simbad,,,,,,,,
39.723701,-34.44858200000001,,,simbad,,,,,,,,
39.740263,-34.453119,,,simbad,,,,,,,,
39.670601,-34.453377,,,simbad,,,,,,,,
39.50712800000001,-34.488800000000005,,,simbad,,,,,,,,
39.51999899999999,-34.490092,,,simbad,,,,,,,,
39.6088128633,-34.53446447842,,,simbad,,,,,,,,
39.611715,-34.540059,,,simbad,,,,,,,,
39.53447672699,-34.54811643956,,,simbad,,,,,,,,
39.658738,-34.57780700000001,,,simbad,,,,,,,,
39.72891099999999,-34.609704,,,simbad,,,,,,,,
39.504984,-34.61291700000001,,,simbad,,,,,,,,
39.666612,-34.69638599999999,,,simbad,,,,,,,,
39.580225,-34.698967,,,simbad,,,,,,,,
39.519842,-34.699771,,,simbad,,,,,,,,
39.724906,-34.708135,,,simbad,,,,,,,,
39.82033095693,-34.709546867140006,,,simbad,,,,,,,,
39.487755,-34.711319,,,simbad,,,,,,,,
39.619765,-34.715576999999996,,,simbad,,,,,,,,
39.897867000000005,-34.709118,,,simbad,,,,,,,,
39.63051900000001,-34.72389199999999,,,simbad,,,,,,,,
39.483888,-34.725719000000005,,,simbad,,,,,,,,
39.52754412427,-34.730563071000006,,,simbad,,,,,,,,
39.633953999999996,-34.73316100000001,,,simbad,,,,,,,,
39.817267,-34.734362,,,simbad,,,,,,,,
39.76950899999999,-34.735767,,,simbad,,,,,,,,
39.877731999999995,-34.73926500000001,,,simbad,,,,,,,,
39.828147,-34.765223000000006,,,simbad,,,,,,,,
39.643502,-34.76581899999999,,,simbad,,,,,,,,
39.729504999999996,-34.797802,,,simbad,,,,,,,,
39.902781999999995,-34.833633,,,simbad,,,,,,,,
39.74273504710541,-34.49011776800945,,,simbad,,,,,,,,
39.70625,-34.75666666666667,,,simbad,,,,,,,,
39.66074915029,-34.74378775691,,,simbad,,,,,,,,
39.77625,-34.70194444444445,,,simbad,,,,,,,,
39.65333333333333,-34.580000000000005,,,simbad,,,,,,,,
39.847874993919994,-34.76121615643,,,simbad,,,,,,,,
39.74249999999999,-34.69333333333333,,,simbad,,,,,,,,
39.461666666666666,-34.459999999999994,,,simbad,,,,,,,,
39.67666666666666,-34.500277777777775,,,simbad,,,,,,,,
39.532583333333335,-34.41422222222222,,,simbad,,,,,,,,
39.51791666666668,-34.7425,,,simbad,,,,,,,,
39.500724,-34.368434,,,simbad,,,,,,,,
39.815944489130004,-34.80577406392,,,simbad,,,,,,,,
39.53356243617083,-34.68627439914833,,,simbad,,,,,,,,
39.40917730880416,-34.41472893939667,,,simbad,,,,,,,,
39.40244393226,-34.27927905413,,,simbad,,,,,,,,
39.419141832890006,-34.33557160234,,,simbad,,,,,,,,
39.582372960920004,-34.6483732512,,,simbad,,,,,,,,
39.82246806040332,-34.77671195028583,,,simbad,,,,,,,,
39.68569929180583,-34.80710184883194,,,simbad,,,,,,,,
40.03587318562792,-35.036791143080826,,,simbad,,,,,,,,
40.046885044486245,-34.98697903043889,,,simbad,,,,,,,,
40.0503,-34.9954,,,simbad,,,,,,,,
39.59041666666667,-34.865833333333335,,,simbad,,,,,,,,
39.61458333333333,-34.86555555555557,,,simbad,,,,,,,,
39.72915527427,-34.97038784842,,,simbad,,,,,,,,
39.74791666666667,-35.01305555555555,,,simbad,,,,,,,,
39.89486900000001,-34.85806999999999,,,simbad,,,,,,,,
39.65422100000001,-34.868878,,,simbad,,,,,,,,
39.923080000000006,-34.909581,,,simbad,,,,,,,,
39.98444897518,-34.96470293761999,,,simbad,,,,,,,,
39.972021,-34.969668000000006,,,simbad,,,,,,,,
39.914112,-35.030978,,,simbad,,,,,,,,
39.90648500000001,-34.878354,,,simbad,,,,,,,,
39.98133299999999,-34.929843,,,simbad,,,,,,,,
39.955691,-34.955527000000004,,,simbad,,,,,,,,
39.774832,-34.98434799999999,,,simbad,,,,,,,,
40.053165,-35.00496499999999,,,simbad,,,,,,,,
39.8785,-34.8875,,,simbad,,,,,,,,
39.692,-34.9348,,,simbad,,,,,,,,
39.723707999999995,-34.921907,,,simbad,,,,,,,,
39.695724999999996,-34.961848999999994,,,simbad,,,,,,,,
39.64773639975,-34.93074346644999,,,simbad,,,,,,,,
39.59189851143,-34.87053981159001,,,simbad,,,,,,,,
39.89614001431999,-35.038185143620005,,,simbad,,,,,,,,
39.85057897489,-34.90623579398,,,simbad,,,,,,,,
39.878122005944164,-34.85984764665778,,,simbad,,,,,,,,
39.53022246633,-34.85643781901,,,simbad,,,,,,,,
40.585400120879996,-34.09998428933,,,simbad,,,,,,,,
40.58916666666667,-34.1024,,,simbad,,,,,,,,
40.56829003887,-34.21884722444,,,simbad,,,,,,,,
40.57634568424,-34.10372185804,,,simbad,,,,,,,,
40.642555157889994,-34.17509611071,,,simbad,,,,,,,,
40.52621583428,-34.13113643472,,,simbad,,,,,,,,
40.57070057361,-34.08860625753,,,simbad,,,,,,,,
40.625876347079995,-34.16003914697,,,simbad,,,,,,,,
40.59958329242,-34.15222124628,,,simbad,,,,,,,,
40.53739779896,-34.09558698656,,,simbad,,,,,,,,
40.48538327618001,-34.03297338937,,,simbad,,,,,,,,
40.707222788385835,-34.36088199327833,,,simbad,,,,,,,,
40.58133333333333,-34.09670277777778,,,simbad,,,,,,,,
40.58707713141,-34.10570819397001,,,simbad,,,,,,,,
40.599681000000004,-34.278027,,,simbad,,,,,,,,
40.470192,-34.026847,,,simbad,,,,,,,,
40.54745,-34.134691,,,simbad,,,,,,,,
40.31366666666668,-33.99644444444444,,,simbad,,,,,,,,
40.508291666666665,-34.14533333333333,,,simbad,,,,,,,,
40.23233358502,-34.097901764679996,,,simbad,,,,,,,,
40.3072369159,-34.21285613577,,,simbad,,,,,,,,
40.31358135953,-34.112386495,,,simbad,,,,,,,,
40.52312500000001,-34.14625,,,simbad,,,,,,,,
40.247625,-33.89769444444445,,,simbad,,,,,,,,
40.17523646767,-33.8743257608,,,simbad,,,,,,,,
40.49761148553,-34.240746623039996,,,simbad,,,,,,,,
40.435,-34.02833333333332,,,simbad,,,,,,,,
40.15981765364,-33.9318865822,,,simbad,,,,,,,,
40.26683926703,-34.07856605669,,,simbad,,,,,,,,
40.28637639095,-33.98997855586,,,simbad,,,,,,,,
40.30043986224,-33.96100655191999,,,simbad,,,,,,,,
40.33388536275,-34.05023282702,,,simbad,,,,,,,,
40.34156192971,-33.93762604676,,,simbad,,,,,,,,
40.37270824387,-34.03156386211,,,simbad,,,,,,,,
40.40658741514001,-34.23113622177,,,simbad,,,,,,,,
40.419290041109996,-34.204927515470004,,,simbad,,,,,,,,
40.42155690915,-34.18770599263001,,,simbad,,,,,,,,
40.43165173145,-34.13940281052,,,simbad,,,,,,,,
40.47132766136,-34.08795229008,,,simbad,,,,,,,,
40.49321656850999,-34.17518036423,,,simbad,,,,,,,,
40.45347789098,-34.25228829213,,,simbad,,,,,,,,
40.54853753265001,-34.18190509333,,,simbad,,,,,,,,
40.56313541146,-34.16233646681,,,simbad,,,,,,,,
40.58983333333334,-34.107219444444446,,,simbad,,,,,,,,
40.48654360767,-34.030644510500004,,,simbad,,,,,,,,
40.37928685059333,-34.35808412641417,,,simbad,,,,,,,,
40.52835418341999,-34.16654169748,,,simbad,,,,,,,,
40.51454158906,-34.14525024239,,,simbad,,,,,,,,
40.585252110797505,-34.09890427505028,,,simbad,,,,,,,,
40.35608155314999,-34.23161583135,,,simbad,,,,,,,,
40.30668955812,-34.12494453074001,,,simbad,,,,,,,,
40.242608877180004,-34.11877592405,,,simbad,,,,,,,,
40.28644397661834,-34.086279343681106,,,simbad,,,,,,,,
40.226091935,-34.08680071940001,,,simbad,,,,,,,,
40.37987703454417,-34.166008034328605,,,simbad,,,,,,,,
40.2350650684,-34.06014838677,,,simbad,,,,,,,,
40.18601754774999,-34.00560643608,,,simbad,,,,,,,,
40.577875000000006,-34.09536111111112,,,simbad,,,,,,,,
40.4554471319,-34.21058033064,,,simbad,,,,,,,,
40.45545111701,-34.20319832734,,,simbad,,,,,,,,
40.49248906455,-34.18859052152,,,simbad,,,,,,,,
40.55802623691,-34.16678082448,,,simbad,,,,,,,,
40.54670472763,-34.13946369800999,,,simbad,,,,,,,,
40.35819349924,-34.23750868656,,,simbad,,,,,,,,
40.34670726067,-34.22812157459,,,simbad,,,,,,,,
40.37749289888,-34.197246097729995,,,simbad,,,,,,,,
40.278974273509995,-34.17614650227,,,simbad,,,,,,,,
40.30250113098,-34.15638614499,,,simbad,,,,,,,,
40.42872462471999,-34.18996516344001,,,simbad,,,,,,,,
40.41336411056,-34.17757402747,,,simbad,,,,,,,,
40.39287326917,-34.17158574894,,,simbad,,,,,,,,
40.38694351800001,-34.17979780106,,,simbad,,,,,,,,
40.47131312969999,-34.03909234783,,,simbad,,,,,,,,
40.36868599994,-34.08346022205,,,simbad,,,,,,,,
40.32269765269999,-33.9846973874,,,simbad,,,,,,,,
40.433955753780005,-34.02825481903,,,simbad,,,,,,,,
40.43908132472125,-34.020708725150556,,,simbad,,,,,,,,
40.23562406224,-34.063651238110005,,,simbad,,,,,,,,
40.27500402727,-33.96906034767,,,simbad,,,,,,,,
40.219270069770424,-33.88631919922306,,,simbad,,,,,,,,
40.614114741805416,-34.70458131549445,,,simbad,,,,,,,,
40.59484893455,-34.59001628434001,,,simbad,,,,,,,,
40.620562240010415,-34.394791287377224,,,simbad,,,,,,,,
40.585458333333335,-34.10296944444445,,,simbad,,,,,,,,
40.58275,-34.098913888888895,,,simbad,,,,,,,,
40.397,-33.9791,,,simbad,,,,,,,,
40.19625,-33.94583333333333,,,simbad,,,,,,,,
40.35291666666667,-33.958333333333336,,,simbad,,,,,,,,
40.33606400000001,-34.170353,,,simbad,,,,,,,,
40.55969,-34.211918,,,simbad,,,,,,,,
40.33819499999999,-34.216352,,,simbad,,,,,,,,
40.34706799999999,-34.234526,,,simbad,,,,,,,,
39.85833333333333,-34.54666666666667,,,simbad,,,,,,,,
39.76779700000001,-34.39869899999999,,,simbad,,,,,,,,
39.9425,-34.500277777777775,,,simbad,,,,,,,,
39.86804166666666,-34.51080555555556,,,simbad,,,,,,,,
39.82003775767,-34.67745394143001,,,simbad,,,,,,,,
39.83064923054,-34.59004957191999,,,simbad,,,,,,,,
39.94869597009,-34.48107445666,,,simbad,,,,,,,,
39.79274626998,-34.43542187701,,,simbad,,,,,,,,
39.91426969597,-34.41606623493999,,,simbad,,,,,,,,
39.92415613475042,-34.531833061172776,,,simbad,,,,,,,,
39.88502245016083,-34.508535419630554,,,simbad,,,,,,,,
39.956811907359175,-34.45734909634528,,,simbad,,,,,,,,
39.760348630659166,-34.460217227243334,,,simbad,,,,,,,,
39.85966666666666,-34.57269444444445,,,simbad,,,,,,,,
39.745,-34.43750000000001,,,simbad,,,,,,,,
39.94254166666667,-34.3925,,,simbad,,,,,,,,
39.87188330848999,-34.462393145899995,,,simbad,,,,,,,,
39.850524,-34.591755,,,simbad,,,,,,,,
40.0163961831669,-34.4126451782088,,,simbad,,,,,,,,
39.87325,-34.47555555555556,,,simbad,,,,,,,,
39.91495833333333,-34.43538888888889,,,simbad,,,,,,,,
39.983958333333334,-34.442277777777775,,,simbad,,,,,,,,
40.00666666666667,-34.454972222222224,,,simbad,,,,,,,,
39.930958333333336,-34.46025,,,simbad,,,,,,,,
39.99426542208,-34.424427895659996,,,simbad,,,,,,,,
39.92840657821,-34.40104357293,,,simbad,,,,,,,,
39.83960337111,-34.44478312152,,,simbad,,,,,,,,
39.900416666666665,-34.419555555555554,,,simbad,,,,,,,,
39.792,-34.55222222222222,,,simbad,,,,,,,,
