ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
248.05524895793997,12.727884190279998,,,simbad,,,,,,,,,667.1423809698433,-147.0210712661134,683.1501678857637,False,dwarf
247.87283333333332,12.793027777777777,,,simbad,,,,,,,,,257.31708651372855,3.0589804023234413,257.33526842043136,False,dwarf
247.88310462466535,12.846742095399168,,,simbad,,,,,,,,,280.3931525233519,126.8078845324253,307.7345602326339,False,dwarf
247.68678085784083,12.511994496404999,,,simbad,,,,,,,,,-160.67896353633566,-644.3952205259761,664.1256880740516,False,dwarf
247.6294742434679,12.557972548472499,,,simbad,,,,,,,,,-289.4272555771594,-538.4693927514477,611.3243191637637,False,dwarf
247.732644102335,12.905812890944723,,,simbad,,,,,,,,,-57.639995684379016,262.89722790601235,269.1418242175694,False,dwarf
248.21093999999997,12.60925,,,simbad,,,,,,,,,1016.9267116379323,-420.33462507480436,1100.3731793712143,False,dwarf
248.22125696128998,12.912837058000001,,,simbad,,,,,,,,,1040.1053823668683,279.0797470928745,1076.8958685341643,False,dwarf
247.98797833903,12.47643322013,,,simbad,,,,,,,,,516.0083908719216,-726.3225196777042,890.9596298605223,False,dwarf
247.9565039808,12.389773621719998,,,simbad,,,,,,,,,445.29631148041653,-925.9719020114997,1027.4788408200232,False,dwarf
247.75062745098998,12.50123988952,,,simbad,,,,,,,,,-17.237584028415345,-669.1720561128867,669.3940356662024,False,dwarf
247.98118782725993,12.725962791380002,,,simbad,,,,,,,,,500.7524417628873,-151.44765655659697,523.1533241870674,False,dwarf
247.86293054151997,12.73794485141,,,simbad,,,,,,,,,235.06891243545118,-123.8429719288463,265.69620864768626,False,dwarf
247.91938149258,12.770271202010003,,,simbad,,,,,,,,,361.89482271809055,-49.36840651646624,365.246632116072,False,dwarf
247.73588157132002,12.786431394119997,,,simbad,,,,,,,,,-50.36651413403503,-12.137996586669697,51.80846173311803,False,dwarf
247.77539583333328,12.795075,,,simbad,,,,,,,,,38.4084693671506,7.775441817636453,39.187600265731966,False,dwarf
248.068003,12.7409,,,simbad,,,,,,,,,695.7963356628223,-117.03479832173225,705.5704675934356,False,dwarf
248.21192207935997,12.6131693164,,,simbad,,,,,,,,,1019.1331068617892,-411.3051682946246,1099.0014699569936,False,dwarf
247.76739166666664,12.784675,,,simbad,,,,,,,,,20.42585429175535,-16.18443815374593,26.06053648527688,False,dwarf
247.59833508850994,12.84486062907,,,simbad,,,,,,,,,-359.38624827471284,122.47329728078238,379.6816877277602,False,dwarf
247.90447649327996,12.42154715814,,,simbad,,,,,,,,,328.40840542140796,-852.7709290413613,913.8218306483482,False,dwarf
248.352297,12.756206,,,simbad,,,,,,,,,1334.5073699470736,-81.7723057407781,1337.0103329552912,False,dwarf
248.35205000000002,12.910411111111111,,,simbad,,,,,,,,,1333.9524457296852,273.49076668184046,1361.6997932468191,False,dwarf
248.35862511458998,12.90577795702,,,simbad,,,,,,,,,1348.7244713098592,262.81674592107817,1374.092551994444,False,dwarf
247.287125,12.598422222222226,,,simbad,,,,,,,,,-1058.568494512277,-445.2800342971346,1148.4082751868546,False,dwarf
247.51121799999993,12.837989000000002,,,simbad,,,,,,,,,-555.1084432771867,106.64220038415073,565.2591818806617,False,dwarf
247.18,12.86,,,simbad,,,,,,,,,-1299.2415989312808,157.35190404279876,1308.7354026308776,False,dwarf
247.456458,12.887291,,,simbad,,,,,,,,,-678.1353669455168,220.22585445615007,712.9985994889977,False,dwarf
247.171292,12.762018,,,simbad,,,,,,,,,-1318.8054859163524,-68.38241897216257,1320.5771711291811,False,dwarf
247.38113712258996,12.44812610094,,,simbad,,,,,,,,,-847.3555246476789,-791.5374406515385,1159.5442661253303,False,dwarf
247.53407467006997,12.36420368787,,,simbad,,,,,,,,,-503.75735116574367,-984.880800657847,1106.2376147817286,False,dwarf
247.51327299999997,12.870228000000003,,,simbad,,,,,,,,,-550.4915636544735,180.9155244608096,579.4578402659481,False,dwarf
247.193083,12.698764,,,simbad,,,,,,,,,-1269.848588661836,-214.109173559617,1287.7725638981594,False,dwarf
247.49715281152004,12.94267646639889,,,simbad,,,,,,,,,-586.7080939254367,347.8248089827095,682.0619364995216,False,dwarf
247.16051699999997,12.926509,,,simbad,,,,,,,,,-1343.0132124052525,310.57764029437243,1378.456731038699,False,dwarf
247.20511799999997,12.770798,,,simbad,,,,,,,,,-1242.8100746671767,-48.15475107324818,1243.7426428908675,False,dwarf
247.31276,12.553349999999998,,,simbad,,,,,,,,,-1000.9754487079833,-549.1189799209641,1141.7020202424048,False,dwarf
247.19095699999997,12.891038999999997,,,simbad,,,,,,,,,-1274.624980913851,228.86062658429262,1295.0081190363983,False,dwarf
247.44442199999997,12.937082,,,simbad,,,,,,,,,-705.1761275971073,334.93608365374075,780.6763420689507,False,dwarf
247.45022,12.59089,,,simbad,,,,,,,,,-692.1500117564774,-462.63302856273583,832.5268511535354,False,dwarf
247.185406,12.692872,,,simbad,,,,,,,,,-1287.0961725369784,-227.6833670972501,1307.079291019516,False,dwarf
247.493445,12.943243,,,simbad,,,,,,,,,-595.038273707244,349.1300087021677,689.9002175335739,False,dwarf
247.39499001725997,12.657745405450003,,,simbad,,,,,,,,,-816.2328253204471,-308.60923144544137,872.6257404316844,False,dwarf
247.19690299999996,12.779995999999999,,,simbad,,,,,,,,,-1261.2663598741742,-26.964080306255966,1261.5545537855317,False,dwarf
247.53587083333332,12.870980555555557,,,simbad,,,,,,,,,-499.7219888447864,182.6492879976258,532.0552871093647,False,dwarf
247.1728799999999,12.795259,,,simbad,,,,,,,,,-1315.2377949964214,8.199347386355305,1315.263352596966,False,dwarf
247.4724056666667,12.849973944444445,,,simbad,,,,,,,,,-642.3064339708648,134.25353022573395,656.1871421312985,False,dwarf
247.14866899999998,12.842467000000001,,,simbad,,,,,,,,,-1369.631601587527,116.95877177951519,1374.616338606299,False,dwarf
247.531039,12.863127,,,simbad,,,,,,,,,-510.5774598214475,164.55599487650375,536.440134523432,False,dwarf
247.50944099999998,12.932902,,,simbad,,,,,,,,,-559.1007523231359,325.30605497293686,646.8521319825359,False,dwarf
247.51859699999997,12.831418999999997,,,simbad,,,,,,,,,-538.530363113657,91.50600697914268,546.2493032568501,False,dwarf
247.18547499999997,12.691441666666668,,,simbad,,,,,,,,,-1286.941153221196,-230.9786185381818,1307.504743423942,False,dwarf
247.44804200000002,12.933102,,,simbad,,,,,,,,,-697.0432301594191,325.7668218954607,769.4110000246588,False,dwarf
247.456305,12.900602000000001,,,simbad,,,,,,,,,-678.4791054284186,250.89219698490862,723.3814975591105,False,dwarf
247.28781695725996,12.59382874508,,,simbad,,,,,,,,,-1057.0139040629012,-455.8626459297291,1151.1251649305343,False,dwarf
247.481089,12.828199,,,simbad,,,,,,,,,-622.7979645190437,84.08765952647302,628.448915261777,False,dwarf
247.16153974213995,12.84403819211,,,simbad,,,,,,,,,-1340.7154618722755,120.57853854562872,1346.1267153062481,False,dwarf
247.195168,12.862271,,,simbad,,,,,,,,,-1265.1643093365637,162.58391244808544,1275.5682099386104,False,dwarf
247.30236609665,12.930725715760001,,,simbad,,,,,,,,,-1024.3269818354022,320.29225601390067,1073.2347809209775,False,dwarf
247.19934499999994,12.907124,,,simbad,,,,,,,,,-1255.7800240891029,265.91780632849435,1283.6260158721411,False,dwarf
247.21719901836997,12.689465091109998,,,simbad,,,,,,,,,-1215.668173190907,-235.5323217201194,1238.2748410123606,False,dwarf
247.16923216841997,12.765582926179999,,,simbad,,,,,,,,,-1323.433220441017,-60.16941864719894,1324.8003049166405,False,dwarf
247.2368859075804,12.84881747822528,,,simbad,,,,,,,,,-1171.4384906459195,131.58922332168345,1178.8061168237948,False,dwarf
247.47764057989997,12.704823515729998,,,simbad,,,,,,,,,-630.5453808160197,-200.14905148505667,661.5490307443487,False,dwarf
247.459655,12.880557000000001,,,simbad,,,,,,,,,-670.952805313532,204.71183217468948,701.4874205503736,False,dwarf
247.32395704005998,12.552017700060002,,,simbad,,,,,,,,,-975.8195430692937,-552.1883786371371,1121.2206679052413,False,dwarf
247.25066966332997,12.8144634707,,,simbad,,,,,,,,,-1140.471122741084,52.44327170230423,1141.6762582068309,False,dwarf
247.54066799425,12.934381094269998,,,simbad,,,,,,,,,-488.9444148872141,328.7136435475022,589.1683123723428,False,dwarf
247.42952200000002,12.947957999999998,,,simbad,,,,,,,,,-738.6513131824274,359.99258890072707,821.7058029061085,False,dwarf
247.48271599999998,12.911779999999998,,,simbad,,,,,,,,,-619.1426539856603,276.64446028490585,678.1369945599001,False,dwarf
247.16690999999997,12.880848,,,simbad,,,,,,,,,-1328.6503357979852,205.3822480469638,1344.4305793267733,False,dwarf
247.49320994702998,12.772472192790001,,,simbad,,,,,,,,,-595.5663570492131,-44.29768777541965,597.2114958631652,False,dwarf
247.74828750000006,12.783177777777777,,,simbad,,,,,,,,,-22.494650716261212,-19.633790532105564,29.857914218933466,False,dwarf
248.16663854166669,12.876497416666668,,,simbad,,,,,,,,,917.3965412075046,195.35922357848912,937.9667585030307,False,dwarf
247.69608333333332,12.755694444444446,,,simbad,,,,,,,,,-139.77949417285413,-82.95084513594908,162.53968653835645,False,dwarf
247.42503999999997,12.904262999999998,,,simbad,,,,,,,,,-748.7208287392184,259.32653550174734,792.3592186649191,False,dwarf
247.5964554583333,13.351948027777777,,,simbad,,,,,,,,,-363.6091320998095,1290.7187980535434,1340.9573507741252,False,dwarf
248.15832999999998,12.88918,,,simbad,,,,,,,,,898.7300999835043,224.57779803941557,926.3643883421859,False,dwarf
247.39983365580997,12.96787404765,,,simbad,,,,,,,,,-805.3508320741744,405.8758688236368,901.8454322199049,False,dwarf
247.48580481500997,13.145186115309999,,,simbad,,,,,,,,,-612.2031468917517,814.3735475361822,1018.8213621586613,False,dwarf
247.55853176884,13.204448852080002,,,simbad,,,,,,,,,-448.8106451115197,950.9050917462458,1051.499637981086,False,dwarf
247.64057688283003,13.23423533559,,,simbad,,,,,,,,,-264.4834359036709,1019.5282234451859,1053.2755034978777,False,dwarf
247.66042891151,13.19371268053,,,simbad,,,,,,,,,-219.8827416546624,926.1707281221912,951.9141966101571,False,dwarf
247.76259451498004,12.879315304359999,,,simbad,,,,,,,,,9.648301070871108,201.8511707808943,202.08162919763868,False,dwarf
247.95016018334996,13.075850573920002,,,simbad,,,,,,,,,431.04397611426305,654.6359273962919,783.8029770180747,False,dwarf
247.37156177440744,13.038035852964168,,,simbad,,,,,,,,,-868.8680452822643,567.5170643912032,1037.7896214974555,False,dwarf
247.52647313948825,13.34641037039472,,,simbad,,,,,,,,,-520.8353811629373,1277.960951301557,1380.0194517914315,False,dwarf
247.9055794992837,13.356656371373889,,,simbad,,,,,,,,,330.8864813058611,1301.5660429984337,1342.9668751676545,False,dwarf
248.05675546632,13.1399517013,,,simbad,,,,,,,,,670.5269881919054,802.3143233630951,1045.616906599778,False,dwarf
247.90591666666663,12.871527777777777,,,simbad,,,,,,,,,331.6439806827879,183.90999749397707,379.2237032430331,False,dwarf
247.7705664583333,13.308143083333334,,,simbad,,,,,,,,,27.558521421721096,1189.7994508379936,1190.118567755895,False,dwarf
247.807592,12.818307,,,simbad,,,,,,,,,110.74220455561955,61.298127538311874,126.57525946859376,False,dwarf
247.51675000000003,12.868305555555555,,,simbad,,,,,,,,,-542.6799381320913,176.4865304088301,570.656648666076,False,dwarf
248.22503743894,12.886305821869998,,,simbad,,,,,,,,,1048.5988180002064,217.95616698064546,1071.0109111658596,False,dwarf
247.53671557449002,13.044271999331666,,,simbad,,,,,,,,,-497.82414542249614,581.8841142420874,765.7793430048484,False,dwarf
247.42117199999996,12.842525000000002,,,simbad,,,,,,,,,-757.4108970508829,117.0923941870523,766.4084392462541,False,dwarf
247.81358333333333,12.74561111111111,,,simbad,,,,,,,,,124.20267403464497,-106.18117747999901,163.40363119709218,False,dwarf
247.61720833333334,12.750777777777778,,,simbad,,,,,,,,,-316.984545384513,-94.27803198139573,330.70764933232414,False,dwarf
248.00614583333333,13.131316666666669,,,simbad,,,,,,,,,556.8245145918668,782.4206316935494,960.3309767732169,False,dwarf
247.35510754973996,13.241261406899998,,,simbad,,,,,,,,,-905.8350402090451,1035.715129719985,1375.9516524941594,False,dwarf
247.44825099999997,12.852829,,,simbad,,,,,,,,,-696.5736788986665,140.8311060356121,710.6674964859701,False,dwarf
247.49224800000002,12.918899,,,simbad,,,,,,,,,-597.7275218378926,293.04545889224187,665.6980031063883,False,dwarf
247.6660979,13.031982199999998,,,simbad,,,,,,,,,-207.14647039394043,553.5704491594814,591.0582901705192,False,dwarf
248.13627350000002,13.081876666666666,,,simbad,,,,,,,,,849.1767153616902,668.5190484449917,1080.7491901668334,False,dwarf
247.98952234202,13.020867842789999,,,simbad,,,,,,,,,519.4772356124519,527.9648083219241,740.6776877603111,False,dwarf
247.489352,12.971920999999998,,,simbad,,,,,,,,,-604.2338397879288,415.1993777232388,733.1364514240369,False,dwarf
248.23232587500002,12.825601777777777,,,simbad,,,,,,,,,1064.9734320765015,78.10408907421763,1067.833629250791,False,dwarf
247.47818200000006,12.876640000000004,,,simbad,,,,,,,,,-629.3289956931494,195.6877119970113,659.0513374895565,False,dwarf
247.77960967255999,12.77458572845,,,simbad,,,,,,,,,47.87551971218499,-39.428451166881096,62.021513599161224,False,dwarf
248.15319316509,12.89652996163,,,simbad,,,,,,,,,887.1893951556892,241.51089404412917,919.4740533689421,False,dwarf
247.424709,12.850378999999997,,,simbad,,,,,,,,,-749.4644721236115,135.186711234653,761.5592175727145,False,dwarf
248.0054166666667,13.132777777777779,,,simbad,,,,,,,,,555.1863273778044,785.7867900442282,962.1292727670573,False,dwarf
247.68081411303,12.971284133340001,,,simbad,,,,,,,,,-174.08419104528903,413.73214226830737,448.8647804381801,False,dwarf
247.5763333333333,12.837888888888893,,,simbad,,,,,,,,,-408.81664006952786,106.41156094126825,422.4387121224748,False,dwarf
247.51867499999997,12.853086000000001,,,simbad,,,,,,,,,-538.3551238870953,141.42319153106232,556.6208390981434,False,dwarf
247.53692238281837,13.04409520301861,,,simbad,,,,,,,,,-497.35951809549687,581.4768047766828,765.1678016837126,False,dwarf
247.928285,13.210919,,,simbad,,,,,,,,,381.89794776817945,965.8112424731893,1038.5746957234962,False,dwarf
247.7041501457,12.800324041139998,,,simbad,,,,,,,,,-121.65613571260764,19.868364479091237,123.26786792833897,False,dwarf
247.9306582645354,12.868313893308875,,,simbad,,,,,,,,,387.2298585577889,176.50573921351798,425.55991274319484,False,dwarf
247.72870833333332,12.784444444444444,,,simbad,,,,,,,,,-66.48231768125098,-16.715600022768395,68.55151237129601,False,dwarf
247.47078199999996,12.953266999999999,,,simbad,,,,,,,,,-645.9542556485734,372.2236468591934,745.524877969649,False,dwarf
247.6738947,13.0238556,,,simbad,,,,,,,,,-189.62973704001723,534.8481067964655,567.4697652858956,False,dwarf
248.12961482306997,13.15624338437,,,simbad,,,,,,,,,834.2169538860719,839.8476667178063,1183.7491412635957,False,dwarf
248.21791666666667,12.916944444444443,,,simbad,,,,,,,,,1032.6008869020852,288.5424861510355,1072.1573382415445,False,dwarf
247.45166666666663,13.26081111111111,,,simbad,,,,,,,,,-688.8998483237863,1080.7544149482694,1281.644688067138,False,dwarf
247.9694261178433,12.834470746678056,,,simbad,,,,,,,,,474.3279179023262,98.53672660503932,484.4548071715175,False,dwarf
247.47658848786335,13.238447567576387,,,simbad,,,,,,,,,-632.9090704923806,1029.232509291861,1208.260505724966,False,dwarf
248.00715833333336,13.129633333333334,,,simbad,,,,,,,,,559.099254552001,778.5425100956141,958.4990435397328,False,dwarf
247.71816644710998,12.83330514614,,,simbad,,,,,,,,,-90.16631753001093,95.85137574096458,131.59578659044647,False,dwarf
247.72870377239997,12.78445110021,,,simbad,,,,,,,,,-66.49256453289757,-16.700266239708107,68.55771313746311,False,dwarf
247.46,12.87,,,simbad,,,,,,,,,-670.1777087345047,180.39025016912248,694.0308376727285,False,dwarf
247.86670996043,13.36456632286,,,simbad,,,,,,,,,243.55996944344585,1319.7892630163794,1342.0749448106876,False,dwarf
247.97007916666666,12.746630555555553,,,simbad,,,,,,,,,475.79509444986275,-103.83254608323466,486.99298714527794,False,dwarf
247.51675490356996,12.86828037055,,,simbad,,,,,,,,,-542.6689214936684,176.42850832131185,570.6282300268578,False,dwarf
247.415926,12.928742,,,simbad,,,,,,,,,-769.1968583650234,315.7221029843846,831.4711379425652,False,dwarf
247.73325000000003,12.917305555555554,,,simbad,,,,,,,,,-56.278751605023885,289.3744264278222,294.7962967078302,False,dwarf
248.05208333333334,12.905000000000001,,,simbad,,,,,,,,,660.0303090772101,261.0244616112665,709.7702293418688,False,dwarf
248.07708333333332,12.838055555555556,,,simbad,,,,,,,,,716.1967278447119,106.79553337669867,724.115349184566,False,dwarf
247.651056499,13.09347879597,,,simbad,,,,,,,,,-240.93933549065244,695.2484355142494,735.8139373997265,False,dwarf
247.6674376,13.0277606,,,simbad,,,,,,,,,-204.1366243449965,543.8445809588,580.8947319757883,False,dwarf
247.48220100000003,12.983642999999997,,,simbad,,,,,,,,,-620.2996822121023,442.2049270525139,761.7853327952398,False,dwarf
247.67441666666662,12.848361111111112,,,simbad,,,,,,,,,-188.45705710487204,130.53782896799405,229.25136240447137,False,dwarf
247.67297769999996,13.026527100000001,,,simbad,,,,,,,,,-191.68992128049715,541.002800964118,573.9591070551493,False,dwarf
247.6771849,13.032561899999997,,,simbad,,,,,,,,,-182.23778699890795,554.905982084425,584.06443134584,False,dwarf
247.469092,13.217249,,,simbad,,,,,,,,,-649.7511055571817,980.3945155711556,1176.1589626129542,False,dwarf
248.16366391532998,12.8582998517,,,simbad,,,,,,,,,910.7135768673086,153.43504354265147,923.548337488289,False,dwarf
247.75876523785996,12.79268261631,,,simbad,,,,,,,,,1.0452297787990095,2.2637854659145473,2.493437371616574,False,dwarf
247.86291666666662,12.73797222222222,,,simbad,,,,,,,,,235.03774040257485,-123.77991410427936,265.6392413579194,False,dwarf
247.80266666666665,12.812166666666668,,,simbad,,,,,,,,,99.67667117282323,47.15181507188193,110.26664246574339,False,dwarf
247.94708333333332,13.051388888888889,,,simbad,,,,,,,,,424.1313502534048,598.2802507382994,733.3666618351688,False,dwarf
247.61140833333337,12.975808333333331,,,simbad,,,,,,,,,-330.01515453854785,424.15515080741216,537.4175231433752,False,dwarf
248.0898083333333,13.00591388888889,,,simbad,,,,,,,,,744.7854349974261,493.5133717288385,893.4544153226128,False,dwarf
247.63172,12.77969,,,simbad,,,,,,,,,-284.3818115039356,-27.669053697717217,285.7246773500446,False,dwarf
247.6825,12.973611111111111,,,simbad,,,,,,,,,-170.29658170320027,419.09311420021544,452.3714890549907,False,dwarf
247.468795,12.869998,,,simbad,,,,,,,,,-650.418362612092,180.38564249990097,674.9689077602737,False,dwarf
247.67242409999994,13.011182600000001,,,simbad,,,,,,,,,-192.93367045782486,505.6516107505785,541.2087884088572,False,dwarf
247.78819,12.78892,,,simbad,,,,,,,,,67.15257027843109,-6.40466022312236,67.45730032823187,False,dwarf
247.45400399999997,12.885701,,,simbad,,,,,,,,,-683.6486626118177,216.56275742206688,717.1296408552473,False,dwarf
247.46659599999998,12.896549,,,simbad,,,,,,,,,-655.358760806928,241.55475529990454,698.4581627945864,False,dwarf
247.81724840837995,12.893207457394722,,,simbad,,,,,,,,,132.43683963003605,233.85639378627897,268.75328724671454,False,dwarf
247.90458242581244,12.948204686673886,,,simbad,,,,,,,,,328.64639946068735,360.56091419850554,487.8653797167163,False,dwarf
247.6676406531925,13.043526928106111,,,simbad,,,,,,,,,-203.68043351936976,580.1675933637769,614.8822288765184,False,dwarf
248.2554669842729,12.852964127983888,,,simbad,,,,,,,,,1116.9635614431925,141.14241856202904,1125.8458064537076,False,dwarf
247.668939,13.0229282,,,simbad,,,,,,,,,-200.7634938994967,532.7115305767157,569.2868831196802,False,dwarf
247.6170833333333,13.057500000000001,,,simbad,,,,,,,,,-317.2653774783751,612.3592400377252,689.6674260874412,False,dwarf
248.06709685404,12.74436847798,,,simbad,,,,,,,,,693.7605367246666,-109.04399869825343,702.2779193229716,False,dwarf
248.00868421513997,13.153194235940001,,,simbad,,,,,,,,,562.5273872135657,832.8229330257179,1005.003034392872,False,dwarf
248.15851661827958,13.051661396568056,,,simbad,,,,,,,,,899.1493672011704,598.9080633617726,1080.3520041625388,False,dwarf
248.02503844183997,13.328069077030001,,,simbad,,,,,,,,,599.2697210316361,1235.7056448074695,1373.3508798389357,False,dwarf
248.17098993336003,12.89637541347,,,simbad,,,,,,,,,927.1726247302694,241.15484064380487,958.0212592709809,False,dwarf
247.61913181899996,13.37597685483,,,simbad,,,,,,,,,-312.6631333267118,1346.0772415174151,1381.912506301615,False,dwarf
247.71731979166663,12.930183638888888,,,simbad,,,,,,,,,-92.06846169733637,319.0434005555223,332.0621825461992,False,dwarf
247.553628,13.291605899999999,,,simbad,,,,,,,,,-459.82773047975576,1151.7005154792055,1240.1030679234814,False,dwarf
247.74476441999997,12.76126267,,,simbad,,,,,,,,,-30.409802181800465,-70.12257437011915,76.43252910266105,False,dwarf
247.79113572293954,12.795026462005001,,,simbad,,,,,,,,,73.77059860635265,7.6636183047290585,74.16759578320021,False,dwarf
247.87404523973998,12.74028188305,,,simbad,,,,,,,,,260.0398242234838,-118.45883754579711,285.7502517494637,False,dwarf
247.81831392999996,12.83069914,,,simbad,,,,,,,,,134.83070097060104,89.84756859490084,162.02439170272805,False,dwarf
247.85433380778,12.75810448436,,,simbad,,,,,,,,,215.7550025445659,-77.39851176066904,229.21769291608373,False,dwarf
247.78384418771,12.80169744533,,,simbad,,,,,,,,,57.38902175991424,23.03246058915076,61.83845130136017,False,dwarf
247.76004384194,12.80070503901,,,simbad,,,,,,,,,3.917814266646918,20.74612055934133,21.112810966109347,False,dwarf
247.73847244434,12.788975047579997,,,simbad,,,,,,,,,-44.54571177347587,-6.277839702979571,44.985905667685444,False,dwarf
247.74717392234996,12.79045110076,,,simbad,,,,,,,,,-24.996477461292177,-2.877257296801994,25.16152807412316,False,dwarf
247.90929844092997,12.743422226099996,,,simbad,,,,,,,,,339.2416666608988,-111.22400653167696,357.0093668628638,False,dwarf
247.73109484364994,12.76967658169,,,simbad,,,,,,,,,-61.12064816782043,-50.73831339106549,79.43620130787012,False,dwarf
247.85025620694,12.78749270339,,,simbad,,,,,,,,,206.59403309077032,-9.692915555728376,206.8212927159116,False,dwarf
247.77061686,12.78592992,,,simbad,,,,,,,,,27.67175666645477,-13.293310021660897,30.699156476025102,False,dwarf
247.73532889,12.789003529999999,,,simbad,,,,,,,,,-51.608199352592294,-6.212220917930611,51.98074575407785,False,dwarf
247.82407515,12.7411122,,,simbad,,,,,,,,,147.77418477597814,-116.5459246169338,188.2024501196011,False,dwarf
247.60221838999996,12.873074260000001,,,simbad,,,,,,,,,-350.6618027671234,187.4728367653591,397.630185530148,False,dwarf
247.84565179568997,12.746638958250001,,,simbad,,,,,,,,,196.24950147287566,-103.81318766492731,222.01586601300738,False,dwarf
247.78436901999999,12.80073885,,,simbad,,,,,,,,,58.568139767178096,20.824015488390636,62.16000817928229,False,dwarf
247.80859660684,12.757404633720002,,,simbad,,,,,,,,,112.99921129453479,-79.01085188877022,137.88232834332362,False,dwarf
248.09889908366546,13.116444948865277,,,simbad,,,,,,,,,765.2092306001017,748.1586534734004,1070.18060969293,False,dwarf
248.03685929166676,13.287573055555555,,,simbad,,,,,,,,,625.8271130940036,1142.4095088607305,1302.597044914117,False,dwarf
247.61287777440288,12.869652451516114,,,simbad,,,,,,,,,-326.7138248399193,179.58955594237847,372.8194361150048,False,dwarf
247.3801223039071,13.244158962493055,,,simbad,,,,,,,,,-849.6354738922552,1042.3906185872934,1344.7894408474947,False,dwarf
247.415167323368,12.664491036895559,,,simbad,,,,,,,,,-770.901344341933,-293.0684122371063,824.7290324460381,False,dwarf
247.75100274999997,13.310448833333336,,,simbad,,,,,,,,,-16.39441597410527,1195.1115174960744,1195.223960656287,False,dwarf
247.996325,12.798700805555555,,,simbad,,,,,,,,,534.7604730860493,16.12869815519513,535.0036434262823,False,dwarf
248.10812654166668,12.917502805555552,,,simbad,,,,,,,,,785.9401614103641,289.82885780515824,837.6769688456236,False,dwarf
247.68555551792002,12.9765344163,,,simbad,,,,,,,,,-163.43188174135994,425.82792587766437,456.1133657620608,False,dwarf
247.36871979166665,13.054046083333334,,,simbad,,,,,,,,,-875.2530049922053,604.4019872719101,1063.658584775265,False,dwarf
247.73170692667,13.3598033795,,,simbad,,,,,,,,,-59.74550771875002,1308.8162292456047,1310.1791662323342,False,dwarf
248.01428487888,12.725905386188888,,,simbad,,,,,,,,,575.1101562135389,-151.57990862283066,594.750502713589,False,dwarf
248.026681875,12.920605583333334,,,simbad,,,,,,,,,602.9619512350032,296.97714464491645,672.1298528398884,False,dwarf
248.17062225204,13.090960895230001,,,simbad,,,,,,,,,926.3465710105777,689.4476086382667,1154.7536424190573,False,dwarf
248.07745047897913,12.741701114882218,,,simbad,,,,,,,,,717.0215780884376,-115.18916212738328,726.2151792107089,False,dwarf
248.0036738502775,13.178406344342502,,,simbad,,,,,,,,,551.2708171718409,890.9074610208413,1047.6715219800103,False,dwarf
247.8661282580587,13.370701218629168,,,simbad,,,,,,,,,242.2530838840952,1333.9230482342841,1355.7423262781165,False,dwarf
248.00364106146998,13.13307981498,,,simbad,,,,,,,,,551.1971519759903,786.4826338050079,960.4026414079176,False,dwarf
247.98533088417997,12.7197554205,,,simbad,,,,,,,,,510.0604685608432,-165.74841244339123,536.3154088929493,False,dwarf
247.74477118954,12.76126821883,,,simbad,,,,,,,,,-30.394593348917994,-70.10979078350287,76.41475033364065,False,dwarf
247.73370766250997,12.808095037129998,,,simbad,,,,,,,,,-55.250541037506466,37.771454015482654,66.92761032175665,False,dwarf
247.87688196914996,12.81644623009,,,simbad,,,,,,,,,266.41298150239203,57.01122141350612,272.4447762025429,False,dwarf
247.8779952041,12.8427488577,,,simbad,,,,,,,,,268.9140383179632,117.60812530461018,293.50712281329714,False,dwarf
247.53876187259,12.71495613955,,,simbad,,,,,,,,,-493.22681598228445,-176.80516201174757,523.9587362741674,False,dwarf
247.64755129843,12.78628880862,,,simbad,,,,,,,,,-248.81431801379475,-12.466489996823316,249.1264301946116,False,dwarf
247.72417798461,12.844979485810002,,,simbad,,,,,,,,,-76.66045622346947,122.7471235523444,144.71932106241024,False,dwarf
248.14031373513,12.782828578119998,,,simbad,,,,,,,,,858.2537368909435,-20.438288790415648,858.4970591306352,False,dwarf
248.16680551704997,12.85286094754,,,simbad,,,,,,,,,917.7716775794695,140.9047078840534,928.5251686793009,False,dwarf
247.99103104312,12.86641805465,,,simbad,,,,,,,,,522.8667691235761,172.13804049123405,550.4735808718605,False,dwarf
248.24336579641,12.98470755394,,,simbad,,,,,,,,,1089.7763460394115,444.6574832665068,1177.001598049856,False,dwarf
248.15520030573998,13.08657381097,,,simbad,,,,,,,,,891.6987512466271,679.3404920715436,1120.9951682067149,False,dwarf
247.81690544263998,13.069923052529997,,,simbad,,,,,,,,,131.66631333503088,640.9798984508798,654.363238794279,False,dwarf
247.76735852447996,12.930335202891943,,,simbad,,,,,,,,,20.351395174329255,319.39257895178616,320.0403080473062,False,dwarf
248.308276,12.946512,,,simbad,,,,,,,,,1235.6072931244128,356.6612440508631,1286.0531193656614,False,dwarf
247.76050416666666,12.829747222222222,,,simbad,,,,,,,,,4.952005921360419,87.6545074700762,87.79427682068366,False,dwarf
247.44387800000004,12.988173,,,simbad,,,,,,,,,-706.3983088692916,452.6412978477473,838.9771840107978,False,dwarf
247.45163199999996,13.260793,,,simbad,,,,,,,,,-688.9777324245185,1080.7126899436225,1281.6513699060333,False,dwarf
