ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
99.5009,-50.9604,76.30000305175781,1.600000023841858,Fabrizio+2016,,,,,,,,,-1041.0273328744431,10.445795573175154,1041.0797387505115,True,dwarf
100.5607,-50.9055,29.0,1.5,Fabrizio+2016,,,,,,,,,182.1220766381149,111.05530030438015,213.31134645085208,True,dwarf
100.1121,-50.7983,97.4000015258789,3.0,Fabrizio+2016,,,,,,,,,-335.62167228369196,307.50956090887905,455.1967013905895,True,dwarf
100.8471,-50.9749,93.0,11.199999809265137,Fabrizio+2016,,,,,,,,,512.665566810217,-16.126842288427532,512.9191538976069,True,dwarf
100.1413,-51.397,58.29999923706055,0.800000011920929,Fabrizio+2016,,,,,,,,,-301.92100917954946,-789.6654934185771,845.4158073279694,True,dwarf
100.8361,-51.1475,41.5,2.0999999046325684,Fabrizio+2016,,,,,,,,,499.9701115312641,-332.43286262736535,600.4012996148571,True,dwarf
99.4651,-50.8743,69.5999984741211,2.799999952316284,Fabrizio+2016,,,,,,,,,-1082.3452691459486,168.23228659973321,1095.3416745003317,True,dwarf
100.7069,-50.8289,151.39999389648438,2.200000047683716,Fabrizio+2016,,,,,,,,,350.8562186184324,251.43213204229355,431.6459233753501,True,dwarf
99.9871,-51.4769,146.8000030517578,1.899999976158142,Fabrizio+2016,,,,,,,,,-479.888209544568,-936.0898910146536,1051.9301201694518,True,dwarf
100.145,-50.7843,89.0,3.799999952316284,Fabrizio+2016,,,,,,,,,-297.65071967664323,333.1659009131871,446.7610865499806,True,dwarf
99.9581,-51.4462,62.29999923706055,1.100000023841858,Fabrizio+2016,,,,,,,,,-513.358046189076,-879.8292025766069,1018.6441524367838,True,dwarf
100.4601,-50.7563,42.400001525878906,9.699999809265137,Fabrizio+2016,,,,,,,,,66.01636745056663,384.47858092181485,390.1050370849123,True,dwarf
100.5132,-50.6929,25.899999618530273,6.699999809265137,Fabrizio+2016,,,,,,,,,127.30079247898759,500.66514922708694,516.595667245051,True,dwarf
100.6489,-50.8522,76.5,0.5,Fabrizio+2016,,,,,,,,,283.9165453293869,208.73265189225165,352.38888273858146,True,dwarf
100.7526,-50.835,108.5999984741211,5.5,Fabrizio+2016,,,,,,,,,403.6000646410116,240.25329818327336,469.6963481507703,True,dwarf
100.5361,-51.0329,6.0,5.400000095367432,Fabrizio+2016,,,,,,,,,153.7304221051821,-122.41739373488491,196.51732994695226,True,dwarf
100.1742,-50.9887,33.5,0.6000000238418579,Fabrizio+2016,,,,,,,,,-263.9500565725007,-41.41666314983639,267.179663056703,True,dwarf
100.5538,-51.3301,122.5999984741211,8.300000190734863,Fabrizio+2016,,,,,,,,,174.15856378130772,-667.0648401122426,689.4249097997109,True,dwarf
100.6515,-51.2575,41.900001525878906,7.0,Fabrizio+2016,,,,,,,,,286.917289304414,-534.0183912327095,606.2154510374706,True,dwarf
100.7317,-50.743,123.0999984741211,2.5,Fabrizio+2016,,,,,,,,,379.4786996109997,408.85210392591745,557.8208729898017,True,dwarf
100.7327,-50.8675,44.599998474121094,12.0,Fabrizio+2016,,,,,,,,,380.63283190906895,180.69393745895889,421.345050714423,True,dwarf
100.0454,-50.9567,109.5999984741211,1.600000023841858,Fabrizio+2016,,,,,,,,,-412.60229656609283,17.226399717183426,412.9617463867933,True,dwarf
100.0962,-51.0994,53.79999923706055,9.300000190734863,Fabrizio+2016,,,,,,,,,-353.9723758232841,-244.2850087553977,430.08325746139553,True,dwarf
100.5975,-50.8899,18.200000762939453,3.0,Fabrizio+2016,,,,,,,,,224.59414520771895,139.64379345206834,264.4672363663784,True,dwarf
100.3571,-50.7671,104.4000015258789,8.0,Fabrizio+2016,,,,,,,,,-52.85925925238901,364.6865472042088,368.4974613215658,True,dwarf
99.8587,-51.2426,82.69999694824219,0.5,Fabrizio+2016,,,,,,,,,-628.0787966189354,-506.7127150852735,806.9948887021401,True,dwarf
100.1191,-51.1293,50.5,9.300000190734863,Fabrizio+2016,,,,,,,,,-327.5427461970749,-299.07962062175443,443.54579251479095,True,dwarf
100.1093,-50.4603,100.69999694824219,1.7000000476837158,Fabrizio+2016,,,,,,,,,-338.8532427183241,926.9269124416606,986.9219934267113,True,dwarf
100.8696,-51.0266,131.89999389648438,8.0,Fabrizio+2016,,,,,,,,,538.6335435171867,-110.87204073295386,549.9260892321538,True,dwarf
100.9048,-50.9237,132.8000030517578,1.2999999523162842,Fabrizio+2016,,,,,,,,,579.2590004098329,77.70205829878086,584.4472597417716,True,dwarf
100.3444,-50.9597,29.700000762939453,10.0,Fabrizio+2016,,,,,,,,,-67.51673943809487,11.728612573392304,68.52788087521992,True,dwarf
100.788,-50.7371,72.5,11.199999809265137,Fabrizio+2016,,,,,,,,,444.4563479932776,419.66441864202676,611.2770808280577,True,dwarf
99.7548,-51.1896,64.5999984741211,1.7999999523162842,Fabrizio+2016,,,,,,,,,-747.9931423901651,-409.5851422117741,852.7917270842588,True,dwarf
100.4256,-50.9416,36.70000076293945,16.700000762939453,Fabrizio+2016,,,,,,,,,26.198803166574773,44.898595007542006,51.98327732080966,True,dwarf
100.3283,-51.0328,17.799999237060547,6.0,Fabrizio+2016,,,,,,,,,-86.09826943729205,-122.23413416343531,149.51286083404744,True,dwarf
100.7607,-50.5466,16.700000762939453,4.099999904632568,Fabrizio+2016,,,,,,,,,412.9485362555078,768.7739022721918,872.6624813811924,True,dwarf
100.1845,-50.9201,24.600000381469727,7.599999904632568,Fabrizio+2016,,,,,,,,,-252.06249390220222,84.2994028713162,265.7854212643316,True,dwarf
100.3656,-51.2641,280.0,8.5,Fabrizio+2016,,,,,,,,,-43.04913471865336,-546.113522949036,547.8076377231629,True,dwarf
99.8938,-51.1903,53.099998474121094,9.5,Fabrizio+2016,,,,,,,,,-587.5687529560844,-410.86795921199126,716.9724676425132,True,dwarf
101.0055,-50.8793,95.5999984741211,10.5,Fabrizio+2016,,,,,,,,,695.4801228271909,159.0693080267519,713.4393078628583,True,dwarf
100.5489,-50.7732,121.19999694824219,3.5,Fabrizio+2016,,,,,,,,,168.5033155206978,353.50771334517697,391.6134200152028,True,dwarf
100.8781,-50.7592,23.5,6.300000190734863,Fabrizio+2016,,,,,,,,,548.4436680509223,379.16405334949667,666.7502053824732,True,dwarf
99.7607,-51.0984,224.60000610351562,9.800000190734863,Fabrizio+2016,,,,,,,,,-741.1837618314565,-242.45241304079678,779.8310979897726,True,dwarf
100.84,-50.7105,39.70000076293945,9.699999809265137,Fabrizio+2016,,,,,,,,,504.4712274938047,468.4114646502202,688.4043285634326,True,dwarf
100.5739,-51.155,18.100000381469727,9.899999618530273,Fabrizio+2016,,,,,,,,,197.3566229728554,-346.1773304868315,398.4825978311208,True,dwarf
100.7585,-50.8042,62.400001525878906,1.2000000476837158,Fabrizio+2016,,,,,,,,,410.4094451997201,296.69724619276974,506.4239020894601,True,dwarf
100.3224,-51.0396,76.9000015258789,3.4000000953674316,Fabrizio+2016,,,,,,,,,-92.9076499960006,-134.69578502267265,163.63002759473395,True,dwarf
100.6069,-50.5387,93.5999984741211,0.800000011920929,Fabrizio+2016,,,,,,,,,235.44298880972866,783.2514084174913,817.8729545397879,True,dwarf
100.1703,-51.0146,62.400001525878906,7.099999904632568,Fabrizio+2016,,,,,,,,,-268.45117253504134,-88.88089215782435,282.7823279948896,True,dwarf
100.3151,-51.1635,53.400001525878906,0.4000000059604645,Fabrizio+2016,,,,,,,,,-101.33281577203255,-361.75439406087526,375.6788271577728,True,dwarf
99.5944,-51.2463,102.80000305175781,1.100000023841858,Fabrizio+2016,,,,,,,,,-933.1159630033219,-513.4933192292584,1065.073138007291,True,dwarf
100.111,-51.0913,62.900001525878906,0.8999999761581421,Fabrizio+2016,,,,,,,,,-336.89121781158576,-229.44098346717567,407.6013463335936,True,dwarf
99.8198,-51.1354,69.9000015258789,7.900000095367432,Fabrizio+2016,,,,,,,,,-672.9745430145172,-310.2584544807746,741.0499606115617,True,dwarf
100.4326,-50.9665,7.699999809265137,5.699999809265137,Fabrizio+2016,,,,,,,,,34.27772925317714,-0.7330382858566908,34.2855664658271,True,dwarf
100.7798,-51.1479,121.0,11.300000190734863,Fabrizio+2016,,,,,,,,,434.9924631489715,-333.1659009132104,547.9214912081114,True,dwarf
100.7326,-50.9514,34.79999923706055,1.7000000476837158,Fabrizio+2016,,,,,,,,,380.51741867927376,26.939157004525207,381.4698206915616,True,dwarf
99.8362,-50.9385,108.5,2.200000047683716,Fabrizio+2016,,,,,,,,,-654.0467733258757,50.57964172279439,655.9996050721339,True,dwarf
99.8582,-50.9496,45.0,8.800000190734863,Fabrizio+2016,,,,,,,,,-628.65586276797,30.23782929080454,629.3826499934365,True,dwarf
100.3485,-50.8844,77.5999984741211,0.6000000238418579,Fabrizio+2016,,,,,,,,,-62.7847970159345,149.72306988232097,162.35432975845907,True,dwarf
100.0106,-51.1268,162.8000030517578,11.0,Fabrizio+2016,,,,,,,,,-452.76610053952896,-294.49813133528124,540.116923598718,True,dwarf
100.1415,-50.9897,52.400001525878906,11.399999618530273,Fabrizio+2016,,,,,,,,,-301.6901827199444,-43.249258864425656,304.77444896499367,True,dwarf
100.6944,-51.1473,95.30000305175781,3.9000000953674316,Fabrizio+2016,,,,,,,,,336.4295648923463,-332.06634348445453,472.7080585401408,True,dwarf
100.173,-51.0673,28.0,0.8999999761581421,Fabrizio+2016,,,,,,,,,-265.3350153301897,-185.4586863169283,323.7245660907939,True,dwarf
100.1699,-50.9497,48.099998474121094,11.100000381469727,Fabrizio+2016,,,,,,,,,-268.9128254542661,30.054569719331624,270.58711139817945,True,dwarf
100.1723,-50.4033,99.69999694824219,0.699999988079071,Fabrizio+2016,,,,,,,,,-266.1429079388441,1031.3848681735171,1065.1698426746073,True,dwarf
100.6239,-50.9667,30.600000381469727,1.7000000476837158,Fabrizio+2016,,,,,,,,,255.06323787721462,-1.0995574287675502,255.065607918723,True,dwarf
100.36,-50.7474,34.099998474121094,9.800000190734863,Fabrizio+2016,,,,,,,,,-49.512275587932315,400.7886827817153,403.83540419309173,True,dwarf
100.4356,-50.9667,31.100000381469727,8.0,Fabrizio+2016,,,,,,,,,37.740126147428995,-1.0995574287675502,37.75614053585207,True,dwarf
99.8971,-51.1566,38.29999923706055,1.7000000476837158,Fabrizio+2016,,,,,,,,,-583.7601163724029,-349.109483630165,680.1862281961036,True,dwarf
100.3098,-50.9319,41.099998474121094,7.699999809265137,Fabrizio+2016,,,,,,,,,-107.44971695191128,62.67477343910921,124.39280083143687,True,dwarf
100.5241,-50.5192,61.20000076293945,2.9000000953674316,Fabrizio+2016,,,,,,,,,139.88083452814527,818.9870248520753,830.8467937859206,True,dwarf
100.8952,-50.9117,156.10000610351562,5.199999809265137,Fabrizio+2016,,,,,,,,,568.1793303482034,99.6932068738987,576.859156928045,True,dwarf
100.619,-50.6056,90.0999984741211,11.199999809265137,Fabrizio+2016,,,,,,,,,249.40798961659004,660.6507551111451,706.1612885973823,True,dwarf
100.3297,-50.9618,65.19999694824219,3.299999952316284,Fabrizio+2016,,,,,,,,,-84.48248421996864,7.880161572752509,84.84920203743778,True,dwarf
100.3463,-51.0873,150.3000030517578,7.800000190734863,Fabrizio+2016,,,,,,,,,-65.32388807172214,-222.11060060880695,231.51744913853003,True,dwarf
100.9403,-51.1264,52.400001525878906,6.400000095367432,Fabrizio+2016,,,,,,,,,620.2306969919234,-293.76509304942454,686.2827750901404,True,dwarf
99.9797,-51.3219,50.400001525878906,2.0999999046325684,Fabrizio+2016,,,,,,,,,-488.4287885504098,-652.0375552525709,814.6874584431569,True,dwarf
100.1874,-50.9234,26.399999618530273,9.100000381469727,Fabrizio+2016,,,,,,,,,-248.71551023774555,78.25183701315297,260.73502838850624,True,dwarf
99.9038,-50.9676,35.599998474121094,8.100000381469727,Fabrizio+2016,,,,,,,,,-576.0274299752008,-2.748893571895561,576.0339890142807,True,dwarf
100.0261,-50.646,129.5,2.799999952316284,Fabrizio+2016,,,,,,,,,-434.87704991917633,586.6138882415428,730.2286644772767,True,dwarf
100.0395,-50.7913,58.5,8.300000190734863,Fabrizio+2016,,,,,,,,,-419.4116771248014,320.3377309110272,527.7522304584456,True,dwarf
100.1763,-50.8388,70.19999694824219,0.4000000059604645,Fabrizio+2016,,,,,,,,,-261.52637874650827,233.28943446781548,350.45685471192496,True,dwarf
100.3569,-51.1714,116.5,10.399999618530273,Fabrizio+2016,,,,,,,,,-53.09008571200872,-376.2319002061632,379.95920824958137,True,dwarf
100.2521,-51.4177,133.6999969482422,1.600000023841858,Fabrizio+2016,,,,,,,,,-174.04315055151255,-827.6002247106845,845.7027552249501,True,dwarf
100.1305,-51.201,73.0,1.399999976158142,Fabrizio+2016,,,,,,,,,-314.38563799889727,-430.4767333581477,533.0558576197016,True,dwarf
100.4717,-51.2478,19.299999237060547,12.300000190734863,Fabrizio+2016,,,,,,,,,79.40430210837869,-516.2422128011424,522.3131871503329,True,dwarf
100.2574,-50.5048,26.100000381469727,3.200000047683716,Fabrizio+2016,,,,,,,,,-167.9262493716485,845.3764031422168,861.8935480775459,True,dwarf
99.7682,-51.1017,52.900001525878906,1.2000000476837158,Fabrizio+2016,,,,,,,,,-732.5277695958049,-248.49997889896002,773.5303308479818,True,dwarf
100.7493,-51.2866,81.0,11.399999618530273,Fabrizio+2016,,,,,,,,,399.7914280573301,-587.3469265273995,710.4995412027384,True,dwarf
100.1747,-50.9179,100.9000015258789,6.199999809265137,Fabrizio+2016,,,,,,,,,-263.3729904234514,88.33111344341727,277.7907804207067,True,dwarf
100.3432,-50.8301,79.0,3.4000000953674316,Fabrizio+2016,,,,,,,,,-68.90169819579856,249.23301718478174,258.58178758237136,True,dwarf
99.7314,-50.7398,7.400000095367432,2.299999952316284,Fabrizio+2016,,,,,,,,,-774.999838165409,414.7164102126194,878.9848975130641,True,dwarf
100.5454,-50.5689,62.400001525878906,0.699999988079071,Fabrizio+2016,,,,,,,,,164.46385247738195,727.9070178367508,746.2553084485858,True,dwarf
100.6396,-50.8542,48.599998474121094,8.300000190734863,Fabrizio+2016,,,,,,,,,273.18311495718706,205.0674604630731,341.5869986379542,True,dwarf
100.7619,-51.1937,98.0,7.900000095367432,Fabrizio+2016,,,,,,,,,414.33349501321146,-417.09878464161574,587.9146547241154,True,dwarf
100.0616,-50.7057,37.599998474121094,6.5,Fabrizio+2016,,,,,,,,,-393.90535333708584,477.207924080279,618.7801145743323,True,dwarf
100.0309,-51.3768,54.900001525878906,0.800000011920929,Fabrizio+2016,,,,,,,,,-429.337214888347,-752.6470599837876,866.4918008788784,True,dwarf
100.2422,-50.8279,69.4000015258789,10.0,Fabrizio+2016,,,,,,,,,-185.46906030258629,253.26472775689444,313.91367389028824,True,dwarf
100.5435,-50.601,214.89999389648438,1.2000000476837158,Fabrizio+2016,,,,,,,,,162.2710011110092,669.0806953982814,688.4771998811703,True,dwarf
100.2463,-50.6236,34.20000076293945,7.699999809265137,Fabrizio+2016,,,,,,,,,-180.73711788041123,627.664032248445,653.1676991080427,True,dwarf
100.2707,-50.3751,15.300000190734863,0.800000011920929,Fabrizio+2016,,,,,,,,,-152.57628980709814,1083.0640673250675,1093.7583362617256,True,dwarf
100.24,-50.7239,2.0,1.600000023841858,Fabrizio+2016,,,,,,,,,-188.0081513583739,443.85468207466806,482.03116473605513,True,dwarf
100.8529,-50.9976,158.3000030517578,4.5,Fabrizio+2016,,,,,,,,,519.3595341391302,-57.72676500971352,522.5578485676979,True,dwarf
100.3479,-50.9422,37.900001525878906,22.700000762939453,Fabrizio+2016,,,,,,,,,-63.477276394793684,43.79903757878611,77.12146466016416,True,dwarf
100.3812,-50.8051,33.599998474121094,2.299999952316284,Fabrizio+2016,,,,,,,,,-25.044670868476135,295.04791004963005,296.10894070183843,True,dwarf
99.7928,-50.945,212.39999389648438,9.0,Fabrizio+2016,,,,,,,,,-704.1361150628574,38.667769577929164,705.1970397980591,True,dwarf
100.0533,-50.6358,-10.899999618530273,8.600000381469727,Fabrizio+2016,,,,,,,,,-403.4846514112164,605.306364530393,727.4583554166052,True,dwarf
100.0588,-50.6098,58.0,2.700000047683716,Fabrizio+2016,,,,,,,,,-397.13692377171793,652.9538531098539,764.2424160656539,True,dwarf
100.927,-51.174,68.0,0.5,Fabrizio+2016,,,,,,,,,604.8807374273877,-380.99664906410925,714.8700253254295,True,dwarf
100.1824,-50.9328,56.400001525878906,3.799999952316284,Fabrizio+2016,,,,,,,,,-254.48617172818,61.02543729596954,261.70081313979335,True,dwarf
100.4222,-51.1072,46.400001525878906,2.0,Fabrizio+2016,,,,,,,,,22.274753353083454,-258.57925532922434,259.53688740438594,True,dwarf
100.1928,-50.7651,45.20000076293945,1.399999976158142,Fabrizio+2016,,,,,,,,,-242.48319582807164,368.351738633399,441.00011747531636,True,dwarf
100.7655,-50.9551,60.5,1.399999976158142,Fabrizio+2016,,,,,,,,,418.48837128633716,20.158552860528587,418.97360794603986,True,dwarf
100.1337,-51.1409,-1.0,1.0,Fabrizio+2016,,,,,,,,,-310.692414645011,-320.3377309110505,446.25781602475945,True,dwarf
99.6609,-50.797,87.0,2.799999952316284,Fabrizio+2016,,,,,,,,,-856.366165180526,309.8919353378521,910.7118207498129,True,dwarf
99.8869,-50.9609,112.0,9.199999809265137,Fabrizio+2016,,,,,,,,,-595.5322658128769,9.52949771588052,595.6085047671297,True,dwarf
100.2796,-51.1592,71.80000305175781,11.800000190734863,Fabrizio+2016,,,,,,,,,-142.30451235412306,-353.8742324881111,381.4151893349221,True,dwarf
100.4961,-51.0932,59.400001525878906,4.900000095367432,Fabrizio+2016,,,,,,,,,107.56513018169177,-232.92291532491626,256.560600471823,True,dwarf
99.7768,-50.9102,71.0999984741211,0.8999999761581421,Fabrizio+2016,,,,,,,,,-722.6022318322593,102.44210044579427,729.8276299186737,True,dwarf
100.0581,-51.3945,11.600000381469727,3.200000047683716,Fabrizio+2016,,,,,,,,,-397.944816380387,-785.0840041321039,880.180078409025,True,dwarf
99.8923,-51.2088,67.0999984741211,6.300000190734863,Fabrizio+2016,,,,,,,,,-589.299951403203,-444.77097993197435,738.3059374767794,True,dwarf
100.7519,-50.7884,75.9000015258789,8.199999809265137,Fabrizio+2016,,,,,,,,,402.79217203235726,325.65225848334546,517.9680755662918,True,dwarf
99.8274,-51.202,19.799999237060547,9.399999618530273,Fabrizio+2016,,,,,,,,,-664.2031375490557,-432.309329072737,792.5005766138784,True,dwarf
100.2188,-51.0426,43.0,6.099999904632568,Fabrizio+2016,,,,,,,,,-212.47575607781542,-140.19357216645213,254.55880381088676,True,dwarf
100.3333,-51.1506,14.5,7.099999904632568,Fabrizio+2016,,,,,,,,,-80.3276079468576,-338.1139093426061,347.5248772237811,True,dwarf
99.8022,-50.9031,213.8000030517578,2.0,Fabrizio+2016,,,,,,,,,-693.2872714608477,115.45353001941538,702.8348016166894,True,dwarf
100.3085,-50.5988,224.10000610351562,11.899999618530273,Fabrizio+2016,,,,,,,,,-108.95008893942482,673.1124059703941,681.8727395571415,True,dwarf
99.6143,-50.9221,49.400001525878906,0.8999999761581421,Fabrizio+2016,,,,,,,,,-910.1487302713791,80.63421144212602,913.7136243208247,True,dwarf
100.6736,-50.5285,155.89999389648438,1.2999999523162842,Fabrizio+2016,,,,,,,,,312.4236130921296,801.9438847063415,860.652373630282,True,dwarf
100.1349,-51.1906,49.0,9.199999809265137,Fabrizio+2016,,,,,,,,,-309.3074558873073,-411.417737926375,514.7190081470995,True,dwarf
100.1361,-50.8238,38.79999923706055,10.600000381469727,Fabrizio+2016,,,,,,,,,-307.92249712960364,260.77837018672443,403.51161395401624,True,dwarf
100.0664,-51.0685,83.80000305175781,12.800000190734863,Fabrizio+2016,,,,,,,,,-388.3655183062711,-187.6578011744401,431.3272842644252,True,dwarf
100.2322,-50.5021,33.70000076293945,1.7999999523162842,Fabrizio+2016,,,,,,,,,-197.01038328344052,850.3244115716358,872.848610032769,True,dwarf
100.2623,-50.8787,53.5,10.600000381469727,Fabrizio+2016,,,,,,,,,-162.2710011110386,160.16886545550778,228.0042615015852,True,dwarf
99.8043,-50.7949,45.79999923706055,1.600000023841858,Fabrizio+2016,,,,,,,,,-690.8635936348699,313.7403863384919,758.765797219348,True,dwarf
99.6881,-51.1907,207.8000030517578,11.600000381469727,Fabrizio+2016,,,,,,,,,-824.9737666725514,-411.6009974978363,921.9528712678925,True,dwarf
100.6898,-50.7529,58.400001525878906,12.899999618530273,Fabrizio+2016,,,,,,,,,331.1205563211513,390.70940635145104,512.147110730825,True,dwarf
100.7229,-50.6025,24.5,0.800000011920929,Fabrizio+2016,,,,,,,,,369.32233538781975,666.3318018263858,761.8379470343486,True,dwarf
100.706,-50.4885,74.5999984741211,1.100000023841858,Fabrizio+2016,,,,,,,,,349.81749955015835,875.2477132900988,942.5660945583986,True,dwarf
100.8024,-50.7718,88.30000305175781,4.800000190734863,Fabrizio+2016,,,,,,,,,461.07585308575113,356.07334734561124,582.5625897606724,True,dwarf
100.0526,-50.9665,46.099998474121094,10.300000190734863,Fabrizio+2016,,,,,,,,,-404.2925440198708,-0.7330382858566908,404.2932085692112,True,dwarf
101.0368,-50.7951,209.3000030517578,2.4000000953674316,Fabrizio+2016,,,,,,,,,731.604463757326,313.373867195581,795.894636262086,True,dwarf
100.0467,-51.2478,65.19999694824219,0.6000000238418579,Fabrizio+2016,,,,,,,,,-411.1019245785793,-516.2422128011424,659.9324318974117,True,dwarf
100.8951,-50.5922,18.899999618530273,5.699999809265137,Fabrizio+2016,,,,,,,,,568.0639171183935,685.207537686709,890.0595393762014,True,dwarf
100.0178,-51.3495,82.80000305175781,2.200000047683716,Fabrizio+2016,,,,,,,,,-444.4563479933069,-702.6171969753652,831.3918274538587,True,dwarf
100.1927,-50.9006,49.29999923706055,1.399999976158142,Fabrizio+2016,,,,,,,,,-242.5986090578815,120.03501930591187,270.67044717994145,True,dwarf
99.5595,-50.9494,88.0999984741211,1.2000000476837158,Fabrizio+2016,,,,,,,,,-973.395180206553,30.6043484337154,973.8761743632505,True,dwarf
100.3494,-50.5543,67.80000305175781,11.899999618530273,Fabrizio+2016,,,,,,,,,-61.74607794766041,754.6629152698264,757.1847157896623,True,dwarf
100.3933,-51.1881,342.0,1.600000023841858,Fabrizio+2016,,,,,,,,,-11.079670061644137,-406.8362486398902,406.98709106807485,True,dwarf
100.8033,-51.0694,304.5,9.800000190734863,Fabrizio+2016,,,,,,,,,462.1145721540105,-189.30713731757976,499.38669389207917,True,dwarf
100.2904,-50.6695,52.400001525878906,10.100000381469727,Fabrizio+2016,,,,,,,,,-129.83988353477523,543.5478889485901,558.8404986548423,True,dwarf
100.7869,-50.9832,76.9000015258789,11.800000190734863,Fabrizio+2016,,,,,,,,,443.1868024653984,-31.337386719560435,444.29334193291186,True,dwarf
100.1558,-50.6676,37.900001525878906,9.5,Fabrizio+2016,,,,,,,,,-285.1860908572954,547.029820806319,616.9057717916562,True,dwarf
100.6839,-50.5871,233.8000030517578,1.7999999523162842,Fabrizio+2016,,,,,,,,,324.3111757624281,694.5537758311399,766.5394224993923,True,dwarf
100.1287,-50.8544,39.29999923706055,12.0,Fabrizio+2016,,,,,,,,,-316.46307613546014,204.7009413201506,376.8970070648927,True,dwarf
100.3291,-50.652,60.70000076293945,10.699999809265137,Fabrizio+2016,,,,,,,,,-85.17496359882782,575.6183139539838,581.885914749007,True,dwarf
100.148,-50.6253,54.70000076293945,1.7999999523162842,Fabrizio+2016,,,,,,,,,-294.1883227823767,624.5486195336387,690.3678348698479,True,dwarf
99.995,-50.9888,78.19999694824219,9.100000381469727,Fabrizio+2016,,,,,,,,,-470.77056438967685,-41.599922721285985,472.60499136825865,True,dwarf
99.6535,-50.8202,58.70000076293945,1.899999976158142,Fabrizio+2016,,,,,,,,,-864.9067441863824,267.37571475925984,905.2919136842621,True,dwarf
100.124,-50.5255,153.1999969482422,1.399999976158142,Fabrizio+2016,,,,,,,,,-321.887497936465,807.441671850121,869.2373753859853,True,dwarf
99.8276,-51.15,128.0,1.0,Fabrizio+2016,,,,,,,,,-663.972311089436,-337.0143519138502,744.6058711085745,True,dwarf
100.1818,-50.7897,12.699999809265137,8.699999809265137,Fabrizio+2016,,,,,,,,,-255.17865110703917,323.2698840543724,411.8489552218573,True,dwarf
100.1444,-50.7602,75.0,17.0,Fabrizio+2016,,,,,,,,,-298.343199055473,377.3314576349074,481.0277469580497,True,dwarf
100.4445,-51.1285,351.5,9.399999618530273,Fabrizio+2016,,,,,,,,,48.011903600418776,-297.6135440500877,301.4613814228771,True,dwarf
100.7092,-50.4256,95.4000015258789,2.299999952316284,Fabrizio+2016,,,,,,,,,353.51072290402993,990.5179837380646,1051.71084776979,True,dwarf
100.6002,-50.7549,47.599998474121094,7.599999904632568,Fabrizio+2016,,,,,,,,,227.7103024125559,387.04421492226084,449.06035911624053,True,dwarf
99.9179,-51.3316,215.6999969482422,3.299999952316284,Fabrizio+2016,,,,,,,,,-559.7541645721715,-669.8137336841381,872.911887069809,True,dwarf
100.2513,-51.2905,28.899999618530273,2.200000047683716,Fabrizio+2016,,,,,,,,,-174.96645638999146,-594.4940498143186,619.7067339688188,True,dwarf
100.9,-50.8741,59.900001525878906,10.399999618530273,Fabrizio+2016,,,,,,,,,573.7191653790328,168.5988057426441,597.9792956458107,True,dwarf
100.6322,-50.9381,162.3000030517578,7.0,Fabrizio+2016,,,,,,,,,264.64253595133056,51.312680008627765,269.57125767488475,True,dwarf
100.8503,-51.0512,108.5999984741211,11.699999809265137,Fabrizio+2016,,,,,,,,,516.3587901641032,-155.95389531196878,539.3959748113745,True,dwarf
100.3427,-51.2159,48.20000076293945,10.0,Fabrizio+2016,,,,,,,,,-69.47876434484786,-457.78240950559547,463.02487314142815,True,dwarf
100.0544,-51.0842,51.099998474121094,11.5,Fabrizio+2016,,,,,,,,,-402.2151058833079,-216.4295538935662,456.7480084239981,True,dwarf
100.0619,-50.8235,134.3000030517578,4.900000095367432,Fabrizio+2016,,,,,,,,,-393.5591136476709,261.3281489010966,472.42055135568995,True,dwarf
100.126,-51.2097,32.20000076293945,2.799999952316284,Fabrizio+2016,,,,,,,,,-319.5792333402824,-446.420316075114,549.0191116773326,True,dwarf
99.7962,-51.1208,55.400001525878906,12.899999618530273,Fabrizio+2016,,,,,,,,,-700.212065249366,-283.50255704771064,755.4274526209468,True,dwarf
100.3591,-50.619,227.39999389648438,11.0,Fabrizio+2016,,,,,,,,,-50.55099465622109,636.0939725355813,638.0994788877595,True,dwarf
100.177,-50.7367,163.0,3.4000000953674316,Fabrizio+2016,,,,,,,,,-260.71848613783925,420.39745692787176,494.67984677509196,True,dwarf
100.6132,-50.8854,55.29999923706055,1.899999976158142,Fabrizio+2016,,,,,,,,,242.71402228769134,147.89047416773172,284.2211972471906,True,dwarf
99.8446,-50.8901,303.3999938964844,2.4000000953674316,Fabrizio+2016,,,,,,,,,-644.3520620219499,139.27727430914584,659.2326895496944,True,dwarf
100.0671,-51.2202,81.9000015258789,2.0,Fabrizio+2016,,,,,,,,,-387.55762569761674,-465.662571078348,605.8403612666224,True,dwarf
100.4766,-50.7905,139.5,5.099999904632568,Fabrizio+2016,,,,,,,,,85.05955036900328,321.8038074827057,332.85555068128775,True,dwarf
100.539,-51.0347,93.80000305175781,14.0,Fabrizio+2016,,,,,,,,,157.07740576963877,-125.71606602116425,201.1910551171634,True,dwarf
100.2206,-50.9406,46.099998474121094,7.699999809265137,Fabrizio+2016,,,,,,,,,-210.39831794125257,46.731190722131274,215.52553532891784,True,dwarf
100.5814,-50.5604,155.60000610351562,2.200000047683716,Fabrizio+2016,,,,,,,,,206.01261520852177,743.4840814107946,771.4983972350866,True,dwarf
