ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
153.65044246189498,-1.5795819214911109,,,simbad,,,,,,,,,582.0638824495128,52.71164433804192,584.4457893603311,False,dwarf
153.33583629393,-1.71239555915,,,simbad,,,,,,,,,110.03283260317318,-146.63938877001598,183.3312155349487,False,dwarf
153.40175004742,-1.63143324766,,,simbad,,,,,,,,,208.9289809541664,-25.116322894802693,210.43324062111105,False,dwarf
153.70745134625,-1.3029234518,,,simbad,,,,,,,,,667.599279631101,467.97134750698115,815.2827609188512,False,dwarf
153.62059034943,-1.23110043896,,,simbad,,,,,,,,,537.2741566849768,575.776480044355,787.5163962825286,False,dwarf
153.36215272061,-1.6642807515799998,,,simbad,,,,,,,,,149.51766087057482,-74.41987301885644,167.01451557379957,False,dwarf
153.55023605023,-1.6989939224200001,,,simbad,,,,,,,,,431.71547063830434,-126.52375776587154,449.8738810685163,False,dwarf
153.65447500215,-1.4944853653800003,,,simbad,,,,,,,,,588.114254005905,180.4401417552825,615.172350257705,False,dwarf
153.5389583333333,-1.4091666666666667,,,simbad,,,,,,,,,414.7945291925096,308.5020714768486,516.9410310214718,False,dwarf
153.4747919887,-1.2184337171599997,,,simbad,,,,,,,,,318.5201706254352,594.7890161169518,674.7066568432742,False,dwarf
153.749375,-1.467388888888889,,,simbad,,,,,,,,,730.5009907482581,221.11149657476778,763.2312830339963,False,dwarf
153.51057390909,-1.6952780098500002,,,simbad,,,,,,,,,372.20690396721903,-120.94623558647548,391.36424372111696,False,dwarf
153.36550930212,-1.5455224997800001,,,simbad,,,,,,,,,154.5538326160747,103.83426265387664,186.19463278298832,False,dwarf
153.36305981458,-1.44990701465,,,simbad,,,,,,,,,150.87865300161897,247.3514953551523,289.736311473058,False,dwarf
153.68564105799,-1.2097231355,,,simbad,,,,,,,,,634.8754035182893,607.8634524738029,878.9566285351524,False,dwarf
153.36264161051,-1.32769906784,,,simbad,,,,,,,,,150.25118499139538,430.78356513369977,456.23447763252074,False,dwarf
153.403375,-1.2583194444444443,,,simbad,,,,,,,,,211.3670389148582,534.9212112696674,575.1666953204465,False,dwarf
153.43412298359,-1.4031748254600003,,,simbad,,,,,,,,,257.5009181980097,317.4957242057663,408.79121536765206,False,dwarf
153.46775000000002,-1.5644166666666668,,,simbad,,,,,,,,,307.95446131163766,75.47443639682528,317.0683534999344,False,dwarf
153.45431283277,-1.4155128292299999,,,simbad,,,,,,,,,287.7935083475564,298.97658835950904,414.9844621598335,False,dwarf
153.6375833333333,-1.5810277777777777,,,simbad,,,,,,,,,562.770211272197,50.54143840472442,565.0351738532494,False,dwarf
153.40121608986,-1.4750537911800004,,,simbad,,,,,,,,,208.1278378956466,209.6066073379423,295.384709737723,False,dwarf
153.08222314059,-1.9125473203199996,,,simbad,,,,,,,,,-270.48508222433935,-447.06381107305356,522.5210339087514,False,dwarf
152.98833333333332,-1.9983333333333333,,,simbad,,,,,,,,,-411.3561419874681,-575.8271716878118,707.665745394532,False,dwarf
153.04,-1.9569444444444444,,,simbad,,,,,,,,,-333.836139546054,-513.7031465904356,612.6479338771388,False,dwarf
153.18625,-2.0530555555555554,,,simbad,,,,,,,,,-114.40451973207769,-657.9643055413892,667.8363732993957,False,dwarf
153.15696898697,-2.191786014,,,simbad,,,,,,,,,-158.33737524634435,-866.1963869898674,880.5492065944991,False,dwarf
153.21553729859,-2.0092505100499998,,,simbad,,,,,,,,,-70.4622334443653,-592.2136700584108,596.3907757050074,False,dwarf
153.10344562346,-2.13370986887,,,simbad,,,,,,,,,-238.64314176185155,-779.025071342795,814.758007564586,False,dwarf
152.97964403377,-1.97703074848,,,simbad,,,,,,,,,-424.3934553428784,-543.8523506284638,689.8443188299613,False,dwarf
153.18787541232,-1.9073197044099999,,,simbad,,,,,,,,,-111.96577198337148,-439.21724764236785,453.2638577278906,False,dwarf
153.1390448584,-2.0174913229,,,simbad,,,,,,,,,-185.23050732068333,-604.5829913439029,632.3218597080283,False,dwarf
152.99403410936,-2.03793426901,,,simbad,,,,,,,,,-402.80277092605,-635.2675091286475,752.2066740066989,False,dwarf
153.00981467484,-2.06213101653,,,simbad,,,,,,,,,-379.12581335440655,-671.5864196034559,771.2098944823189,False,dwarf
153.17861666666664,-2.1651805555555557,,,simbad,,,,,,,,,-125.8574749315186,-826.262041988073,835.7924778474845,False,dwarf
153.04336783666,-2.10565556864,,,simbad,,,,,,,,,-328.78308071820163,-736.9160392241358,806.9346708577713,False,dwarf
152.97457179102,-2.09156068447,,,simbad,,,,,,,,,-432.0037831563844,-715.7598554891148,836.0259800934579,False,dwarf
153.06279327864,-1.90401274831,,,simbad,,,,,,,,,-299.63739730437027,-434.25356223627176,527.5971248767648,False,dwarf
153.0072345357,-1.9350433461000003,,,simbad,,,,,,,,,-382.99702094983127,-480.8299668618636,614.7228441247538,False,dwarf
153.064575,-2.010444444444445,,,simbad,,,,,,,,,-296.9641254815892,-594.0057454746955,664.1012855581547,False,dwarf
153.1820833333333,-1.9483333333333333,,,simbad,,,,,,,,,-120.65613283222253,-500.77801385205544,515.1082619679444,False,dwarf
153.04041036481,-2.04517172116,,,simbad,,,,,,,,,-333.2204334607743,-646.1308029033291,726.9944097008498,False,dwarf
152.9616,-2.1182,,,simbad,,,,,,,,,-451.466491637756,-755.7450194060642,880.3252395727254,False,dwarf
153.21037809764,-2.0385120592599995,,,simbad,,,,,,,,,-78.2030322232087,-636.1347625620108,640.9236697054729,False,dwarf
153.09105091461,-2.02263675975,,,simbad,,,,,,,,,-257.2400035743411,-612.306205389694,664.1470534434774,False,dwarf
153.12627730819,-1.9728340136900004,,,simbad,,,,,,,,,-204.38677551649766,-537.5531223954738,575.097655536131,False,dwarf
152.94765969654,-2.0036767986599995,,,simbad,,,,,,,,,-472.3823437329941,-583.8476231416288,751.0147306936169,False,dwarf
153.09263891282,-1.9307435115199998,,,simbad,,,,,,,,,-254.85739147535185,-474.3759875806217,538.5024304334298,False,dwarf
153.06810539696,-1.9140968320100002,,,simbad,,,,,,,,,-291.6671632694836,-449.3896020208775,535.7431740434499,False,dwarf
153.0262024436,-1.8983895826499995,,,simbad,,,,,,,,,-354.53781578760834,-425.8132852931921,554.088455714094,False,dwarf
153.01026403433,-1.95101287821,,,simbad,,,,,,,,,-378.4516001525661,-504.7999655795945,630.9109437212177,False,dwarf
153.08874999999998,-2.0036111111111112,,,simbad,,,,,,,,,-260.6922662747413,-583.749027237142,639.31477731691,False,dwarf
153.17575111341,-2.0100053020600006,,,simbad,,,,,,,,,-130.15691419828732,-593.3466001522452,607.4545334639034,False,dwarf
153.14791666666667,-1.912777777777778,,,simbad,,,,,,,,,-171.91936025310468,-447.409723835518,479.30337721782354,False,dwarf
153.17616666666666,-2.1589722222222223,,,simbad,,,,,,,,,-129.53342343433656,-816.9434382234664,827.149012598696,False,dwarf
153.07625,-2.0011111111111113,,,simbad,,,,,,,,,-279.44710557506124,-579.9965693453538,643.8064190940156,False,dwarf
152.99052068888,-1.95167290737,,,simbad,,,,,,,,,-408.07426184582397,-505.7906582316954,649.8836766187205,False,dwarf
153.17148723337,-1.99765529789,,,simbad,,,,,,,,,-136.5543849940182,-574.8094519077126,590.8070802415451,False,dwarf
153.09612277738,-1.8734926835899997,,,simbad,,,,,,,,,-249.63024587798435,-388.44345914969574,461.7397325477679,False,dwarf
152.92911217933,-2.06404638655,,,simbad,,,,,,,,,-500.21080010854,-674.4613577423526,839.7076679612277,False,dwarf
153.16418583566,-1.9810546223699996,,,simbad,,,,,,,,,-147.50930825150309,-549.892117562099,569.3332389539243,False,dwarf
152.9986684789,-2.0427060911599995,,,simbad,,,,,,,,,-395.84942244760055,-642.429933802637,754.5945832682339,False,dwarf
153.03086736712,-1.99180119229,,,simbad,,,,,,,,,-347.53862451029397,-566.022538004481,664.2022350576225,False,dwarf
153.10068678454,-2.00435051585,,,simbad,,,,,,,,,-242.78246820988068,-584.8588612962096,633.2481460744916,False,dwarf
153.08208333333332,-1.8730555555555557,,,simbad,,,,,,,,,-270.69484723493485,-387.7873373326671,472.9214726729,False,dwarf
153.07305323573,-2.0059521590199996,,,simbad,,,,,,,,,-284.24348958826124,-587.2629007174462,652.4354956103945,False,dwarf
152.94743986177,-2.06409198099,,,simbad,,,,,,,,,-472.7121809957288,-674.5297942288324,823.6790936791643,False,dwarf
153.05900080751,-2.0750288085,,,simbad,,,,,,,,,-305.3275722319158,-690.9457881092414,755.4012235037328,False,dwarf
153.08183333333332,-1.9126388888888888,,,simbad,,,,,,,,,-271.0699440209359,-447.20125395264046,522.9415608730361,False,dwarf
153.17638749999998,-2.1588055555555554,,,simbad,,,,,,,,,-129.20208794008843,-816.6932743640133,826.8500976111038,False,dwarf
153.1975,-1.9280555555555554,,,simbad,,,,,,,,,-97.525164361763,-470.34141095199857,480.34591758451086,False,dwarf
153.3583798707925,-1.0630604447994445,,,simbad,,,,,,,,,143.85692550809316,828.0016809338564,840.4056155487854,False,dwarf
153.40131024720418,-1.0765886951188888,,,simbad,,,,,,,,,208.26911036438938,807.6960050645447,834.1156148455675,False,dwarf
153.23879166666666,-1.0472222222222223,,,simbad,,,,,,,,,-35.57167853964082,851.7745862545722,852.5170321484934,False,dwarf
153.52192916666664,-1.0929222222222221,,,simbad,,,,,,,,,389.24418645234135,783.1796559926912,874.5749883502131,False,dwarf
153.49544001929,-1.06495380315,,,simbad,,,,,,,,,349.5002102721612,825.1597819400465,896.1244683143241,False,dwarf
153.45957725224,-1.0965547633000001,,,simbad,,,,,,,,,295.6921756411093,777.7272730188706,832.0418102071203,False,dwarf
153.44328874612543,-1.08734397431,,,simbad,,,,,,,,,271.2531104713992,791.552512152918,836.739881585672,False,dwarf
153.42890000000003,-1.0546083333333334,,,simbad,,,,,,,,,249.66442076617287,840.688157883168,876.9771386994663,False,dwarf
153.50198333333333,-1.0798555555555556,,,simbad,,,,,,,,,359.31771454210997,802.7925025737686,879.5368225221838,False,dwarf
153.57483630142,-1.29355405096,,,simbad,,,,,,,,,468.62537126358234,482.03466035633323,672.2850231685784,False,dwarf
153.67196606237124,-1.7075179541733334,,,simbad,,,,,,,,,614.3576158972511,-139.3181858549296,629.9562184159015,False,dwarf
153.7954250969,-1.68043983315,,,simbad,,,,,,,,,799.5939641182282,-98.6743822834122,805.6594449103885,False,dwarf
153.541896,-1.6144180000000001,,,simbad,,,,,,,,,419.20216649264563,0.4232772501934351,419.20238018856514,False,dwarf
153.52570504278,-1.71135916118,,,simbad,,,,,,,,,394.9094624302802,-145.08377287339226,420.71698880381683,False,dwarf
153.527352621,-1.4567691996300003,,,simbad,,,,,,,,,397.381467610317,237.0514712819082,462.715280531178,False,dwarf
153.5768709465,-1.72245426913,,,simbad,,,,,,,,,471.67812658427357,-161.7373430282782,498.6373664577264,False,dwarf
153.6404876708679,-1.753476910078889,,,simbad,,,,,,,,,567.1278419710137,-208.3018045693814,604.1718554563427,False,dwarf
153.80338512952,-1.5479363613800001,,,simbad,,,,,,,,,811.537094727309,100.21109704963533,817.7008744585838,False,dwarf
153.81541666666666,-1.5413888888888887,,,simbad,,,,,,,,,829.5890583850573,110.03874297784905,836.8551432287138,False,dwarf
153.60882470562,-1.48684690397,,,simbad,,,,,,,,,519.6211359712922,191.9053436749112,553.9257945601396,False,dwarf
153.7391555461,-1.3968020748399999,,,simbad,,,,,,,,,715.1678534977012,327.0611155483327,786.4057680232446,False,dwarf
153.79161762523,-1.72272583345,,,simbad,,,,,,,,,793.8812825733279,-162.14495649856295,810.2706200635643,False,dwarf
153.56822338427,-1.7334945613500001,,,simbad,,,,,,,,,458.7034353872023,-178.3086356957116,492.1410480743171,False,dwarf
153.518125,-1.5618611111111111,,,simbad,,,,,,,,,383.5364636919763,79.31028224176418,391.6507881399129,False,dwarf
153.60766666666666,-1.613416666666667,,,simbad,,,,,,,,,517.8836292134091,1.9262617177841015,517.88721155427,False,dwarf
153.550625,-1.5235833333333333,,,simbad,,,,,,,,,432.29904587283875,136.764581962693,453.4170441679458,False,dwarf
153.56775,-1.7723888888888888,,,simbad,,,,,,,,,457.99317571431186,-236.68836622334473,515.5377112359063,False,dwarf
153.82922943286,-1.6208592846399998,,,simbad,,,,,,,,,850.3135552049628,-9.244982502054002,850.3638114752806,False,dwarf
153.78188098042,-1.5935176947,,,simbad,,,,,,,,,779.2725458744347,31.794283475697572,779.9208788174324,False,dwarf
153.64660448299,-1.1851034055699998,,,simbad,,,,,,,,,576.3054282414116,644.8172524216084,864.8220832293016,False,dwarf
153.68298491907,-1.7699892246300002,,,simbad,,,,,,,,,630.8901668299617,-233.08651058898164,672.5709806565284,False,dwarf
153.53691415156,-1.36413824162,,,simbad,,,,,,,,,411.72746513980127,376.0889790453043,557.6400503100415,False,dwarf
153.654375,-1.5879722222222223,,,simbad,,,,,,,,,587.9642120656432,40.11794426086921,589.3312855446339,False,dwarf
153.68916666666667,-1.8476111111111113,,,simbad,,,,,,,,,640.1651814516234,-349.5956547895826,729.4028937362032,False,dwarf
153.71477012459,-1.2461515923000002,,,simbad,,,,,,,,,678.5802805624269,553.1849523918781,875.4911699845901,False,dwarf
153.55620872707,-1.50950601078,,,simbad,,,,,,,,,440.6767981844326,157.8944060068924,468.10969217305524,False,dwarf
153.61710123031,-1.58078713194,,,simbad,,,,,,,,,532.0391272133553,50.90264375396243,534.4686258585173,False,dwarf
153.79513249035,-1.45001509901,,,simbad,,,,,,,,,799.1549410123419,247.1892625512878,836.5112977510161,False,dwarf
153.64320026424,-1.7416777470799998,,,simbad,,,,,,,,,571.1977821934538,-190.5914596447126,602.1561349618738,False,dwarf
153.85343124117,-1.5710054472600001,,,simbad,,,,,,,,,886.6256372555408,65.58478770294056,889.0480217720715,False,dwarf
153.68221639296,-1.2328949306699999,,,simbad,,,,,,,,,629.7370801346518,573.0829782127802,851.4651431583954,False,dwarf
153.6081377341,-1.69979051632,,,simbad,,,,,,,,,518.5904127343571,-127.71943179251312,534.0863876166413,False,dwarf
153.51373690105,-1.2955452775600003,,,simbad,,,,,,,,,376.9526164406699,479.0458627685298,609.5721562515072,False,dwarf
153.52689539512,-1.7484397950700001,,,simbad,,,,,,,,,396.6954517780613,-200.74117978260242,444.5945374404765,False,dwarf
153.57774351056,-1.44358085856,,,simbad,,,,,,,,,472.9873104822558,256.8469490929928,538.2261152486158,False,dwarf
153.8210456629,-1.5985708249200001,,,simbad,,,,,,,,,838.0347319673172,24.209620126789204,838.3843496214707,False,dwarf
153.56546431726,-1.6875590971999999,,,simbad,,,,,,,,,454.56376671587986,-109.36027771066962,467.53383658499376,False,dwarf
153.56303357811,-1.6577685177800001,,,simbad,,,,,,,,,450.9167169447624,-64.645119772466,455.52703227211384,False,dwarf
153.59792,-1.26946,,,simbad,,,,,,,,,503.25985584958795,518.1994250243291,722.3580321456205,False,dwarf
153.68982513091,-1.4633824603000003,,,simbad,,,,,,,,,641.1531327371247,227.1250784052715,680.1934584066726,False,dwarf
153.70688281461,-1.26000071234,,,simbad,,,,,,,,,666.7462620674702,532.3976564765123,853.2278960527639,False,dwarf
153.50747,-1.5689399999999998,,,simbad,,,,,,,,,367.5498386723754,68.68498925128434,373.91243848866304,False,dwarf
153.78072902434,-1.7440925759199997,,,simbad,,,,,,,,,777.5441657815177,-194.21607705990226,801.4329755690204,False,dwarf
153.51104166666664,-1.6330555555555555,,,simbad,,,,,,,,,372.9087214217301,-27.55137972103755,373.92511688427976,False,dwarf
153.55436783076,-1.78588799881,,,simbad,,,,,,,,,437.9147410274197,-256.9503028455787,507.73297956853924,False,dwarf
153.79662,-1.3658000000000001,,,simbad,,,,,,,,,801.3867813678147,373.59470770639416,884.1910308170354,False,dwarf
153.50684172364,-1.7591387012500002,,,simbad,,,,,,,,,366.60718089891384,-216.80005775405792,425.91441643693133,False,dwarf
153.70395,-1.31058,,,simbad,,,,,,,,,662.3459047308244,456.4789976202032,804.4098288696129,False,dwarf
153.70136761694,-1.47240304528,,,simbad,,,,,,,,,658.4713303866363,213.58533228657456,692.2450340082717,False,dwarf
153.546914,-1.470991,,,simbad,,,,,,,,,426.731109181366,215.7047884683738,478.150598986705,False,dwarf
153.5438404153,-1.55477654039,,,simbad,,,,,,,,,422.1195422113981,89.94410356670906,431.59570165049047,False,dwarf
153.52283535587,-1.77645592701,,,simbad,,,,,,,,,390.6038210831126,-242.79292194085076,459.91276128120677,False,dwarf
153.57710971742,-1.6664770264900002,,,simbad,,,,,,,,,472.0363754029985,-77.71644466628302,478.3912472811014,False,dwarf
153.50392483939,-1.14675745664,,,simbad,,,,,,,,,362.2307252696296,702.3738758937961,790.2785330928809,False,dwarf
153.52790503739,-1.56530701022,,,simbad,,,,,,,,,398.2103060600532,74.13804571958237,405.052956631056,False,dwarf
153.67868693084,-1.2445668073400002,,,simbad,,,,,,,,,624.4415205445105,555.5636879238534,835.8099209266979,False,dwarf
153.677,-1.685,,,simbad,,,,,,,,,621.9104711992921,-105.51911591707328,630.7986350740198,False,dwarf
153.49293420525,-1.5181678042600002,,,simbad,,,,,,,,,345.7405191012586,144.8931998864673,374.8740400744596,False,dwarf
153.57134549226,-1.4489667745600001,,,simbad,,,,,,,,,463.38780607768257,248.7627798935103,525.9383799285188,False,dwarf
153.51861417759,-1.8420170226300001,,,simbad,,,,,,,,,384.27041945913646,-341.1990222022605,513.8876608978652,False,dwarf
153.58910610525,-1.7452404616600001,,,simbad,,,,,,,,,490.0356014779288,-195.93903422147645,527.7565687393009,False,dwarf
153.6510642667,-1.7045741439,,,simbad,,,,,,,,,582.9968303850284,-134.89957621809117,598.4005346779113,False,dwarf
153.57198728335,-1.71240493708,,,simbad,,,,,,,,,464.35074117825843,-146.65346488499088,486.95877607408534,False,dwarf
153.60043394252,-1.6364570912400003,,,simbad,,,,,,,,,507.03174288744185,-32.65702749035453,508.08234543229577,False,dwarf
153.56753815057,-1.6181230186,,,simbad,,,,,,,,,457.67531955307703,-5.1378932637225345,457.70415780851346,False,dwarf
153.60259274614,-1.55789854179,,,simbad,,,,,,,,,510.27078408540325,85.25803205006814,517.344377682973,False,dwarf
153.58548113131,-1.5402085275300001,,,simbad,,,,,,,,,484.59673718089095,111.81044549637815,497.3284361550866,False,dwarf
153.68219185602,-1.20008024302,,,simbad,,,,,,,,,629.7002652253404,622.3372716682978,885.3395414937734,False,dwarf
153.63394665471,-1.14878305208,,,simbad,,,,,,,,,557.3137854188017,699.3334912560375,894.2404527923082,False,dwarf
153.78808600661,-1.4688840710000002,,,simbad,,,,,,,,,788.5824873982494,218.86725340976813,818.3918462731322,False,dwarf
153.51048438144,-1.63253742529,,,simbad,,,,,,,,,372.07257783212833,-26.773674919454308,373.0346268690586,False,dwarf
153.6075,-1.5758333333333334,,,simbad,,,,,,,,,517.6335646893957,58.33821202432784,520.9106010394166,False,dwarf
153.69974221494,-1.42979240789,,,simbad,,,,,,,,,656.0325981219394,277.54318130586034,712.3264611735266,False,dwarf
153.5499583333333,-1.3561944444444447,,,simbad,,,,,,,,,431.298787776785,388.0124848061743,580.1485436534215,False,dwarf
153.6412583589,-1.78695922173,,,simbad,,,,,,,,,568.2841723864071,-258.5581904055857,624.339041235381,False,dwarf
153.59834451342,-1.5855635667199999,,,simbad,,,,,,,,,503.8967903274512,43.73329560003429,505.7910402986072,False,dwarf
153.55957669212,-1.58008051293,,,simbad,,,,,,,,,445.73004964700624,51.96326698618718,448.74876966316066,False,dwarf
153.59691547895,-1.46972241318,,,simbad,,,,,,,,,501.7526853802711,217.60891591802465,546.9089481562092,False,dwarf
153.66769395955,-1.4745936018700003,,,simbad,,,,,,,,,607.9478077463264,210.29734374115282,643.2927092142028,False,dwarf
153.58697475395,-1.67940198087,,,simbad,,,,,,,,,486.8377493879596,-97.11658349197396,496.4298792561617,False,dwarf
153.51165944542,-1.5731110296700002,,,simbad,,,,,,,,,373.835628721133,62.424343970454814,379.0117096099624,False,dwarf
153.57687563244,-1.62523335269,,,simbad,,,,,,,,,471.68515730839204,-15.810384971429961,471.95005657165393,False,dwarf
153.52272575353,-1.7470778917599996,,,simbad,,,,,,,,,390.43937514124644,-198.69698585321706,438.0906274366532,False,dwarf
153.6497703373,-1.4840603517799997,,,simbad,,,,,,,,,581.055435348015,196.08791157740922,613.2502654008892,False,dwarf
153.76086548173626,-1.4986155923922222,,,simbad,,,,,,,,,747.7411618240299,174.24074057652734,767.7738474072992,False,dwarf
153.64875,-1.7786111111111111,,,simbad,,,,,,,,,579.5245343805241,-246.02781697623874,629.5858739481508,False,dwarf
153.59958333333333,-1.7405,,,simbad,,,,,,,,,505.7554997991587,-188.8236811147624,539.8546175840551,False,dwarf
153.50292916666666,-1.4575,,,simbad,,,,,,,,,360.7368307158413,235.95455223561754,431.0517506699402,False,dwarf
153.84709166666667,-1.7079194444444445,,,simbad,,,,,,,,,877.1138211721277,-139.92081598945225,888.2040813001961,False,dwarf
153.6951636494,-1.4567307679199997,,,simbad,,,,,,,,,649.1629772476595,237.109156631303,691.1102105941229,False,dwarf
153.73907012938,-1.2800187259399998,,,simbad,,,,,,,,,715.0396953491363,502.35095523201846,873.8639757694026,False,dwarf
153.50728757667,-1.1083504819199999,,,simbad,,,,,,,,,367.2761330532297,760.0220980489001,844.1121651967738,False,dwarf
153.66609312763,-1.1812911877699999,,,simbad,,,,,,,,,605.5459401138176,650.539327129138,888.756041740341,False,dwarf
153.54526758031,-1.76024540445,,,simbad,,,,,,,,,424.26084224479985,-218.46120061674023,477.2028483120931,False,dwarf
153.596382,-1.620401,,,simbad,,,,,,,,,500.95226042211215,-8.557104976432903,501.0253399455973,False,dwarf
153.81086972567,-1.8346603129999997,,,simbad,,,,,,,,,822.7668865689882,-330.15672495878607,886.5375416021241,False,dwarf
153.52291666666665,-1.53925,,,simbad,,,,,,,,,390.7258187570665,113.24917917415618,406.8071312391169,False,dwarf
153.58666666666667,-1.686388888888889,,,simbad,,,,,,,,,486.3754991888243,-107.60381474584432,498.1362335335947,False,dwarf
153.50312570126,-1.6794652075499998,,,simbad,,,,,,,,,361.0317086930483,-97.2114856737089,373.89031497046267,False,dwarf
153.67030182679,-1.2243948009600003,,,simbad,,,,,,,,,611.860618226538,585.8415297373832,847.1031307353305,False,dwarf
153.56519626513,-1.62265971066,,,simbad,,,,,,,,,454.1615847461067,-11.947391632985708,454.31870446408766,False,dwarf
153.62854166666665,-1.81675,,,simbad,,,,,,,,,549.2042108449361,-303.2736468142909,627.3756211886531,False,dwarf
153.82895833333333,-1.6196666666666666,,,simbad,,,,,,,,,849.9068009604135,-7.454883011684836,849.9394952580342,False,dwarf
153.54546880809,-1.3513420330099999,,,simbad,,,,,,,,,424.56276181894725,395.2958726387278,580.0968588507832,False,dwarf
153.8262916666667,-1.4378611111111113,,,simbad,,,,,,,,,845.9057685763895,265.4321936744392,886.5725118396335,False,dwarf
153.7986354142,-1.42708222044,,,simbad,,,,,,,,,804.4106829233859,281.6111270198509,852.2801028198762,False,dwarf
153.53958333333333,-1.0930083333333331,,,simbad,,,,,,,,,415.7322711575313,783.0504046653077,886.5671195844685,False,dwarf
153.53974037097,-1.24109775249,,,simbad,,,,,,,,,415.9678884087405,560.7706808234246,698.2070184826229,False,dwarf
153.79011408651,-1.4355287685,,,simbad,,,,,,,,,791.6253924072547,268.9330006494061,836.0596394649328,False,dwarf
153.69351485099,-1.36460551569,,,simbad,,,,,,,,,646.6891413102213,375.38760853666474,747.7450783063889,False,dwarf
153.6688799318,-1.4232920306599999,,,simbad,,,,,,,,,609.7272252633977,287.3001380403849,674.0242269721663,False,dwarf
153.60651316239,-1.3930386438200002,,,simbad,,,,,,,,,516.1529262261141,332.7099621208115,614.092633196501,False,dwarf
153.51542365989,-1.09077025202,,,simbad,,,,,,,,,379.4834077192683,786.4097270199794,873.1826358133028,False,dwarf
153.73779613091,-1.2946497842,,,simbad,,,,,,,,,713.1282044232381,480.3899832188406,859.8408991906059,False,dwarf
153.58822799734,-1.3095207134799998,,,simbad,,,,,,,,,488.71809965866163,458.06896884485917,669.8302480125589,False,dwarf
153.76241912171,-1.4185452808500003,,,simbad,,,,,,,,,750.0722232670778,294.4249295543351,805.7880485958402,False,dwarf
153.6679144837,-1.39538749381,,,simbad,,,,,,,,,608.2786793459288,329.18437784817144,691.6395783687592,False,dwarf
153.76067799299,-1.3719024860199998,,,simbad,,,,,,,,,747.4598561194731,364.43497897628504,831.570255848289,False,dwarf
153.52053,-1.35718,,,simbad,,,,,,,,,387.14489477335155,386.53318251727865,547.0731859047794,False,dwarf
153.5135607462,-1.39470900207,,,simbad,,,,,,,,,376.68831596837884,330.2027825218819,500.92710544777515,False,dwarf
153.55060504102,-1.2999223529199997,,,simbad,,,,,,,,,432.26909967582776,472.4759463774981,640.3827718168745,False,dwarf
153.57724777666,-1.2700007491,,,simbad,,,,,,,,,472.2435177118162,517.3877697332202,700.5027082676742,False,dwarf
153.69785069937,-1.22850510532,,,simbad,,,,,,,,,653.1945924780273,579.6720321240512,873.317147701431,False,dwarf
153.81476251124,-1.4160773113100003,,,simbad,,,,,,,,,828.6075719926782,298.1293102651612,880.6086497433364,False,dwarf
153.63457,-1.34642,,,simbad,,,,,,,,,558.2490446781976,402.6837612835334,688.3285607074386,False,dwarf
153.53550149735,-1.43737144278,,,simbad,,,,,,,,,409.6079369241113,266.16717759181404,488.49117537415043,False,dwarf
153.61874999999998,-1.2872222222222223,,,simbad,,,,,,,,,534.5129200596722,491.5386286429427,726.164089692476,False,dwarf
153.61724999999998,-1.3914722222222222,,,simbad,,,,,,,,,532.2623393436277,335.06113455539105,628.942892298734,False,dwarf
153.52673155183,-1.1921376975400002,,,simbad,,,,,,,,,396.44962341213017,634.2588986552214,747.9683512201264,False,dwarf
153.61902782956,-1.2900961962,,,simbad,,,,,,,,,534.9297719597394,487.2248421094608,723.5591943286241,False,dwarf
153.7088430829,-1.38627856185,,,simbad,,,,,,,,,669.6874234086384,342.8567312957953,752.3509708018846,False,dwarf
153.61839810324,-1.28404346028,,,simbad,,,,,,,,,533.9849386849792,496.3098967774254,729.0153828154929,False,dwarf
153.51953198032,-1.39627842023,,,simbad,,,,,,,,,385.647478876028,327.8471122978787,506.1696425167104,False,dwarf
153.58042274745,-1.3031158979099997,,,simbad,,,,,,,,,477.00720306779294,467.68248913729605,668.0290281299276,False,dwarf
153.57579166666667,-1.7235555555555555,,,simbad,,,,,,,,,470.0587889975302,-163.390355403756,497.64613266134234,False,dwarf
153.69762499999996,-1.6946666666666665,,,simbad,,,,,,,,,652.8559560447801,-120.02861976531925,663.7979880249046,False,dwarf
153.69454166666665,-1.8542500000000002,,,simbad,,,,,,,,,648.2297623507416,-359.5605151911081,741.2729516728598,False,dwarf
153.8390013965,-1.55879060383,,,simbad,,,,,,,,,864.9752838223801,83.91906195328329,869.0366221182661,False,dwarf
153.52573428873,-1.6892757546800001,,,simbad,,,,,,,,,394.95334267766157,-111.9369516739992,410.5094688826624,False,dwarf
153.54078432305,-1.92940435027,,,simbad,,,,,,,,,417.5342206885351,-472.36592910024626,630.4477745386379,False,dwarf
153.81034758983,-1.67454492272,,,simbad,,,,,,,,,821.983480667228,-89.82622101763812,826.8770116964921,False,dwarf
153.51257981039,-1.7708360220300001,,,simbad,,,,,,,,,375.2165324899301,-234.35753922353143,442.39224953052224,False,dwarf
153.68977493033,-1.48102485632,,,simbad,,,,,,,,,641.0778124322762,200.64413913515426,671.7431295980927,False,dwarf
153.80374835513,-1.6331994905600002,,,simbad,,,,,,,,,812.0820737629501,-27.767423738370862,812.5566591618087,False,dwarf
153.65598211848,-1.66665605982,,,simbad,,,,,,,,,590.3755119720108,-77.98517067910316,595.5039311222578,False,dwarf
