ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
168.3900416666667,22.069916666666668,,,simbad,,,,,,,,,72.47287463324551,-332.5815065019852,340.3862159734676,False,dwarf
168.40016666666665,22.010583333333333,,,simbad,,,,,,,,,110.60823309101421,-573.8674578260328,584.4296710291408,False,dwarf
168.47551040118,21.97164910407,,,simbad,,,,,,,,,394.38703044660815,-732.198062548596,831.6580622974875,False,dwarf
168.28665833333335,21.973074999999994,,,simbad,,,,,,,,,-316.9158142795132,-726.3994896953723,792.5224614925082,False,dwarf
168.31689509041,22.115920186,,,simbad,,,,,,,,,-203.0304246772955,-145.50280549192618,249.78474683347716,False,dwarf
168.40332718447,22.113419489180004,,,simbad,,,,,,,,,122.51218166808839,-155.67218208494538,198.09861920811835,False,dwarf
168.39402877294,22.11456436296,,,simbad,,,,,,,,,87.49013161523261,-151.01641872844053,174.52931517545815,False,dwarf
168.33023415331,22.12818721567,,,simbad,,,,,,,,,-152.78944243689625,-95.617492168668,180.24238826869478,False,dwarf
168.32062700504,22.10096851479,,,simbad,,,,,,,,,-188.9743355760514,-206.30552816252052,279.77360571867143,False,dwarf
168.39114805755,22.10222286065,,,simbad,,,,,,,,,76.64004628056497,-201.20458376725713,215.3067143004192,False,dwarf
168.54999999999998,22.083333333333332,,,simbad,,,,,,,,,674.9487640155968,-278.02105964361203,729.9668099657263,False,dwarf
168.43175,22.11477777777778,,,simbad,,,,,,,,,229.5654417787499,-150.14854236887365,274.3079963008189,False,dwarf
168.34750000000003,22.103250000000003,,,simbad,,,,,,,,,-87.75840514265212,-197.02760126375014,215.6882317905388,False,dwarf
168.31708333333333,22.065333333333335,,,simbad,,,,,,,,,-202.32141614802893,-351.22016847224444,405.3264883693338,False,dwarf
168.45662499999997,22.079083333333333,,,simbad,,,,,,,,,323.25601379251464,-295.3041825614796,437.83445580644985,False,dwarf
168.3684583333333,22.080444444444442,,,simbad,,,,,,,,,-8.819782491208597,-289.76906476425785,289.9032587908333,False,dwarf
168.33475,22.116666666666667,,,simbad,,,,,,,,,-135.78070838599186,-142.46715440537693,196.80775100124302,False,dwarf
168.41333333333333,22.120944444444444,,,simbad,,,,,,,,,160.19989264950266,-125.0710698998025,203.24069014543682,False,dwarf
168.34304166666664,22.105055555555555,,,simbad,,,,,,,,,-104.55051771489669,-189.68509806336104,216.59004405041296,False,dwarf
168.42783333333335,22.107055555555554,,,simbad,,,,,,,,,214.8134924165245,-181.55186374907572,281.25773901343086,False,dwarf
168.44166666666666,22.12413888888889,,,simbad,,,,,,,,,266.91612207904006,-112.08048731447184,289.4930946712935,False,dwarf
168.39511453568,22.05292362311,,,simbad,,,,,,,,,91.57960828578337,-401.68570898167,411.9930017049858,False,dwarf
168.42338919818,22.127112884469998,,,simbad,,,,,,,,,198.07485665268675,-99.98638585905212,221.88043220423395,False,dwarf
168.34495457314,22.098422939399995,,,simbad,,,,,,,,,-97.34564126464463,-216.65740871832955,237.52180242193808,False,dwarf
168.42800729546,22.12432024513,,,simbad,,,,,,,,,215.46871296533016,-111.34298091280897,242.53664808743025,False,dwarf
168.42640650427,22.12787174056,,,simbad,,,,,,,,,209.4394047336687,-96.90040866364974,230.76948120229378,False,dwarf
168.3819427969,22.12963559454,,,simbad,,,,,,,,,41.96884484001826,-89.72748980586809,99.05759114811792,False,dwarf
168.3544124866,22.12035818413,,,simbad,,,,,,,,,-61.722834345023905,-127.45516615306995,141.6140094012239,False,dwarf
168.3612083333333,22.090666666666664,,,simbad,,,,,,,,,-36.12658237471952,-248.19920049120236,250.81461894903467,False,dwarf
168.34184446233,22.07462299481,,,simbad,,,,,,,,,-109.05973416184011,-313.44267172714314,331.87397318093633,False,dwarf
168.39763884829,22.0809356321,,,simbad,,,,,,,,,101.08731853195694,-287.7715926167863,305.01005800658925,False,dwarf
168.34756239064,22.09399848519,,,simbad,,,,,,,,,-87.5234135949495,-234.64997011970397,250.44152292399627,False,dwarf
168.3293783195,22.112510457970004,,,simbad,,,,,,,,,-156.01290210349424,-159.36886399990374,223.02121072977405,False,dwarf
168.3550628655,22.05758521219,,,simbad,,,,,,,,,-59.27321138358954,-382.7288108493765,387.29143579725786,False,dwarf
168.36645271001,22.1230818481,,,simbad,,,,,,,,,-16.37387279897811,-116.37906752237615,117.52527842049514,False,dwarf
168.42325,22.099083333333333,,,simbad,,,,,,,,,197.55057294988868,-213.9718394185489,291.2218689195346,False,dwarf
168.55931190397,22.06703033483,,,simbad,,,,,,,,,710.0216327389097,-344.31911307019783,789.1047906220534,False,dwarf
168.39125634536,22.014241842469996,,,simbad,,,,,,,,,77.04790746096846,-558.9897018013036,564.2746377111275,False,dwarf
168.31942468022,22.10721549158,,,simbad,,,,,,,,,-193.50283809390967,-180.90146516801647,264.89373048513795,False,dwarf
168.42183443389,22.12810821008,,,simbad,,,,,,,,,192.21890667572805,-95.93877765647434,214.83099669700988,False,dwarf
168.37323580015,22.121101214069995,,,simbad,,,,,,,,,9.174332034730242,-124.43354785082694,124.7712955732508,False,dwarf
168.37541666666667,22.030527777777777,,,simbad,,,,,,,,,17.38846797173656,-492.7610378584899,493.0677430635472,False,dwarf
168.39695833333334,22.12625,,,simbad,,,,,,,,,98.5241894645033,-103.49540664939794,142.89266988604274,False,dwarf
168.41770833333334,22.128694444444445,,,simbad,,,,,,,,,176.6781339584683,-93.55478693191944,199.91913659508265,False,dwarf
168.3766378331,22.06613168804,,,simbad,,,,,,,,,21.987936581302918,-347.9735655246254,348.6675661128006,False,dwarf
168.41769768144,22.10799785046,,,simbad,,,,,,,,,176.6380140798499,-177.71991112356272,250.57005971951295,False,dwarf
168.39239819701,22.108057017130005,,,simbad,,,,,,,,,81.3486404959234,-177.47930292819413,195.23448537185402,False,dwarf
168.3530833333333,22.123194444444444,,,simbad,,,,,,,,,-66.72903051992773,-115.92118129623313,133.75531311781074,False,dwarf
168.39181296943,21.98071622248,,,simbad,,,,,,,,,79.14440705947568,-695.3255632565994,699.8153156990087,False,dwarf
168.34041666666667,22.117222222222225,,,simbad,,,,,,,,,-114.43746250008441,-140.20792265139514,180.98119901712948,False,dwarf
168.37841466775,22.12944871507,,,simbad,,,,,,,,,28.680304610711612,-90.4874570648897,94.92386295675847,False,dwarf
168.31604031526,22.080899892219996,,,simbad,,,,,,,,,-206.249896948413,-287.91693302600646,354.1682937733598,False,dwarf
168.388875,22.103,,,simbad,,,,,,,,,68.07867695079078,-198.04425555304712,209.4187990915113,False,dwarf
168.528373,22.106209,,,simbad,,,,,,,,,593.4916383494963,-184.99448109577128,621.6552765212107,False,dwarf
168.38472612323,22.115472605249998,,,simbad,,,,,,,,,52.45211864736436,-147.32294504908555,156.38182403506192,False,dwarf
168.41508333333334,22.087361111111107,,,simbad,,,,,,,,,166.79118917318476,-261.6416294273345,310.2831658907646,False,dwarf
168.34095833333333,22.105500000000003,,,simbad,,,,,,,,,-112.39729929044857,-187.87771266016784,218.93192504110328,False,dwarf
168.32107150479,22.08779521802,,,simbad,,,,,,,,,-187.30014720068212,-259.8762828235956,320.3389260074502,False,dwarf
168.34437055603,22.11609454516,,,simbad,,,,,,,,,-99.54531552010418,-144.79375354036245,175.71141370526934,False,dwarf
168.33125,22.103055555555557,,,simbad,,,,,,,,,-148.9633014331644,-197.81833237764636,247.6331112725856,False,dwarf
168.35871768339,22.11334446395,,,simbad,,,,,,,,,-45.507503696273204,-155.97728097249052,162.48029133478795,False,dwarf
168.4065372895,22.07834623372,,,simbad,,,,,,,,,134.60289831072774,-298.3016844955825,327.2641673122038,False,dwarf
168.38604095723,22.07016770622,,,simbad,,,,,,,,,57.40438194635527,-331.5606247472763,336.49325542935804,False,dwarf
168.34759221549,22.12142979366,,,simbad,,,,,,,,,-87.41107963487923,-123.09734045262688,150.97566714356697,False,dwarf
168.35080304868,22.104239758639995,,,simbad,,,,,,,,,-75.31762041032859,-193.00263179692882,207.17808722163457,False,dwarf
168.37158333333335,22.126277777777776,,,simbad,,,,,,,,,2.950389872502579,-103.38244506169109,103.42453648594874,False,dwarf
168.37675,22.120166666666666,,,simbad,,,,,,,,,22.410408180078267,-128.2339943553615,130.17750843801167,False,dwarf
168.34008333333333,22.125666666666667,,,simbad,,,,,,,,,-115.6929475522417,-105.86759999104778,156.82093878430345,False,dwarf
168.33233333333334,22.1045,,,simbad,,,,,,,,,-144.8829750137969,-191.94432981731697,240.48638672047002,False,dwarf
168.39891666666665,22.10663888888889,,,simbad,,,,,,,,,105.90016414556807,-183.2462875645362,211.64604100299857,False,dwarf
168.408375,22.102916666666665,,,simbad,,,,,,,,,141.5245524994055,-198.38314031615474,243.69051955678563,False,dwarf
168.38491666666664,22.12236111111111,,,simbad,,,,,,,,,53.169791956782184,-119.31002892717996,130.62124551286448,False,dwarf
168.386,22.13008333333333,,,simbad,,,,,,,,,57.25011837624551,-87.90670754700375,104.90550646104603,False,dwarf
168.39508333333333,22.092694444444444,,,simbad,,,,,,,,,91.4620860463341,-239.9530045892102,256.7932195275735,False,dwarf
168.33041666666665,22.129166666666663,,,simbad,,,,,,,,,-152.10201406355765,-91.63443994105819,177.57221985857498,False,dwarf
168.34847209669,22.111930182660004,,,simbad,,,,,,,,,-84.09704655230222,-161.7286215314302,182.28675284089263,False,dwarf
168.47629744004,21.975908464809997,,,simbad,,,,,,,,,397.3513770190906,-714.8768730848365,817.8857258141389,False,dwarf
168.46906814481,22.02033229965,,,simbad,,,,,,,,,370.12256072332775,-534.2221441382211,649.9107702169828,False,dwarf
168.43429166666667,22.091055555555556,,,simbad,,,,,,,,,239.13851530113786,-246.61773826340993,343.522253029687,False,dwarf
168.3878646741,22.12708421977,,,simbad,,,,,,,,,64.27332975510718,-100.10295421986476,118.96075975443787,False,dwarf
168.44148723478,21.96534736161,,,simbad,,,,,,,,,266.2402999243542,-757.824836556351,803.2324571414368,False,dwarf
168.40461332638,22.098375663369996,,,simbad,,,,,,,,,127.35637749682861,-216.8496622330453,251.48245048054656,False,dwarf
168.46881867581,22.120294122389996,,,simbad,,,,,,,,,369.18294692200624,-127.71568072409872,390.6498987595374,False,dwarf
168.35503521185,22.103801209120004,,,simbad,,,,,,,,,-59.3773676162069,-194.78604479917882,203.63515176299467,False,dwarf
168.335836,22.120783,,,simbad,,,,,,,,,-131.6903380862317,-125.72760264751254,182.0707972541363,False,dwarf
168.32385299038,22.1132939531,,,simbad,,,,,,,,,-176.82380645796871,-156.1826892617243,235.92306151648148,False,dwarf
168.4247224729,22.09309875848,,,simbad,,,,,,,,,203.09657609657708,-238.30881419534163,313.1122963815739,False,dwarf
168.37125,22.10138888888889,,,simbad,,,,,,,,,1.6949048203452752,-204.59602763955291,204.6030479446353,False,dwarf
168.32604800000001,22.085904,,,simbad,,,,,,,,,-168.55640115647077,-267.56714247163393,316.2331989232894,False,dwarf
168.34958333333333,22.0925,,,simbad,,,,,,,,,-79.91162356700441,-240.74373570308055,253.66003599579756,False,dwarf
168.19255577996,22.178139700950002,,,simbad,,,,,,,,,-671.3488616571029,107.52014151310901,679.9043130318316,False,dwarf
168.22230778907,22.036692200310004,,,simbad,,,,,,,,,-559.2892535333907,-467.6926914250463,729.06853088742,False,dwarf
168.20032561292,22.18974997426,,,simbad,,,,,,,,,-642.0841342410191,154.7346781547097,660.4656357962015,False,dwarf
168.26285013093,22.167546845490556,,,simbad,,,,,,,,,-406.5883409848167,64.44305375854326,411.663680936893,False,dwarf
168.27806682057377,22.341579813078887,,,simbad,,,,,,,,,-349.2753618136008,772.1685056624292,847.488925890463,False,dwarf
168.16781733985,22.056825417219997,,,simbad,,,,,,,,,-764.5250869692576,-385.81860611030936,856.3612587140154,False,dwarf
168.30462500000002,22.108666666666668,,,simbad,,,,,,,,,-249.24516997070708,-175.00009166254404,304.5458698383964,False,dwarf
168.30508333333336,22.130194444444445,,,simbad,,,,,,,,,-247.51887802396683,-87.45486119618928,262.51466192403063,False,dwarf
168.29425,22.12975,,,simbad,,,,,,,,,-288.3221422177375,-89.26224659936955,301.8234688704507,False,dwarf
168.29845833333334,22.177,,,simbad,,,,,,,,,-272.4716434347547,102.8854140758068,291.24938610336386,False,dwarf
168.26545833333333,22.097722222222224,,,simbad,,,,,,,,,-396.7646635940152,-219.50695721575775,453.4374295787596,False,dwarf
168.30733832057,22.071993048589995,,,simbad,,,,,,,,,-239.02556971901637,-324.1376561477923,402.7386784411013,False,dwarf
168.2866125,21.967041666666667,,,simbad,,,,,,,,,-317.0884434743022,-750.9347465434635,815.1368440643887,False,dwarf
168.26482759251,22.29696233833,,,simbad,,,,,,,,,-399.140320620409,590.7263173400372,712.9309767032747,False,dwarf
168.171978,22.056267,,,simbad,,,,,,,,,-748.8541470934725,-388.0894751579951,843.4429289213944,False,dwarf
168.30025353233,22.056640855940003,,,simbad,,,,,,,,,-265.7101069170976,-386.5691461780744,469.08161943817504,False,dwarf
168.28459439405,22.17521173957,,,simbad,,,,,,,,,-324.68954903568243,95.61324352972333,338.47480791230095,False,dwarf
168.22720377266,22.10375179097,,,simbad,,,,,,,,,-540.8487508954412,-194.98700949584878,574.9237386099944,False,dwarf
168.27274808535,22.115780770619995,,,simbad,,,,,,,,,-369.3081395223779,-146.0697544682248,397.1459115840016,False,dwarf
168.17804776604,22.08959143375,,,simbad,,,,,,,,,-725.9926454943217,-252.57176111803824,768.6727625108822,False,dwarf
168.26474764136,22.19290627573,,,simbad,,,,,,,,,-399.44145304148157,167.57014786573825,433.1665140146864,False,dwarf
168.30145833333336,22.145666666666664,,,simbad,,,,,,,,,-261.1722779657223,-24.535256848130015,262.3222018937936,False,dwarf
168.29391666666666,22.069527777777775,,,simbad,,,,,,,,,-289.5776272698948,-334.1629687297776,442.1765392753899,False,dwarf
168.2805,22.117305555555554,,,simbad,,,,,,,,,-340.11090061745335,-139.8690378883134,367.74824605784005,False,dwarf
168.2737409246,22.11831463725,,,simbad,,,,,,,,,-365.5686550098356,-135.7654889567256,389.96501063218346,False,dwarf
168.26654191675,22.12084195389,,,simbad,,,,,,,,,-392.6833952470181,-125.48785974695048,412.2468336404734,False,dwarf
168.29411797393,22.12668875653,,,simbad,,,,,,,,,-288.8194124897717,-101.71115181667106,306.2055052326963,False,dwarf
168.30395003654,22.13596518205,,,simbad,,,,,,,,,-251.78738957507466,-63.98748064005283,259.79085285608414,False,dwarf
168.24075923857,22.18059445587,,,simbad,,,,,,,,,-489.7926964221561,117.50268998736773,503.69015041268557,False,dwarf
168.28625,21.970833333333328,,,simbad,,,,,,,,,-318.4537834684586,-735.515489822636,801.4960062123879,False,dwarf
168.28166348564,22.15838746212,,,simbad,,,,,,,,,-335.72868412932405,27.19534819496172,336.82834843678563,False,dwarf
168.28114201825,22.10727761092,,,simbad,,,,,,,,,-337.6927676692145,-180.6488495941813,382.9757331682978,False,dwarf
168.149779,22.12342,,,simbad,,,,,,,,,-832.4656851090834,-115.00393320411301,840.3719542777185,False,dwarf
168.299125,22.187638888888888,,,simbad,,,,,,,,,-269.96067333053594,146.1497021643357,306.9828995038655,False,dwarf
168.29458333333335,22.128833333333336,,,simbad,,,,,,,,,-287.0666571655802,-92.98997899341104,301.7522192949304,False,dwarf
168.29883333333333,22.148333333333333,,,simbad,,,,,,,,,-271.0592227511975,-13.69094442906138,271.4047608238348,False,dwarf
168.16350613713,22.137672127229997,,,simbad,,,,,,,,,-780.7630386839392,-57.045988084763856,782.8442803850235,False,dwarf
168.28991666666667,22.173972222222222,,,simbad,,,,,,,,,-304.64344789520743,90.57260101667846,317.8223189148402,False,dwarf
168.284725,21.97153888888889,,,simbad,,,,,,,,,-324.1976275817764,-732.6462654950631,801.1708008118585,False,dwarf
168.29808298365,22.19092076915,,,simbad,,,,,,,,,-273.8853811850134,159.49585274188493,316.94183862141193,False,dwarf
168.2874875,21.971547222222224,,,simbad,,,,,,,,,-313.7927952125091,-732.6123770187575,796.9860809878386,False,dwarf
168.26531142517,22.13993664852,,,simbad,,,,,,,,,-397.31798660322823,-47.83704695412288,400.1874130201174,False,dwarf
168.302375,22.158055555555553,,,simbad,,,,,,,,,-257.71969407243347,25.84561126541307,259.0124250580878,False,dwarf
168.30479593914,22.1312634246,,,simbad,,,,,,,,,-248.60133536543796,-83.10772815497074,262.1250053401229,False,dwarf
168.35654310492,22.1289030708,,,simbad,,,,,,,,,-53.697955987443756,-92.70638341497944,107.13516697664974,False,dwarf
168.35025,22.15067222222222,,,simbad,,,,,,,,,-77.40065346288148,-4.179578744855972,77.51341841878423,False,dwarf
168.32895767339,22.12045828221,,,simbad,,,,,,,,,-157.59724681348345,-127.04810558355834,202.43051483301872,False,dwarf
168.18776666344,22.26734854642,,,simbad,,,,,,,,,-689.3868542682843,470.29836307065153,834.5266833030895,False,dwarf
168.32941666666667,22.091944444444444,,,simbad,,,,,,,,,-155.8684692198379,-243.00296745706234,288.6960718296556,False,dwarf
168.17177368641,22.201751851270004,,,simbad,,,,,,,,,-749.6236850679896,203.54171712155755,776.7656659660652,False,dwarf
168.28865700858,22.11740467609,,,simbad,,,,,,,,,-309.3878935908999,-139.46595262231497,339.36944565099526,False,dwarf
168.34849226915,22.11863955386,,,simbad,,,,,,,,,-84.02106788619317,-134.4441774958551,158.5395115145536,False,dwarf
168.27970833333333,22.148722222222222,,,simbad,,,,,,,,,-343.0926776161592,-12.109482201281885,343.3063136515391,False,dwarf
168.35702553579,22.11045469699,,,simbad,,,,,,,,,-51.880901749575834,-167.72885687218593,175.56935209198494,False,dwarf
168.3375,22.133611111111108,,,simbad,,,,,,,,,-125.42295670612538,-73.56058590929437,145.40315632139928,False,dwarf
168.32577104274,22.135616596440002,,,simbad,,,,,,,,,-169.59954825653077,-65.4050448624085,181.77410888867803,False,dwarf
168.31276453574,22.194258775850003,,,simbad,,,,,,,,,-218.5879736125723,173.07024805878802,278.8082010472092,False,dwarf
168.34687499999998,22.168000000000003,,,simbad,,,,,,,,,-90.11243961547103,66.28585966150352,111.8662905638533,False,dwarf
168.35367908918,22.12230665449,,,simbad,,,,,,,,,-64.48514283932145,-119.53148315690798,135.8164537627819,False,dwarf
168.311,22.16061111111111,,,simbad,,,,,,,,,-225.23401834908512,36.238077333680174,228.1305794287951,False,dwarf
168.3418333333333,22.181861111111115,,,simbad,,,,,,,,,-109.10165102875128,122.65369192306991,164.15571388032393,False,dwarf
168.35348896562,22.15471128137,,,simbad,,,,,,,,,-65.20123470215981,12.24572848422617,66.34123056437464,False,dwarf
168.3375,22.11694444444445,,,simbad,,,,,,,,,-125.42295670612538,-141.3375385283731,188.96353581092293,False,dwarf
168.299,22.153861111111112,,,simbad,,,,,,,,,-270.4314802251189,8.788411522946237,270.57424429136915,False,dwarf
168.32041666666666,22.1935,,,simbad,,,,,,,,,-189.76656562693506,169.98459716873498,254.76678100658836,False,dwarf
168.32241666666667,22.13175,,,simbad,,,,,,,,,-182.2336553141829,-81.12901228508423,199.47687024695813,False,dwarf
168.34033333333335,22.215833333333332,,,simbad,,,,,,,,,-114.75133376307582,260.80571367834267,284.9341834313224,False,dwarf
168.32220833333332,22.145500000000002,,,simbad,,,,,,,,,-183.0183334718531,-25.213026374306445,184.74687300673293,False,dwarf
168.3355416666667,22.120361111111112,,,simbad,,,,,,,,,-132.79893138719015,-127.44326324146526,184.0579841332971,False,dwarf
168.32620833333334,22.160666666666664,,,simbad,,,,,,,,,-167.95251284644465,36.46400050906801,171.86526671948718,False,dwarf
168.34396423926,22.12532701626,,,simbad,,,,,,,,,-101.07568941345149,-107.24882816222708,147.37233842405917,False,dwarf
168.32825000000003,22.136805555555554,,,simbad,,,,,,,,,-160.26266690210096,-60.57000332395079,171.3267279359446,False,dwarf
168.28662500000002,22.18786111111111,,,simbad,,,,,,,,,-317.04136278470975,147.05339486593877,349.4852309583105,False,dwarf
168.32516666666666,22.133000000000003,,,simbad,,,,,,,,,-171.87590363431642,-76.04574083863812,187.94754840063794,False,dwarf
168.316,22.216583333333336,,,simbad,,,,,,,,,-206.4017425673964,263.85567654622065,334.99477216894235,False,dwarf
168.32431193893,22.110485441789997,,,simbad,,,,,,,,,-175.09519732530006,-167.60382954102354,242.38269699630425,False,dwarf
168.33672537609,22.142887580590003,,,simbad,,,,,,,,,-128.34054292618575,-35.83673596866777,133.25001539765813,False,dwarf
168.27937802968,22.15749372357,,,simbad,,,,,,,,,-344.3367515143374,23.560855673527172,345.14187280524993,False,dwarf
168.3255749524,22.13187465328,,,simbad,,,,,,,,,-170.33811372874453,-80.62209511794028,188.45422576815017,False,dwarf
168.348625,22.153555555555556,,,simbad,,,,,,,,,-83.52114309188478,7.545834058261425,83.86131977860776,False,dwarf
168.34760005451,22.104961123410003,,,simbad,,,,,,,,,-87.38155431768763,-190.0691174466481,209.1932251339003,False,dwarf
168.34711550562,22.0897423829,,,simbad,,,,,,,,,-89.20658598285064,-251.95790871479102,267.28374949975296,False,dwarf
168.29602120418,22.16033143961,,,simbad,,,,,,,,,-281.6509811010952,35.10076040891064,283.829770349224,False,dwarf
168.35291666666666,22.135555555555555,,,simbad,,,,,,,,,-67.35677304591056,-65.65327477038396,94.06002000443036,False,dwarf
168.33946762371,22.14616233567,,,simbad,,,,,,,,,-118.01199023787807,-22.519560774906523,120.14141857577567,False,dwarf
168.31619869749,22.16941582029,,,simbad,,,,,,,,,-205.6533573816831,72.04345874423201,217.90723565359212,False,dwarf
168.29127844439,22.122882919809996,,,simbad,,,,,,,,,-299.514373167349,-117.1880327195467,321.623840451089,False,dwarf
168.32750000000001,22.13277777777778,,,simbad,,,,,,,,,-163.08750826940695,-76.94943354022826,180.32956129178012,False,dwarf
168.34574637807,22.15629824798,,,simbad,,,,,,,,,-94.36334350325798,18.699314128280964,96.19825853923754,False,dwarf
168.34596933712,22.17295727941,,,simbad,,,,,,,,,-93.52357823966213,86.44521716296694,127.35554662873038,False,dwarf
168.34240203794,22.10281136637,,,simbad,,,,,,,,,-106.95965063048192,-198.81135630922392,225.75721973063884,False,dwarf
168.31728547392,22.19641523226,,,simbad,,,,,,,,,-201.56006269300627,181.83973069432702,271.46297451364154,False,dwarf
168.33713831279,22.144091566649998,,,simbad,,,,,,,,,-126.7852353632498,-30.94058560013091,130.5059988789545,False,dwarf
168.33383065995,22.10178602574,,,simbad,,,,,,,,,-139.24336145780535,-202.98102410710038,246.15038057585102,False,dwarf
168.32591378117,22.14145049369,,,simbad,,,,,,,,,-169.06193036087694,-41.68081821252123,174.12417093617773,False,dwarf
168.34929166666666,22.153138888888886,,,simbad,,,,,,,,,-81.01017298766601,5.85141024277508,81.22122339217026,False,dwarf
168.34416666666667,22.168888888888894,,,simbad,,,,,,,,,-100.31325566384183,69.90063046786405,122.2654791905065,False,dwarf
168.33266187728,22.16275187762,,,simbad,,,,,,,,,-143.64552897183842,44.94375514817589,150.51238859448898,False,dwarf
168.32229872038,22.101098559679997,,,simbad,,,,,,,,,-182.67789471379672,-205.7766853816696,275.1640555445635,False,dwarf
168.33256622824,22.09638829937,,,simbad,,,,,,,,,-144.00578679169553,-224.93151077292694,267.0802335780142,False,dwarf
168.34470933009,22.13590338224,,,simbad,,,,,,,,,-98.26933821487711,-64.23879680771289,117.40309130722466,False,dwarf
168.33787500000003,22.187444444444445,,,simbad,,,,,,,,,-124.01053602237656,145.35897105045242,191.07025804505372,False,dwarf
168.33395833333333,22.095722222222218,,,simbad,,,,,,,,,-138.76248538479362,-227.64019153008186,266.59910755667846,False,dwarf
168.33558236704,22.203281337110003,,,simbad,,,,,,,,,-132.64563525626716,209.76155048010258,248.18294182387976,False,dwarf
168.34179166666667,22.176222222222222,,,simbad,,,,,,,,,-109.25858666015115,99.72248962024783,147.9257032940327,False,dwarf
168.35197460995,22.10370859157,,,simbad,,,,,,,,,-70.90498742400764,-195.162684917073,207.6439038971272,False,dwarf
168.34673042547,22.16397485074,,,simbad,,,,,,,,,-90.65697309941794,49.91711862070297,103.49108900258959,False,dwarf
168.347720993,22.147500926509995,,,simbad,,,,,,,,,-86.92604491842278,-17.076024298574467,88.58740255253655,False,dwarf
168.32141666666666,22.155027777777775,,,simbad,,,,,,,,,-186.000110470559,13.53279820627179,186.49176314880995,False,dwarf
168.33947782075,22.087782703150005,,,simbad,,,,,,,,,-117.97358354396243,-259.92717600863654,285.4468483659068,False,dwarf
168.33290890564,22.13958087335,,,simbad,,,,,,,,,-142.71510773156197,-49.28384836453553,150.9850975575069,False,dwarf
168.29793848531,22.163711003619998,,,simbad,,,,,,,,,-274.4296277028028,48.844153395638855,278.74248309512427,False,dwarf
168.26137564009,22.12065081391,,,simbad,,,,,,,,,-412.1419446120822,-126.26515286903923,431.0497318612674,False,dwarf
168.32485750078,22.14527560636,,,simbad,,,,,,,,,-173.04036308221117,-26.12554940069767,175.00146167135796,False,dwarf
168.32794213594,22.17507642298,,,simbad,,,,,,,,,-161.42222307847499,95.06296276317627,187.33419600518744,False,dwarf
168.33246559032,22.15565558161,,,simbad,,,,,,,,,-144.38483500449337,16.085836041707992,145.27812877524093,False,dwarf
168.33083333333335,22.185,,,simbad,,,,,,,,,-150.5326577483131,135.41835133298684,202.48014946289186,False,dwarf
168.33295278377,22.120780841160002,,,simbad,,,,,,,,,-142.54984272259134,-125.73638182328395,190.07918185389525,False,dwarf
168.26584286875,22.096362744140002,,,simbad,,,,,,,,,-395.3163281909755,-225.03543410968814,454.88014458682505,False,dwarf
168.34132550413,22.201796830300005,,,simbad,,,,,,,,,-111.01436695004499,203.7246296166742,232.00843601423276,False,dwarf
168.30928424296,22.23820826685,,,simbad,,,,,,,,,-231.6963402994714,351.7960022072338,421.2405741107574,False,dwarf
168.34782162092,22.132894434029996,,,simbad,,,,,,,,,-86.54703437025236,-76.4750372234777,115.49381142129626,False,dwarf
168.27667256572,22.201488014159995,,,simbad,,,,,,,,,-354.5267601968169,202.46879260330826,408.2680928922719,False,dwarf
168.29297648263,22.151505284709998,,,simbad,,,,,,,,,-293.1187882827037,-0.791832539084214,293.11985781091397,False,dwarf
168.35583111209,22.121623068559998,,,simbad,,,,,,,,,-56.37964505337964,-122.31136542823934,134.68011913146415,False,dwarf
168.30808333333334,22.11036111111111,,,simbad,,,,,,,,,-236.2195125550303,-168.10943481294356,289.93178539936497,False,dwarf
168.22124999999997,22.00722222222222,,,simbad,,,,,,,,,-563.2733686305077,-587.5358099375528,813.9258048294918,False,dwarf
168.3309583333333,22.149833333333333,,,simbad,,,,,,,,,-150.0618508539218,-7.591018693344164,150.25372756277088,False,dwarf
168.29370833333334,22.133111111111113,,,simbad,,,,,,,,,-290.36230542737337,-75.59389448784954,300.04117266958445,False,dwarf
168.347875,22.143083333333333,,,simbad,,,,,,,,,-86.3459844591908,-35.0406845040781,93.18518445944697,False,dwarf
168.32841666666667,22.16583333333333,,,simbad,,,,,,,,,-159.63492437621397,57.474855821002976,169.66634354592733,False,dwarf
168.30645833333332,22.098166666666664,,,simbad,,,,,,,,,-242.3400021841294,-217.69957181260335,325.76338073208086,False,dwarf
168.32866666666666,22.097416666666668,,,simbad,,,,,,,,,-158.6933105871439,-220.74953468044257,271.8711530978225,False,dwarf
168.33933333333334,22.131722222222223,,,simbad,,,,,,,,,-118.51778891945187,-81.24197387277815,143.68968163755153,False,dwarf
168.30204166666667,22.080666666666666,,,simbad,,,,,,,,,-258.9751791245908,-288.8653720626677,387.95791856787423,False,dwarf
168.33058333333332,22.13211111111111,,,simbad,,,,,,,,,-151.474271537479,-79.66051164499865,171.1439512613662,False,dwarf
168.32856734333,22.171921347279998,,,simbad,,,,,,,,,-159.06740748061034,82.23247778946802,179.0659669674779,False,dwarf
168.31225,22.15583333333333,,,simbad,,,,,,,,,-220.52594940363898,16.808684249524696,221.16560814596957,False,dwarf
