rho_s,r_s,MBH,ML,chi2,reward,status,proposal_id
2.5603126602168818,2712.2964130425457,1325026.7795836816,0.8415859545954465,54.986586486925574,-54.486586486925574,pass_full,13.0
0.1,2712.2964130425457,1325026.7795836816,0.8415859545954465,154.69320215300425,-154.19320215300425,pass_bh_only,13.0
2.5603126602168818,2712.2964130425457,0.0,0.8415859545954465,513.413671934002,-512.913671934002,pass_halo_only,13.0
2.5603126602168818,2712.2964130425457,2000000.0,0.8415859545954465,28.72562548020672,-28.22562548020672,pass_bh_up,13.0
2.5603126602168818,2712.2964130425457,662513.3897918408,0.8415859545954465,182.25406469325387,-181.75406469325387,pass_bh_down,13.0
5.0,2712.2964130425457,1325026.7795836816,0.8415859545954465,73.68849265842809,-73.18849265842809,pass_halo_up,13.0
1.2801563301084409,2712.2964130425457,1325026.7795836816,0.8415859545954465,95.59754195793859,-95.09754195793859,pass_halo_down,13.0
2.5603126602168818,2712.2964130425457,1325026.7795836816,1.6,77.3828570114139,-76.8828570114139,pass_ml_up,13.0
2.5603126602168818,2712.2964130425457,1325026.7795836816,0.42079297729772325,217.77576204173752,-217.27576204173752,pass_ml_down,13.0
0.6383942763979167,3676.6945708403805,1568407.135824546,0.39780559057855736,72.88046867662537,-72.38046867662537,pass_full,14.0
0.1,3676.6945708403805,1568407.135824546,0.39780559057855736,145.93896682188097,-145.43896682188097,pass_bh_only,14.0
0.6383942763979167,3676.6945708403805,0.0,0.39780559057855736,1197.194931598655,-1196.694931598655,pass_halo_only,14.0
0.6383942763979167,3676.6945708403805,2000000.0,0.39780559057855736,22.432155000434033,-21.932155000434033,pass_bh_up,14.0
0.6383942763979167,3676.6945708403805,784203.567912273,0.39780559057855736,60.06682548494258,-59.56682548494258,pass_bh_down,14.0
1.2767885527958334,3676.6945708403805,1568407.135824546,0.39780559057855736,49.41185489645636,-48.91185489645636,pass_halo_up,14.0
0.31919713819895834,3676.6945708403805,1568407.135824546,0.39780559057855736,36.53139831365235,-36.03139831365235,pass_halo_down,14.0
0.6383942763979167,3676.6945708403805,1568407.135824546,0.7956111811571147,74.36269567631108,-73.86269567631108,pass_ml_up,14.0
0.6383942763979167,3676.6945708403805,1568407.135824546,0.2,44.03520273469772,-43.53520273469772,pass_ml_down,14.0
4.209566015294379,2073.358970229675,812847.318982821,0.7189328356607889,98.63956609289993,-98.13956609289993,pass_full,15.0
0.1,2073.358970229675,812847.318982821,0.7189328356607889,170.86810873276613,-170.36810873276613,pass_bh_only,15.0
4.209566015294379,2073.358970229675,0.0,0.7189328356607889,348.64324806826636,-348.14324806826636,pass_halo_only,15.0
4.209566015294379,2073.358970229675,1625694.637965642,0.7189328356607889,264.5728076385649,-264.0728076385649,pass_bh_up,15.0
4.209566015294379,2073.358970229675,406423.6594914105,0.7189328356607889,55.03975763670104,-54.53975763670104,pass_bh_down,15.0
5.0,2073.358970229675,812847.318982821,0.7189328356607889,71.49212919839883,-70.99212919839883,pass_halo_up,15.0
2.1047830076471894,2073.358970229675,812847.318982821,0.7189328356607889,327.76747045560955,-327.26747045560955,pass_halo_down,15.0
4.209566015294379,2073.358970229675,812847.318982821,1.4378656713215778,60.40813620242143,-59.90813620242143,pass_ml_up,15.0
4.209566015294379,2073.358970229675,812847.318982821,0.35946641783039446,99.45078018452882,-98.95078018452882,pass_ml_down,15.0
4.593376527603361,2504.328897041007,1931976.7392250404,0.29760935873708005,40.38795043576513,-39.88795043576513,pass_full,16.0
0.1,2504.328897041007,1931976.7392250404,0.29760935873708005,135.35627546344242,-134.85627546344242,pass_bh_only,16.0
4.593376527603361,2504.328897041007,0.0,0.29760935873708005,171.27060924829144,-170.77060924829144,pass_halo_only,16.0
4.593376527603361,2504.328897041007,2000000.0,0.29760935873708005,56.87893077831579,-56.37893077831579,pass_bh_up,16.0
4.593376527603361,2504.328897041007,965988.3696125202,0.29760935873708005,49.52462046236394,-49.02462046236394,pass_bh_down,16.0
5.0,2504.328897041007,1931976.7392250404,0.29760935873708005,64.88171916953829,-64.38171916953829,pass_halo_up,16.0
2.2966882638016806,2504.328897041007,1931976.7392250404,0.29760935873708005,38.56523463567626,-38.06523463567626,pass_halo_down,16.0
4.593376527603361,2504.328897041007,1931976.7392250404,0.5952187174741601,75.46143500947088,-74.96143500947088,pass_ml_up,16.0
4.593376527603361,2504.328897041007,1931976.7392250404,0.2,115.2268262713095,-114.7268262713095,pass_ml_down,16.0
1.8740383923739012,321.2838229114268,671474.9678290326,0.7700484328879404,65.17841914667693,-64.67841914667693,pass_full,17.0
0.1,321.2838229114268,671474.9678290326,0.7700484328879404,92.04160097046477,-91.54160097046477,pass_bh_only,17.0
1.8740383923739012,321.2838229114268,0.0,0.7700484328879404,1357.922445438128,-1357.422445438128,pass_halo_only,17.0
1.8740383923739012,321.2838229114268,1342949.9356580651,0.7700484328879404,78.31355911372596,-77.81355911372596,pass_bh_up,17.0
1.8740383923739012,321.2838229114268,335737.4839145163,0.7700484328879404,138.7193280131642,-138.2193280131642,pass_bh_down,17.0
3.7480767847478025,321.2838229114268,671474.9678290326,0.7700484328879404,67.7110836421593,-67.2110836421593,pass_halo_up,17.0
0.9370191961869506,321.2838229114268,671474.9678290326,0.7700484328879404,160.91148482800023,-160.41148482800023,pass_halo_down,17.0
1.8740383923739012,321.2838229114268,671474.9678290326,1.540096865775881,49.56793133508995,-49.06793133508995,pass_ml_up,17.0
1.8740383923739012,321.2838229114268,671474.9678290326,0.3850242164439702,76.69181308106742,-76.19181308106742,pass_ml_down,17.0
1.242224913862152,1098.3403204829874,1869604.400224354,1.0078655574650826,33.3002333519679,-32.8002333519679,pass_full,18.0
0.1,1098.3403204829874,1869604.400224354,1.0078655574650826,137.27682089930727,-136.77682089930727,pass_bh_only,18.0
1.242224913862152,1098.3403204829874,0.0,1.0078655574650826,1321.392374007789,-1320.892374007789,pass_halo_only,18.0
1.242224913862152,1098.3403204829874,2000000.0,1.0078655574650826,22.944950773196986,-22.444950773196986,pass_bh_up,18.0
1.242224913862152,1098.3403204829874,934802.200112177,1.0078655574650826,102.8968564973142,-102.3968564973142,pass_bh_down,18.0
2.484449827724304,1098.3403204829874,1869604.400224354,1.0078655574650826,85.27682509737508,-84.77682509737508,pass_halo_up,18.0
0.621112456931076,1098.3403204829874,1869604.400224354,1.0078655574650826,25.593482065589903,-25.093482065589903,pass_halo_down,18.0
1.242224913862152,1098.3403204829874,1869604.400224354,1.6,30.242937706796134,-29.742937706796134,pass_ml_up,18.0
1.242224913862152,1098.3403204829874,1869604.400224354,0.5039327787325413,38.84025530192954,-38.34025530192954,pass_ml_down,18.0
3.1586864042721037,4230.55630110395,352968.45725852053,1.3910847205242314,118.304690158435,-117.804690158435,pass_full,19.0
0.1,4230.55630110395,352968.45725852053,1.3910847205242314,218.8090526620711,-218.3090526620711,pass_bh_only,19.0
3.1586864042721037,4230.55630110395,0.0,1.3910847205242314,120.28696846410584,-119.78696846410584,pass_halo_only,19.0
3.1586864042721037,4230.55630110395,705936.9145170411,1.3910847205242314,33.61427366126332,-33.11427366126332,pass_bh_up,19.0
3.1586864042721037,4230.55630110395,176484.22862926027,1.3910847205242314,68.26269206664894,-67.76269206664894,pass_bh_down,19.0
5.0,4230.55630110395,352968.45725852053,1.3910847205242314,25.24427526770237,-24.74427526770237,pass_halo_up,19.0
1.5793432021360518,4230.55630110395,352968.45725852053,1.3910847205242314,67.00634013831035,-66.50634013831035,pass_halo_down,19.0
3.1586864042721037,4230.55630110395,352968.45725852053,1.6,118.77265655796015,-118.27265655796015,pass_ml_up,19.0
3.1586864042721037,4230.55630110395,352968.45725852053,0.6955423602621157,99.21627874097535,-98.71627874097535,pass_ml_down,19.0
1.5657629704230474,4188.660406410905,1915516.450638938,0.36062163372922174,41.464240708773424,-40.964240708773424,pass_full,20.0
0.1,4188.660406410905,1915516.450638938,0.36062163372922174,96.49469292769537,-95.99469292769537,pass_bh_only,20.0
1.5657629704230474,4188.660406410905,0.0,0.36062163372922174,552.4104783830129,-551.9104783830129,pass_halo_only,20.0
1.5657629704230474,4188.660406410905,2000000.0,0.36062163372922174,70.0814827421647,-69.5814827421647,pass_bh_up,20.0
1.5657629704230474,4188.660406410905,957758.225319469,0.36062163372922174,475.241732505468,-474.741732505468,pass_bh_down,20.0
3.1315259408460947,4188.660406410905,1915516.450638938,0.36062163372922174,34.774671722623125,-34.274671722623125,pass_halo_up,20.0
0.7828814852115237,4188.660406410905,1915516.450638938,0.36062163372922174,41.329419817069684,-40.829419817069684,pass_halo_down,20.0
1.5657629704230474,4188.660406410905,1915516.450638938,0.7212432674584435,39.81976961231303,-39.31976961231303,pass_ml_up,20.0
1.5657629704230474,4188.660406410905,1915516.450638938,0.2,37.91785301487144,-37.41785301487144,pass_ml_down,20.0
0.6712850268450982,324.17913314295413,1162751.4217027905,0.33723844736472036,174.75094963923436,-174.25094963923436,pass_full,21.0
0.1,324.17913314295413,1162751.4217027905,0.33723844736472036,173.59260155741617,-173.09260155741617,pass_bh_only,21.0
0.6712850268450982,324.17913314295413,0.0,0.33723844736472036,1365.9209530032904,-1365.4209530032904,pass_halo_only,21.0
0.6712850268450982,324.17913314295413,2000000.0,0.33723844736472036,312.05586628997855,-311.55586628997855,pass_bh_up,21.0
0.6712850268450982,324.17913314295413,581375.7108513953,0.33723844736472036,188.26009720273,-187.76009720273,pass_bh_down,21.0
1.3425700536901963,324.17913314295413,1162751.4217027905,0.33723844736472036,47.62224868622272,-47.12224868622272,pass_halo_up,21.0
0.3356425134225491,324.17913314295413,1162751.4217027905,0.33723844736472036,83.66300216355957,-83.16300216355957,pass_halo_down,21.0
0.6712850268450982,324.17913314295413,1162751.4217027905,0.6744768947294407,151.86342002807933,-151.36342002807933,pass_ml_up,21.0
0.6712850268450982,324.17913314295413,1162751.4217027905,0.2,188.39537965894792,-187.89537965894792,pass_ml_down,21.0
1.1449501668207593,943.7144096559667,1946297.251802277,0.47753101766448,30.889834529968397,-30.389834529968397,pass_full,22.0
0.1,943.7144096559667,1946297.251802277,0.47753101766448,127.4040571625717,-126.9040571625717,pass_bh_only,22.0
1.1449501668207593,943.7144096559667,0.0,0.47753101766448,1345.8796359467526,-1345.3796359467526,pass_halo_only,22.0
1.1449501668207593,943.7144096559667,2000000.0,0.47753101766448,40.318859208140616,-39.818859208140616,pass_bh_up,22.0
1.1449501668207593,943.7144096559667,973148.6259011385,0.47753101766448,76.90397983583033,-76.40397983583033,pass_bh_down,22.0
2.2899003336415187,943.7144096559667,1946297.251802277,0.47753101766448,25.15404082014767,-24.65404082014767,pass_halo_up,22.0
0.5724750834103797,943.7144096559667,1946297.251802277,0.47753101766448,97.55077171031823,-97.05077171031823,pass_halo_down,22.0
1.1449501668207593,943.7144096559667,1946297.251802277,0.95506203532896,20.997684348578133,-20.497684348578133,pass_ml_up,22.0
1.1449501668207593,943.7144096559667,1946297.251802277,0.23876550883224,32.89540496570943,-32.39540496570943,pass_ml_down,22.0
0.9716480690354895,1432.7458080105869,545136.137275263,1.3274192929538322,119.64427543323158,-119.14427543323158,pass_full,23.0
0.1,1432.7458080105869,545136.137275263,1.3274192929538322,104.52440607001863,-104.02440607001863,pass_bh_only,23.0
0.9716480690354895,1432.7458080105869,0.0,1.3274192929538322,1316.168375533382,-1315.668375533382,pass_halo_only,23.0
0.9716480690354895,1432.7458080105869,1090272.274550526,1.3274192929538322,64.70888628504804,-64.20888628504804,pass_bh_up,23.0
0.9716480690354895,1432.7458080105869,272568.0686376315,1.3274192929538322,1048.7244239973074,-1048.2244239973074,pass_bh_down,23.0
1.943296138070979,1432.7458080105869,545136.137275263,1.3274192929538322,549.835195724963,-549.335195724963,pass_halo_up,23.0
0.48582403451774475,1432.7458080105869,545136.137275263,1.3274192929538322,245.3990687379288,-244.8990687379288,pass_halo_down,23.0
0.9716480690354895,1432.7458080105869,545136.137275263,1.6,155.85812816581654,-155.35812816581654,pass_ml_up,23.0
0.9716480690354895,1432.7458080105869,545136.137275263,0.6637096464769161,175.05603995688023,-174.55603995688023,pass_ml_down,23.0
0.9493000830374289,1608.3142904187312,931121.4367093421,1.3297540348119115,118.03890198508813,-117.53890198508813,pass_full,24.0
0.1,1608.3142904187312,931121.4367093421,1.3297540348119115,231.34181315352913,-230.84181315352913,pass_bh_only,24.0
0.9493000830374289,1608.3142904187312,0.0,1.3297540348119115,1303.0652673031464,-1302.5652673031464,pass_halo_only,24.0
0.9493000830374289,1608.3142904187312,1862242.8734186841,1.3297540348119115,54.216917151811245,-53.716917151811245,pass_bh_up,24.0
0.9493000830374289,1608.3142904187312,465560.71835467103,1.3297540348119115,253.22402476907564,-252.72402476907564,pass_bh_down,24.0
1.8986001660748577,1608.3142904187312,931121.4367093421,1.3297540348119115,85.85391283030606,-85.35391283030606,pass_halo_up,24.0
0.4746500415187144,1608.3142904187312,931121.4367093421,1.3297540348119115,104.11158127664112,-103.61158127664112,pass_halo_down,24.0
0.9493000830374289,1608.3142904187312,931121.4367093421,1.6,75.20011650779966,-74.70011650779966,pass_ml_up,24.0
0.9493000830374289,1608.3142904187312,931121.4367093421,0.6648770174059557,70.2428103102746,-69.7428103102746,pass_ml_down,24.0
4.113856934516759,1073.3527800405673,305074.9497355145,1.1618285324878992,75.27150872976614,-74.77150872976614,pass_full,25.0
0.1,1073.3527800405673,305074.9497355145,1.1618285324878992,223.99426209097783,-223.49426209097783,pass_bh_only,25.0
4.113856934516759,1073.3527800405673,0.0,1.1618285324878992,936.9592571162793,-936.4592571162793,pass_halo_only,25.0
4.113856934516759,1073.3527800405673,610149.899471029,1.1618285324878992,173.51269098004357,-173.01269098004357,pass_bh_up,25.0
4.113856934516759,1073.3527800405673,152537.47486775726,1.1618285324878992,667.5949429488243,-667.0949429488243,pass_bh_down,25.0
5.0,1073.3527800405673,305074.9497355145,1.1618285324878992,145.63052187731347,-145.13052187731347,pass_halo_up,25.0
2.0569284672583796,1073.3527800405673,305074.9497355145,1.1618285324878992,190.90305165106844,-190.40305165106844,pass_halo_down,25.0
4.113856934516759,1073.3527800405673,305074.9497355145,1.6,96.1152071302665,-95.6152071302665,pass_ml_up,25.0
4.113856934516759,1073.3527800405673,305074.9497355145,0.5809142662439496,219.64766239985678,-219.14766239985678,pass_ml_down,25.0
3.5914845645507376,918.6141616921291,497879.31151649967,1.367835892845677,263.35578727938656,-262.85578727938656,pass_full,26.0
0.1,918.6141616921291,497879.31151649967,1.367835892845677,330.81684321806256,-330.31684321806256,pass_bh_only,26.0
3.5914845645507376,918.6141616921291,0.0,1.367835892845677,1101.0890944059927,-1100.5890944059927,pass_halo_only,26.0
3.5914845645507376,918.6141616921291,995758.6230329993,1.367835892845677,49.721033954795985,-49.221033954795985,pass_bh_up,26.0
3.5914845645507376,918.6141616921291,248939.65575824984,1.367835892845677,270.2900288993601,-269.7900288993601,pass_bh_down,26.0
5.0,918.6141616921291,497879.31151649967,1.367835892845677,113.48083161524573,-112.98083161524573,pass_halo_up,26.0
1.7957422822753688,918.6141616921291,497879.31151649967,1.367835892845677,254.68996115050015,-254.18996115050015,pass_halo_down,26.0
3.5914845645507376,918.6141616921291,497879.31151649967,1.6,226.15688840490566,-225.65688840490566,pass_ml_up,26.0
3.5914845645507376,918.6141616921291,497879.31151649967,0.6839179464228385,294.1227386878966,-293.6227386878966,pass_ml_down,26.0
4.084162896498524,2384.112757735265,1095954.7304331837,1.1567780520094884,91.8162331795098,-91.3162331795098,pass_full,27.0
0.1,2384.112757735265,1095954.7304331837,1.1567780520094884,229.4733986982616,-228.9733986982616,pass_bh_only,27.0
4.084162896498524,2384.112757735265,0.0,1.1567780520094884,288.63450950059774,-288.13450950059774,pass_halo_only,27.0
4.084162896498524,2384.112757735265,2000000.0,1.1567780520094884,70.90433553811846,-70.40433553811846,pass_bh_up,27.0
4.084162896498524,2384.112757735265,547977.3652165919,1.1567780520094884,199.7549781954896,-199.2549781954896,pass_bh_down,27.0
5.0,2384.112757735265,1095954.7304331837,1.1567780520094884,141.14384656454584,-140.64384656454584,pass_halo_up,27.0
2.042081448249262,2384.112757735265,1095954.7304331837,1.1567780520094884,246.71242018819262,-246.21242018819262,pass_halo_down,27.0
4.084162896498524,2384.112757735265,1095954.7304331837,1.6,132.6044085409227,-132.1044085409227,pass_ml_up,27.0
4.084162896498524,2384.112757735265,1095954.7304331837,0.5783890260047442,166.51572700579442,-166.01572700579442,pass_ml_down,27.0
2.5159776346112226,3572.4405817965217,1407219.742951105,0.8129159512850037,83.69732437659717,-83.19732437659717,pass_full,28.0
0.1,3572.4405817965217,1407219.742951105,0.8129159512850037,77.32552099525547,-76.82552099525547,pass_bh_only,28.0
2.5159776346112226,3572.4405817965217,0.0,0.8129159512850037,300.79843629173627,-300.29843629173627,pass_halo_only,28.0
2.5159776346112226,3572.4405817965217,2000000.0,0.8129159512850037,125.42883616898092,-124.92883616898092,pass_bh_up,28.0
2.5159776346112226,3572.4405817965217,703609.8714755526,0.8129159512850037,73.48078682275818,-72.98078682275818,pass_bh_down,28.0
5.0,3572.4405817965217,1407219.742951105,0.8129159512850037,29.511678860699433,-29.011678860699433,pass_halo_up,28.0
1.2579888173056113,3572.4405817965217,1407219.742951105,0.8129159512850037,118.07274666653602,-117.57274666653602,pass_halo_down,28.0
2.5159776346112226,3572.4405817965217,1407219.742951105,1.6,200.7703442964305,-200.2703442964305,pass_ml_up,28.0
2.5159776346112226,3572.4405817965217,1407219.742951105,0.40645797564250186,56.299769970567475,-55.799769970567475,pass_ml_down,28.0
1.096223812103969,2174.345859863058,1607544.8898278505,1.385723430704974,66.05477457565546,-65.55477457565546,pass_full,29.0
0.1,2174.345859863058,1607544.8898278505,1.385723430704974,139.53595137016293,-139.03595137016293,pass_bh_only,29.0
1.096223812103969,2174.345859863058,0.0,1.385723430704974,1198.671644534198,-1198.171644534198,pass_halo_only,29.0
1.096223812103969,2174.345859863058,2000000.0,1.385723430704974,39.65546301690773,-39.15546301690773,pass_bh_up,29.0
1.096223812103969,2174.345859863058,803772.4449139253,1.385723430704974,42.0703803491173,-41.5703803491173,pass_bh_down,29.0
2.192447624207938,2174.345859863058,1607544.8898278505,1.385723430704974,40.18882047528973,-39.68882047528973,pass_halo_up,29.0
0.5481119060519845,2174.345859863058,1607544.8898278505,1.385723430704974,24.021465026861097,-23.521465026861097,pass_halo_down,29.0
1.096223812103969,2174.345859863058,1607544.8898278505,1.6,50.1955233508823,-49.6955233508823,pass_ml_up,29.0
1.096223812103969,2174.345859863058,1607544.8898278505,0.692861715352487,78.97108115920713,-78.47108115920713,pass_ml_down,29.0
0.7246072337439088,2213.953517008829,1787006.9407939874,0.9701510035273158,49.507139841761116,-49.007139841761116,pass_full,30.0
0.1,2213.953517008829,1787006.9407939874,0.9701510035273158,108.09522649024132,-107.59522649024132,pass_bh_only,30.0
0.7246072337439088,2213.953517008829,0.0,0.9701510035273158,1294.1247157919033,-1293.6247157919033,pass_halo_only,30.0
0.7246072337439088,2213.953517008829,2000000.0,0.9701510035273158,30.98905094432408,-30.48905094432408,pass_bh_up,30.0
0.7246072337439088,2213.953517008829,893503.4703969937,0.9701510035273158,94.89648467065875,-94.39648467065875,pass_bh_down,30.0
1.4492144674878176,2213.953517008829,1787006.9407939874,0.9701510035273158,22.31046547405197,-21.81046547405197,pass_halo_up,30.0
0.3623036168719544,2213.953517008829,1787006.9407939874,0.9701510035273158,65.76450390527351,-65.26450390527351,pass_halo_down,30.0
0.7246072337439088,2213.953517008829,1787006.9407939874,1.6,53.55174146110215,-53.05174146110215,pass_ml_up,30.0
0.7246072337439088,2213.953517008829,1787006.9407939874,0.4850755017636579,34.28690700415918,-33.78690700415918,pass_ml_down,30.0
1.313464451220821,2165.126340848867,73313.30149523652,1.2135757761803005,1129.7716064586414,-1129.2716064586414,pass_full,31.0
0.1,2165.126340848867,73313.30149523652,1.2135757761803005,865.6877035934594,-865.1877035934594,pass_bh_only,31.0
1.313464451220821,2165.126340848867,0.0,1.2135757761803005,1133.8997133015073,-1133.3997133015073,pass_halo_only,31.0
1.313464451220821,2165.126340848867,146626.60299047304,1.2135757761803005,651.5656060538181,-651.0656060538181,pass_bh_up,31.0
1.313464451220821,2165.126340848867,36656.65074761826,1.2135757761803005,1060.7198811669418,-1060.2198811669418,pass_bh_down,31.0
2.626928902441642,2165.126340848867,73313.30149523652,1.2135757761803005,701.7814001392308,-701.2814001392308,pass_halo_up,31.0
0.6567322256104104,2165.126340848867,73313.30149523652,1.2135757761803005,260.81373618792395,-260.31373618792395,pass_halo_down,31.0
1.313464451220821,2165.126340848867,73313.30149523652,1.6,700.2984124613167,-699.7984124613167,pass_ml_up,31.0
1.313464451220821,2165.126340848867,73313.30149523652,0.6067878880901503,466.7362400850197,-466.2362400850197,pass_ml_down,31.0
2.7127443672865934,1635.5931091099806,1582164.6952872726,0.6718484378895455,59.2065362282034,-58.7065362282034,pass_full,32.0
0.1,1635.5931091099806,1582164.6952872726,0.6718484378895455,263.652585467303,-263.152585467303,pass_bh_only,32.0
2.7127443672865934,1635.5931091099806,0.0,0.6718484378895455,916.970009918514,-916.470009918514,pass_halo_only,32.0
2.7127443672865934,1635.5931091099806,2000000.0,0.6718484378895455,39.74454572812936,-39.24454572812936,pass_bh_up,32.0
2.7127443672865934,1635.5931091099806,791082.3476436363,0.6718484378895455,221.76215954123447,-221.26215954123447,pass_bh_down,32.0
5.0,1635.5931091099806,1582164.6952872726,0.6718484378895455,47.397619044605555,-46.897619044605555,pass_halo_up,32.0
1.3563721836432967,1635.5931091099806,1582164.6952872726,0.6718484378895455,115.46552281361957,-114.96552281361957,pass_halo_down,32.0
2.7127443672865934,1635.5931091099806,1582164.6952872726,1.343696875779091,83.65329128381669,-83.15329128381669,pass_ml_up,32.0
2.7127443672865934,1635.5931091099806,1582164.6952872726,0.33592421894477276,30.408978638870526,-29.908978638870526,pass_ml_down,32.0
4.182928436243125,3439.5393041792177,318250.1918612248,0.4247136433050236,81.18514792561427,-80.68514792561427,pass_full,33.0
0.1,3439.5393041792177,318250.1918612248,0.4247136433050236,98.0779752692015,-97.5779752692015,pass_bh_only,33.0
4.182928436243125,3439.5393041792177,0.0,0.4247136433050236,98.43478985414743,-97.93478985414743,pass_halo_only,33.0
4.182928436243125,3439.5393041792177,636500.3837224497,0.4247136433050236,48.003816200075505,-47.503816200075505,pass_bh_up,33.0
4.182928436243125,3439.5393041792177,159125.0959306124,0.4247136433050236,71.66962131224197,-71.16962131224197,pass_bh_down,33.0
5.0,3439.5393041792177,318250.1918612248,0.4247136433050236,60.42214981443796,-59.92214981443796,pass_halo_up,33.0
2.0914642181215624,3439.5393041792177,318250.1918612248,0.4247136433050236,106.18510158298935,-105.68510158298935,pass_halo_down,33.0
4.182928436243125,3439.5393041792177,318250.1918612248,0.8494272866100472,24.97313097426432,-24.47313097426432,pass_ml_up,33.0
4.182928436243125,3439.5393041792177,318250.1918612248,0.2123568216525118,60.42538821968587,-59.92538821968587,pass_ml_down,33.0
2.4632317722019277,3240.1639551161065,1020668.0644006024,0.6568225155601256,71.4194928467,-70.9194928467,pass_full,34.0
0.1,3240.1639551161065,1020668.0644006024,0.6568225155601256,90.93030148717048,-90.43030148717048,pass_bh_only,34.0
2.4632317722019277,3240.1639551161065,0.0,0.6568225155601256,420.8240901817143,-420.3240901817143,pass_halo_only,34.0
2.4632317722019277,3240.1639551161065,2000000.0,0.6568225155601256,49.61467799720136,-49.11467799720136,pass_bh_up,34.0
2.4632317722019277,3240.1639551161065,510334.0322003012,0.6568225155601256,333.4228176094295,-332.9228176094295,pass_bh_down,34.0
4.926463544403855,3240.1639551161065,1020668.0644006024,0.6568225155601256,34.11543521619353,-33.61543521619353,pass_halo_up,34.0
1.2316158861009638,3240.1639551161065,1020668.0644006024,0.6568225155601256,186.84120862719624,-186.34120862719624,pass_halo_down,34.0
2.4632317722019277,3240.1639551161065,1020668.0644006024,1.3136450311202512,252.13090838896812,-251.63090838896812,pass_ml_up,34.0
2.4632317722019277,3240.1639551161065,1020668.0644006024,0.3284112577800628,81.03068397052954,-80.53068397052954,pass_ml_down,34.0
0.9467468724834056,3297.971978816888,1449103.3776984492,1.1342663257507828,118.28511533775317,-117.78511533775317,pass_full,35.0
0.1,3297.971978816888,1449103.3776984492,1.1342663257507828,83.09008166811498,-82.59008166811498,pass_bh_only,35.0
0.9467468724834056,3297.971978816888,0.0,1.1342663257507828,1093.841859863107,-1093.341859863107,pass_halo_only,35.0
0.9467468724834056,3297.971978816888,2000000.0,1.1342663257507828,27.557818420853785,-27.057818420853785,pass_bh_up,35.0
0.9467468724834056,3297.971978816888,724551.6888492246,1.1342663257507828,135.10186592591546,-134.60186592591546,pass_bh_down,35.0
1.8934937449668112,3297.971978816888,1449103.3776984492,1.1342663257507828,36.383043874334774,-35.883043874334774,pass_halo_up,35.0
0.4733734362417028,3297.971978816888,1449103.3776984492,1.1342663257507828,28.217780682005976,-27.717780682005976,pass_halo_down,35.0
0.9467468724834056,3297.971978816888,1449103.3776984492,1.6,88.87499787894295,-88.37499787894295,pass_ml_up,35.0
0.9467468724834056,3297.971978816888,1449103.3776984492,0.5671331628753914,65.4085258453666,-64.9085258453666,pass_ml_down,35.0
2.9580451843032667,1389.3475158236229,344673.6352467019,0.8989988394363786,285.9421103119793,-285.4421103119793,pass_full,36.0
0.1,1389.3475158236229,344673.6352467019,0.8989988394363786,159.02002695482295,-158.52002695482295,pass_bh_only,36.0
2.9580451843032667,1389.3475158236229,0.0,0.8989988394363786,980.5050748410231,-980.0050748410231,pass_halo_only,36.0
2.9580451843032667,1389.3475158236229,689347.2704934038,0.8989988394363786,415.82085294432324,-415.32085294432324,pass_bh_up,36.0
2.9580451843032667,1389.3475158236229,172336.81762335094,0.8989988394363786,348.01958737552746,-347.51958737552746,pass_bh_down,36.0
5.0,1389.3475158236229,344673.6352467019,0.8989988394363786,70.81382152609528,-70.31382152609528,pass_halo_up,36.0
1.4790225921516333,1389.3475158236229,344673.6352467019,0.8989988394363786,692.7179299312767,-692.2179299312767,pass_halo_down,36.0
2.9580451843032667,1389.3475158236229,344673.6352467019,1.6,256.7896689571696,-256.2896689571696,pass_ml_up,36.0
2.9580451843032667,1389.3475158236229,344673.6352467019,0.4494994197181893,69.10673495288181,-68.60673495288181,pass_ml_down,36.0
0.1220528919487311,3751.4581632598947,300438.3967934161,0.9174832985767687,217.25371261111312,-216.75371261111312,pass_full,37.0
0.1,3751.4581632598947,300438.3967934161,0.9174832985767687,236.2744363291503,-235.7744363291503,pass_bh_only,37.0
0.1220528919487311,3751.4581632598947,0.0,0.9174832985767687,1357.8426996341984,-1357.3426996341984,pass_halo_only,37.0
0.1220528919487311,3751.4581632598947,600876.7935868322,0.9174832985767687,148.16684148506994,-147.66684148506994,pass_bh_up,37.0
0.1220528919487311,3751.4581632598947,150219.19839670806,0.9174832985767687,416.15548926940335,-415.65548926940335,pass_bh_down,37.0
0.2441057838974622,3751.4581632598947,300438.3967934161,0.9174832985767687,487.6733982697431,-487.1733982697431,pass_halo_up,37.0
0.1,3751.4581632598947,300438.3967934161,0.9174832985767687,299.0141560776579,-298.5141560776579,pass_halo_down,37.0
0.1220528919487311,3751.4581632598947,300438.3967934161,1.6,218.85922322760453,-218.35922322760453,pass_ml_up,37.0
0.1220528919487311,3751.4581632598947,300438.3967934161,0.45874164928838435,125.31019237928673,-124.81019237928673,pass_ml_down,37.0
4.5927927805490105,2643.4836731206115,1273793.0937834897,0.6155314537470353,36.528621985551965,-36.028621985551965,pass_full,38.0
0.1,2643.4836731206115,1273793.0937834897,0.6155314537470353,221.60616216468634,-221.10616216468634,pass_bh_only,38.0
4.5927927805490105,2643.4836731206115,0.0,0.6155314537470353,141.16376530418208,-140.66376530418208,pass_halo_only,38.0
