ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
27.752083333333335,-44.40825,,,simbad,,,,,,,,,-297.4232904170343,261.8386577072956,396.25761362080334,False,dwarf
27.670833333333334,-44.40913888888889,,,simbad,,,,,,,,,-717.5735485402231,255.40033202219314,761.6699594717219,False,dwarf
27.784700416666666,-44.39353833333333,,,simbad,,,,,,,,,-128.75773987273467,368.3969717498714,390.24977177650004,False,dwarf
27.69727124919,-44.37532475859,,,simbad,,,,,,,,,-580.8609679689423,500.3200135990293,766.6287107313093,False,dwarf
27.73902279857,-44.453850879700006,,,simbad,,,,,,,,,-364.96036182677693,-68.45382170959202,371.3246442284441,False,dwarf
27.722555151209995,-44.42616922502,,,simbad,,,,,,,,,-450.1158853835542,132.04762516539904,469.085158139162,False,dwarf
27.792224583333333,-44.41108416666666,,,simbad,,,,,,,,,-89.84967135381044,241.31045865569024,257.4950502417616,False,dwarf
27.761714,-44.444963,,,simbad,,,,,,,,,-247.62234166751114,-4.077874530820091,247.6559168556058,False,dwarf
27.740516497119998,-44.45498571982,,,simbad,,,,,,,,,-357.23632697951206,-76.67360078931263,365.371912401339,False,dwarf
27.772383333333334,-44.402495555555554,,,simbad,,,,,,,,,-192.45036438749568,303.51876861147264,359.3894623556797,False,dwarf
27.73828904049,-44.45928802157,,,simbad,,,,,,,,,-368.754683632476,-107.83567313435327,384.1985802956936,False,dwarf
27.547258696319997,-44.55729605378001,,,simbad,,,,,,,,,-1356.58789486184,-817.7192581524217,1583.9809031800305,False,dwarf
27.792082,-44.426579,,,simbad,,,,,,,,,-90.58698119139217,129.07957728914897,157.69444642889306,False,dwarf
27.766522916666666,-44.43763555555556,,,simbad,,,,,,,,,-222.75504839007652,48.99565846385623,228.07978019011722,False,dwarf
27.782433750000003,-44.43320861111111,,,simbad,,,,,,,,,-140.47885476599333,81.06053235263255,162.18852777449223,False,dwarf
27.779264583333337,-44.418729166666665,,,simbad,,,,,,,,,-156.8668694495142,185.93683380993042,243.26882434490577,False,dwarf
27.73964855451,-44.45838504876,,,simbad,,,,,,,,,-361.7245277379976,-101.2953359692581,375.6399593445861,False,dwarf
27.7593663884,-44.43754385772,,,simbad,,,,,,,,,-259.76202929476614,49.65983656003981,264.46627616863515,False,dwarf
27.78168875,-44.432568055555556,,,simbad,,,,,,,,,-144.3313094404959,85.70015079949533,167.85720935326077,False,dwarf
27.78475125,-44.43339944444444,,,simbad,,,,,,,,,-128.4948766343105,79.67830430713806,151.1938011246743,False,dwarf
27.80353791666667,-44.41748583333333,,,simbad,,,,,,,,,-31.347518489382956,194.94244186203602,197.44675878467973,False,dwarf
27.792447,-44.387857,,,simbad,,,,,,,,,-88.69953695492072,409.54753036641534,419.0427036535146,False,dwarf
27.7725775,-44.39067416666667,,,simbad,,,,,,,,,-191.44631300141586,389.14246429342603,433.6860019394175,False,dwarf
27.546000000000003,-44.45355555555555,,,simbad,,,,,,,,,-1363.0967143540752,-66.31475455684598,1364.7088698161267,False,dwarf
27.751927,-44.43282,,,simbad,,,,,,,,,-298.23170260600875,83.87528786309217,309.8018921075135,False,dwarf
27.783128333333334,-44.402520277777775,,,simbad,,,,,,,,,-136.88710871323653,303.3397026783635,332.7958169101099,False,dwarf
27.72124314622,-44.385305062389996,,,simbad,,,,,,,,,-456.900368278387,428.03151151040163,626.0742139545476,False,dwarf
27.781875181990003,-44.42008209592,,,simbad,,,,,,,,,-143.36725468699947,176.13740975274962,227.10912978322776,False,dwarf
27.76768379081,-44.41388088579999,,,simbad,,,,,,,,,-216.7520752089032,221.05349644668425,309.59022981785176,False,dwarf
27.815559633170004,-44.42325384365,,,simbad,,,,,,,,,30.817740488579215,153.16407176634183,156.23369037716074,False,dwarf
27.769955,-44.43881916666666,,,simbad,,,,,,,,,-205.00747056361112,40.422625418792826,208.9546640605036,False,dwarf
27.7859075,-44.41884944444445,,,simbad,,,,,,,,,-122.51581526872077,185.06564786564596,221.94463050700412,False,dwarf
27.789104166666664,-44.4021175,,,simbad,,,,,,,,,-105.98559588246388,306.2570690043903,324.07767409946774,False,dwarf
27.766540833333334,-44.40745527777778,,,simbad,,,,,,,,,-222.66239987161958,267.5949232651814,348.1172033581325,False,dwarf
27.692959,-44.441062,,,simbad,,,,,,,,,-603.1599539414872,24.177522529095775,603.6443345500245,False,dwarf
27.735490984480002,-44.43261029691999,,,simbad,,,,,,,,,-383.2236553843863,85.3941916801898,392.62264073647594,False,dwarf
27.764831666666666,-44.4435636111111,,,simbad,,,,,,,,,-231.50063760915594,6.058062074433268,231.57988973471646,False,dwarf
27.59639233025,-44.59102033720001,,,simbad,,,,,,,,,-1102.5139382068214,-1061.9881683276406,1530.8023561545142,False,dwarf
27.812538,-44.600244,,,simbad,,,,,,,,,15.192633333741897,-1128.7962315833927,1128.8984668890653,False,dwarf
27.88358017721,-44.61166973586,,,simbad,,,,,,,,,382.5574221634485,-1211.5541663247166,1270.5170912628928,False,dwarf
27.893014015169996,-44.61362399921,,,simbad,,,,,,,,,431.3405539048082,-1225.7091232367761,1299.3912144649792,False,dwarf
27.869570852989998,-44.63912041703,,,simbad,,,,,,,,,310.1140844752759,-1410.3826451824114,1444.074080932718,False,dwarf
27.565954166666668,-44.70086666666667,,,simbad,,,,,,,,,-1259.91212019245,-1857.6179183034947,2244.576325503333,False,dwarf
27.474390589379997,-44.61805912024,,,simbad,,,,,,,,,-1733.3947125823165,-1257.8332210864362,2141.6819655768245,False,dwarf
27.498375,-44.61497222222223,,,simbad,,,,,,,,,-1609.3694041155338,-1235.4744594418266,2028.9078389212907,False,dwarf
27.871000000000002,-44.64341666666667,,,simbad,,,,,,,,,317.50431813864725,-1441.50088136612,1476.053448563428,False,dwarf
27.499916666666664,-44.64783333333333,,,simbad,,,,,,,,,-1601.3973222947475,-1473.4913121140726,2176.1548728728935,False,dwarf
27.553333333333335,-44.65125,,,simbad,,,,,,,,,-1325.1754602875892,-1498.2386264663132,2000.202235371236,False,dwarf
27.59229166666667,-44.663555555555554,,,simbad,,,,,,,,,-1123.7187980592685,-1587.3691976699017,1944.8611536104459,False,dwarf
27.883337628764583,-44.69942491386611,,,simbad,,,,,,,,,381.3031847240811,-1847.1751349550857,1886.1198524688366,False,dwarf
27.85182,-44.68809,,,simbad,,,,,,,,,218.32300182105666,-1765.0750344867822,1778.5260218767316,False,dwarf
27.759794,-44.237743,,,simbad,,,,,,,,,-257.5508154594831,1496.8407050019762,1518.8365674734914,False,dwarf
28.128076691779995,-44.58519460808999,,,simbad,,,,,,,,,1646.8684831702537,-1019.7917342935275,1937.0469746996052,False,dwarf
27.843806999999998,-44.368726,,,simbad,,,,,,,,,176.887136979926,548.1155901339985,575.951177945576,False,dwarf
27.84540285343,-44.43639567064,,,simbad,,,,,,,,,185.1394228942946,57.9762892246144,194.0047835025946,False,dwarf
27.861782,-44.302001,,,simbad,,,,,,,,,269.837301777043,1031.4125316422112,1066.1256867081433,False,dwarf
27.86898,-44.347493,,,simbad,,,,,,,,,307.0587363366723,701.9086805655306,766.1337111848807,False,dwarf
27.81800734158,-44.39030540582,,,simbad,,,,,,,,,43.475036738052864,391.81344202803336,394.21802619011487,False,dwarf
27.85571538724,-44.43054658966,,,simbad,,,,,,,,,238.46636125953265,100.34186357111507,258.71740381599034,False,dwarf
27.860719,-44.288041,,,simbad,,,,,,,,,264.3404436307586,1132.526436527223,1162.9668953035407,False,dwarf
27.83410857806,-44.36245744256001,,,simbad,,,,,,,,,126.7358202848249,593.5194813054811,606.8997798915359,False,dwarf
27.907478417199997,-44.26663677501,,,simbad,,,,,,,,,506.1371354002206,1287.5597294911718,1383.4684155550933,False,dwarf
27.874,-44.5146,,,simbad,,,,,,,,,333.01755843855614,-508.46677098349113,607.8150635043156,False,dwarf
27.895505,-44.274658,,,simbad,,,,,,,,,444.2216359885848,1229.4610632518877,1307.2518379917608,False,dwarf
28.10456963618625,-44.669469919813324,,,simbad,,,,,,,,,1525.3116157803456,-1630.207626395956,2232.5215408577774,False,dwarf
28.01050276169,-44.55581654787,,,simbad,,,,,,,,,1038.8842730057038,-807.0030246379872,1315.4977820100837,False,dwarf
28.0192330647,-44.46289832234,,,simbad,,,,,,,,,1084.0293691674917,-133.98550183521817,1092.2782557204484,False,dwarf
28.000171044260007,-44.40483811063,,,simbad,,,,,,,,,985.4581346048818,286.55136954373495,1026.2745356123396,False,dwarf
27.890893567010004,-44.35667388575,,,simbad,,,,,,,,,420.3755466216318,635.4104564619806,761.8805998177525,False,dwarf
27.807184493979996,-44.38792042736999,,,simbad,,,,,,,,,-12.490775111419381,409.0881185428641,409.2787658745864,False,dwarf
27.84200137448,-44.45160714085,,,simbad,,,,,,,,,167.550102785455,-52.202160057288616,175.49388154025004,False,dwarf
27.82659811972,-44.25722342809,,,simbad,,,,,,,,,87.89863862113795,1355.7416969065612,1358.5881345729954,False,dwarf
28.203979999999998,-44.48973999999999,,,simbad,,,,,,,,,2039.370569829168,-328.40289738440833,2065.642946904382,False,dwarf
