ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
201.39704166666664,33.32365833333334,,,simbad,,,,,,,,,-1958.0583187962188,-892.7687827626376,2151.9824532933712,False,dwarf
201.6965,33.200027777777784,,,simbad,,,,,,,,,-1008.5822141644759,-1363.1605173747516,1695.7136193527247,False,dwarf
201.91468749999999,33.37507222222222,,,simbad,,,,,,,,,-316.787081020828,-697.1483047269728,765.7478785379616,False,dwarf
201.88979166666667,33.36591666666667,,,simbad,,,,,,,,,-395.72293360421503,-731.9835251929787,832.103672227365,False,dwarf
201.6332483867154,33.26676581002139,,,simbad,,,,,,,,,-1209.1306334542048,-1109.2344664029968,1640.8528240563526,False,dwarf
201.56648421022456,33.39579259372473,,,simbad,,,,,,,,,-1420.8161441489399,-618.3110670467629,1549.524795253941,False,dwarf
201.79429166666668,33.1014888888889,,,simbad,,,,,,,,,-698.5195430122441,-1738.0830327909346,1873.1957134388726,False,dwarf
201.61471475000002,33.49686638888889,,,simbad,,,,,,,,,-1267.8942183485979,-233.74369519074213,1289.2602002556446,False,dwarf
201.77241587173998,33.13099148402,,,simbad,,,,,,,,,-767.8799255453472,-1625.8310345942818,1798.0450865051857,False,dwarf
201.87545235323998,33.3921491253,,,simbad,,,,,,,,,-441.1878078120056,-632.1738004512092,770.9023256800361,False,dwarf
201.75683476303996,33.18714355601,,,simbad,,,,,,,,,-817.2820918823504,-1412.1826333010376,1631.6279623457804,False,dwarf
201.49934598694,33.37430201822,,,simbad,,,,,,,,,-1633.6876244865991,-700.0787906006378,1777.3704080606044,False,dwarf
201.49000260527998,33.226143551739995,,,simbad,,,,,,,,,-1663.312171995075,-1263.7947565430618,2088.967344927323,False,dwarf
201.41687499999995,33.253080555555556,,,simbad,,,,,,,,,-1895.1738571566004,-1161.3043657726441,2222.681213942393,False,dwarf
201.89762499999998,33.38075833333334,,,simbad,,,,,,,,,-370.8862134608804,-675.5136881329165,770.6330684510527,False,dwarf
201.68491666666662,33.259838888888886,,,simbad,,,,,,,,,-1045.308853525626,-1135.590139014813,1543.4492421478399,False,dwarf
201.58024999999998,33.11051944444445,,,simbad,,,,,,,,,-1377.169709909982,-1703.7234145461139,2190.723598075808,False,dwarf
201.93866666666662,33.3482388888889,,,simbad,,,,,,,,,-240.75765313505752,-799.2442482044195,834.7188843143231,False,dwarf
201.834724,33.243404,,,simbad,,,,,,,,,-570.3229624490955,-1198.1218962965006,1326.9379638407497,False,dwarf
201.74048983254,33.05710618502,,,simbad,,,,,,,,,-869.1060660855036,-1906.9511331230565,2095.66409002634,False,dwarf
201.58744180718,33.15062184129,,,simbad,,,,,,,,,-1354.3670415368858,-1551.1411024347378,2059.2107232781764,False,dwarf
201.47848268602,33.21914523060306,,,simbad,,,,,,,,,-1699.8377478336238,-1290.4220931604737,2134.1596818131356,False,dwarf
202.11662699999997,33.131873999999996,,,simbad,,,,,,,,,323.4914101368347,-1622.4732221118416,1654.408066017057,False,dwarf
202.31572,33.067489,,,simbad,,,,,,,,,954.7446599472363,-1867.4464141912672,2097.353922344435,False,dwarf
202.32696999999996,33.105758,,,simbad,,,,,,,,,990.4144175998763,-1721.8398429761112,1986.3668249972616,False,dwarf
202.081375,33.23288611111111,,,simbad,,,,,,,,,211.71982820135278,-1238.1405468369835,1256.1119772438262,False,dwarf
201.965126,33.110584,,,simbad,,,,,,,,,-156.864496899016,-1703.4777924212444,1710.6849679762015,False,dwarf
202.01467375642997,33.22522058205,,,simbad,,,,,,,,,0.23385546513105077,-1267.3064880201398,1267.3065095967586,False,dwarf
201.92686696867997,32.99858953824,,,simbad,,,,,,,,,-278.1703080292865,-2129.5963105942346,2147.6869339747086,False,dwarf
202.3069642187741,33.10479168977028,,,simbad,,,,,,,,,926.9831848904876,-1725.5164773088622,1958.750861782605,False,dwarf
201.9075204,33.019028199999994,,,simbad,,,,,,,,,-339.5114116938981,-2051.830927148107,2079.7303075812124,False,dwarf
202.03620833333332,33.07369444444445,,,simbad,,,,,,,,,68.51235673601343,-1843.8358289023422,1845.1082642949466,False,dwarf
202.01813127857207,32.980209523641115,,,simbad,,,,,,,,,11.196431188495422,-2199.5289167409164,2199.5574135836573,False,dwarf
202.49962933754,33.88349329499,,,simbad,,,,,,,,,1537.8559044037597,1237.3012272506421,1973.8072625424832,False,dwarf
202.53367063958999,33.91673456809001,,,simbad,,,,,,,,,1645.7887927866686,1363.7782138172934,2137.407721270064,False,dwarf
202.58711933018,33.86027645256,,,simbad,,,,,,,,,1815.2556230270582,1148.965372624859,2148.3189717596256,False,dwarf
202.5145,33.8451,,,simbad,,,,,,,,,1585.0054978334772,1091.2217362489046,1924.319959316647,False,dwarf
202.28307199999998,33.782836,,,simbad,,,,,,,,,851.2294379161822,854.3185626582506,1206.0065350061577,False,dwarf
202.505957,33.683045,,,simbad,,,,,,,,,1557.9186765331895,474.63199263727773,1628.6147890541083,False,dwarf
202.51451409412996,33.84509635927,,,simbad,,,,,,,,,1585.0501853179553,1091.2078839347157,1924.3489122136257,False,dwarf
202.63920833333333,33.71425000000001,,,simbad,,,,,,,,,1980.4113669252602,593.3613311297883,2067.391315529523,False,dwarf
202.50208333333333,33.71232777777778,,,simbad,,,,,,,,,1545.6366542018986,586.0476258620355,1653.0107339612068,False,dwarf
202.28545833333328,33.726333333333336,,,simbad,,,,,,,,,858.7956540653647,639.3362125093946,1070.6450243042348,False,dwarf
202.3679296666666,33.90566002777777,,,simbad,,,,,,,,,1120.2829850254952,1321.6416060499575,1732.561831906713,False,dwarf
202.5039465813,33.87326468862,,,simbad,,,,,,,,,1551.5443522835008,1198.383243978405,1960.4622609351686,False,dwarf
202.48956237499996,33.745956722222225,,,simbad,,,,,,,,,1505.9371387057029,713.9996312486456,1666.6259745834761,False,dwarf
202.26141666666663,33.734855555555555,,,simbad,,,,,,,,,782.5680608592837,671.7617150548297,1031.3469695938734,False,dwarf
202.67729166666666,33.69456944444444,,,simbad,,,,,,,,,2101.160102090586,518.4804036413444,2164.184766506181,False,dwarf
202.59904166666666,33.71938333333333,,,simbad,,,,,,,,,1853.0571210834598,612.8927290124032,1951.7833361504015,False,dwarf
202.574125,33.669116666666675,,,simbad,,,,,,,,,1774.0552133932756,421.637222473229,1823.4719212378347,False,dwarf
202.6991430246,33.72590075353,,,simbad,,,,,,,,,2170.443003589872,637.6903251869819,2262.1829684332133,False,dwarf
202.51704362388,33.853163160490006,,,simbad,,,,,,,,,1593.0704264876595,1121.9005925583813,1948.46973888034,False,dwarf
202.64255725753708,33.71485204163335,,,simbad,,,,,,,,,1991.0296171247753,595.6519898342118,2078.220447705557,False,dwarf
202.37964849588,34.06652916510278,,,simbad,,,,,,,,,1157.4392337379832,1933.7193582837685,2253.649514986161,False,dwarf
201.46837427864997,33.55076920858,,,simbad,,,,,,,,,-1731.8879203797687,-28.653289012071646,1732.1249319054816,False,dwarf
201.53875833556205,33.533629414915275,,,simbad,,,,,,,,,-1508.7250534754012,-93.8670805105557,1511.6422578731806,False,dwarf
201.36458333333334,33.55419444444445,,,simbad,,,,,,,,,-2060.972175135063,-15.62089073079953,2061.03137261619,False,dwarf
201.3758333333333,33.69274166666666,,,simbad,,,,,,,,,-2025.3024174824232,511.5260422740202,2088.901331845205,False,dwarf
201.3638529583333,33.51625163888888,,,simbad,,,,,,,,,-2063.2879350681815,-159.98635152752772,2069.4812721242515,False,dwarf
201.38030686597415,33.674548825871106,,,simbad,,,,,,,,,-2011.11843302455,442.30559834019243,2059.182263417738,False,dwarf
201.5184583333333,33.53859722222222,,,simbad,,,,,,,,,-1573.089156573201,-74.96547899438721,1574.8743815203304,False,dwarf
201.54975000000002,33.53649444444444,,,simbad,,,,,,,,,-1473.8743862129725,-82.96616524828049,1476.2076720132136,False,dwarf
201.99829033056,33.49357257068,,,simbad,,,,,,,,,-51.71217389528403,-246.27607324091505,251.6466832285708,False,dwarf
201.85167073294,33.579440623950006,,,simbad,,,,,,,,,-516.590886273408,80.43622166007691,522.8155788953636,False,dwarf
202.29745844235,33.46482516529,,,simbad,,,,,,,,,896.8437412149727,-355.6547120914277,964.7895990262879,False,dwarf
202.08726373462997,33.63466122149999,,,simbad,,,,,,,,,230.39091594645734,290.5405324522421,370.801530671436,False,dwarf
201.8259439592,33.49739535681,,,simbad,,,,,,,,,-598.1613560061706,-231.7310686450682,641.4797705263402,False,dwarf
201.96570651446999,33.56210057982,,,simbad,,,,,,,,,-155.02389152493004,14.4605136329512,155.69686380291043,False,dwarf
202.01158333333333,33.59252777777778,,,simbad,,,,,,,,,-9.56477945949645,130.23045709417613,130.58122744509203,False,dwarf
202.05579166666666,33.565666666666665,,,simbad,,,,,,,,,130.6041570946323,28.028824234179297,133.57792047471736,False,dwarf
202.03138180360997,33.5631654882,,,simbad,,,,,,,,,53.209143799524774,18.51229595990378,56.33753709193876,False,dwarf
201.9489606167,33.53154589602,,,simbad,,,,,,,,,-208.11919064791368,-101.79449022609433,231.68020147680522,False,dwarf
201.65142526616998,33.46119324096,,,simbad,,,,,,,,,-1151.4981992294383,-369.47352231914766,1209.321622449362,False,dwarf
201.917857,33.387391,,,simbad,,,,,,,,,-306.7377212980339,-650.2776001414443,718.9916459270069,False,dwarf
202.07227883382,33.64294451963999,,,simbad,,,,,,,,,182.879113249349,322.0569724041291,370.3585607718312,False,dwarf
201.84983333333332,33.60120277777778,,,simbad,,,,,,,,,-522.4166283784486,163.23725124327405,547.3258022419242,False,dwarf
201.70676666666665,33.63375,,,simbad,,,,,,,,,-976.0302575509932,287.07350069727886,1017.3722320063825,False,dwarf
201.90616666666668,33.499694444444444,,,simbad,,,,,,,,,-343.8036196873347,-222.98345916026196,409.78354282375676,False,dwarf
202.07628174017,33.554803775509995,,,simbad,,,,,,,,,195.5709087525547,-13.302497065204921,196.02279657853538,False,dwarf
201.47946199999998,33.59288,,,simbad,,,,,,,,,-1696.7326907373606,131.57059846405562,1701.8262679242655,False,dwarf
202.12495833333332,33.4655,,,simbad,,,,,,,,,349.9071115524585,-353.0870889954747,497.09705202332765,False,dwarf
201.83310876607,33.53558656921,,,simbad,,,,,,,,,-575.4442960344047,-86.42046507264345,581.8974433883548,False,dwarf
201.73002399999996,33.599957,,,simbad,,,,,,,,,-902.2895070044234,158.4972938177287,916.104659194477,False,dwarf
201.80445699999999,33.402761,,,simbad,,,,,,,,,-666.2888784381774,-591.797551026575,891.1594755886603,False,dwarf
201.811131,33.445453,,,simbad,,,,,,,,,-645.1279928759741,-429.36227081756306,774.9465057626863,False,dwarf
201.83996599999998,33.479251999999995,,,simbad,,,,,,,,,-553.7024407054936,-300.7632350314033,630.1150025112684,False,dwarf
202.10130399999997,33.377746,,,simbad,,,,,,,,,274.9076148911688,-686.9750675267838,739.9384705018251,False,dwarf
202.125714,33.598231000000006,,,simbad,,,,,,,,,352.30306238499816,151.93017834783797,383.666817510524,False,dwarf
201.392628,33.40786799999999,,,simbad,,,,,,,,,-1972.0524894948364,-572.3663466785296,2053.4347460128624,False,dwarf
201.40901687441,33.62236413661,,,simbad,,,,,,,,,-1920.0891847475266,243.75236535166178,1935.4993394467876,False,dwarf
201.45700699999998,33.645848,,,simbad,,,,,,,,,-1767.9295270123525,333.1041860708466,1799.0367453890544,False,dwarf
201.51777237486002,33.511440648749996,,,simbad,,,,,,,,,-1575.2640874622916,-178.29129229610996,1585.3216488009691,False,dwarf
201.57566899999998,33.645588999999994,,,simbad,,,,,,,,,-1391.6944352261853,332.1187382685615,1430.7747053078035,False,dwarf
202.33095704871,33.51889195954,,,simbad,,,,,,,,,1003.0559341542462,-149.94041259737534,1014.2008353240095,False,dwarf
201.9755833333333,33.50577777777777,,,simbad,,,,,,,,,-123.70800394850905,-199.83748439675452,235.02912672889596,False,dwarf
202.12104166666668,33.61966666666667,,,simbad,,,,,,,,,337.4887514808315,233.48898377897288,410.384896069809,False,dwarf
201.94441666666668,33.534277777777774,,,simbad,,,,,,,,,-222.52644366787476,-91.40017797033906,240.56602142547374,False,dwarf
201.86837152877,33.49630929267,,,simbad,,,,,,,,,-463.6385893964661,-235.86334478361982,520.1848315647637,False,dwarf
201.85804166666665,33.54433333333333,,,simbad,,,,,,,,,-496.39091631325175,-53.1406215119099,499.2272703418572,False,dwarf
202.20955677623996,33.54208584247,,,simbad,,,,,,,,,618.1387521108672,-61.69191468515001,621.2096338585711,False,dwarf
202.22044673862996,33.490536143709996,,,simbad,,,,,,,,,652.6669582707948,-257.829124531729,701.7478292629406,False,dwarf
202.0909583333333,33.635777777777776,,,simbad,,,,,,,,,242.10517731281305,294.7888256184561,381.4647671688398,False,dwarf
202.03675622218998,33.57810021603,,,simbad,,,,,,,,,70.24951786827344,75.33621378786881,103.00747481914283,False,dwarf
201.40382865337997,33.42282145539,,,simbad,,,,,,,,,-1936.539192462221,-515.4711738974949,2003.969704127658,False,dwarf
202.11994938887997,33.53451810298,,,simbad,,,,,,,,,334.025526241584,-90.48578437048538,346.06463175844635,False,dwarf
201.96495176099,33.59535044797,,,simbad,,,,,,,,,-157.4169469665507,140.9702027985491,211.31183892374298,False,dwarf
201.91943432311,33.47126292518999,,,simbad,,,,,,,,,-301.7365894692257,-331.1602088291785,448.0089880083938,False,dwarf
202.04654166666666,33.58105555555556,,,simbad,,,,,,,,,101.2756896911982,86.5807421291731,133.2403476056192,False,dwarf
202.06763382323996,33.56941740863,,,simbad,,,,,,,,,168.15143309958088,42.299713904529355,173.39022535843208,False,dwarf
202.06690224926996,33.58142375559,,,simbad,,,,,,,,,165.83187165821099,87.98167616288288,187.72582400430622,False,dwarf
201.98433333333332,33.549305555555556,,,simbad,,,,,,,,,-95.96485910731587,-34.22222204762626,101.88432001718431,False,dwarf
202.05241588296997,33.48309575157,,,simbad,,,,,,,,,119.90074497467502,-286.13846075691083,310.24410932331375,False,dwarf
201.89804166666667,33.507583333333336,,,simbad,,,,,,,,,-369.5651113255048,-192.96767453539786,416.91113552486456,False,dwarf
202.05291666666668,33.51111111111111,,,simbad,,,,,,,,,121.48855236116196,-179.5451229602141,216.78542278854727,False,dwarf
201.9832083333333,33.48330555555556,,,simbad,,,,,,,,,-99.53183487274121,-285.34019482456927,302.2012788451726,False,dwarf
202.10007707012997,33.59241141962,,,simbad,,,,,,,,,271.01745568057066,129.78773550785095,300.4917928526933,False,dwarf
202.05675,33.560027777777776,,,simbad,,,,,,,,,133.64269200576223,6.573879590361376,133.8042787784292,False,dwarf
201.99262499999998,33.60485,,,simbad,,,,,,,,,-69.67492661517299,177.11426716313318,190.3261911339673,False,dwarf
202.04713808736,33.54976977837,,,simbad,,,,,,,,,103.16672805477654,-32.45593883430264,108.15156838041791,False,dwarf
201.7101208333333,33.63308333333334,,,simbad,,,,,,,,,-965.3953853619983,284.5369555177446,1006.4539379095041,False,dwarf
202.00491666666665,33.65186111111111,,,simbad,,,,,,,,,-30.70241362413439,355.98297807546174,357.30451841786453,False,dwarf
202.1461666666667,33.55511111111111,,,simbad,,,,,,,,,417.15121023866305,-12.133141108918721,417.3276234767478,False,dwarf
202.0354166666667,33.574000000000005,,,simbad,,,,,,,,,66.00226267909831,59.73563897878131,89.02047653750226,False,dwarf
202.06108333333336,33.56127777777778,,,simbad,,,,,,,,,147.38215421284548,11.32990180206983,147.81700191542078,False,dwarf
202.08883333333335,33.45058333333334,,,simbad,,,,,,,,,235.36755642306719,-409.8422873882046,472.6188603390278,False,dwarf
201.97079166666666,33.50463888888889,,,simbad,,,,,,,,,-138.9006785042392,-204.1707490784801,246.9394526360778,False,dwarf
201.88899999999998,33.56733333333334,,,simbad,,,,,,,,,-398.2330276613722,34.3701871831239,399.71346498128656,False,dwarf
201.9284166666666,33.501944444444455,,,simbad,,,,,,,,,-273.25676566321556,-214.4226191791916,347.34179074275835,False,dwarf
202.06246382148998,33.53375625852,,,simbad,,,,,,,,,151.75919225636812,-93.3844637093828,178.18953531729727,False,dwarf
202.07191666666665,33.55488888888888,,,simbad,,,,,,,,,181.73080973019051,-12.978656168787683,182.19366816972075,False,dwarf
201.81746989710996,33.53952789032,,,simbad,,,,,,,,,-625.0295996583127,-71.42445647860707,629.0973322406439,False,dwarf
201.39833702578082,33.47691509266166,,,simbad,,,,,,,,,-1953.9511947361486,-309.6547415976183,1978.3354949059349,False,dwarf
201.99417933311,33.61498033935,,,simbad,,,,,,,,,-64.74668791776391,215.6583623315298,225.16807686667687,False,dwarf
202.04710868845999,33.58500971138,,,simbad,,,,,,,,,103.07351457577009,101.62558447278447,144.74774204261888,False,dwarf
201.95270833333333,33.50863888888889,,,simbad,,,,,,,,,-196.2365111757319,-188.95147800110502,272.41774787488646,False,dwarf
201.9106,33.3805,,,simbad,,,,,,,,,-329.74709296798073,-676.496599390028,752.5827491426483,False,dwarf
201.99070404364997,33.598945724850005,,,simbad,,,,,,,,,-75.76559750106036,154.64957615731612,172.21183806675486,False,dwarf
202.05520833333333,33.497194444444446,,,simbad,,,,,,,,,128.75461410520333,-232.49550358363047,265.76664546173913,False,dwarf
202.01020833333334,33.519222222222226,,,simbad,,,,,,,,,-13.924416505921258,-148.68382327550523,149.3344189356628,False,dwarf
201.967125,33.55247222222222,,,simbad,,,,,,,,,-150.52637729470536,-22.173632444699276,152.15078125747698,False,dwarf
201.91180830879,33.61846658805,,,simbad,,,,,,,,,-325.91597459377584,228.9229033336522,398.279949490455,False,dwarf
202.0686666666667,33.52211111111111,,,simbad,,,,,,,,,171.42621307509995,-137.69212749740234,219.87739425423086,False,dwarf
202.10154166666666,33.58255555555556,,,simbad,,,,,,,,,275.6611715492393,92.28796878317968,290.69941637716494,False,dwarf
201.71815499999997,33.507738,,,simbad,,,,,,,,,-939.9218939893436,-192.37919605375154,959.4075890229359,False,dwarf
202.18867375195,33.52641287343,,,simbad,,,,,,,,,551.9260929571117,-121.32470578699572,565.1036155619635,False,dwarf
202.351675,33.435394,,,simbad,,,,,,,,,1068.7452054055577,-467.6349327594449,1166.5756488176403,False,dwarf
201.98189170199998,33.55682292518,,,simbad,,,,,,,,,-103.70640559067894,-5.620000521786794,103.8585719447523,False,dwarf
202.02,33.50411111111111,,,simbad,,,,,,,,,17.121483673347857,-206.17884734565072,206.88852625498075,False,dwarf
201.70702916666662,33.62447499999999,,,simbad,,,,,,,,,-975.1979632058994,251.7838158865493,1007.1773217181404,False,dwarf
201.97841666666662,33.57280555555556,,,simbad,,,,,,,,,-114.72450942855205,55.1909955320522,127.30969739749182,False,dwarf
202.04493653705,33.47029064366,,,simbad,,,,,,,,,96.18639329767929,-334.8595628712767,348.40027138617205,False,dwarf
202.02583333333334,33.501305555555554,,,simbad,,,,,,,,,35.61691356739597,-216.8534749763209,219.7589455320834,False,dwarf
201.88095833333333,33.54936111111111,,,simbad,,,,,,,,,-423.73029887235424,-34.01084328267112,425.0930529228313,False,dwarf
202.13886755737997,33.5174319938,,,simbad,,,,,,,,,394.0083249641474,-155.49531618755475,423.5815783262072,False,dwarf
202.05045833333332,33.554138888888886,,,simbad,,,,,,,,,113.69404976290583,-15.832269495803075,114.7911046591932,False,dwarf
202.07362499999996,33.58638888888889,,,simbad,,,,,,,,,187.14732848480287,106.87310356568935,215.5133008070761,False,dwarf
202.15687499999999,33.56244444444444,,,simbad,,,,,,,,,451.10353511546805,15.768855866272968,451.379060445878,False,dwarf
202.2764,33.63994,,,simbad,,,,,,,,,830.074893644334,310.62532268955636,886.2913855807487,False,dwarf
202.05808333333334,33.53711111111111,,,simbad,,,,,,,,,137.87021883875437,-80.61986095719132,159.71148744972254,False,dwarf
202.23961899999998,33.43111400000001,,,simbad,,,,,,,,,713.4553953129882,-483.9195528122142,862.0885886584891,False,dwarf
202.03458333333333,33.55044444444444,,,simbad,,,,,,,,,63.3600584084278,-29.888957365900694,70.05602596450937,False,dwarf
202.04999967555997,33.62018560672999,,,simbad,,,,,,,,,112.23980872995578,235.46345615312813,260.846341448971,False,dwarf
202.03079166666666,33.45272222222222,,,simbad,,,,,,,,,51.33802897726022,-401.7042049371413,404.9714329226826,False,dwarf
202.00833333333333,33.595555555555556,,,simbad,,,,,,,,,-19.86937611474837,141.75059978469108,143.13638477518214,False,dwarf
201.49983333333333,33.64234722222222,,,simbad,,,,,,,,,-1632.1424220205288,319.78436457540573,1663.174953390633,False,dwarf
201.92133333333328,33.594430555555554,,,simbad,,,,,,,,,-295.71550196306777,137.470179794168,326.1068972498282,False,dwarf
201.95358333333334,33.65226111111111,,,simbad,,,,,,,,,-193.46219669154803,357.504905183192,406.49400829380295,False,dwarf
201.49664308333334,33.61712308333333,,,simbad,,,,,,,,,-1642.257572629537,223.81111271447196,1657.4381886011765,False,dwarf
202.15915484876996,33.60514085127999,,,simbad,,,,,,,,,458.3321265030272,178.22090328148144,491.76318340361155,False,dwarf
201.93593762254,33.62652968399,,,simbad,,,,,,,,,-249.41048359024498,259.6015140421188,359.9979658521424,False,dwarf
201.86114999999998,33.603280000000005,,,simbad,,,,,,,,,-486.535494384026,171.1407032652841,515.7576248681589,False,dwarf
202.0167363868,33.59319698574,,,simbad,,,,,,,,,6.773724391878168,132.77667144022254,132.94934306299498,False,dwarf
201.79011356645,33.50115124923,,,simbad,,,,,,,,,-711.7668160947633,-217.4405824257164,744.2394825453104,False,dwarf
202.07962500000002,33.52327777777777,,,simbad,,,,,,,,,206.1711992331464,-133.253173433175,245.4851759745292,False,dwarf
202.24020833333333,33.62970833333333,,,simbad,,,,,,,,,715.3239621731599,271.69569554617533,765.1842404528652,False,dwarf
202.33704166666666,33.56834722222222,,,simbad,,,,,,,,,1022.3480984141812,38.2278496436883,1023.0625605599458,False,dwarf
202.46329166666663,33.44421388888888,,,simbad,,,,,,,,,1422.6420454064423,-434.0768627913496,1487.3913782757402,False,dwarf
201.99874999999994,33.648397222222215,,,simbad,,,,,,,,,-50.254725226531384,342.80351207994977,346.46758189178746,False,dwarf
202.08064639921997,33.59230783705,,,simbad,,,,,,,,,209.40969369027061,129.39362270491816,246.16077958959195,False,dwarf
202.065125,33.55497222222222,,,simbad,,,,,,,,,160.1968449250125,-12.661588021354975,160.69643721984326,False,dwarf
201.54754166666666,33.62220833333333,,,simbad,,,,,,,,,-1480.8762275300678,243.15956227604562,1500.7068247962236,False,dwarf
202.03833333333333,33.64069444444445,,,simbad,,,,,,,,,75.24997762600135,313.4958463177604,322.4006898119211,False,dwarf
202.03005020250998,33.50915965145,,,simbad,,,,,,,,,48.98710926378559,-186.97007135498666,193.28099869493346,False,dwarf
201.604986,33.585323,,,simbad,,,,,,,,,-1298.7406321055305,102.81759058108686,1302.8041627254547,False,dwarf
202.07146948261,33.56178643247001,,,simbad,,,,,,,,,180.31294778121332,13.265240213509832,180.80023710015615,False,dwarf
202.11974999999998,33.6015,,,simbad,,,,,,,,,333.3933348612721,164.36812763581065,371.70956015741973,False,dwarf
202.06919637001,33.51665996074,,,simbad,,,,,,,,,173.10571439802737,-158.4327612927714,234.66258374121705,False,dwarf
201.600459,33.438284999999986,,,simbad,,,,,,,,,-1313.094142584969,-456.63520458830885,1390.2272970131041,False,dwarf
202.10049999999998,33.60125,,,simbad,,,,,,,,,272.35841621100207,163.41692319348832,317.6227285113455,False,dwarf
202.15286666666663,33.30195555555555,,,simbad,,,,,,,,,438.3945325739503,-975.3438972957971,1069.338807012486,False,dwarf
202.23433343201998,33.24647801738222,,,simbad,,,,,,,,,696.6967349659689,-1186.4258203373236,1375.8606643389921,False,dwarf
201.84245499999997,33.329421,,,simbad,,,,,,,,,-545.8107049901529,-870.8428862305169,1027.7532087909747,False,dwarf
201.88180357704996,33.19446629864,,,simbad,,,,,,,,,-421.0503310030578,-1384.3209320220376,1446.937394662308,False,dwarf
201.933149,33.243167,,,simbad,,,,,,,,,-258.25221605129934,-1199.0236381078194,1226.5202370269794,False,dwarf
201.96738499999998,33.229792,,,simbad,,,,,,,,,-149.7020095624143,-1249.9130757728385,1258.846054390664,False,dwarf
202.03452899999996,33.101937,,,simbad,,,,,,,,,63.18778668989667,-1736.378051672791,1737.5273910697827,False,dwarf
202.08252,33.322362000000005,,,simbad,,,,,,,,,215.35021686903863,-897.701094864313,923.170066469948,False,dwarf
202.09406249999998,33.10395555555556,,,simbad,,,,,,,,,251.9473882208086,-1728.697815626602,1746.9612543452338,False,dwarf
202.112042,33.310522,,,simbad,,,,,,,,,308.9540022402437,-942.7501372534284,992.0838658055188,False,dwarf
201.426163,33.235297,,,simbad,,,,,,,,,-1865.7249052382742,-1228.9675539525833,2234.119663468043,False,dwarf
201.573308,33.30640499999999,,,simbad,,,,,,,,,-1399.1803283654936,-958.414572009859,1695.95521259431,False,dwarf
201.61852499999998,33.155801,,,simbad,,,,,,,,,-1255.813267762414,-1531.4353473446658,1980.4951872157603,False,dwarf
201.62152399999997,33.26703,,,simbad,,,,,,,,,-1246.3045030334602,-1108.2292716779007,1667.7670799260939,False,dwarf
201.622218,33.110802,,,simbad,,,,,,,,,-1244.1040753168556,-1702.6483421475386,2108.745202066331,False,dwarf
202.17266599999996,33.129200000000004,,,simbad,,,,,,,,,501.1711922794676,-1632.6473048270561,1707.8377516409084,False,dwarf
202.18009516113997,33.18488831524999,,,simbad,,,,,,,,,524.7264258285272,-1420.7634134188586,1514.564788601791,False,dwarf
202.22402541904998,33.12065251506,,,simbad,,,,,,,,,664.0136838974015,-1665.1689274100142,1792.6800409484163,False,dwarf
202.276019,33.226913,,,simbad,,,,,,,,,828.8668778518097,-1260.8671461308038,1508.9089639179178,False,dwarf
202.38877799999997,33.079856,,,simbad,,,,,,,,,1186.385651466896,-1820.3922328377641,2172.8641916563934,False,dwarf
202.427272,33.156529,,,simbad,,,,,,,,,1308.4364648967742,-1528.665440008568,2012.1689815092957,False,dwarf
202.15268615185997,33.29837634246001,,,simbad,,,,,,,,,437.8221841822586,-988.9621508819874,1081.5426024152957,False,dwarf
202.43539620305998,33.33908947131,,,simbad,,,,,,,,,1334.195429720989,-834.056114787815,1573.444326089525,False,dwarf
201.7319583333333,33.03269444444445,,,simbad,,,,,,,,,-896.1564224515403,-1999.833357445576,2191.4446812669466,False,dwarf
201.36674999999997,33.32685,,,simbad,,,,,,,,,-2054.1024440317233,-880.6250727155123,2234.9132800339926,False,dwarf
201.56324561891998,33.26692256908,,,simbad,,,,,,,,,-1431.084567879689,-1108.638026751265,1810.2710611348607,False,dwarf
202.13741199019,33.34968839416,,,simbad,,,,,,,,,389.39323794967913,-793.7291447921939,884.100135195942,False,dwarf
201.618271,33.138247,,,simbad,,,,,,,,,-1256.6186116240428,-1598.2251184677796,2033.0798962119725,False,dwarf
202.020278,33.323817000000005,,,simbad,,,,,,,,,18.002923017947694,-892.1650850099263,892.3467062459295,False,dwarf
202.15033821297,33.3110175948,,,simbad,,,,,,,,,430.3777031878001,-940.8644893519888,1034.6259975105907,False,dwarf
201.9433333333333,33.3438888888889,,,simbad,,,,,,,,,-225.96130921978676,-815.7952055010797,846.510679544487,False,dwarf
201.81887500000002,32.982616666666665,,,simbad,,,,,,,,,-620.5745170302476,-2190.3701761839416,2276.5838969612773,False,dwarf
202.221009,33.02894,,,simbad,,,,,,,,,654.4496895425576,-2014.118334381866,2117.7764426481685,False,dwarf
202.44044583333329,33.35265,,,simbad,,,,,,,,,1350.206015328558,-782.4607742663426,1560.54514420279,False,dwarf
201.57941666666667,33.35098888888889,,,simbad,,,,,,,,,-1379.8119141804102,-788.7809993387528,1589.3572233554196,False,dwarf
202.24304166666667,33.34712777777778,,,simbad,,,,,,,,,724.3074566931975,-803.4718235037401,1081.7524037346964,False,dwarf
202.1352958333333,33.34741944444445,,,simbad,,,,,,,,,382.68365552879294,-802.3620849876652,888.9497711539349,False,dwarf
