ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
209.67074156708495,14.035345814581943,,,simbad,,,,,,,,,-395.0782229071859,-535.2431976353445,665.2609133493478,False,dwarf
209.6617914313362,14.129823476834442,,,simbad,,,,,,,,,-405.05964719479994,-426.41274342638894,588.1336119811511,False,dwarf
209.73232066666665,13.983427833333332,,,simbad,,,,,,,,,-326.40360864106776,-595.0484187446216,678.6913410265272,False,dwarf
209.5454274,14.1378897,,,simbad,,,,,,,,,-534.8318429681908,-417.12112136537206,678.2588961022605,False,dwarf
210.0083841,14.2949178,,,simbad,,,,,,,,,-18.530484059300086,-236.23773539741228,236.96338633883875,False,dwarf
209.5826449,14.0973925,,,simbad,,,,,,,,,-493.3259184936318,-463.77054690272365,677.0920041117284,False,dwarf
209.53291666666667,14.139999999999999,,,simbad,,,,,,,,,-548.7841383360701,-414.69023027385623,687.8459257521606,False,dwarf
210.01583333333332,14.011944444444444,,,simbad,,,,,,,,,-10.222905201880257,-562.1996408882432,562.2925786506845,False,dwarf
210.6131125,14.386958333333329,,,simbad,,,,,,,,,655.878363875695,-130.21465216817373,668.6795075666197,False,dwarf
210.61408362671958,14.40371914939972,,,simbad,,,,,,,,,656.9613896640509,-110.90757807331364,666.25727642061,False,dwarf
210.59439592876998,14.361558024250003,,,simbad,,,,,,,,,635.0051565969674,-159.47370778703927,654.7239207330713,False,dwarf
210.169729,13.923309,,,simbad,,,,,,,,,161.40554694103375,-664.3003432968305,683.6276008819576,False,dwarf
210.15506660408,13.937883389560001,,,simbad,,,,,,,,,145.0536614658644,-647.5118517336689,663.5602179457554,False,dwarf
