rho_s,r_s,MBH,ML,chi2,reward,status,proposal_id
6.996583427339161,11012.049013356249,825127.2138161676,1.2583679202437645,566.2216532944617,-565.7216532944617,pass_bh_down,193.0
13.993166854678321,11012.049013356249,1650254.427632335,1.2583679202437645,540.0028915814905,-539.5028915814905,pass_halo_up,193.0
3.4982917136695804,11012.049013356249,1650254.427632335,1.2583679202437645,557.5572911158746,-557.0572911158746,pass_halo_down,193.0
6.996583427339161,11012.049013356249,1650254.427632335,2.0,546.7514273773963,-546.2514273773963,pass_ml_up,193.0
6.996583427339161,11012.049013356249,1650254.427632335,0.6291839601218823,547.1690244406554,-546.6690244406554,pass_ml_down,193.0
14.41946822797856,8507.931075687953,2516706.6345766215,0.648598485639277,548.765865774458,-548.265865774458,pass_full,194.0
0.01,8507.931075687953,2516706.6345766215,0.648598485639277,1247.5289392193808,-1247.0289392193808,pass_bh_only,194.0
14.41946822797856,8507.931075687953,0.0,0.648598485639277,545.311881019442,-544.811881019442,pass_halo_only,194.0
14.41946822797856,8507.931075687953,5000000.0,0.648598485639277,558.2930519801146,-557.7930519801146,pass_bh_up,194.0
14.41946822797856,8507.931075687953,1258353.3172883107,0.648598485639277,547.9029008675789,-547.4029008675789,pass_bh_down,194.0
15.0,8507.931075687953,2516706.6345766215,0.648598485639277,545.3190502846631,-544.8190502846631,pass_halo_up,194.0
7.20973411398928,8507.931075687953,2516706.6345766215,0.648598485639277,543.8861048326538,-543.3861048326538,pass_halo_down,194.0
14.41946822797856,8507.931075687953,2516706.6345766215,1.297196971278554,554.9358201189901,-554.4358201189901,pass_ml_up,194.0
14.41946822797856,8507.931075687953,2516706.6345766215,0.3242992428196385,542.1875206304927,-541.6875206304927,pass_ml_down,194.0
8.624280581223422,12128.433854332066,4000000.0,1.0905689632789188,562.610004815404,-562.110004815404,pass_full,195.0
0.01,12128.433854332066,4000000.0,1.0905689632789188,1186.8040082636899,-1186.3040082636899,pass_bh_only,195.0
8.624280581223422,12128.433854332066,0.0,1.0905689632789188,559.6990360497035,-559.1990360497035,pass_halo_only,195.0
8.624280581223422,12128.433854332066,5000000.0,1.0905689632789188,548.1875966524925,-547.6875966524925,pass_bh_up,195.0
8.624280581223422,12128.433854332066,2000000.0,1.0905689632789188,562.8730655671317,-562.3730655671317,pass_bh_down,195.0
15.0,12128.433854332066,4000000.0,1.0905689632789188,566.0293280008522,-565.5293280008522,pass_halo_up,195.0
4.312140290611711,12128.433854332066,4000000.0,1.0905689632789188,542.4915866823926,-541.9915866823926,pass_halo_down,195.0
8.624280581223422,12128.433854332066,4000000.0,2.0,561.3647306242021,-560.8647306242021,pass_ml_up,195.0
8.624280581223422,12128.433854332066,4000000.0,0.5452844816394594,558.1712525833931,-557.6712525833931,pass_ml_down,195.0
6.1984511176514845,15000.0,1208216.125576696,0.2003700060314888,573.8499694969557,-573.3499694969557,pass_full,196.0
0.01,15000.0,1208216.125576696,0.2003700060314888,1301.9656472477848,-1301.4656472477848,pass_bh_only,196.0
6.1984511176514845,15000.0,0.0,0.2003700060314888,558.9024642823247,-558.4024642823247,pass_halo_only,196.0
6.1984511176514845,15000.0,2416432.251153392,0.2003700060314888,553.0403674484417,-552.5403674484417,pass_bh_up,196.0
6.1984511176514845,15000.0,604108.062788348,0.2003700060314888,550.4264315065208,-549.9264315065208,pass_bh_down,196.0
12.396902235302969,15000.0,1208216.125576696,0.2003700060314888,551.0588199320064,-550.5588199320064,pass_halo_up,196.0
3.0992255588257422,15000.0,1208216.125576696,0.2003700060314888,548.5654744427809,-548.0654744427809,pass_halo_down,196.0
6.1984511176514845,15000.0,1208216.125576696,0.4007400120629776,548.7698519750222,-548.2698519750222,pass_ml_up,196.0
6.1984511176514845,15000.0,1208216.125576696,0.2,561.2395369452466,-560.7395369452466,pass_ml_down,196.0
8.765685475447333,14092.457675876503,1471587.9142682417,0.2,563.6852205471293,-563.1852205471293,pass_full,197.0
0.01,14092.457675876503,1471587.9142682417,0.2,1190.2742700674528,-1189.7742700674528,pass_bh_only,197.0
8.765685475447333,14092.457675876503,0.0,0.2,558.7470564467419,-558.2470564467419,pass_halo_only,197.0
8.765685475447333,14092.457675876503,2943175.8285364835,0.2,544.7308875581467,-544.2308875581467,pass_bh_up,197.0
8.765685475447333,14092.457675876503,735793.9571341209,0.2,560.1818253911249,-559.6818253911249,pass_bh_down,197.0
15.0,14092.457675876503,1471587.9142682417,0.2,547.2383991538326,-546.7383991538326,pass_halo_up,197.0
4.382842737723666,14092.457675876503,1471587.9142682417,0.2,560.944866260785,-560.444866260785,pass_halo_down,197.0
8.765685475447333,14092.457675876503,1471587.9142682417,0.4,544.8035748542184,-544.3035748542184,pass_ml_up,197.0
8.765685475447333,14092.457675876503,1471587.9142682417,0.2,558.4818530816867,-557.9818530816867,pass_ml_down,197.0
8.252157944084036,6297.056407065225,1000000.0,0.9159466059634429,542.3186297720478,-541.8186297720478,pass_full,198.0
0.01,6297.056407065225,1000000.0,0.9159466059634429,1299.257182942232,-1298.757182942232,pass_bh_only,198.0
8.252157944084036,6297.056407065225,0.0,0.9159466059634429,555.6239000629993,-555.1239000629993,pass_halo_only,198.0
8.252157944084036,6297.056407065225,2000000.0,0.9159466059634429,546.2977519620805,-545.7977519620805,pass_bh_up,198.0
8.252157944084036,6297.056407065225,500000.0,0.9159466059634429,553.6632271056807,-553.1632271056807,pass_bh_down,198.0
15.0,6297.056407065225,1000000.0,0.9159466059634429,556.562207765762,-556.062207765762,pass_halo_up,198.0
4.126078972042018,6297.056407065225,1000000.0,0.9159466059634429,609.4933549962503,-608.9933549962503,pass_halo_down,198.0
8.252157944084036,6297.056407065225,1000000.0,1.8318932119268858,557.62731999152,-557.12731999152,pass_ml_up,198.0
8.252157944084036,6297.056407065225,1000000.0,0.45797330298172145,550.0180846996113,-549.5180846996113,pass_ml_down,198.0
7.653046793325705,15000.0,1028148.2770613651,0.2,549.1846175334492,-548.6846175334492,pass_full,199.0
0.01,15000.0,1028148.2770613651,0.2,1328.5341528524173,-1328.0341528524173,pass_bh_only,199.0
7.653046793325705,15000.0,0.0,0.2,546.5902238682356,-546.0902238682356,pass_halo_only,199.0
7.653046793325705,15000.0,2056296.5541227302,0.2,546.2803557453558,-545.7803557453558,pass_bh_up,199.0
7.653046793325705,15000.0,514074.13853068254,0.2,551.7421561226663,-551.2421561226663,pass_bh_down,199.0
15.0,15000.0,1028148.2770613651,0.2,552.5071412772207,-552.0071412772207,pass_halo_up,199.0
3.8265233966628527,15000.0,1028148.2770613651,0.2,543.6770500648996,-543.1770500648996,pass_halo_down,199.0
7.653046793325705,15000.0,1028148.2770613651,0.4,542.9721997291858,-542.4721997291858,pass_ml_up,199.0
7.653046793325705,15000.0,1028148.2770613651,0.2,548.1928018081181,-547.6928018081181,pass_ml_down,199.0
13.235559867224097,9662.163061141462,387671.8125,0.4946864256678358,558.9508483753084,-558.4508483753084,pass_full,200.0
0.01,9662.163061141462,387671.8125,0.4946864256678358,1380.7866979242995,-1380.2866979242995,pass_bh_only,200.0
13.235559867224097,9662.163061141462,0.0,0.4946864256678358,570.4392718364351,-569.9392718364351,pass_halo_only,200.0
13.235559867224097,9662.163061141462,775343.625,0.4946864256678358,554.7513226110872,-554.2513226110872,pass_bh_up,200.0
13.235559867224097,9662.163061141462,193835.90625,0.4946864256678358,558.5558324547329,-558.0558324547329,pass_bh_down,200.0
15.0,9662.163061141462,387671.8125,0.4946864256678358,573.38796778719,-572.88796778719,pass_halo_up,200.0
6.617779933612049,9662.163061141462,387671.8125,0.4946864256678358,554.2369034975993,-553.7369034975993,pass_halo_down,200.0
13.235559867224097,9662.163061141462,387671.8125,0.9893728513356717,558.4019309106976,-557.9019309106976,pass_ml_up,200.0
13.235559867224097,9662.163061141462,387671.8125,0.2473432128339179,558.4710293703831,-557.9710293703831,pass_ml_down,200.0
8.730862517024553,15000.0,2991576.226836832,0.763072763546363,541.6253952887149,-541.1253952887149,pass_full,201.0
0.01,15000.0,2991576.226836832,0.763072763546363,1286.1941024591197,-1285.6941024591197,pass_bh_only,201.0
8.730862517024553,15000.0,0.0,0.763072763546363,558.4504606552792,-557.9504606552792,pass_halo_only,201.0
8.730862517024553,15000.0,5000000.0,0.763072763546363,529.7543507168981,-529.2543507168981,pass_bh_up,201.0
8.730862517024553,15000.0,1495788.113418416,0.763072763546363,557.7155316036519,-557.2155316036519,pass_bh_down,201.0
15.0,15000.0,2991576.226836832,0.763072763546363,547.5144841357773,-547.0144841357773,pass_halo_up,201.0
4.3654312585122765,15000.0,2991576.226836832,0.763072763546363,541.4151344179743,-540.9151344179743,pass_halo_down,201.0
8.730862517024553,15000.0,2991576.226836832,1.526145527092726,542.8104139380797,-542.3104139380797,pass_ml_up,201.0
8.730862517024553,15000.0,2991576.226836832,0.3815363817731815,555.2255581234127,-554.7255581234127,pass_ml_down,201.0
7.502415912986624,12252.955332846475,2349440.688986453,0.8928509087989074,553.323098392095,-552.823098392095,pass_full,202.0
0.01,12252.955332846475,2349440.688986453,0.8928509087989074,1332.03875932313,-1331.53875932313,pass_bh_only,202.0
7.502415912986624,12252.955332846475,0.0,0.8928509087989074,557.902961648921,-557.402961648921,pass_halo_only,202.0
7.502415912986624,12252.955332846475,4698881.377972906,0.8928509087989074,554.284989726357,-553.784989726357,pass_bh_up,202.0
7.502415912986624,12252.955332846475,1174720.3444932266,0.8928509087989074,559.467364206996,-558.967364206996,pass_bh_down,202.0
15.0,12252.955332846475,2349440.688986453,0.8928509087989074,560.7119235231652,-560.2119235231652,pass_halo_up,202.0
3.751207956493312,12252.955332846475,2349440.688986453,0.8928509087989074,554.8324460446578,-554.3324460446578,pass_halo_down,202.0
7.502415912986624,12252.955332846475,2349440.688986453,1.7857018175978148,559.688010428716,-559.188010428716,pass_ml_up,202.0
7.502415912986624,12252.955332846475,2349440.688986453,0.4464254543994537,558.3399788020596,-557.8399788020596,pass_ml_down,202.0
13.602512558750213,12000.0,1000000.0,0.6550412327051163,547.7898628089818,-547.2898628089818,pass_full,203.0
0.01,12000.0,1000000.0,0.6550412327051163,1359.3579768824713,-1358.8579768824713,pass_bh_only,203.0
13.602512558750213,12000.0,0.0,0.6550412327051163,559.4834973036265,-558.9834973036265,pass_halo_only,203.0
13.602512558750213,12000.0,2000000.0,0.6550412327051163,549.7890587908782,-549.2890587908782,pass_bh_up,203.0
13.602512558750213,12000.0,500000.0,0.6550412327051163,544.7558142733905,-544.2558142733905,pass_bh_down,203.0
15.0,12000.0,1000000.0,0.6550412327051163,548.0263622403336,-547.5263622403336,pass_halo_up,203.0
6.801256279375107,12000.0,1000000.0,0.6550412327051163,557.860319437346,-557.360319437346,pass_halo_down,203.0
13.602512558750213,12000.0,1000000.0,1.3100824654102325,549.9722841739004,-549.4722841739004,pass_ml_up,203.0
13.602512558750213,12000.0,1000000.0,0.32752061635255814,545.6279060414428,-545.1279060414428,pass_ml_down,203.0
15.0,15000.0,3425527.64825287,1.092282824751495,548.8707243075978,-548.3707243075978,pass_full,204.0
0.01,15000.0,3425527.64825287,1.092282824751495,1146.3855275367525,-1145.8855275367525,pass_bh_only,204.0
15.0,15000.0,0.0,1.092282824751495,550.6360753980892,-550.1360753980892,pass_halo_only,204.0
15.0,15000.0,5000000.0,1.092282824751495,550.2994376548004,-549.7994376548004,pass_bh_up,204.0
15.0,15000.0,1712763.824126435,1.092282824751495,547.0043683785133,-546.5043683785133,pass_bh_down,204.0
15.0,15000.0,3425527.64825287,1.092282824751495,547.1080129332163,-546.6080129332163,pass_halo_up,204.0
7.5,15000.0,3425527.64825287,1.092282824751495,547.8165257822866,-547.3165257822866,pass_halo_down,204.0
15.0,15000.0,3425527.64825287,2.0,552.261414335777,-551.761414335777,pass_ml_up,204.0
15.0,15000.0,3425527.64825287,0.5461414123757475,547.6712546028341,-547.1712546028341,pass_ml_down,204.0
14.356077973004195,8507.931075687953,659382.0047883107,0.5822546119000345,549.1820455864015,-548.6820455864015,pass_full,205.0
0.01,8507.931075687953,659382.0047883107,0.5822546119000345,1326.03078008502,-1325.53078008502,pass_bh_only,205.0
14.356077973004195,8507.931075687953,0.0,0.5822546119000345,545.3417440932867,-544.8417440932867,pass_halo_only,205.0
14.356077973004195,8507.931075687953,1318764.0095766215,0.5822546119000345,545.0798310236484,-544.5798310236484,pass_bh_up,205.0
14.356077973004195,8507.931075687953,329691.00239415537,0.5822546119000345,554.5291603187643,-554.0291603187643,pass_bh_down,205.0
15.0,8507.931075687953,659382.0047883107,0.5822546119000345,543.4426917966841,-542.9426917966841,pass_halo_up,205.0
7.178038986502098,8507.931075687953,659382.0047883107,0.5822546119000345,544.7223509985602,-544.2223509985602,pass_halo_down,205.0
14.356077973004195,8507.931075687953,659382.0047883107,1.164509223800069,555.6438427785793,-555.1438427785793,pass_ml_up,205.0
14.356077973004195,8507.931075687953,659382.0047883107,0.29112730595001723,549.7935280444601,-549.2935280444601,pass_ml_down,205.0
8.38504448583738,8172.566596432454,475742.34375,0.28652426699709654,540.9755927026457,-540.4755927026457,pass_full,206.0
0.01,8172.566596432454,475742.34375,0.28652426699709654,1412.560677243261,-1412.060677243261,pass_bh_only,206.0
8.38504448583738,8172.566596432454,0.0,0.28652426699709654,544.4717427377017,-543.9717427377017,pass_halo_only,206.0
8.38504448583738,8172.566596432454,951484.6875,0.28652426699709654,550.4975444805119,-549.9975444805119,pass_bh_up,206.0
8.38504448583738,8172.566596432454,237871.171875,0.28652426699709654,544.6130460882223,-544.1130460882223,pass_bh_down,206.0
15.0,8172.566596432454,475742.34375,0.28652426699709654,546.2686007612922,-545.7686007612922,pass_halo_up,206.0
4.19252224291869,8172.566596432454,475742.34375,0.28652426699709654,584.790360273064,-584.290360273064,pass_halo_down,206.0
8.38504448583738,8172.566596432454,475742.34375,0.5730485339941931,543.1836946362256,-542.6836946362256,pass_ml_up,206.0
8.38504448583738,8172.566596432454,475742.34375,0.2,543.0828583696677,-542.5828583696677,pass_ml_down,206.0
7.804292840701731,10884.67174151483,2404370.278291804,0.800445172388786,551.4129943022594,-550.9129943022594,pass_full,207.0
0.01,10884.67174151483,2404370.278291804,0.800445172388786,1226.2416654145939,-1225.7416654145939,pass_bh_only,207.0
7.804292840701731,10884.67174151483,0.0,0.800445172388786,544.6504980084627,-544.1504980084627,pass_halo_only,207.0
7.804292840701731,10884.67174151483,4808740.556583608,0.800445172388786,542.3431406572979,-541.8431406572979,pass_bh_up,207.0
7.804292840701731,10884.67174151483,1202185.139145902,0.800445172388786,544.9305134729053,-544.4305134729053,pass_bh_down,207.0
15.0,10884.67174151483,2404370.278291804,0.800445172388786,550.2430114812424,-549.7430114812424,pass_halo_up,207.0
3.9021464203508653,10884.67174151483,2404370.278291804,0.800445172388786,547.3952577263588,-546.8952577263588,pass_halo_down,207.0
7.804292840701731,10884.67174151483,2404370.278291804,1.600890344777572,548.2613337556895,-547.7613337556895,pass_ml_up,207.0
7.804292840701731,10884.67174151483,2404370.278291804,0.400222586194393,548.3625079449317,-547.8625079449317,pass_ml_down,207.0
12.320831974796356,14544.421555615569,764842.2862926028,1.4492477993863986,544.9903390007078,-544.4903390007078,pass_full,208.0
0.01,14544.421555615569,764842.2862926028,1.4492477993863986,1197.690984836478,-1197.190984836478,pass_bh_only,208.0
12.320831974796356,14544.421555615569,0.0,1.4492477993863986,546.1918030557989,-545.6918030557989,pass_halo_only,208.0
12.320831974796356,14544.421555615569,1529684.5725852055,1.4492477993863986,546.8565291211904,-546.3565291211904,pass_bh_up,208.0
12.320831974796356,14544.421555615569,382421.1431463014,1.4492477993863986,546.442157187412,-545.942157187412,pass_bh_down,208.0
15.0,14544.421555615569,764842.2862926028,1.4492477993863986,545.6492668621582,-545.1492668621582,pass_halo_up,208.0
6.160415987398178,14544.421555615569,764842.2862926028,1.4492477993863986,542.5341624590305,-542.0341624590305,pass_halo_down,208.0
12.320831974796356,14544.421555615569,764842.2862926028,2.0,546.5675630132458,-546.0675630132458,pass_ml_up,208.0
12.320831974796356,14544.421555615569,764842.2862926028,0.7246238996931993,547.2421004331725,-546.7421004331725,pass_ml_down,208.0
15.0,15000.0,0.0,1.3049002068156352,544.9549276916347,-544.4549276916347,pass_full,209.0
0.01,15000.0,0.0,1.3049002068156352,1441.6939784772292,-1441.1939784772292,pass_bh_only,209.0
15.0,15000.0,0.0,1.3049002068156352,562.0108109009276,-561.5108109009276,pass_halo_only,209.0
15.0,15000.0,0.0,1.3049002068156352,559.1310297353025,-558.6310297353025,pass_bh_up,209.0
15.0,15000.0,0.0,1.3049002068156352,550.2507422224742,-549.7507422224742,pass_bh_down,209.0
15.0,15000.0,0.0,1.3049002068156352,548.2485418462219,-547.7485418462219,pass_halo_up,209.0
7.5,15000.0,0.0,1.3049002068156352,551.4243410991268,-550.9243410991268,pass_halo_down,209.0
15.0,15000.0,0.0,2.0,546.9244635977998,-546.4244635977998,pass_ml_up,209.0
15.0,15000.0,0.0,0.6524501034078176,550.1001449012145,-549.6001449012145,pass_ml_down,209.0
15.0,13889.039016499568,2577005.0881638583,1.5977463389541584,546.2331249953257,-545.7331249953257,pass_full,210.0
0.01,13889.039016499568,2577005.0881638583,1.5977463389541584,1335.6364843535341,-1335.1364843535341,pass_bh_only,210.0
