rho_s,r_s,MBH,ML,chi2,reward,status,proposal_id
0.01,15000.0,0.0,1.6363155620211711,1435.0764923512593,-1434.5764923512593,pass_bh_only,142.0
14.037534400220009,15000.0,0.0,1.6363155620211711,19.715362396723293,-19.215362396723293,pass_halo_only,142.0
14.037534400220009,15000.0,0.0,1.6363155620211711,16.389437986980198,-15.889437986980198,pass_bh_up,142.0
14.037534400220009,15000.0,0.0,1.6363155620211711,25.132161260453277,-24.632161260453277,pass_bh_down,142.0
15.0,15000.0,0.0,1.6363155620211711,18.153983449823276,-17.653983449823276,pass_halo_up,142.0
7.0187672001100045,15000.0,0.0,1.6363155620211711,22.965106031014702,-22.465106031014702,pass_halo_down,142.0
14.037534400220009,15000.0,0.0,2.0,34.00473547353896,-33.50473547353896,pass_ml_up,142.0
14.037534400220009,15000.0,0.0,0.8181577810105856,20.34801432136143,-19.84801432136143,pass_ml_down,142.0
15.0,10909.522555829699,0.0,1.0071988445990414,19.400523755372035,-18.900523755372035,pass_full,143.0
0.01,10909.522555829699,0.0,1.0071988445990414,1436.1164341445317,-1435.6164341445317,pass_bh_only,143.0
15.0,10909.522555829699,0.0,1.0071988445990414,19.724858944515972,-19.224858944515972,pass_halo_only,143.0
15.0,10909.522555829699,0.0,1.0071988445990414,16.33066910377486,-15.83066910377486,pass_bh_up,143.0
15.0,10909.522555829699,0.0,1.0071988445990414,31.619512477114018,-31.119512477114018,pass_bh_down,143.0
15.0,10909.522555829699,0.0,1.0071988445990414,19.261672681486573,-18.761672681486573,pass_halo_up,143.0
7.5,10909.522555829699,0.0,1.0071988445990414,21.270170618130155,-20.770170618130155,pass_halo_down,143.0
15.0,10909.522555829699,0.0,2.0,35.03096327726738,-34.53096327726738,pass_ml_up,143.0
15.0,10909.522555829699,0.0,0.5035994222995207,17.783958957041357,-17.283958957041357,pass_ml_down,143.0
7.336170858803949,12515.249373018767,1000000.0,0.2,15.465133670187875,-14.965133670187875,pass_full,144.0
0.01,12515.249373018767,1000000.0,0.2,1110.4260721583844,-1109.9260721583844,pass_bh_only,144.0
7.336170858803949,12515.249373018767,0.0,0.2,18.807180476074514,-18.307180476074514,pass_halo_only,144.0
7.336170858803949,12515.249373018767,2000000.0,0.2,18.483337059394795,-17.983337059394795,pass_bh_up,144.0
7.336170858803949,12515.249373018767,500000.0,0.2,26.483475446319005,-25.983475446319005,pass_bh_down,144.0
14.672341717607898,12515.249373018767,1000000.0,0.2,20.00387439068544,-19.50387439068544,pass_halo_up,144.0
3.6680854294019745,12515.249373018767,1000000.0,0.2,16.335982384838157,-15.835982384838157,pass_halo_down,144.0
7.336170858803949,12515.249373018767,1000000.0,0.4,19.80543869886663,-19.30543869886663,pass_ml_up,144.0
7.336170858803949,12515.249373018767,1000000.0,0.2,28.129412874308578,-27.629412874308578,pass_ml_down,144.0
15.0,6315.118503095324,1000000.0,1.0370480162375302,15.053856346288919,-14.553856346288919,pass_full,145.0
0.01,6315.118503095324,1000000.0,1.0370480162375302,1368.363519234649,-1367.863519234649,pass_bh_only,145.0
15.0,6315.118503095324,0.0,1.0370480162375302,18.326514515977244,-17.826514515977244,pass_halo_only,145.0
15.0,6315.118503095324,2000000.0,1.0370480162375302,18.247510029085745,-17.747510029085745,pass_bh_up,145.0
15.0,6315.118503095324,500000.0,1.0370480162375302,18.18211866749632,-17.68211866749632,pass_bh_down,145.0
15.0,6315.118503095324,1000000.0,1.0370480162375302,16.156661713315234,-15.656661713315234,pass_halo_up,145.0
7.5,6315.118503095324,1000000.0,1.0370480162375302,29.891308378108818,-29.391308378108818,pass_halo_down,145.0
15.0,6315.118503095324,1000000.0,2.0,16.63218344004683,-16.13218344004683,pass_ml_up,145.0
15.0,6315.118503095324,1000000.0,0.5185240081187651,21.46784271315393,-20.96784271315393,pass_ml_down,145.0
10.029291171405605,7307.377935767315,4000000.0,0.2,14.806784430559919,-14.306784430559919,pass_full,146.0
0.01,7307.377935767315,4000000.0,0.2,990.7112445048898,-990.2112445048898,pass_bh_only,146.0
10.029291171405605,7307.377935767315,0.0,0.2,18.796113037732802,-18.296113037732802,pass_halo_only,146.0
10.029291171405605,7307.377935767315,5000000.0,0.2,15.00108024370969,-14.50108024370969,pass_bh_up,146.0
10.029291171405605,7307.377935767315,2000000.0,0.2,29.862885958247258,-29.362885958247258,pass_bh_down,146.0
15.0,7307.377935767315,4000000.0,0.2,18.092749656104708,-17.592749656104708,pass_halo_up,146.0
5.0146455857028025,7307.377935767315,4000000.0,0.2,15.481442385175177,-14.981442385175177,pass_halo_down,146.0
10.029291171405605,7307.377935767315,4000000.0,0.4,28.27928834748844,-27.77928834748844,pass_ml_up,146.0
10.029291171405605,7307.377935767315,4000000.0,0.2,15.230828050665876,-14.730828050665876,pass_ml_down,146.0
10.53454822830544,10996.825754211875,2312566.948959204,0.2,31.001812676932687,-30.501812676932687,pass_full,147.0
0.01,10996.825754211875,2312566.948959204,0.2,1160.542265902234,-1160.042265902234,pass_bh_only,147.0
10.53454822830544,10996.825754211875,0.0,0.2,19.938825882831722,-19.438825882831722,pass_halo_only,147.0
10.53454822830544,10996.825754211875,4625133.897918408,0.2,16.639540064050973,-16.139540064050973,pass_bh_up,147.0
10.53454822830544,10996.825754211875,1156283.474479602,0.2,16.80270522692656,-16.30270522692656,pass_bh_down,147.0
15.0,10996.825754211875,2312566.948959204,0.2,19.587161082101513,-19.087161082101513,pass_halo_up,147.0
5.26727411415272,10996.825754211875,2312566.948959204,0.2,29.7741491734126,-29.2741491734126,pass_halo_down,147.0
10.53454822830544,10996.825754211875,2312566.948959204,0.4,21.648040986974245,-21.148040986974245,pass_ml_up,147.0
10.53454822830544,10996.825754211875,2312566.948959204,0.2,15.780877793613087,-15.280877793613087,pass_ml_down,147.0
14.90806986170944,13095.13707402479,1015956.8931754697,0.56579329483939,27.1630037420528,-26.6630037420528,pass_full,148.0
0.01,13095.13707402479,1015956.8931754697,0.56579329483939,1294.162093298442,-1293.662093298442,pass_bh_only,148.0
14.90806986170944,13095.13707402479,0.0,0.56579329483939,31.090764144720023,-30.590764144720023,pass_halo_only,148.0
14.90806986170944,13095.13707402479,2031913.7863509394,0.56579329483939,21.355315239312574,-20.855315239312574,pass_bh_up,148.0
14.90806986170944,13095.13707402479,507978.44658773486,0.56579329483939,25.719487264871354,-25.219487264871354,pass_bh_down,148.0
15.0,13095.13707402479,1015956.8931754697,0.56579329483939,22.947985404980862,-22.447985404980862,pass_halo_up,148.0
7.45403493085472,13095.13707402479,1015956.8931754697,0.56579329483939,16.263617171184585,-15.763617171184585,pass_halo_down,148.0
14.90806986170944,13095.13707402479,1015956.8931754697,1.13158658967878,23.53360808016915,-23.03360808016915,pass_ml_up,148.0
14.90806986170944,13095.13707402479,1015956.8931754697,0.282896647419695,20.41460536971359,-19.91460536971359,pass_ml_down,148.0
15.0,5144.669756650897,1419326.928170445,1.4698346110549658,29.876676117936864,-29.376676117936864,pass_full,149.0
0.01,5144.669756650897,1419326.928170445,1.4698346110549658,1363.6845736684347,-1363.1845736684347,pass_bh_only,149.0
15.0,5144.669756650897,0.0,1.4698346110549658,17.04717146786953,-16.54717146786953,pass_halo_only,149.0
15.0,5144.669756650897,2838653.85634089,1.4698346110549658,17.513016303774485,-17.013016303774485,pass_bh_up,149.0
15.0,5144.669756650897,709663.4640852225,1.4698346110549658,22.9942843651592,-22.4942843651592,pass_bh_down,149.0
15.0,5144.669756650897,1419326.928170445,1.4698346110549658,15.734844194744067,-15.234844194744067,pass_halo_up,149.0
7.5,5144.669756650897,1419326.928170445,1.4698346110549658,13.871073157216328,-13.371073157216328,pass_halo_down,149.0
15.0,5144.669756650897,1419326.928170445,2.0,16.89717862876477,-16.39717862876477,pass_ml_up,149.0
15.0,5144.669756650897,1419326.928170445,0.7349173055274829,16.93253919050271,-16.43253919050271,pass_ml_down,149.0
8.618888516434684,7128.601920034236,0.0,0.2,15.820793765529366,-15.320793765529366,pass_full,150.0
0.01,7128.601920034236,0.0,0.2,1437.1229060724515,-1436.6229060724515,pass_bh_only,150.0
8.618888516434684,7128.601920034236,0.0,0.2,17.18433547441533,-16.68433547441533,pass_halo_only,150.0
8.618888516434684,7128.601920034236,0.0,0.2,19.068872849917103,-18.568872849917103,pass_bh_up,150.0
8.618888516434684,7128.601920034236,0.0,0.2,17.006886661957687,-16.506886661957687,pass_bh_down,150.0
15.0,7128.601920034236,0.0,0.2,17.146947277285168,-16.646947277285168,pass_halo_up,150.0
4.309444258217342,7128.601920034236,0.0,0.2,13.704310719528504,-13.204310719528504,pass_halo_down,150.0
8.618888516434684,7128.601920034236,0.0,0.4,14.71171114317854,-14.21171114317854,pass_ml_up,150.0
8.618888516434684,7128.601920034236,0.0,0.2,16.074367494887873,-15.574367494887873,pass_ml_down,150.0
8.145197576943598,11602.499617159392,706599.8125,0.2,16.007316595100324,-15.507316595100324,pass_full,151.0
0.01,11602.499617159392,706599.8125,0.2,1342.6797595969338,-1342.1797595969338,pass_bh_only,151.0
8.145197576943598,11602.499617159392,0.0,0.2,27.006374581020264,-26.506374581020264,pass_halo_only,151.0
8.145197576943598,11602.499617159392,1413199.625,0.2,19.532406040344906,-19.032406040344906,pass_bh_up,151.0
8.145197576943598,11602.499617159392,353299.90625,0.2,17.83594206437594,-17.33594206437594,pass_bh_down,151.0
15.0,11602.499617159392,706599.8125,0.2,22.883243870465083,-22.383243870465083,pass_halo_up,151.0
4.072598788471799,11602.499617159392,706599.8125,0.2,15.773201291510782,-15.273201291510782,pass_halo_down,151.0
8.145197576943598,11602.499617159392,706599.8125,0.4,21.670670973704073,-21.170670973704073,pass_ml_up,151.0
8.145197576943598,11602.499617159392,706599.8125,0.2,15.762283759412346,-15.262283759412346,pass_ml_down,151.0
6.293313326020757,4260.131098807283,94871.25714736735,0.41530341073184984,32.62006954506946,-32.12006954506946,pass_full,152.0
0.01,4260.131098807283,94871.25714736735,0.41530341073184984,1429.235144586977,-1428.735144586977,pass_bh_only,152.0
6.293313326020757,4260.131098807283,0.0,0.41530341073184984,42.68144002971898,-42.18144002971898,pass_halo_only,152.0
6.293313326020757,4260.131098807283,189742.5142947347,0.41530341073184984,31.38812767680656,-30.88812767680656,pass_bh_up,152.0
6.293313326020757,4260.131098807283,47435.62857368367,0.41530341073184984,26.467765506452967,-25.967765506452967,pass_bh_down,152.0
12.586626652041515,4260.131098807283,94871.25714736735,0.41530341073184984,23.275095194624253,-22.775095194624253,pass_halo_up,152.0
3.1466566630103787,4260.131098807283,94871.25714736735,0.41530341073184984,27.9200824080779,-27.4200824080779,pass_halo_down,152.0
6.293313326020757,4260.131098807283,94871.25714736735,0.8306068214636997,27.966395954258832,-27.466395954258832,pass_ml_up,152.0
6.293313326020757,4260.131098807283,94871.25714736735,0.20765170536592492,30.55127679803826,-30.05127679803826,pass_ml_down,152.0
8.570499796245388,7511.577154517315,3848318.0521488553,0.2,28.44580578030375,-27.94580578030375,pass_full,153.0
0.01,7511.577154517315,3848318.0521488553,0.2,1034.2642476373699,-1033.7642476373699,pass_bh_only,153.0
8.570499796245388,7511.577154517315,0.0,0.2,27.511182067957854,-27.011182067957854,pass_halo_only,153.0
8.570499796245388,7511.577154517315,5000000.0,0.2,29.639366788309427,-29.139366788309427,pass_bh_up,153.0
8.570499796245388,7511.577154517315,1924159.0260744276,0.2,28.137595743291,-27.637595743291,pass_bh_down,153.0
15.0,7511.577154517315,3848318.0521488553,0.2,19.111788052827322,-18.611788052827322,pass_halo_up,153.0
4.285249898122694,7511.577154517315,3848318.0521488553,0.2,15.438620879063741,-14.938620879063741,pass_halo_down,153.0
8.570499796245388,7511.577154517315,3848318.0521488553,0.4,31.388316288418647,-30.888316288418647,pass_ml_up,153.0
8.570499796245388,7511.577154517315,3848318.0521488553,0.2,27.05366596712318,-26.55366596712318,pass_ml_down,153.0
8.145197576943598,15000.0,3401886.787246675,0.2,19.005567082359775,-18.505567082359775,pass_full,154.0
0.01,15000.0,3401886.787246675,0.2,1363.6561984088828,-1363.1561984088828,pass_bh_only,154.0
8.145197576943598,15000.0,0.0,0.2,18.93765604652445,-18.43765604652445,pass_halo_only,154.0
8.145197576943598,15000.0,5000000.0,0.2,15.90113603400175,-15.40113603400175,pass_bh_up,154.0
8.145197576943598,15000.0,1700943.3936233376,0.2,18.072398438912543,-17.572398438912543,pass_bh_down,154.0
15.0,15000.0,3401886.787246675,0.2,40.26563362040608,-39.76563362040608,pass_halo_up,154.0
4.072598788471799,15000.0,3401886.787246675,0.2,31.339485962345606,-30.839485962345606,pass_halo_down,154.0
8.145197576943598,15000.0,3401886.787246675,0.4,18.921561710250064,-18.421561710250064,pass_ml_up,154.0
8.145197576943598,15000.0,3401886.787246675,0.2,17.43646557664641,-16.93646557664641,pass_ml_down,154.0
7.4920380548340955,9969.221429063997,947946.625,0.2,16.359571543941783,-15.859571543941783,pass_full,155.0
0.01,9969.221429063997,947946.625,0.2,1277.8615219907351,-1277.3615219907351,pass_bh_only,155.0
7.4920380548340955,9969.221429063997,0.0,0.2,18.20298272413449,-17.70298272413449,pass_halo_only,155.0
7.4920380548340955,9969.221429063997,1895893.25,0.2,18.48133465687739,-17.98133465687739,pass_bh_up,155.0
7.4920380548340955,9969.221429063997,473973.3125,0.2,17.417173182002838,-16.917173182002838,pass_bh_down,155.0
14.984076109668191,9969.221429063997,947946.625,0.2,19.936985235894696,-19.436985235894696,pass_halo_up,155.0
3.7460190274170477,9969.221429063997,947946.625,0.2,16.438672589529673,-15.938672589529673,pass_halo_down,155.0
7.4920380548340955,9969.221429063997,947946.625,0.4,16.11747835847468,-15.617478358474681,pass_ml_up,155.0
7.4920380548340955,9969.221429063997,947946.625,0.2,14.889261835007973,-14.389261835007973,pass_ml_down,155.0
10.025469235918875,3889.1580000442736,1679891.7106769127,1.6697467923878544,14.487325006231035,-13.987325006231035,pass_full,156.0
0.01,3889.1580000442736,1679891.7106769127,1.6697467923878544,1306.4717846467431,-1305.9717846467431,pass_bh_only,156.0
10.025469235918875,3889.1580000442736,0.0,1.6697467923878544,14.53538824558011,-14.03538824558011,pass_halo_only,156.0
10.025469235918875,3889.1580000442736,3359783.4213538254,1.6697467923878544,15.009088747634385,-14.509088747634385,pass_bh_up,156.0
10.025469235918875,3889.1580000442736,839945.8553384563,1.6697467923878544,14.073200094783882,-13.573200094783882,pass_bh_down,156.0
15.0,3889.1580000442736,1679891.7106769127,1.6697467923878544,17.756235588348613,-17.256235588348613,pass_halo_up,156.0
5.012734617959437,3889.1580000442736,1679891.7106769127,1.6697467923878544,37.84057199889997,-37.34057199889997,pass_halo_down,156.0
10.025469235918875,3889.1580000442736,1679891.7106769127,2.0,16.302050097798983,-15.802050097798983,pass_ml_up,156.0
10.025469235918875,3889.1580000442736,1679891.7106769127,0.8348733961939272,14.331209870407834,-13.831209870407834,pass_ml_down,156.0
4.063443607672019,13624.15461238605,4000000.0,0.2,15.70860305912847,-15.20860305912847,pass_full,157.0
0.01,13624.15461238605,4000000.0,0.2,1064.9043244383652,-1064.4043244383652,pass_bh_only,157.0
4.063443607672019,13624.15461238605,0.0,0.2,15.270806558548381,-14.770806558548381,pass_halo_only,157.0
4.063443607672019,13624.15461238605,5000000.0,0.2,15.738132818418746,-15.238132818418746,pass_bh_up,157.0
4.063443607672019,13624.15461238605,2000000.0,0.2,13.751724406611261,-13.251724406611261,pass_bh_down,157.0
8.126887215344038,13624.15461238605,4000000.0,0.2,19.937954482535176,-19.437954482535176,pass_halo_up,157.0
2.0317218038360094,13624.15461238605,4000000.0,0.2,13.872157053234243,-13.372157053234243,pass_halo_down,157.0
4.063443607672019,13624.15461238605,4000000.0,0.4,21.96342595458482,-21.46342595458482,pass_ml_up,157.0
4.063443607672019,13624.15461238605,4000000.0,0.2,21.47422938440204,-20.97422938440204,pass_ml_down,157.0
10.280633510172683,10124.194220944173,0.0,1.2930485626044226,18.986577433601305,-18.486577433601305,pass_full,158.0
0.01,10124.194220944173,0.0,1.2930485626044226,1436.4789277722653,-1435.9789277722653,pass_bh_only,158.0
10.280633510172683,10124.194220944173,0.0,1.2930485626044226,29.417375460493126,-28.917375460493126,pass_halo_only,158.0
10.280633510172683,10124.194220944173,0.0,1.2930485626044226,16.028577344349323,-15.528577344349323,pass_bh_up,158.0
10.280633510172683,10124.194220944173,0.0,1.2930485626044226,17.19369236043516,-16.69369236043516,pass_bh_down,158.0
15.0,10124.194220944173,0.0,1.2930485626044226,20.19455352442551,-19.69455352442551,pass_halo_up,158.0
5.140316755086341,10124.194220944173,0.0,1.2930485626044226,23.911629391138277,-23.411629391138277,pass_halo_down,158.0
10.280633510172683,10124.194220944173,0.0,2.0,29.258572344813196,-28.758572344813196,pass_ml_up,158.0
10.280633510172683,10124.194220944173,0.0,0.6465242813022113,26.51227730728358,-26.01227730728358,pass_ml_down,158.0
15.0,13223.079502589442,0.0,0.6872384188324726,19.600353043776824,-19.100353043776824,pass_full,159.0
0.01,13223.079502589442,0.0,0.6872384188324726,1435.4489487354545,-1434.9489487354545,pass_bh_only,159.0
15.0,13223.079502589442,0.0,0.6872384188324726,19.675906364735365,-19.175906364735365,pass_halo_only,159.0
15.0,13223.079502589442,0.0,0.6872384188324726,25.743166804243838,-25.243166804243838,pass_bh_up,159.0
15.0,13223.079502589442,0.0,0.6872384188324726,25.937273596130396,-25.437273596130396,pass_bh_down,159.0
15.0,13223.079502589442,0.0,0.6872384188324726,18.29482058961486,-17.79482058961486,pass_halo_up,159.0
