ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
158.41446917347,51.56793158248,,,simbad,,,,,,,,,-322.1548476260006,-596.0410485669798,677.5313110297977,False,dwarf
158.43256770195,51.77961164496,,,simbad,,,,,,,,,-303.2571292025059,-237.67318560995722,385.29654757099826,False,dwarf
157.93977398339,51.80060074999,,,simbad,,,,,,,,,-817.8114999901749,-202.13927359738193,842.4226584361659,False,dwarf
158.88105147994,51.95306254082,,,simbad,,,,,,,,,165.03067459997146,55.97386904924684,174.26473416977944,False,dwarf
158.63478501954,52.00304141761,,,simbad,,,,,,,,,-92.11035379526355,140.58657682335664,168.074099310983,False,dwarf
158.80013338696,51.893202934550004,,,simbad,,,,,,,,,80.53942227572236,-45.36661113156637,92.43769764587327,False,dwarf
158.83978603438,51.97475890948,,,simbad,,,,,,,,,121.94304061504255,92.70515672707003,153.18077959793956,False,dwarf
158.84381302939,51.93822119981,,,simbad,,,,,,,,,126.14785858546911,30.847933243785207,129.86484209019986,False,dwarf
158.85820833333335,51.86086111111111,,,simbad,,,,,,,,,141.17882648117055,-100.12032772697287,173.07669129827076,False,dwarf
158.83173888577,51.88136767382,,,simbad,,,,,,,,,113.54054818521068,-65.40334508590351,131.03073544258206,False,dwarf
158.80699164327,51.84933895676,,,simbad,,,,,,,,,87.7005236197226,-119.62698217090906,148.33070048541035,False,dwarf
158.81857213566,51.87098720416999,,,simbad,,,,,,,,,99.79238427198266,-82.97716229561935,129.7833942433338,False,dwarf
158.74220336017,51.9232770434,,,simbad,,,,,,,,,20.051336973535808,5.547934114888964,20.80470349150482,False,dwarf
158.67198132923,51.9200367588,,,simbad,,,,,,,,,-53.271539485513635,0.062231522644728976,53.27157583476435,False,dwarf
158.92989288208,51.99515053174,,,simbad,,,,,,,,,216.02880221403223,127.22754870828912,250.70957807062246,False,dwarf
158.77870647384,51.87362897023,,,simbad,,,,,,,,,58.16634530021416,-78.5047332615948,97.70525507902784,False,dwarf
158.85546779592,51.87795100063,,,simbad,,,,,,,,,138.31727315522537,-71.18766815903177,155.56140958161075,False,dwarf
158.74724034027,51.91252877669,,,simbad,,,,,,,,,25.31073868341613,-12.648552253391898,28.295218090818153,False,dwarf
158.71588998732,51.97377443442,,,simbad,,,,,,,,,-7.423974703943069,91.03847060059844,91.34067292121738,False,dwarf
158.92643534847,51.87123812599,,,simbad,,,,,,,,,212.41859176662322,-82.55235933897043,227.89591957853443,False,dwarf
158.94180548571,51.94657546888,,,simbad,,,,,,,,,228.46743938497607,44.991454925071615,232.85532391466265,False,dwarf
158.93097489467667,52.06346873203334,,,simbad,,,,,,,,,217.1585940313785,242.88816952140147,325.81055516226314,False,dwarf
159.001950625,52.1089053888889,,,simbad,,,,,,,,,291.2684515280323,319.8110380545445,432.56954460186284,False,dwarf
158.87024538218,51.95039812507001,,,simbad,,,,,,,,,153.74740408707586,51.46309478375366,162.13178093216703,False,dwarf
158.79497580575,51.92828520118,,,simbad,,,,,,,,,75.15409398448138,14.0265918587682,76.45183530694814,False,dwarf
159.0110836,52.02249969999999,,,simbad,,,,,,,,,300.8047179769376,173.52885298870245,347.2689752580263,False,dwarf
159.01583333333332,52.025555555555556,,,simbad,,,,,,,,,305.76418875484416,178.7023228569794,354.15569926148027,False,dwarf
158.6762253777,51.96649140144,,,simbad,,,,,,,,,-48.84008346683525,78.7085188124642,92.6303658996307,False,dwarf
159.03157581793,51.81808971921,,,simbad,,,,,,,,,322.20182574410046,-172.5309843174877,365.4872871419646,False,dwarf
159.0130109,52.0214638,,,simbad,,,,,,,,,302.8171231709801,171.77510601374402,348.14493696100413,False,dwarf
158.733094,52.014737,,,simbad,,,,,,,,,10.539728131889651,160.3868396257968,160.73277262041245,False,dwarf
158.91264333106,51.84719090238,,,simbad,,,,,,,,,198.0175501684552,-123.26357245087827,233.24849081627428,False,dwarf
159.0055729,52.0366656,,,simbad,,,,,,,,,295.0506779713529,197.51128785002336,355.0571945469205,False,dwarf
159.0334148,52.0049655,,,simbad,,,,,,,,,324.1220130887966,143.8439893835115,354.6070679646668,False,dwarf
158.67054476984,51.9526412327,,,simbad,,,,,,,,,-54.77153407791873,55.26060730488869,77.80524188609486,False,dwarf
158.791625,51.95858333333333,,,simbad,,,,,,,,,71.65532425715574,65.32040169692776,96.9599936687608,False,dwarf
158.93573295085,51.96584463037,,,simbad,,,,,,,,,222.12675516703285,77.61355519867652,235.29589735397633,False,dwarf
158.89315075781,51.99935718449,,,simbad,,,,,,,,,177.66422912168323,134.34928298291638,222.74269493616552,False,dwarf
158.8981475264,51.99098483243001,,,simbad,,,,,,,,,182.88164367257173,120.17514735336476,218.83272523501697,False,dwarf
158.708588,52.032651,,,simbad,,,,,,,,,-15.048401212315381,190.71469299941825,191.30747111628747,False,dwarf
158.97165117336,52.04102581457,,,simbad,,,,,,,,,259.63104486749137,204.89299758299083,330.7407140306872,False,dwarf
158.69799801833,51.875045457489996,,,simbad,,,,,,,,,-26.10601243914098,-76.10666371115116,80.45960568331687,False,dwarf
158.667891,51.935892,,,simbad,,,,,,,,,-57.54248837139537,26.904669298516424,63.521643540093514,False,dwarf
158.94853875839,52.03827416588,,,simbad,,,,,,,,,235.49803810549514,200.23454062162105,309.11680188803854,False,dwarf
158.91358333333335,51.96966666666667,,,simbad,,,,,,,,,198.99906080889397,84.08414559692045,216.03418651589845,False,dwarf
159.023237,52.039758,,,simbad,,,,,,,,,313.4947845390832,202.74662634352038,373.3432394283915,False,dwarf
159.0150043,52.0168159,,,simbad,,,,,,,,,304.8985471909882,163.90635365830462,346.16241397462045,False,dwarf
158.75968585294,51.88584670009,,,simbad,,,,,,,,,38.30581694814083,-57.820490783513364,69.35809085110999,False,dwarf
158.7243,52.0229,,,simbad,,,,,,,,,1.3574050496805492,174.20654862930607,174.21183695089056,False,dwarf
158.972332,52.0200836,,,simbad,,,,,,,,,260.34193526678837,169.43846968314824,310.6240786980684,False,dwarf
158.81101708806,51.86256523875,,,simbad,,,,,,,,,91.90372291599465,-97.23529182421208,133.79460475654318,False,dwarf
158.85766806193,51.8544893686,,,simbad,,,,,,,,,140.61469791878795,-110.90749266007194,179.08926600702762,False,dwarf
158.77795790622,51.73669567235001,,,simbad,,,,,,,,,57.38472263298513,-310.3286129127449,315.58969308900583,False,dwarf
158.75477631124,51.85999998639999,,,simbad,,,,,,,,,33.17948102875087,-101.57818549047026,106.85974793566389,False,dwarf
158.71637444353,52.01167354922,,,simbad,,,,,,,,,-6.918126007181452,155.2005112751662,155.35462390133173,False,dwarf
158.69307122425124,51.912796204309444,,,simbad,,,,,,,,,-31.250362563157086,-12.195805483794286,33.54583180854689,False,dwarf
159.03578943981,51.76674749337,,,simbad,,,,,,,,,326.60151160361147,-259.45180027991256,417.1136344573881,False,dwarf
158.97225759388,51.787748173749996,,,simbad,,,,,,,,,260.26424354139004,-223.89829155428842,343.31897912451785,False,dwarf
158.8841335435,51.93554151275,,,simbad,,,,,,,,,168.2488350921353,26.311305118134175,170.29373237697297,False,dwarf
158.99893085971,52.04332450364001,,,simbad,,,,,,,,,288.1153402560783,208.7846077798675,355.8109915905759,False,dwarf
158.97625225934,52.10441625307,,,simbad,,,,,,,,,264.43530436229463,312.21106859547353,409.14762805949016,False,dwarf
158.90260561234,52.07946827679,,,simbad,,,,,,,,,187.53658857016595,269.97490879931786,328.7193688143972,False,dwarf
158.81311550366,52.06677581991,,,simbad,,,,,,,,,94.09479978656063,248.4869680151436,265.7058610949934,False,dwarf
158.84895686324,52.10785915822,,,simbad,,,,,,,,,131.51883246449518,318.0398015735092,344.16060012404245,False,dwarf
158.72356856158,51.91511187122,,,simbad,,,,,,,,,0.5936679690489003,-8.275452322831223,8.296719400156144,False,dwarf
158.72751486866,51.91436441898001,,,simbad,,,,,,,,,4.714235013638369,-9.540866073992627,10.64199874110486,False,dwarf
158.9948843,52.0123926,,,simbad,,,,,,,,,283.89009365287296,156.41784222437627,324.12979906260836,False,dwarf
158.77040204443,51.88709420718,,,simbad,,,,,,,,,49.4952111341725,-55.708499485753734,74.51988218033183,False,dwarf
158.68455467032,51.92401853075,,,simbad,,,,,,,,,-40.14298818787808,6.803249489966801,40.71539885933641,False,dwarf
158.79778665225,51.85917464947,,,simbad,,,,,,,,,78.08906108678552,-102.97545563653587,129.23562173397815,False,dwarf
158.70036724188,51.84744931516,,,simbad,,,,,,,,,-23.632169354048063,-122.82608752837044,125.0788839329218,False,dwarf
158.9873,52.0457,,,simbad,,,,,,,,,275.9708881772853,212.80625036640467,348.4916517168935,False,dwarf
158.688,51.8965,,,simbad,,,,,,,,,-36.54552056833474,-39.78478029920396,54.02225298029049,False,dwarf
158.95634666404,52.00489244351,,,simbad,,,,,,,,,243.65072314916372,143.7203069833387,282.8801893567231,False,dwarf
158.92855170866,51.93824684524,,,simbad,,,,,,,,,214.62840561958492,30.891350171363907,216.84009780069482,False,dwarf
158.83791666666667,52.007222222222225,,,simbad,,,,,,,,,119.99112586595535,147.66455099234165,190.27004469003893,False,dwarf
158.719358,51.860999,,,simbad,,,,,,,,,-3.802822454564214,-99.8868860610147,99.95924902472542,False,dwarf
159.04269353701,52.05543026499,,,simbad,,,,,,,,,333.8104780672875,229.27929099961796,404.9671944106072,False,dwarf
159.048806,52.022596899999996,,,simbad,,,,,,,,,340.19285355083935,173.69340961191492,381.96934189758645,False,dwarf
158.9808483,52.025698600000005,,,simbad,,,,,,,,,269.23429574724565,178.94449272061118,323.27733833591276,False,dwarf
158.92118594152,51.99362711751,,,simbad,,,,,,,,,206.93738291911438,124.6484550723198,241.5788024668727,False,dwarf
158.90166666666667,51.717222222222226,,,simbad,,,,,,,,,186.55618118679573,-343.29656759365423,390.7118401847901,False,dwarf
158.79160316577,51.85495759584,,,simbad,,,,,,,,,71.63252587710124,-110.11479828247262,131.36395077921193,False,dwarf
158.816125,51.992222222222225,,,simbad,,,,,,,,,97.23718865497942,122.27001037582575,156.22108146735061,False,dwarf
158.6765,51.968361111111115,,,simbad,,,,,,,,,-48.55333446932637,81.87388002473529,95.18801667434312,False,dwarf
158.7185,51.950611111111115,,,simbad,,,,,,,,,-4.698709787361879,51.82367362853124,52.03624719387798,False,dwarf
158.6146359772014,52.0409674639769,,,simbad,,,,,,,,,-113.14913211575649,204.79421181589873,233.97306531274944,False,dwarf
158.70314583333334,51.89024166666667,,,simbad,,,,,,,,,-20.7308816080984,-50.37994696754833,54.47851419323011,False,dwarf
158.71128209054,51.87782844949,,,simbad,,,,,,,,,-12.235345748217135,-71.39514348584252,72.43597309998988,False,dwarf
158.75962188613,51.92993788666,,,simbad,,,,,,,,,38.239025508961596,16.824537761983116,41.77664590150113,False,dwarf
158.89800949421,52.02237355374,,,simbad,,,,,,,,,182.73751629429756,173.31529123384914,251.85549435516114,False,dwarf
158.69208333333333,51.934999999999995,,,simbad,,,,,,,,,-32.281876502026364,25.394540616505147,41.07313286828035,False,dwarf
158.89073644886,51.94626916535001,,,simbad,,,,,,,,,175.14330976766803,44.47289242951613,180.7014585370595,False,dwarf
159.015809,52.02576,,,simbad,,,,,,,,,305.7387809167494,179.04844104018602,354.30854688446493,False,dwarf
158.70203414284,51.93732025826,,,simbad,,,,,,,,,-21.8916618306512,29.3226667914811,36.59321857218656,False,dwarf
158.74685293873,51.95197000422999,,,simbad,,,,,,,,,24.906230370614747,54.12423806191946,59.57980746072837,False,dwarf
158.77332203956001,51.92793039447,,,simbad,,,,,,,,,52.54414662228368,13.425914964895536,54.23230160069413,False,dwarf
158.90671440438,52.04344470954,,,simbad,,,,,,,,,191.82681554184958,208.98811268718032,283.67861816759535,False,dwarf
158.72951633333332,52.055904999999996,,,simbad,,,,,,,,,6.804079824646831,230.08300283251225,230.1835869359195,False,dwarf
158.84883333333335,51.95447222222222,,,simbad,,,,,,,,,131.3898477575199,58.36041649092305,143.76797385627393,False,dwarf
159.0562948,52.05259019999999,,,simbad,,,,,,,,,348.012341963153,224.47114795012334,414.1254476855108,False,dwarf
159.11844,51.881163,,,simbad,,,,,,,,,412.9017329580609,-65.74985159490943,418.10391539008873,False,dwarf
158.678875,51.937555555555555,,,simbad,,,,,,,,,-46.07345985933204,29.721017906733316,54.827936390327906,False,dwarf
158.87605877397,51.958335920010015,,,simbad,,,,,,,,,159.81750206515974,64.90153851772118,172.49302498453258,False,dwarf
158.76958618775,51.90633523724999,,,simbad,,,,,,,,,48.643328074775255,-23.134024844679637,53.864241122515345,False,dwarf
158.82316764782,51.92608158551,,,simbad,,,,,,,,,104.59082381954835,10.295938016428362,105.09636895197634,False,dwarf
158.92948454233,52.01685705261001,,,simbad,,,,,,,,,215.60243110739927,163.97602376673626,270.8736692071972,False,dwarf
158.77433333333335,51.9705,,,simbad,,,,,,,,,53.60009683354168,85.49495340894553,100.90766788982299,False,dwarf
158.8141643827,51.99082609798,,,simbad,,,,,,,,,95.18999494458107,119.90641479082731,153.0969739921051,False,dwarf
158.714125,51.958,,,simbad,,,,,,,,,-9.26689985839708,64.33283622850483,64.99684030927337,False,dwarf
158.73965038491,52.032205212700006,,,simbad,,,,,,,,,17.385628119961613,189.95998875301711,190.75391841892,False,dwarf
158.71720272055,51.95023046888,,,simbad,,,,,,,,,-6.053274153713343,51.179257988639534,51.53599301699481,False,dwarf
158.64785060756,52.0400745684,,,simbad,,,,,,,,,-78.46781906033425,203.28256694963787,217.90135532786243,False,dwarf
158.674509,51.992152,,,simbad,,,,,,,,,-50.632252510808506,122.151126304187,132.22905373517472,False,dwarf
158.713493,52.077272,,,simbad,,,,,,,,,-9.926807544093325,266.25667945605977,266.44166502817166,False,dwarf
158.73527842993,51.903575595060005,,,simbad,,,,,,,,,12.82061753007249,-27.80601455672582,30.619318728235125,False,dwarf
158.786996,52.002964,,,simbad,,,,,,,,,66.82191812255513,140.45551118057963,155.54073216548582,False,dwarf
158.795314,51.825649,,,simbad,,,,,,,,,75.50722212503604,-159.73335344727658,176.68074257414733,False,dwarf
158.81592002598,51.70643668837,,,simbad,,,,,,,,,97.02316344743544,-361.5561460924035,374.34788769610975,False,dwarf
158.873931,51.673162,,,simbad,,,,,,,,,157.5957704255986,-417.88917444666396,446.61816910617546,False,dwarf
158.888782,51.738196,,,simbad,,,,,,,,,173.10255688156633,-307.78860414968534,353.126492978575,False,dwarf
159.0018495737,52.03836476365,,,simbad,,,,,,,,,291.1629380319596,200.38791987163063,353.45604382140897,False,dwarf
159.06414682331,52.01937415586,,,simbad,,,,,,,,,356.2110928025745,168.23740248125463,393.94183102235286,False,dwarf
159.07562364389,52.03783771593,,,simbad,,,,,,,,,368.19470373299504,199.49564422281097,418.76706164752545,False,dwarf
159.13914441589,51.92400705182,,,simbad,,,,,,,,,434.52040886559814,6.783816013031241,434.57336075791073,False,dwarf
159.15902936314,51.78435783508,,,simbad,,,,,,,,,455.28343025772426,-229.638031091558,509.9182554006548,False,dwarf
158.84931062061,51.89109363892,,,simbad,,,,,,,,,131.8882109570966,-48.937584034795755,140.6747572261147,False,dwarf
158.82970833333334,51.89988888888889,,,simbad,,,,,,,,,111.42033116123856,-34.047495196961485,116.50631796287782,False,dwarf
159.134161,51.79683,,,simbad,,,,,,,,,429.3169366396422,-208.5230378491002,477.27862868503115,False,dwarf
158.774447,51.755556,,,simbad,,,,,,,,,53.718782762244395,-278.3986558095153,283.5339824042299,False,dwarf
158.76471173838,51.93890512024,,,simbad,,,,,,,,,43.55363408302318,32.00578958632061,54.048955668742636,False,dwarf
158.90280984516,51.88844874595,,,simbad,,,,,,,,,187.74983984797376,-53.415306831647634,195.2004030909231,False,dwarf
158.79666492678,51.86262513816,,,simbad,,,,,,,,,76.91780276576117,-97.13388395753807,123.90052378819473,False,dwarf
158.90103568391044,51.999778488532506,,,simbad,,,,,,,,,185.89733566405155,135.0625378242085,229.78187163157324,False,dwarf
158.72,51.919999999999995,,,simbad,,,,,,,,,-3.1324731915745856,-1.0769163338864018e-11,3.1324731915745856,False,dwarf
159.04810416666666,52.29508055555555,,,simbad,,,,,,,,,339.4600288502678,634.9998935014282,720.0402599395744,False,dwarf
159.0448,52.30545,,,simbad,,,,,,,,,336.0099576823497,652.5550453757774,733.9828192179142,False,dwarf
158.28889349751,52.38768730809,,,simbad,,,,,,,,,-453.27566044531096,791.7802894080814,912.3457957634693,False,dwarf
158.3507616,52.2462035,,,simbad,,,,,,,,,-388.6756029575849,552.2525353333433,675.3159165283665,False,dwarf
158.501742,52.26118255555556,,,simbad,,,,,,,,,-231.02825114009107,577.6116176468512,622.1006620037156,False,dwarf
158.3942264,52.2542435,,,simbad,,,,,,,,,-343.2914960319281,565.8640091038029,661.8543102880483,False,dwarf
158.4085702,52.2543898,,,simbad,,,,,,,,,-328.31430637684497,566.1116905232692,654.4254960794411,False,dwarf
158.4200612,52.2466974,,,simbad,,,,,,,,,-316.31588989541206,553.0886929073808,637.1521360101694,False,dwarf
158.4024205,52.250475,,,simbad,,,,,,,,,-334.7355631722419,559.4840540162415,651.9741589593,False,dwarf
158.9164166666667,52.32492777777778,,,simbad,,,,,,,,,201.95750771204186,685.5303266356041,714.6598237332063,False,dwarf
158.75628749999998,52.252547222222226,,,simbad,,,,,,,,,34.75740045477084,562.992262775492,564.0641495711653,False,dwarf
158.79389272538378,52.300090748453876,,,simbad,,,,,,,,,74.02318724732292,643.4819966382944,647.7256458160801,False,dwarf
158.393575,52.314474999999995,,,simbad,,,,,,,,,-343.97166037758626,667.8340939800363,751.2116081538207,False,dwarf
158.4217205,52.2415917,,,simbad,,,,,,,,,-314.5833189731669,544.4448991723322,628.7948097837196,False,dwarf
158.75937083333332,52.25318611111111,,,simbad,,,,,,,,,37.9768867905455,564.0738820980463,565.3508542449215,False,dwarf
158.75866666666667,52.25581111111111,,,simbad,,,,,,,,,37.24162572198846,568.5179267059226,569.7364054301054,False,dwarf
158.4099477,52.2470346,,,simbad,,,,,,,,,-326.875979103061,553.659562180438,642.9516439892031,False,dwarf
158.3405398,52.2425782,,,simbad,,,,,,,,,-399.34877444743694,546.1150134602032,676.5508492192644,False,dwarf
158.4016385,52.236628,,,simbad,,,,,,,,,-335.5520945175248,536.0415070884453,632.4047006915348,False,dwarf
158.4298756,52.2677946,,,simbad,,,,,,,,,-306.0681082649727,588.8056063937005,663.6035932825804,False,dwarf
158.3597316,52.2493988,,,simbad,,,,,,,,,-379.3095081147678,557.6620803754735,674.4350960878061,False,dwarf
158.36083156543543,52.342526678975005,,,simbad,,,,,,,,,-378.1609707020767,715.3247273862005,809.1323657921978,False,dwarf
158.39537487500002,52.253278944444446,,,simbad,,,,,,,,,-342.09230698233904,564.2310460882995,659.8362068471203,False,dwarf
158.502876,52.1957426,,,simbad,,,,,,,,,-229.84417627369854,466.8237770269479,520.3391049735168,False,dwarf
158.39541358333335,52.25259288888889,,,simbad,,,,,,,,,-342.0518893768718,563.0695750435881,658.8223139557848,False,dwarf
158.3882789,52.2338971,,,simbad,,,,,,,,,-349.5016241342339,531.4181770238032,636.0476901489145,False,dwarf
158.68355089071,52.23802447348,,,simbad,,,,,,,,,-41.191092427404286,538.4056939222971,539.9790712086101,False,dwarf
158.39229678504,52.02813923193,,,simbad,,,,,,,,,-345.3063184093318,183.0764078323569,390.8368261029228,False,dwarf
158.61493469682,52.065397323149995,,,simbad,,,,,,,,,-112.83722171671447,246.15321521769584,270.78338938486655,False,dwarf
158.44283910578,52.08962497934,,,simbad,,,,,,,,,-292.5321634900945,287.169895161709,409.92879304018436,False,dwarf
158.51796655262,52.17121507543,,,simbad,,,,,,,,,-214.08725909763186,425.29942909923477,476.1438426568925,False,dwarf
158.46755467885,52.19423885903,,,simbad,,,,,,,,,-266.7252068047251,464.27798961765086,535.4403679107795,False,dwarf
158.58461271403,52.241348697339994,,,simbad,,,,,,,,,-144.49815445170157,544.0335031110246,562.8962330191961,False,dwarf
158.49634352498,52.17989201386,,,simbad,,,,,,,,,-236.6651105652445,439.98922012507677,499.60072896777547,False,dwarf
158.34958821145,52.21974482192,,,simbad,,,,,,,,,-389.9008056829765,507.4588036558875,639.9508384869097,False,dwarf
158.47282803851,52.23042401774,,,simbad,,,,,,,,,-261.2189875499508,525.5383551227296,586.8781152519879,False,dwarf
158.50510496499,52.31653242936999,,,simbad,,,,,,,,,-227.516785248308,671.3172588935093,708.823496829796,False,dwarf
158.48508592523,52.26547912049,,,simbad,,,,,,,,,-248.4198203713461,584.8855704961339,635.4553782351046,False,dwarf
158.58055017978,52.44705081123,,,simbad,,,,,,,,,-148.74008099434255,892.2808821832497,904.59315960487,False,dwarf
158.94671678334,52.279015363739994,,,simbad,,,,,,,,,233.59560877224152,607.8020157632653,651.1452977666066,False,dwarf
158.88015161914,52.13832124363,,,simbad,,,,,,,,,164.09107798926416,369.6111792540432,404.39869646827896,False,dwarf
158.71640168303,52.3974159695,,,simbad,,,,,,,,,-6.889683672658191,808.2506152294579,808.2799791903215,False,dwarf
158.65004059233,52.40010596437,,,simbad,,,,,,,,,-76.18112953302573,812.804694161745,816.366973455134,False,dwarf
158.67772830003,52.43416479518,,,simbad,,,,,,,,,-47.27079549761239,870.465251652128,871.7478319105701,False,dwarf
158.90041092559,52.487813668,,,simbad,,,,,,,,,185.24498943405408,961.2911503093155,978.9772120807664,False,dwarf
158.72698690029,52.50033310303,,,simbad,,,,,,,,,4.162952758635723,982.4861704003308,982.4949899127113,False,dwarf
158.76159190529043,52.335585635226664,,,simbad,,,,,,,,,40.29603624462792,703.5737528936479,704.7267529318582,False,dwarf
158.790983114695,52.370921944721395,,,simbad,,,,,,,,,70.98509475381059,763.3970426737624,766.6902428231715,False,dwarf
158.84513173252583,52.39240764666167,,,simbad,,,,,,,,,127.52479265903668,799.7716780468761,809.8748728962063,False,dwarf
158.4070019,52.2504895,,,simbad,,,,,,,,,-329.95185894560876,559.508602072171,649.5522342463445,False,dwarf
158.68706714975,52.156892497360005,,,simbad,,,,,,,,,-37.51956336828692,401.05174306379644,402.80295213647116,False,dwarf
158.39552500000002,52.31531388888889,,,simbad,,,,,,,,,-341.93555280303883,669.2543071774918,751.5459067457851,False,dwarf
158.3897,52.312441666666665,,,simbad,,,,,,,,,-348.0177715833679,664.3917229186909,750.0218202297316,False,dwarf
159.04711319469,52.29387703737001,,,simbad,,,,,,,,,338.4252978001257,632.962374071722,717.7555636716544,False,dwarf
158.265108,52.309198,,,simbad,,,,,,,,,-478.1114715447166,658.9002945911549,814.0885562609052,False,dwarf
159.041596,52.206433,,,simbad,,,,,,,,,332.6644763137563,484.92229682738576,588.0606157203974,False,dwarf
158.19041666666666,52.42027777777778,,,simbad,,,,,,,,,-556.1010046477857,846.9549564879188,1013.2033486372461,False,dwarf
158.91484,52.500519999999995,,,simbad,,,,,,,,,200.31121902354798,982.8025812467001,1003.008224378981,False,dwarf
158.3866408,52.2434469,,,simbad,,,,,,,,,-351.21205891258944,547.5856959557764,650.5382423355234,False,dwarf
159.0633,52.2046,,,simbad,,,,,,,,,355.3268756970242,481.819083964054,598.6708764125483,False,dwarf
158.77483029613,52.40399513991,,,simbad,,,,,,,,,54.11900437944691,819.3889492427747,821.1742304628178,False,dwarf
158.4097924,52.2482496,,,simbad,,,,,,,,,-327.0381367986334,555.7165199703784,644.8060122926194,False,dwarf
158.75791666666666,52.25333333333334,,,simbad,,,,,,,,,36.45850742408153,564.3231248115043,565.4996126971374,False,dwarf
159.05368,52.205646,,,simbad,,,,,,,,,345.28207832942,483.5899299297145,594.2044546659928,False,dwarf
158.91329066066,52.33319389393,,,simbad,,,,,,,,,198.69346437449678,699.5246081268244,727.195826555768,False,dwarf
158.58360176436,52.40535070726055,,,simbad,,,,,,,,,-145.55374536479087,821.683883252242,834.476061242144,False,dwarf
158.89416666666668,52.200833333333335,,,simbad,,,,,,,,,178.72499820788585,475.44223265368777,507.92513382892577,False,dwarf
158.322408,52.310633,,,simbad,,,,,,,,,-418.28123358573237,661.329705643479,782.5063385918944,False,dwarf
158.782148,52.359249,,,simbad,,,,,,,,,61.75984144499568,743.6351047509783,746.1953142665193,False,dwarf
158.919989,52.214963,,,simbad,,,,,,,,,205.68758717801552,499.3633255913138,540.0658427124698,False,dwarf
158.5187,52.034466,,,simbad,,,,,,,,,-213.32142434589986,193.78743241401887,288.2006229115083,False,dwarf
158.75674166666667,52.251233333333325,,,simbad,,,,,,,,,35.23162209072766,560.7678891251667,561.8735557659206,False,dwarf
158.289407,52.342501,,,simbad,,,,,,,,,-452.73948285070776,715.2812536679451,846.5224812021908,False,dwarf
158.70155581536,52.19125293197,,,simbad,,,,,,,,,-22.39111116663425,459.2229065507709,459.76846320753083,False,dwarf
158.591259,52.385851,,,simbad,,,,,,,,,-137.55838357685712,788.6714760496907,800.5779200219524,False,dwarf
159.05050416666666,52.30216944444444,,,simbad,,,,,,,,,341.96600740352216,647.0011652890771,731.813677178098,False,dwarf
158.4314011,52.2682421,,,simbad,,,,,,,,,-304.47524564707135,589.5632101887617,663.5434831417775,False,dwarf
158.65942426488,52.16202159642,,,simbad,,,,,,,,,-66.38309529925165,409.7351506908039,415.0778349335523,False,dwarf
158.39416666666668,52.2525,,,simbad,,,,,,,,,-343.35386705368603,562.9123169994684,659.3649631656434,False,dwarf
158.91333333333336,52.330833333333345,,,simbad,,,,,,,,,198.7380213762672,695.5282513301913,723.3646034600998,False,dwarf
158.68708333333333,52.23833333333334,,,simbad,,,,,,,,,-37.50266515461525,538.9285841949884,540.2318657355505,False,dwarf
158.4480737,52.01975929999999,,,simbad,,,,,,,,,-287.0664214691169,168.88943971500424,333.0627165900331,False,dwarf
158.39245416666668,52.2522888888889,,,simbad,,,,,,,,,-345.1419871671968,562.5549123537712,659.9931974793988,False,dwarf
158.2941,52.3259,,,simbad,,,,,,,,,-447.83925062140827,687.1762690829577,820.2263219306717,False,dwarf
158.39333333333335,52.31583333333333,,,simbad,,,,,,,,,-344.22399849579307,670.133710713654,753.3719873842423,False,dwarf
158.686175,52.23489444444445,,,simbad,,,,,,,,,-38.45110842652888,533.1066506240126,534.4915234863709,False,dwarf
158.69067083333331,52.24109166666667,,,simbad,,,,,,,,,-33.756749296390296,543.5983580527951,544.6454745986183,False,dwarf
158.4179789,52.2554804,,,simbad,,,,,,,,,-318.49013953766143,567.9580429230436,651.1622743246824,False,dwarf
158.68725011309,52.23884629664,,,simbad,,,,,,,,,-37.3285207824273,539.7970153633701,541.0861634333357,False,dwarf
158.9805361331,52.36175775091,,,simbad,,,,,,,,,268.9083442653963,747.8823432096995,794.7576340623522,False,dwarf
158.93875,52.36638888888889,,,simbad,,,,,,,,,225.27703036037138,755.7227179767416,788.585167799992,False,dwarf
158.40958333333333,52.24805555555556,,,simbad,,,,,,,,,-327.2564353748127,555.3880086686537,644.6337058106421,False,dwarf
159.00827,52.26934,,,simbad,,,,,,,,,297.8668757863475,591.4219212649409,662.1967718461284,False,dwarf
158.29428970833337,52.342363722222224,,,simbad,,,,,,,,,-447.64116519856657,715.0488465943888,843.6097828950872,False,dwarf
158.76573629102,52.15125587342,,,simbad,,,,,,,,,44.623428642411746,391.509111358153,394.04395016324645,False,dwarf
159.01125,52.23638888888889,,,simbad,,,,,,,,,300.9784658232822,535.6366993002488,614.4059818447423,False,dwarf
158.67478158333333,52.411629749999996,,,simbad,,,,,,,,,-50.3476325161027,832.3141103108813,833.8355127497092,False,dwarf
159.0475,52.299166666666665,,,simbad,,,,,,,,,338.82918355477744,641.9175544730771,725.8535405776381,False,dwarf
158.44936964864,52.37128571353,,,simbad,,,,,,,,,-285.71324667832033,764.0128921261055,815.6885181626396,False,dwarf
158.39515375000002,52.25298666666668,,,simbad,,,,,,,,,-342.3231963605073,563.736228761713,659.5329456402864,False,dwarf
