ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
19.221291666666666,33.349583333333335,,,simbad,,,,,,,,,914.6133031130303,-763.7572442255096,1191.5714927515983,False,dwarf
19.628594,33.233029,,,simbad,,,,,,,,,4783.319135625204,-2090.092726160624,5220.021988190068,False,dwarf
19.183433333333333,33.38527777777778,,,simbad,,,,,,,,,555.0210715213184,-357.5706459183032,660.2311388105721,False,dwarf
19.172204166666667,33.36428611111111,,,simbad,,,,,,,,,448.3623587610401,-596.4462975453815,746.1749061777389,False,dwarf
19.184324999999998,33.405100000000004,,,simbad,,,,,,,,,563.4904461152436,-132.00274198679506,578.7453729881463,False,dwarf
19.16745833333333,33.37414722222223,,,simbad,,,,,,,,,403.2847061324535,-484.2313229157109,630.1734112869559,False,dwarf
19.174937499999995,33.40797499999999,,,simbad,,,,,,,,,474.3245537779597,-99.28654515830092,484.604581453923,False,dwarf
19.169254166666665,33.38504999999999,,,simbad,,,,,,,,,420.3421848707631,-360.16265378314216,553.5383361268146,False,dwarf
19.177575,33.41526111111111,,,simbad,,,,,,,,,499.3764889087201,-16.37390334033384,499.64485625832236,False,dwarf
19.183366666666668,33.38138055555555,,,simbad,,,,,,,,,554.3878472526255,-401.91926828607325,684.7517677239051,False,dwarf
19.186399999999995,33.405119444444445,,,simbad,,,,,,,,,583.1995514786931,-131.78147302273845,597.9030636123147,False,dwarf
19.174416666666662,33.40872777777778,,,simbad,,,,,,,,,469.37748917869493,-90.72027526393356,478.0642171211518,False,dwarf
19.171141666666664,33.40309722222222,,,simbad,,,,,,,,,438.2703469785027,-154.79344528484296,464.8030849121043,False,dwarf
19.17375,33.39445833333333,,,simbad,,,,,,,,,463.04524649167604,-253.10008503075875,527.7030920329294,False,dwarf
19.17318333333333,33.382799999999996,,,simbad,,,,,,,,,457.66284020763595,-385.7666339098684,598.5575754637732,False,dwarf
19.17835416666666,33.41236388888889,,,simbad,,,,,,,,,506.7772975491771,-49.34297898498574,509.1738002748766,False,dwarf
19.188883333333326,33.395716666666665,,,simbad,,,,,,,,,606.7871554879995,-238.78082207099195,652.0789316134332,False,dwarf
19.189754166666667,33.38274166666667,,,simbad,,,,,,,,,615.0586474980374,-386.43044080196586,726.3784312880695,False,dwarf
19.17095833333333,33.39201666666666,,,simbad,,,,,,,,,436.52898023958227,-280.88514494616715,519.089602323567,False,dwarf
19.17759583333333,33.41185833333333,,,simbad,,,,,,,,,499.57437149266775,-55.09597205060235,502.6033414020392,False,dwarf
19.161366666666662,33.362727777777785,,,simbad,,,,,,,,,345.42383857940007,-614.1794245220113,704.6516825816259,False,dwarf
19.173149999999996,33.40040277777777,,,simbad,,,,,,,,,457.3462280732895,-185.45500173298723,493.5171020346181,False,dwarf
19.18505,33.40806388888889,,,simbad,,,,,,,,,570.3767600374367,-98.27502989388704,578.7811588946621,False,dwarf
19.53810626567,33.336177610010004,,,simbad,,,,,,,,,3923.833694654778,-916.3082991390202,4029.4034003037236,False,dwarf
19.10083333333333,32.95472222222222,,,simbad,,,,,,,,,-229.54379740616537,-5257.097707211291,5262.106674906339,False,dwarf
19.587780000000002,33.21331,,,simbad,,,,,,,,,4395.652906080384,-2314.486007991603,4967.757034308525,False,dwarf
19.64940082271,33.3480343036,,,simbad,,,,,,,,,4980.9499120449145,-781.3845004512791,5041.867091053247,False,dwarf
19.149783333333335,33.25841111111111,,,simbad,,,,,,,,,235.4011218916798,-1801.2558068433898,1816.5726437098222,False,dwarf
19.227114999999998,33.279902,,,simbad,,,,,,,,,969.9254429845421,-1556.69923261339,1834.1395437010449,False,dwarf
19.33687,33.249352,,,simbad,,,,,,,,,2012.4183871629139,-1904.3443850011022,2770.6236304623926,False,dwarf
19.0525,33.33652777777778,,,simbad,,,,,,,,,-688.6313922184055,-912.3235486646663,1143.0430664663293,False,dwarf
19.088566666666665,33.42841944444444,,,simbad,,,,,,,,,-346.05706284815335,133.3619656230911,370.8650760343245,False,dwarf
19.089891666666666,33.41703888888888,,,simbad,,,,,,,,,-333.4717305076039,3.856401944976273,333.49402825792436,False,dwarf
19.09262916666667,33.420155555555546,,,simbad,,,,,,,,,-307.4699589738042,39.32265589830841,309.9742681872958,False,dwarf
19.074083333333334,33.41815833333333,,,simbad,,,,,,,,,-483.62503522461594,16.59517230439045,483.9096759105189,False,dwarf
19.076575,33.40853333333333,,,simbad,,,,,,,,,-459.9582781817306,-92.93296490457203,469.2527609229984,False,dwarf
19.079729166666667,33.372452777777774,,,simbad,,,,,,,,,-429.9988549685553,-503.5133326408818,662.136459818817,False,dwarf
19.086570833333333,33.42664999999999,,,simbad,,,,,,,,,-365.0142143925414,113.22648989372253,382.17223175193857,False,dwarf
19.0895625,33.42616666666667,,,simbad,,,,,,,,,-336.598275334339,107.72637564440845,353.4167100853208,False,dwarf
19.091129166666665,33.41525,,,simbad,,,,,,,,,-321.7175050197554,-16.50034274837653,322.1403643552764,False,dwarf
19.095012500000003,33.43839166666667,,,simbad,,,,,,,,,-284.8321913675371,246.84133433318857,376.90850557479104,False,dwarf
19.091754166666668,33.4336111111111,,,simbad,,,,,,,,,-315.7810275006015,192.44077902664003,369.7987435913158,False,dwarf
19.08704583333333,33.38856388888889,,,simbad,,,,,,,,,-360.5024914780219,-320.1761909924468,482.15644726612646,False,dwarf
19.065712499999997,33.382252777777786,,,simbad,,,,,,,,,-563.1342574641378,-391.9937747553375,686.1335958664494,False,dwarf
19.06765,33.37348333333333,,,simbad,,,,,,,,,-544.7311771548032,-491.7860775458092,733.8839155018661,False,dwarf
19.069808333333334,33.39180833333333,,,simbad,,,,,,,,,-524.2305414554423,-283.2558838468047,595.8620279297052,False,dwarf
19.070120833333334,33.38190277777779,,,simbad,,,,,,,,,-521.2623026958654,-395.97661610835644,654.6081795367521,False,dwarf
19.07495833333334,33.43520833333333,,,simbad,,,,,,,,,-475.3139666978186,210.6164439315279,519.8871544791018,False,dwarf
19.076016666666664,33.424305555555556,,,simbad,,,,,,,,,-465.26153143216135,86.54777479888676,473.24286571826826,False,dwarf
19.077183333333334,33.372175,,,simbad,,,,,,,,,-454.180106729765,-506.67431784173186,680.4398825094287,False,dwarf
19.078049999999998,33.39578888888888,,,simbad,,,,,,,,,-445.94819123660716,-237.95896591889542,505.4643990711824,False,dwarf
19.082841666666667,33.39335277777778,,,simbad,,,,,,,,,-400.43519692330557,-265.6808061301015,480.55659154874473,False,dwarf
19.083441666666666,33.40093888888888,,,simbad,,,,,,,,,-394.7361785049493,-179.3543002954161,433.5719267378245,False,dwarf
19.0834625,33.39874722222222,,,simbad,,,,,,,,,-394.5382959209714,-204.29447352990016,444.293482805097,False,dwarf
19.0836875,33.437850000000005,,,simbad,,,,,,,,,-392.40116401409534,240.67741319155988,460.33063198118566,False,dwarf
19.085258333333332,33.431225,,,simbad,,,,,,,,,-377.48081718272226,165.28791615158988,412.0823492539699,False,dwarf
19.08695833333333,33.40582499999999,,,simbad,,,,,,,,,-361.3335983306926,-123.75257061271539,381.9380421165996,False,dwarf
19.088170833333336,33.420697222222216,,,simbad,,,,,,,,,-349.816831943551,45.48657703993708,352.76173914107056,False,dwarf
19.088320833333334,33.42995555555555,,,simbad,,,,,,,,,-348.39207733897706,150.84221378378038,379.6451145632714,False,dwarf
19.088449999999995,33.42874722222222,,,simbad,,,,,,,,,-347.16520531841115,137.09192816016946,373.25309985376896,False,dwarf
19.089204166666665,33.408547222222225,,,simbad,,,,,,,,,-340.0018557786309,-92.77491564442819,352.432187669832,False,dwarf
19.089683333333333,33.42171388888889,,,simbad,,,,,,,,,-335.4505563472917,57.05578287508306,340.2681855730802,False,dwarf
19.09122916666666,33.41760555555555,,,simbad,,,,,,,,,-320.76766861671615,10.304811754646703,320.9331493864449,False,dwarf
19.091250000000002,33.41336388888889,,,simbad,,,,,,,,,-320.5697860326779,-37.963432262012375,322.8098664944262,False,dwarf
19.092170833333338,33.42278611111111,,,simbad,,,,,,,,,-311.8233758211354,69.25718575022532,319.42193958231843,False,dwarf
19.093870833333334,33.43764722222223,,,simbad,,,,,,,,,-295.67615696916613,238.36989399505225,379.7954662226333,False,dwarf
19.094541666666665,33.42567777777778,,,simbad,,,,,,,,,-289.3043377653275,102.16304169096446,306.813114024457,False,dwarf
19.095566666666667,33.43346388888888,,,simbad,,,,,,,,,-279.5685146339562,190.76545687027345,338.4523805641803,False,dwarf
19.09575833333333,33.4264111111111,,,simbad,,,,,,,,,-277.7479948614568,110.50804262105807,298.9246997715268,False,dwarf
19.095870833333336,33.42778888888889,,,simbad,,,,,,,,,-276.6794289079281,126.18652921733809,304.0962784000083,False,dwarf
19.095920833333334,33.43907777777777,,,simbad,,,,,,,,,-276.2045107064236,254.64896777908262,375.6794225473723,False,dwarf
19.096066666666673,33.43476944444444,,,simbad,,,,,,,,,-274.81933261857876,205.62208731423982,343.2289445434139,False,dwarf
19.096245833333334,33.430083333333336,,,simbad,,,,,,,,,-273.1175423964781,152.2962669762351,312.7096814932161,False,dwarf
19.083470833333333,33.411552777777786,,,simbad,,,,,,,,,-394.4591428873924,-58.573055771378165,398.7841750494285,False,dwarf
19.087154166666664,33.41435277777778,,,simbad,,,,,,,,,-359.4735020413734,-26.710324947009312,360.46447831743995,False,dwarf
19.087295833333336,33.43181388888889,,,simbad,,,,,,,,,-358.12790047031814,171.98920477741808,397.2856398804854,False,dwarf
19.08567916666666,33.42905,,,simbad,,,,,,,,,-373.4835889865271,140.5374020290613,399.04981219308337,False,dwarf
19.078883333333327,33.382600000000004,,,simbad,,,,,,,,,-438.03288787782594,-388.04254325434727,585.1921276280893,False,dwarf
19.053625,33.33177777777778,,,simbad,,,,,,,,,-677.9457326839648,-966.3763955989708,1180.46336429186,False,dwarf
19.089770833333333,33.40694166666667,,,simbad,,,,,,,,,-334.61944949462105,-111.04541010525759,352.5638368941547,False,dwarf
19.083104166666665,33.42873333333333,,,simbad,,,,,,,,,-397.9418763652936,136.933878900098,420.8427546670577,False,dwarf
19.077675000000003,33.448025,,,simbad,,,,,,,,,-449.510077748027,356.46430109809256,573.695135027646,False,dwarf
19.085491666666666,33.443616666666664,,,simbad,,,,,,,,,-375.26453224223695,306.29946596079316,484.39945500263724,False,dwarf
19.082825,33.40428611111111,,,simbad,,,,,,,,,-400.59350299049385,-141.26442862528864,424.7714602383546,False,dwarf
19.092154166666667,33.43279166666667,,,simbad,,,,,,,,,-311.98168188835393,183.11587268430605,361.7512856408683,False,dwarf
19.08699583333333,33.39051388888889,,,simbad,,,,,,,,,-360.9774096795567,-297.9860748825836,468.0816073324087,False,dwarf
19.086154166666663,33.443877777777786,,,simbad,,,,,,,,,-368.97186607197733,309.27079204968777,481.44434856759756,False,dwarf
19.044666666666664,33.24188888888889,,,simbad,,,,,,,,,-763.0352437914141,-1989.27120658897,2130.592104705112,False,dwarf
19.087104166666666,33.417561111111105,,,simbad,,,,,,,,,-359.94842024287794,9.799054122548334,360.0817777908792,False,dwarf
19.070670833333335,33.40664166666666,,,simbad,,,,,,,,,-516.0382024790439,-114.45927412226541,528.5795605681311,False,dwarf
19.072875,33.40653055555555,,,simbad,,,,,,,,,-495.10222509493775,-115.72366820261992,508.4468317102866,False,dwarf
19.078075,33.43098333333333,,,simbad,,,,,,,,,-445.71073213583975,162.53785902689665,474.4223986682265,False,dwarf
19.078024999999997,33.44500833333333,,,simbad,,,,,,,,,-446.1856503374047,322.1360018169275,550.3210319746178,False,dwarf
19.083724999999998,33.43023055555555,,,simbad,,,,,,,,,-392.0449753629594,153.97158913260168,421.19652535053297,False,dwarf
19.083166666666664,33.4245611111111,,,simbad,,,,,,,,,-397.3482286133903,89.45588118350668,407.29346847269323,False,dwarf
19.084416666666666,33.40931944444444,,,simbad,,,,,,,,,-385.4752735751127,-83.98737678614899,394.5187777498386,False,dwarf
19.084875,33.429541666666665,,,simbad,,,,,,,,,-381.1218567277513,146.13234583453405,408.17708433315124,False,dwarf
19.08512083333333,33.421347222222224,,,simbad,,,,,,,,,-378.78684223692767,52.88328240996387,382.46060373622163,False,dwarf
19.08578333333333,33.43224166666667,,,simbad,,,,,,,,,-372.49417606663786,176.85712198673588,412.3473690967296,False,dwarf
19.0946,33.431913888888886,,,simbad,,,,,,,,,-288.7502665301835,173.1271594496575,336.67451605424367,False,dwarf
19.083145833333337,33.40435,,,simbad,,,,,,,,,-397.54611119730765,-140.5374020290613,421.65586904154446,False,dwarf
19.086137499999996,33.43707777777777,,,simbad,,,,,,,,,-369.13017213916567,231.8898743331359,435.9243028344802,False,dwarf
19.085204166666667,33.4443861111111,,,simbad,,,,,,,,,-377.9953119010163,315.0553949670436,492.0775931872802,False,dwarf
19.068945833333334,33.37915833333333,,,simbad,,,,,,,,,-532.4228804318408,-427.2071498928014,682.6273306328048,False,dwarf
19.098075,33.437508333333334,,,simbad,,,,,,,,,-255.74345152385231,236.78940139448247,348.53110852560974,False,dwarf
19.0784375,33.41863611111112,,,simbad,,,,,,,,,-442.26757517472817,22.032066849936527,442.81601147724314,False,dwarf
19.081425,33.43717222222222,,,simbad,,,,,,,,,-413.8912126333152,232.96460930153495,474.9509922950924,False,dwarf
19.0843,33.426327777777786,,,simbad,,,,,,,,,-386.5834160453705,109.55974706099126,401.8085063029109,False,dwarf
19.09055,33.43516944444444,,,simbad,,,,,,,,,-327.2186408541036,210.1739060034147,388.9024423774413,False,dwarf
19.075845833333332,33.4339611111111,,,simbad,,,,,,,,,-466.8841686207132,196.42362037973137,506.5205480054441,False,dwarf
19.077616666666664,33.43136111111111,,,simbad,,,,,,,,,-450.0641489832011,166.83679889998615,479.9919329188434,False,dwarf
19.0777375,33.43418888888888,,,simbad,,,,,,,,,-448.9164299961539,199.01562824449792,491.0531350129474,False,dwarf
19.0712875,33.36954444444445,,,simbad,,,,,,,,,-510.1808779934992,-536.608847693504,740.4279733324288,False,dwarf
19.079766666666668,33.42581388888889,,,simbad,,,,,,,,,-429.64266631738917,103.71192443936073,441.9830132383269,False,dwarf
19.082654166666664,33.43599722222222,,,simbad,,,,,,,,,-402.21614017907586,219.59364190190735,458.2566867862346,False,dwarf
19.082999999999995,33.44110555555555,,,simbad,,,,,,,,,-398.93128928518274,277.72415974524466,486.0832053022819,False,dwarf
19.086429166666665,33.44346666666666,,,simbad,,,,,,,,,-366.35981596353633,304.5925339523254,476.4411049566722,False,dwarf
19.087941666666666,33.43609166666666,,,simbad,,,,,,,,,-351.99354036727703,220.6683768701616,415.444322395675,False,dwarf
19.078712499999998,33.42548055555555,,,simbad,,,,,,,,,-439.65552506634754,99.9187421983696,450.8666496469549,False,dwarf
19.09275833333333,33.41959166666667,,,simbad,,,,,,,,,-306.24308695323833,32.90585594073914,308.00588251174906,False,dwarf
19.08223333333333,33.42371944444443,,,simbad,,,,,,,,,-406.21336837527116,79.87809602494255,413.9925251394688,False,dwarf
19.094762499999998,33.42753333333332,,,simbad,,,,,,,,,-287.20678237524095,123.27842283242862,312.54648514803375,False,dwarf
19.096575,33.43425555555555,,,simbad,,,,,,,,,-269.99099756974306,199.77426469268167,335.86440061758054,False,dwarf
19.09178333333334,33.41720277777778,,,simbad,,,,,,,,,-315.5039918829842,5.721383213587838,315.55586370716503,False,dwarf
19.095341666666663,33.428563888888874,,,simbad,,,,,,,,,-281.7056465408625,135.0056779275013,312.3853459521902,False,dwarf
19.070541666666664,33.39515833333333,,,simbad,,,,,,,,,-517.2650744997004,-245.13440232472084,572.410720112996,False,dwarf
19.072875,33.41103611111111,,,simbad,,,,,,,,,-495.10222509493775,-64.45248824503747,499.27981787263855,False,dwarf
19.07435,33.41099722222222,,,simbad,,,,,,,,,-481.0921381498144,-64.89502617315068,485.4492865496601,False,dwarf
19.074404166666664,33.43098055555556,,,simbad,,,,,,,,,-480.57764343152036,162.50624917494028,507.30972037513857,False,dwarf
19.07985,33.428974999999994,,,simbad,,,,,,,,,-428.85113598150804,139.68393602479122,451.02649458319837,False,dwarf
19.079520833333333,33.44413333333333,,,simbad,,,,,,,,,-431.97768080824306,312.1788984343801,532.9731525547711,False,dwarf
19.081295833333332,33.43474722222223,,,simbad,,,,,,,,,-415.11808465394154,205.3692084982992,463.1409461556761,False,dwarf
19.084716666666665,33.44024722222222,,,simbad,,,,,,,,,-382.62576436596476,267.9567154746527,467.12233614397286,False,dwarf
19.084300000000002,33.410888888888884,,,simbad,,,,,,,,,-386.5834160453403,-66.12781040147641,392.1984508763112,False,dwarf
19.085254166666665,33.41866666666667,,,simbad,,,,,,,,,-377.52039369951177,22.37977522189105,378.18315932629355,False,dwarf
19.088758333333335,33.42196944444444,,,simbad,,,,,,,,,-344.2365430755935,59.96388925984775,349.42018488318934,False,dwarf
19.08673333333333,33.426,,,simbad,,,,,,,,,-363.4707302375687,105.82978452398528,378.564281241409,False,dwarf
19.09090833333333,33.427749999999996,,,simbad,,,,,,,,,-323.8150604098419,125.74399128915248,347.3726308930455,False,dwarf
19.09425,33.4300361111111,,,simbad,,,,,,,,,-292.0746939408964,151.7588994919632,329.14797647210304,False,dwarf
19.09379583333333,33.418049999999994,,,simbad,,,,,,,,,-296.38853427146825,15.362388075992328,296.7863982984845,False,dwarf
19.0746875,33.42850277777778,,,simbad,,,,,,,,,-477.88644028947016,134.31026118344747,496.40174865899417,False,dwarf
19.081212499999996,33.423472222222216,,,simbad,,,,,,,,,-415.90961498985286,77.06481919626418,422.98911829828495,False,dwarf
19.086474999999997,33.41964166666666,,,simbad,,,,,,,,,-365.9244742788214,33.474833276750275,367.4524259535349,False,dwarf
19.09281666666667,33.420761111111105,,,simbad,,,,,,,,,-305.6890157180339,46.21360363616445,309.16253248364507,False,dwarf
19.084945833333336,33.42781111111111,,,simbad,,,,,,,,,-380.4490559422388,126.43940803335107,400.90947615535976,False,dwarf
19.08145833333333,33.426316666666665,,,simbad,,,,,,,,,-413.57460049899896,109.43330765287618,427.80789964861054,False,dwarf
19.08435833333333,33.43707222222222,,,simbad,,,,,,,,,-386.0293448102567,231.82665462915077,450.29129777420707,False,dwarf
19.085658333333328,33.39512499999999,,,simbad,,,,,,,,,-373.6814715705049,-245.5137205488489,447.1183614803091,False,dwarf
19.0870875,33.41616666666666,,,simbad,,,,,,,,,-360.1067263100663,-6.06909158561475,360.1578656734121,False,dwarf
19.074466666666666,33.42424722222222,,,simbad,,,,,,,,,-479.9839956795869,85.88396790664454,487.6071082869191,False,dwarf
19.082649999999994,33.432027777777776,,,simbad,,,,,,,,,-402.25571669589567,174.42316338204077,438.4439548434061,False,dwarf
19.085654166666668,33.43866111111111,,,simbad,,,,,,,,,-373.721048087234,249.9074899779523,449.57888666006215,False,dwarf
19.077766666666665,33.42795833333333,,,simbad,,,,,,,,,-448.639394378597,128.11473018979004,466.57334930319047,False,dwarf
19.08595,33.43288333333333,,,simbad,,,,,,,,,-370.9111153948756,184.15899780053158,414.1130183831063,False,dwarf
19.075387499999998,33.41781666666666,,,simbad,,,,,,,,,-471.23758546807454,12.70716050731302,471.4088818488038,False,dwarf
19.073875,33.41261666666666,,,simbad,,,,,,,,,-485.6038610643339,-46.46648245232221,487.82193869493085,False,dwarf
19.094162500000007,33.43570555555555,,,simbad,,,,,,,,,-292.9058007935066,216.2746074410582,364.0995934662235,False,dwarf
19.078754166666663,33.42814722222223,,,simbad,,,,,,,,,-439.2597598984221,130.26420012644334,458.167980658406,False,dwarf
19.066804166666664,33.397816666666664,,,simbad,,,,,,,,,-552.7652100640436,-214.8837739527334,593.0635832398713,False,dwarf
19.086320833333335,33.430702777777775,,,simbad,,,,,,,,,-367.38880540015464,159.34526397401783,400.4565488093585,False,dwarf
19.089745833333332,33.440124999999995,,,simbad,,,,,,,,,-334.8569085953884,266.5658819863279,428.0029423651305,False,dwarf
19.083020833333332,33.41985555555554,,,simbad,,,,,,,,,-398.73340670117466,35.90879188137297,400.347063126363,False,dwarf
19.077849999999998,33.43982777777777,,,simbad,,,,,,,,,-447.8478640427461,263.1836278214212,519.4548404634365,False,dwarf
19.085495833333333,33.433452777777774,,,simbad,,,,,,,,,-375.22495572544744,190.63901746230317,420.8764692616544,False,dwarf
19.0842,33.44009166666667,,,simbad,,,,,,,,,-387.5332524484097,266.1865637622722,470.14605015974456,False,dwarf
19.078525,33.42050555555556,,,simbad,,,,,,,,,-441.4364683220574,43.30549725147215,443.5555451765292,False,dwarf
19.079774999999998,33.43527222222222,,,simbad,,,,,,,,,-429.5635132838403,211.34347052775527,478.738837446339,False,dwarf
19.084479166666664,33.415324999999996,,,simbad,,,,,,,,,-384.8816258232397,-15.646876744178861,385.1995465316487,False,dwarf
19.085362500000002,33.43661944444444,,,simbad,,,,,,,,,-376.49140426283304,226.6742487517912,439.4621627978783,False,dwarf
19.085216666666664,33.40922222222222,,,simbad,,,,,,,,,-377.8765823506477,-85.09372160650442,387.33919624258414,False,dwarf
19.0740875,33.43749722222222,,,simbad,,,,,,,,,-483.5854587078264,236.66296198643977,538.3904284530455,False,dwarf
19.07132916666667,33.4295,,,simbad,,,,,,,,,-509.7851128255436,145.65819805439207,530.1859786141131,False,dwarf
19.066720833333328,33.439616666666666,,,simbad,,,,,,,,,-553.556740399955,260.7812790688273,611.9084411535738,False,dwarf
19.06705416666667,33.43484722222222,,,simbad,,,,,,,,,-550.3906190563699,206.50716317046624,587.8563106627058,False,dwarf
19.067245833333327,33.43764999999999,,,simbad,,,,,,,,,-548.5700992839007,238.40150384679148,598.1341244777466,False,dwarf
19.069225,33.421449999999986,,,simbad,,,,,,,,,-529.7712538066405,54.0528469340873,532.5216348858887,False,dwarf
19.069916666666668,33.43344999999999,,,simbad,,,,,,,,,-523.2015520187938,190.60740761020202,556.8402354991567,False,dwarf
19.003833333333333,33.36011111111111,,,simbad,,,,,,,,,-1150.8851083741702,-643.9559051139292,1318.7932894917706,False,dwarf
19.035749999999997,33.35344444444444,,,simbad,,,,,,,,,-847.7289897309378,-719.8195499339688,1112.108189205249,False,dwarf
19.068558333333335,33.420674999999996,,,simbad,,,,,,,,,-536.1034964936595,45.233698223924094,538.0084073764463,False,dwarf
19.041666666666664,33.30222222222222,,,simbad,,,,,,,,,-791.5303358832258,-1302.7052209677672,1524.323182714247,False,dwarf
18.621348175780003,33.1440790234,,,simbad,,,,,,,,,-4783.868371116505,-3102.3031408903557,5701.7261746024815,False,dwarf
18.63849306944,33.26665939285,,,simbad,,,,,,,,,-4621.019929867956,-1707.3940994111379,4926.359690779878,False,dwarf
19.065875,33.439527777777776,,,simbad,,,,,,,,,-561.5907733091349,259.7697638045582,618.7604761561844,False,dwarf
19.067004166666667,33.425938888888886,,,simbad,,,,,,,,,-550.8655372579046,105.1343677797143,560.8084124073748,False,dwarf
18.907812499999995,32.97699166666667,,,simbad,,,,,,,,,-2062.9259378956394,-5003.681523660389,5412.253894216618,False,dwarf
18.997404166666662,33.36586388888889,,,simbad,,,,,,,,,-1211.951673787598,-578.4919016046226,1342.9369828173967,False,dwarf
19.023224999999996,33.364016666666664,,,simbad,,,,,,,,,-966.6959992141784,-599.5124531902176,1137.5044335855803,False,dwarf
19.0358375,33.357147222222224,,,simbad,,,,,,,,,-846.8978828782369,-677.6836172068372,1084.661748682133,False,dwarf
19.040016666666666,33.355758333333334,,,simbad,,,,,,,,,-807.2026365336905,-693.4885432110152,1064.190986614657,False,dwarf
19.066683333333334,33.44029722222222,,,simbad,,,,,,,,,-553.9129290510607,268.525692810881,615.5693142689042,False,dwarf
19.06693333333333,33.42716111111111,,,simbad,,,,,,,,,-551.5383380434173,119.04270266339667,564.2390480896379,False,dwarf
19.070841666666666,33.42388611111111,,,simbad,,,,,,,,,-514.415565290492,81.77468714558289,520.8747193624341,False,dwarf
19.069570833333337,33.44186388888888,,,simbad,,,,,,,,,-526.4864029126869,286.3536493435248,599.3215705648299,False,dwarf
19.069237500000003,33.42912777777777,,,simbad,,,,,,,,,-529.6525242562116,141.42247788528772,548.2080934300327,False,dwarf
19.069787499999993,33.4344,,,simbad,,,,,,,,,-524.4284240394805,201.41797699709184,561.7778683769362,False,dwarf
19.070483333333332,33.440213888888884,,,simbad,,,,,,,,,-517.8191457348141,267.577397250597,582.8673358569139,False,dwarf
19.07047083333333,33.43416388888889,,,simbad,,,,,,,,,-517.9378752851827,198.73113957645617,554.7555393975678,False,dwarf
19.073825,33.43512222222222,,,simbad,,,,,,,,,-486.0787792658686,209.63653851928754,529.3581565773269,False,dwarf
19.068025000000002,33.41039444444444,,,simbad,,,,,,,,,-541.1692906433229,-71.75436405897796,545.9055686626632,False,dwarf
18.78169184343,33.37724904524999,,,simbad,,,,,,,,,-3260.8658457755614,-448.9339828448067,3291.623882690498,False,dwarf
18.90687337198,33.06779269517,,,simbad,,,,,,,,,-2071.846117700892,-3970.4069773100196,4478.468253868095,False,dwarf
19.06760416666667,33.427141666666664,,,simbad,,,,,,,,,-545.1665188395182,118.82143369934006,557.9651121440886,False,dwarf
19.07237083333333,33.43403055555555,,,simbad,,,,,,,,,-499.8909836270746,197.21386668001628,537.3865505597693,False,dwarf
18.929299,33.205761,,,simbad,,,,,,,,,-1858.8393391521377,-2400.390206203508,3035.9770800876076,False,dwarf
19.029704166666665,33.34326111111111,,,simbad,,,,,,,,,-905.1545155992461,-835.7012673965154,1231.9502041226538,False,dwarf
19.0686125,33.43191944444444,,,simbad,,,,,,,,,-535.5890017753654,173.19037915364265,562.8947381652407,False,dwarf
19.09863240151,33.38682618915,,,simbad,,,,,,,,,-250.44904907067328,-339.9504263617108,422.24521141620244,False,dwarf
19.12579648302,33.403380510569995,,,simbad,,,,,,,,,7.565285668169062,-151.5697522952384,151.7584375185806,False,dwarf
19.093970833333334,33.41377500000001,,,simbad,,,,,,,,,-294.72632056609666,-33.285174164650044,296.5999104072701,False,dwarf
19.079362499999995,33.40898611111111,,,simbad,,,,,,,,,-433.4815884464867,-87.7805590271401,442.2801307601399,False,dwarf
19.1442,33.39903333333334,,,simbad,,,,,,,,,182.3685893875225,-201.0386587729638,271.4311049169327,False,dwarf
19.113983333333334,33.411086111111096,,,simbad,,,,,,,,,-104.64031040374064,-63.88351090902633,122.59974521774048,False,dwarf
19.1141625,33.41659722222222,,,simbad,,,,,,,,,-102.93852018160977,-1.1695645242681962,102.94516413293103,False,dwarf
19.103520833333334,33.40139722222222,,,simbad,,,,,,,,,-204.01694407387018,-174.13867471392663,268.2297364207843,False,dwarf
19.10965416666666,33.41601666666666,,,simbad,,,,,,,,,-145.76031135292152,-7.776023594154857,145.96758170442325,False,dwarf
19.095241666666666,33.40783888888888,,,simbad,,,,,,,,,-282.65548294390175,-100.83542790669719,300.10315819627266,False,dwarf
19.141125000000002,33.390638888888894,,,simbad,,,,,,,,,153.1611199934389,-296.56363154215757,333.778843294654,False,dwarf
19.112541666666665,33.40977777777778,,,simbad,,,,,,,,,-118.33378521454782,-78.77175120480429,142.15440025224095,False,dwarf
19.119625,33.41133333333333,,,simbad,,,,,,,,,-51.05370666446956,-61.07023408013079,79.59933702477471,False,dwarf
19.09274166666667,33.41473055555556,,,simbad,,,,,,,,,-306.4013930203662,-22.411385073847434,307.219927455478,False,dwarf
19.088695833333336,33.41493888888889,,,simbad,,,,,,,,,-344.8301908274968,-20.040646173282273,345.4120553848266,False,dwarf
19.100541666666665,33.41293611111111,,,simbad,,,,,,,,,-232.31415358173427,-42.83134947133016,236.22952917011207,False,dwarf
19.16452916666667,33.39981111111111,,,simbad,,,,,,,,,375.46241482624504,-192.1879002106994,421.79167124844116,False,dwarf
19.14085416666667,33.390255555555555,,,simbad,,,,,,,,,150.5886464018176,-300.925791119377,336.50151884643043,False,dwarf
19.083191666666664,33.409425,,,simbad,,,,,,,,,-397.11076951262294,-82.78620240985202,405.648269529592,False,dwarf
